date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,771,64,920,27,440,36,468,41,728,9,73,14,119,2070516.5,209.86,616534.7076156802,1391995.5,0.0,497782.7190735275,678521.0,209.86,118751.98854215289,706319.5,171.46,131020.14904126253,474794.0,38.4,11840.146809712029,889403.0,0.0,473674.4117647059,2281831.533333333,251.28600000000003,458338.56309666345,1504040.8833333333,777790.65,891467.9666666667,302324.8666666667,1088038.7,0,207,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,771,64,920,27,440,36,468,41,728,9,73,14,119,2070516.5,209.86,616534.7076156802,1391995.5,0.0,497782.7190735275,678521.0,209.86,118751.98854215289,706319.5,171.46,131020.14904126253,474794.0,38.4,11840.146809712029,889403.0,0.0,473674.4117647059,2281831.533333333,251.28600000000003,458338.56309666345,1504040.8833333333,777790.65,891467.9666666667,302324.8666666667,1088038.7,0,207,32521.129999999997,8132,458,15820.689999999997,5440,276,16700.439999999988,2692,175,19073.239999999998,7022,332,8076.900000000002,794,77,5370.99,316,49,15.12,460336.0565072294,79.38,458261.5565072294,15.12,129320.44103574444,79.38,128981.44103574444,0.0,331015.615471485,0.0,329280.115471485,15.12,137738.96559813857,79.38,136644.46559813857,0.0,122549.09090909091,0.0,122137.09090909091,0.0,200048.0,0.0,199480.0
2018-03-26,1560,80,1148,50,718,30,430,54,867,9,125,17,156,2161637.5,542.1099999999999,609734.7505270224,1428906.5,101.62,503606.3157359803,732731.0,440.4899999999999,106128.43479104247,781505.5,447.6899999999999,111076.95841234869,458174.0,83.62,23673.741313758703,921958.0,10.8,474984.0508009153,2281831.533333333,251.28600000000003,458338.56309666345,1504040.8833333333,777790.65,891467.9666666667,302324.8666666667,1088038.7,7,216,27140.299999999996,7247,448,14530.619999999995,5026,266,12609.679999999998,2221,175,16987.049999999996,6309,322,7937.120000000001,805,77,2216.13,133,49,0.0,88275.45,0.0,91313.95,0.0,53904.450000000004,0.0,55223.950000000004,0.0,34371.0,0.0,36090.0,0.0,60153.450000000004,0.0,61307.950000000004,0.0,13762.0,0.0,13846.0,0.0,14360.0,0.0,16160.0
2018-04-02,1720,58,1121,41,773,17,348,49,969,3,34,6,118,2319699.5,658.4699999999999,1310566.00738637,1629363.0,78.58000000000001,1191805.290530471,690336.5,579.8899999999999,118760.71685589953,745724.5,576.7699999999998,138588.32588512806,502038.0,52.9,31450.32360650522,1071937.0,28.8,1140527.3578947368,2281831.533333333,251.28600000000003,458338.56309666345,1504040.8833333333,777790.65,891467.9666666667,302324.8666666667,1088038.7,14,231,25856.169999999995,6829,453,13775.339999999997,4792,266,12080.830000000002,2037,180,15893.799999999994,5954,327,7035.4400000000005,701,77,2926.9300000000003,174,49,32.8,37349.25755297334,102.05999999999999,36870.25755297334,32.8,37349.25755297334,102.05999999999999,36870.25755297334,0.0,0.0,0.0,0.0,32.8,37349.25755297334,102.05999999999999,36870.25755297334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,1828,92,1374,60,897,32,477,61,1009,7,103,24,262,2342006.5,586.37,386808.5972040949,1562145.0,103.14,256053.36516584328,779861.5,483.22999999999996,130755.23203825158,795954.5,490.63,206633.5056942586,534066.0,61.36,46578.81200673065,1011986.0,34.379999999999995,133596.2795031056,2281831.533333333,251.28600000000003,458338.56309666345,1504040.8833333333,777790.65,891467.9666666667,302324.8666666667,1088038.7,42,234,29215.529999999973,7405,455,14254.010000000004,4944,266,14961.519999999999,2461,182,17575.070000000003,6433,329,7769.840000000001,744,77,3870.62,228,49,7.733333333333337,433833.6501822738,0.0,428685.31684894045,7.733333333333337,231252.54943039414,0.0,230351.7160970608,0.0,202581.1007518797,0.0,198333.6007518797,7.733333333333337,282379.9358965595,0.0,279803.6025632262,0.0,65293.71428571428,0.0,64609.71428571428,0.0,86160.0,0.0,84272.0
2018-05-07,2018,95,1350,63,818,32,532,78,1211,5,38,12,101,2348507.5,540.0699999999999,1434398.1958881156,1475765.5,201.6,886969.1792918124,872742.0,338.47,547429.0165963033,838436.5,361.39000000000004,425192.44428986893,522689.0,131.88,149526.21599453178,987382.0,46.8,859679.5356037151,2281831.533333333,251.28600000000003,458338.56309666345,1504040.8833333333,777790.65,891467.9666666667,302324.8666666667,1088038.7,49,234,30087.639999999996,7598,455,14504.36,5071,266,15583.279999999995,2527,182,17898.920000000006,6600,329,7937.639999999999,750,77,4251.08,248,49,17.387999999999998,323451.00560492143,199.848,317001.00560492143,17.387999999999998,105101.17183868763,85.848,102842.67183868763,0.0,218349.8337662338,114.0,214158.3337662338,17.387999999999998,149517.57183868764,199.848,145989.57183868764,0.0,66737.43376623376,0.0,65447.433766233764,0.0,107196.0,0.0,105564.0
2018-05-14,1079,80,1242,51,689,29,553,63,1109,7,61,10,72,2330474.5,404.02000000000004,695495.8751010601,1470338.5,133.94000000000003,370970.4047082949,860136.0,270.08000000000004,324525.47039276507,870797.5,245.0,323303.66669233766,553435.0,132.02,73707.49692412851,906242.0,26.999999999999996,298484.7114845938,2281831.533333333,251.28600000000003,458338.56309666345,1504040.8833333333,777790.65,891467.9666666667,302324.8666666667,1088038.7,56,233,31146.77999999997,7656,455,13836.569999999998,4890,266,17310.20999999999,2766,182,17738.939999999988,6578,329,7873.78,744,77,5534.0599999999995,334,49,5.04,594805.227427629,36.92,583974.727427629,5.04,45627.252262443435,36.92,44960.752262443435,0.0,549177.9751651856,0.0,539013.9751651856,5.04,91876.25226244345,36.92,88877.75226244345,0.0,98756.42105263157,0.0,97924.42105263157,0.0,404172.5541125541,0.0,397172.5541125541
2018-05-21,660,75,1051,36,410,39,641,51,828,1,10,23,213,2197245.0,363.61,746955.4950897289,1451467.5,50.4,585316.4728069032,745777.5,313.21,161639.0222828255,752609.0,268.92999999999995,179082.6198561903,559807.0,69.47999999999999,32745.321120984278,884829.0,25.199999999999996,535127.5541125541,2281831.533333333,251.28600000000003,458338.56309666345,1504040.8833333333,777790.65,891467.9666666667,302324.8666666667,1088038.7,63,219,26331.45999999999,6873,447,13496.59,4793,263,12585.269999999997,2068,177,16002.919999999998,5998,329,7441.22,709,74,2887.32,166,44,30.24,115363.58293460925,170.57999999999998,114802.08293460925,30.24,57730.91929824561,170.57999999999998,57784.41929824561,0.0,57632.663636363635,0.0,57017.663636363635,30.24,71687.21929824562,124.74,71425.71929824562,0.0,43676.36363636363,45.839999999999996,43376.36363636363,0.0,0.0,0.0,0.0
2018-05-28,622,35,614,19,361,16,253,24,535,4,30,7,49,2127260.0,175.16,818097.4190473522,1428947.0,19.8,483043.7826657257,698313.0,155.36,335053.63638162654,783192.0,135.51999999999998,248389.70290137242,474301.0,30.64,166719.14545454545,869767.0,9.0,402988.5706914345,2281831.533333333,251.28600000000003,458338.56309666345,1504040.8833333333,777790.65,891467.9666666667,302324.8666666667,1088038.7,70,212,28544.850000000002,7130,447,13884.409999999996,4913,265,14660.439999999995,2217,175,16442.509999999984,6144,335,7538.100000000001,722,70,4564.24,264,42,0.0,321574.8464067924,162.0,317202.8464067924,0.0,142885.27822497417,0.0,141555.77822497417,0.0,178689.56818181818,162.0,175647.06818181818,0.0,184638.8464067924,162.0,181894.8464067924,0.0,89176.0,0.0,88188.0,0.0,47760.0,0.0,47120.0
2018-06-04,980,58,858,37,454,21,404,49,787,1,6,8,65,2110773.0,282.03000000000003,327003.4583985203,1326239.0,61.68,108721.6772133484,784534.0,220.35000000000002,218281.78118517186,877514.0,249.75,160701.14627235514,486991.0,7.68,93491.50510862135,746268.0,24.6,72810.80701754385,2281831.533333333,251.28600000000003,458338.56309666345,1504040.8833333333,777790.65,891467.9666666667,302324.8666666667,1088038.7,77,211,29071.199999999986,7100,455,12711.689999999999,4584,266,16359.509999999995,2516,182,16034.369999999986,6030,336,8684.62,817,70,4352.21,253,49,0.0,393691.1882352941,0.0,389183.6882352941,0.0,133934.06918767508,0.0,131498.06918767508,0.0,259757.11904761905,0.0,257685.61904761905,0.0,134311.56918767508,0.0,130656.06918767508,0.0,53946.28571428571,0.0,53474.28571428571,0.0,205433.33333333334,0.0,205053.33333333334
