date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-25,304,30,177,21,79,9,98,21,109,5,22,4,46,82531.5,0.0,28459.93874237218,50606.5,0.0,14961.890032361862,31925.0,0.0,13498.04871001032,31165.5,0.0,15200.147367080803,22061.0,0.0,12795.791375291376,29305.0,0.0,464.0,537192.1333333333,225.666,142035.95081971804,317548.7,219643.43333333335,238362.60000000003,73307.96666666667,225521.56666666665,0,8,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,1371,112,829,66,297,46,532,77,606,17,86,18,137,538029.0,269.62999999999994,77259.33689383254,348386.5,4.4,24506.446237327084,189642.5,265.22999999999996,52752.89065650551,204770.0,244.35,53646.785646937074,117242.0,20.88,15735.720709012352,216017.0,4.4,7876.83053788317,537192.1333333333,225.666,142035.95081971804,317548.7,219643.43333333335,238362.60000000003,73307.96666666667,225521.56666666665,1,53,30864.63000000001,6278,508,11145.219999999992,3313,319,19719.41,2965,182,13473.549999999992,4898,382,10514.719999999998,994,77,6876.360000000001,386,49,1743.8352941176472,32477.509933925725,1710.875294117647,28392.737206652993,56.8,16778.009933925725,159.04,15600.509933925725,1687.035294117647,15699.5,1551.835294117647,12792.227272727272,86.2,16473.509933925725,249.24,15434.737206652997,1657.635294117647,11524.0,1011.635294117647,8078.0,0.0,4480.0,450.0,4880.0
2018-04-02,1050,69,570,48,277,21,293,57,494,11,72,1,4,553963.5,538.2500000000001,37961.76716951106,355217.0,46.8,3930.3954310910967,198746.5,491.4500000000001,34031.37173841996,205323.5,516.6500000000001,28822.50706284786,108184.0,21.6,8513.684349087445,240456.0,0.0,625.5757575757575,537192.1333333333,225.666,142035.95081971804,317548.7,219643.43333333335,238362.60000000003,73307.96666666667,225521.56666666665,8,55,21308.849999999984,4954,511,9772.740000000007,3017,322,11536.110000000004,1937,182,11550.030000000002,4217,385,3938.46,408,77,5820.360000000001,329,49,317.76,71344.22719895531,80.0,70621.72719895531,150.92,32149.258819508665,53.959999999999994,31620.758819508665,166.84,39194.96837944664,26.04,39000.96837944664,263.76,29601.86356259167,80.0,30293.36356259167,0.0,28644.363636363636,0.0,28016.363636363636,54.0,13098.0,0.0,12312.0
2018-04-09,472,69,629,46,361,23,268,47,420,11,106,11,103,510622.0,1439.6599999999999,109052.50686047028,311466.0,491.9,41065.59800699144,199156.0,947.7599999999995,67986.90885347882,202671.0,710.6400000000001,48751.25040217108,116428.0,528.22,27295.25645829918,191523.0,200.8,33006.0,537192.1333333333,225.666,142035.95081971804,317548.7,219643.43333333335,238362.60000000003,73307.96666666667,225521.56666666665,15,51,21727.420000000002,4934,511,8668.240000000005,2674,322,13059.179999999998,2260,182,11386.080000000005,4173,385,4194.16,415,77,6147.18,346,49,1395.08,86174.42520332451,919.2184210526316,85166.63572964031,64.75,29496.701393800708,34.15842105263158,29528.411920116498,1330.33,56677.72380952381,885.06,55638.22380952381,171.07999999999998,29704.844250943563,73.21842105263158,30991.054777259356,0.0,21208.723809523814,0.0,21768.723809523814,1224.0,35260.857142857145,846.0,32406.857142857145
2018-04-16,208,31,355,19,108,12,247,23,176,3,19,5,160,540245.0,469.0999999999999,39783.042778973606,364843.5,84.85000000000001,10755.320663318378,175401.5,384.25,29027.722115655244,185202.0,280.86999999999995,23668.30141754867,108736.0,149.57999999999998,14385.31278999638,246307.0,38.65,1729.4285714285716,537192.1333333333,225.666,142035.95081971804,317548.7,219643.43333333335,238362.60000000003,73307.96666666667,225521.56666666665,22,54,21931.520000000008,5094,511,9144.660000000002,2851,322,12786.859999999997,2243,182,11854.800000000005,4335,385,4338.360000000001,433,77,5738.360000000001,326,49,444.0923376623376,114278.04955570746,1265.7723376623378,114485.04955570745,205.23000000000002,35553.313761676916,162.91,35190.813761676916,238.86233766233767,78724.73579403052,1102.8623376623377,79294.23579403052,159.2809090909091,44176.11471861471,111.6809090909091,43539.11471861471,138.24,30985.93483709273,107.52,31597.93483709273,146.57142857142858,39116.0,1046.5714285714287,39348.0
2018-04-23,662,98,680,61,336,37,344,73,551,7,44,18,85,512861.5,304.22999999999996,36303.689953843,329709.0,0.0,6504.951563400479,183152.5,304.22999999999996,29798.738390442515,187625.5,283.35,25560.702115262582,102082.0,20.88,10742.987838580408,223154.0,0.0,0.0,537192.1333333333,225.666,142035.95081971804,317548.7,219643.43333333335,238362.60000000003,73307.96666666667,225521.56666666665,29,51,20425.700000000008,4960,511,8741.09,2734,322,11684.609999999999,2226,182,11585.939999999993,4275,385,4457.4,436,77,4382.360000000001,249,49,587.7414285714286,129686.46495985951,1169.2614285714283,135585.46495985953,199.74142857142857,64368.43384798896,201.54142857142858,64796.93384798896,388.0,65318.03111187058,967.72,70788.53111187059,226.74142857142857,61562.29922466595,236.2614285714286,62423.29922466595,55.0,37586.1657351936,33.0,38468.1657351936,306.0,30538.0,900.0,34694.0
2018-04-30,808,102,819,72,448,30,371,84,728,9,51,9,40,529028.5,521.3,41563.83513710232,343821.0,29.6,8138.482082880998,185207.5,491.6999999999999,33425.35305422131,189168.5,414.69999999999993,24303.176984109796,110536.0,83.0,16311.184468781994,229324.0,23.6,949.4736842105265,537192.1333333333,225.666,142035.95081971804,317548.7,219643.43333333335,238362.60000000003,73307.96666666667,225521.56666666665,36,52,24581.160000000003,5476,511,9302.489999999996,2924,322,15029.069999999998,2540,182,12515.489999999996,4596,385,4880.3,475,77,7185.37,405,49,1687.1699999999998,132600.20595740687,863.5,134764.20595740687,323.28999999999996,47165.32924289333,287.4,46147.82924289333,1363.88,85434.87671451356,576.0999999999999,88616.37671451356,227.97,53096.3513208154,437.74,50580.3513208154,307.2,46769.85463659148,245.76,47109.85463659148,1152.0,32734.0,180.0,37074.0
2018-05-07,1213,130,1090,81,484,49,606,104,943,10,49,16,98,520206.0,362.19000000000005,43852.44807119339,332721.0,0.0,6054.969656092101,187485.0,362.19000000000005,37797.478415101294,196357.0,272.19,30605.0213225035,95286.0,89.99999999999999,11741.336523125996,228563.0,0.0,1506.09022556391,537192.1333333333,225.666,142035.95081971804,317548.7,219643.43333333335,238362.60000000003,73307.96666666667,225521.56666666665,43,52,22307.519999999986,5116,511,9095.05,2861,322,13212.469999999996,2255,182,11824.77,4342,385,4222.9800000000005,420,77,6259.77,354,49,353.90000000000003,90824.82263263052,204.3,94165.32263263052,58.699999999999996,44373.278716020825,63.900000000000006,43331.778716020825,295.2,46451.54391660971,140.4,50833.54391660971,89.5,42296.37486986698,63.900000000000006,41992.87486986698,136.4,27723.876334192122,92.4,27783.876334192122,128.0,20804.571428571428,48.0,24388.571428571428
2018-05-14,631,82,661,59,491,23,170,59,417,12,201,11,43,543579.0,563.31,67012.56454634566,343557.5,0.0,9425.323168884777,200021.5,563.31,57587.24137746088,201368.0,487.22999999999985,47507.98348777574,119834.0,76.08000000000001,18455.723915712773,222377.0,0.0,1048.857142857143,537192.1333333333,225.666,142035.95081971804,317548.7,219643.43333333335,238362.60000000003,73307.96666666667,225521.56666666665,50,54,25002.4,5551,511,10585.189999999997,3110,322,14417.210000000001,2441,182,12194.339999999998,4549,385,6096.700000000001,622,77,6711.360000000001,380,49,0.0,22758.0,45.839999999999996,20033.0,0.0,9778.0,45.839999999999996,7333.0,0.0,12980.0,0.0,12700.0,0.0,7086.0,0.0,6365.0,0.0,8752.0,45.839999999999996,6828.0,0.0,6920.0,0.0,6840.0
2018-05-21,781,79,514,54,273,25,241,61,421,10,59,8,34,498339.5,713.9699999999997,45219.892887894624,309546.5,18.1,9326.751629101818,188793.0,695.8699999999999,35893.14125879282,194994.5,572.5099999999998,28650.808668089663,96002.0,141.46,13908.512791233536,207343.0,0.0,2660.571428571429,537192.1333333333,225.666,142035.95081971804,317548.7,219643.43333333335,238362.60000000003,73307.96666666667,225521.56666666665,57,49,24408.330000000016,5458,506,8953.86,2850,322,15454.47,2608,177,12340.119999999999,4576,385,5149.44,494,77,6918.7699999999995,388,44,0.0,4875.0939849624065,0.0,4733.5939849624065,0.0,2435.093984962406,0.0,2333.593984962406,0.0,2440.0,0.0,2400.0,0.0,2435.093984962406,0.0,2333.593984962406,0.0,2440.0,0.0,2400.0,0.0,0.0,0.0,0.0
