date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,252,51,468,14,94,37,374,31,337,4,28,16,103,787576.5,246.01999999999998,154169.32113025844,488544.5,0.0,61696.072245298565,299032.0,246.01999999999998,92473.24888495989,292237.5,179.05999999999995,105107.6772373093,186946.0,66.96,17078.41312371839,308393.0,0.0,31983.23076923077,881150.0833333333,124.68866666666665,265977.6085260523,521854.31666666665,359295.76666666666,384879.25,126349.30000000002,369921.5333333333,0,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,217,43,513,17,219,26,294,31,423,4,42,8,48,861530.5,214.9000000000001,320530.3250404932,529708.5,0.0,172883.3487193921,331822.0,214.9000000000001,147646.97632110116,354859.5,207.22000000000008,144789.96732266928,163284.0,7.68,18390.88403361345,343387.0,0.0,157349.4736842105,881150.0833333333,124.68866666666665,265977.6085260523,521854.31666666665,359295.76666666666,384879.25,126349.30000000002,369921.5333333333,6,86,9575.329999999993,2304,470,4535.97,1528,287,5039.3600000000015,776,176,5671.350000000002,2011,350,1853.6200000000003,178,77,2050.3599999999997,115,43,0.0,42246.07142857143,0.0,43170.57142857143,0.0,13962.071428571428,0.0,15194.571428571428,0.0,28284.0,0.0,27976.0,0.0,22174.071428571428,0.0,22878.571428571428,0.0,7768.0,0.0,8080.0,0.0,12304.0,0.0,12212.0
2018-04-30,526,71,892,35,351,36,541,44,694,10,78,17,120,926063.5,126.71000000000001,359420.8375067252,568947.0,0.0,228062.9406507321,357116.5,126.71000000000001,131357.89685599314,345705.5,119.75000000000001,113154.18013437628,218298.0,6.96,87162.657372349,362060.0,0.0,159104.0,881150.0833333333,124.68866666666665,265977.6085260523,521854.31666666665,359295.76666666666,384879.25,126349.30000000002,369921.5333333333,13,92,16807.059999999983,3128,472,8982.16,2091,287,7824.900000000004,1037,178,6800.560000000004,2292,350,6744.600000000002,651,77,3261.9,185,45,0.0,125028.21818181817,0.0,120653.71818181817,0.0,32287.81818181818,0.0,30814.81818181818,0.0,92740.4,0.0,89838.9,0.0,31469.81818181818,0.0,29767.31818181818,0.0,63396.4,0.0,61704.4,0.0,30162.0,0.0,29182.0
2018-05-07,484,68,838,36,506,32,332,49,489,6,264,13,85,928204.5,61.63999999999999,137831.81678844782,585201.5,0.0,18303.832991569834,343003.0,61.63999999999999,119527.98379687793,344021.5,40.03999999999999,104973.05780130492,208864.0,21.6,31626.031714415618,375319.0,0.0,1232.7272727272727,881150.0833333333,124.68866666666665,265977.6085260523,521854.31666666665,359295.76666666666,384879.25,126349.30000000002,369921.5333333333,20,92,12124.130000000016,2665,476,5808.289999999999,1863,287,6315.840000000003,802,182,6305.419999999999,2234,350,2753.12,258,77,3065.59,173,49,427.5,90387.55939849625,0.0,86268.55939849625,0.0,32873.47368421053,0.0,31472.973684210527,427.5,57514.08571428572,0.0,54795.58571428572,427.5,36230.073684210525,0.0,34785.073684210525,0.0,34139.2,0.0,32835.2,0.0,20018.285714285714,0.0,18648.285714285714
2018-05-14,598,103,3644,63,589,40,3055,87,3397,9,108,7,139,960534.0,414.09,189723.2223687561,608697.0,0.0,35019.99610389609,351837.0,414.09,154703.22626486002,361267.0,414.09,137114.8223687561,198338.0,0.0,38062.2961038961,400929.0,0.0,14546.103896103898,881150.0833333333,124.68866666666665,265977.6085260523,521854.31666666665,359295.76666666666,384879.25,126349.30000000002,369921.5333333333,27,96,14418.380000000005,2851,476,6415.770000000003,1723,287,8002.6100000000015,1128,182,6149.700000000002,2162,350,4535.319999999999,478,77,3733.3600000000006,211,49,76.39999999999999,95167.19251336897,165.06036363636363,94567.0561497326,76.39999999999999,28757.419786096256,1.2239999999999958,30624.419786096256,0.0,66409.77272727272,163.83636363636364,63942.63636363636,0.0,39161.19251336899,10.060363636363636,37445.05614973262,76.39999999999999,29100.0,155.0,30984.0,0.0,26906.0,0.0,26138.0
2018-05-21,347,52,526,33,282,19,244,43,423,1,8,8,95,983581.0,26.39,182436.60384691358,638495.0,0.0,24129.348493647514,345086.0,26.39,158307.25535326614,349831.0,19.43,125078.44280888495,207024.0,6.96,57358.161038028695,426726.0,0.0,0.0,881150.0833333333,124.68866666666665,265977.6085260523,521854.31666666665,359295.76666666666,384879.25,126349.30000000002,369921.5333333333,34,98,18948.68999999999,5324,476,6372.590000000001,1958,287,12576.099999999991,3366,182,13411.099999999979,4887,350,2971.6400000000003,292,77,2565.95,145,49,44.49,149195.9676751167,2048.3599999999997,142686.4676751167,44.49,72217.16767511664,109.22999999999999,68837.16767511664,0.0,76978.8,1939.13,73849.3,44.49,82487.68941424707,2048.3599999999997,72050.18941424707,0.0,29428.278260869563,0.0,28036.278260869563,0.0,37280.0,0.0,42600.0
2018-05-28,334,67,478,47,257,20,221,51,380,9,63,7,35,820973.5,151.54000000000002,160290.68827340385,480411.0,0.0,35955.67154199728,340562.5,151.54000000000002,124335.01673140652,342579.5,144.58,103501.46813214157,199592.0,6.96,43563.69670817359,278802.0,0.0,13225.52343308865,881150.0833333333,124.68866666666665,265977.6085260523,521854.31666666665,359295.76666666666,384879.25,126349.30000000002,369921.5333333333,41,82,10607.269999999999,2323,473,4929.67,1586,287,5677.600000000001,737,179,5633.780000000003,1955,350,2476.5400000000004,227,77,2496.95,141,46,0.0,31580.43073593073,0.0,30092.43073593073,0.0,12314.930735930737,0.0,11620.430735930737,0.0,19265.5,0.0,18472.0,0.0,18280.430735930735,0.0,17368.430735930735,0.0,13300.0,0.0,12724.0,0.0,0.0,0.0,0.0
2018-06-04,218,105,580,69,344,36,236,70,383,17,138,18,59,1035256.0,441.64999999999964,183644.16265136804,671816.0,177.0,41016.74150148098,363440.0,264.65000000000003,142627.4211498871,369310.0,405.4099999999996,135501.3952944731,212470.0,36.24,31339.43402356158,453476.0,0.0,16803.333333333332,881150.0833333333,124.68866666666665,265977.6085260523,521854.31666666665,359295.76666666666,384879.25,126349.30000000002,369921.5333333333,48,103,10544.96,2180,465,4783.44,1536,283,5761.520000000002,644,175,5196.330000000003,1791,346,2783.86,244,77,2564.7700000000004,145,42,28.4,216133.53041695146,137.57999999999998,210808.53041695146,28.4,76679.13041695148,83.58,75948.13041695148,0.0,139454.4,54.0,134860.4,28.4,92639.13041695148,83.58,91330.13041695148,0.0,70612.4,0.0,70032.4,0.0,52882.0,54.0,49446.0
2018-06-11,198,152,949,111,668,41,281,111,729,14,79,27,141,967164.0,260.4700000000001,193322.66824341813,614728.0,0.0,23897.41826625387,352436.0,260.4700000000001,169425.24997716432,355174.0,252.79000000000008,157455.76618201207,205960.0,7.68,31079.533640353457,406030.0,0.0,4787.368421052632,881150.0833333333,124.68866666666665,265977.6085260523,521854.31666666665,359295.76666666666,384879.25,126349.30000000002,369921.5333333333,55,96,10660.259999999995,2356,468,4511.689999999999,1473,286,6148.5700000000015,883,175,5708.33,1996,349,2476.1600000000003,220,77,2475.7700000000004,140,42,0.0,133559.39554073376,0.0,129302.89554073378,0.0,61066.82411216234,0.0,59488.32411216234,0.0,72492.57142857142,0.0,69814.57142857142,0.0,59773.39554073377,0.0,57856.89554073377,0.0,15576.0,0.0,15376.0,0.0,58210.0,0.0,56070.0
2018-06-18,186,160,860,126,637,34,223,119,634,18,116,23,110,999068.5,364.0899999999999,150094.34490565077,656542.5,3.6,36955.56798138372,342526.0,360.4899999999999,113138.77692426703,344267.5,357.12999999999994,108778.28292181417,221872.0,6.96,37274.91912669374,432929.0,0.0,4041.142857142857,881150.0833333333,124.68866666666665,265977.6085260523,521854.31666666665,359295.76666666666,384879.25,126349.30000000002,369921.5333333333,62,99,10518.550000000001,2404,463,5071.789999999998,1623,287,5446.76,781,169,5854.829999999999,2047,347,2427.36,231,74,2236.3599999999997,126,42,22.95,191059.50489708397,109.67999999999999,187246.50489708397,22.95,119251.6559565507,109.67999999999999,116927.6559565507,0.0,71807.84894053315,0.0,70318.84894053315,22.95,109732.37024226501,109.67999999999999,107423.37024226501,0.0,57371.13465481887,0.0,56523.13465481887,0.0,23956.0,0.0,23300.0
