date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,307,58,571,37,260,21,311,56,548,0,0,2,23,413607.5,217.83,202077.06518460443,230632.0,0.0,127136.1060338011,182975.5,217.83,74940.95915080344,174199.5,189.99,62790.96204440105,106204.0,27.84,24908.103140203446,133204.0,0.0,114378.0,439201.23333333334,264.15666666666664,79031.74030845019,259175.81666666668,180025.4166666667,186348.86666666667,71965.36666666667,180887.0,0,41,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,422,44,464,28,216,16,248,37,363,5,50,2,51,433008.0,287.9,125069.43199787826,250097.5,0.0,63752.55910931174,182910.5,287.9,61316.87288856653,186516.0,251.70000000000005,55713.23528684937,105406.0,36.199999999999996,11648.196711028908,141086.0,0.0,57708.0,439201.23333333334,264.15666666666664,79031.74030845019,259175.81666666668,180025.4166666667,186348.86666666667,71965.36666666667,180887.0,6,43,13134.279999999993,3002,504,4606.410000000001,1438,315,8527.870000000003,1564,182,6998.810000000007,2542,378,2463.7000000000007,252,77,3671.77,208,49,7.242857142857143,27082.726315789474,30.642857142857146,26704.226315789474,7.242857142857143,15373.173684210527,30.642857142857146,14862.173684210527,0.0,11709.552631578947,0.0,11842.052631578947,7.242857142857143,18682.726315789474,30.642857142857146,17760.226315789474,0.0,2880.0,0.0,2624.0,0.0,5520.0,0.0,6320.0
2018-05-07,496,124,1159,76,459,47,676,101,921,10,66,13,172,407912.5,177.13,67132.19738589584,209610.5,0.0,13288.987784970446,198302.0,177.13,53843.20960092538,196322.5,124.09000000000002,51276.4230784695,114330.0,53.04,13370.721675847371,97260.0,0.0,2485.0526315789475,439201.23333333334,264.15666666666664,79031.74030845019,259175.81666666668,180025.4166666667,186348.86666666667,71965.36666666667,180887.0,13,40,14447.839999999993,3434,505,5449.040000000004,1677,316,8499.600000000002,1733,182,8161.910000000007,2961,379,2735.88,275,77,3550.05,198,49,25.56,90091.92530256121,288.15999999999997,85347.4253025612,25.56,38232.4386996904,69.35999999999999,36278.9386996904,0.0,51123.486602870806,198.0,49068.486602870806,25.56,39161.66501547987,69.35999999999999,36485.16501547987,0.0,24234.26028708134,0.0,22902.260287081343,0.0,26696.0,218.8,25960.0
2018-05-14,868,117,1146,68,512,49,634,98,1022,7,48,12,76,418638.5,333.4999999999999,80061.28197865763,231538.0,0.0,19551.58270676692,187100.5,333.4999999999999,60509.69927189066,186158.5,311.8999999999999,42101.52586109093,117406.0,21.6,37573.184688995214,115074.0,0.0,386.57142857142856,439201.23333333334,264.15666666666664,79031.74030845019,259175.81666666668,180025.4166666667,186348.86666666667,71965.36666666667,180887.0,20,41,14350.819999999996,3256,511,4730.139999999999,1502,322,9620.680000000004,1754,182,7527.130000000001,2749,385,2747.56,274,77,4076.13,233,49,81.56,122238.73434120062,342.83,114976.23434120062,53.760000000000005,52567.91353919559,34.14,50643.41353919559,27.8,69670.82080200501,308.69,64332.82080200501,64.76,57424.44862691489,275.63,54069.94862691489,16.8,31190.285714285714,67.2,30302.285714285714,0.0,33624.0,0.0,30604.0
2018-05-21,415,52,529,27,177,25,352,45,486,5,31,2,12,438329.5,312.27,90175.87785327254,244594.5,0.0,18463.99133126935,193735.0,312.27,71711.88652200317,192814.5,262.11000000000007,49595.05538286367,113256.0,50.160000000000004,28456.61194409306,132259.0,0.0,12124.21052631579,439201.23333333334,264.15666666666664,79031.74030845019,259175.81666666668,180025.4166666667,186348.86666666667,71965.36666666667,180887.0,27,43,11970.490000000003,3034,511,4683.330000000002,1492,322,7287.160000000003,1542,182,7450.11,2676,385,2220.02,227,77,2300.3599999999997,131,49,6.897142857142858,26991.18245614035,0.0,25762.75388471178,6.897142857142858,9447.015789473684,0.0,9237.087218045113,0.0,17544.166666666664,0.0,16525.666666666664,6.897142857142858,16175.182456140352,0.0,15090.753884711781,0.0,7176.0,0.0,6792.0,0.0,3640.0,0.0,3880.0
2018-05-28,555,76,834,37,268,39,566,59,714,7,54,10,66,483212.5,375.42000000000013,98906.82074858778,292819.5,25.95,28863.679844752554,190393.0,349.47,70043.14090383523,191281.5,295.04999999999995,62485.88566563332,119062.0,80.37,35610.07794009732,172869.0,0.0,810.8571428571429,439201.23333333334,264.15666666666664,79031.74030845019,259175.81666666668,180025.4166666667,186348.86666666667,71965.36666666667,180887.0,34,48,15848.460000000001,3497,508,5089.840000000002,1538,322,10509.020000000006,1947,179,8108.700000000006,2932,385,3059.4399999999996,302,77,4680.32,263,46,92.37199999999999,59881.968310103315,208.41199999999998,57070.968310103315,92.37199999999999,17353.759156785243,147.112,16819.259156785243,0.0,42528.20915331807,61.3,40251.70915331808,92.37199999999999,25632.21178836419,208.41199999999998,23813.21178836419,0.0,21131.75652173913,0.0,20067.75652173913,0.0,13118.0,0.0,13190.0
2018-06-04,429,52,516,24,157,28,359,41,442,7,44,4,30,519869.0,311.95099999999996,132041.59186708205,299412.5,31.520999999999997,40117.19935388343,220456.5,280.43,91924.39251319865,215372.0,230.99000000000007,78760.80323565702,123758.0,49.44,22574.12196475844,180739.0,31.520999999999997,30706.666666666668,439201.23333333334,264.15666666666664,79031.74030845019,259175.81666666668,180025.4166666667,186348.86666666667,71965.36666666667,180887.0,41,51,11983.06,2886,504,4519.71,1448,322,7463.350000000003,1438,175,6977.700000000003,2516,385,1848.3600000000001,191,77,3157.0,179,42,92.74000000000001,39963.59207161126,161.97,37933.09207161126,92.74000000000001,7120.739130434782,91.9,6785.739130434782,0.0,32842.852941176476,70.07,31147.352941176472,92.74000000000001,13833.592071611252,161.97,12643.092071611252,0.0,8866.0,0.0,8298.0,0.0,17264.0,0.0,16992.0
2018-06-11,820,167,915,114,398,53,517,135,799,14,67,18,49,504465.5,209.19,92001.37252758008,319920.5,21.4,11785.988421588729,184545.0,187.79,80215.38410599135,193944.5,182.86999999999998,68263.7650298416,109962.0,26.32,17737.607497738496,200559.0,0.0,6000.0,439201.23333333334,264.15666666666664,79031.74030845019,259175.81666666668,180025.4166666667,186348.86666666667,71965.36666666667,180887.0,48,50,11821.03000000001,2652,510,4251.419999999998,1297,328,7569.610000000003,1355,175,6263.650000000003,2243,391,2071.0200000000004,210,77,3486.36,199,42,25.2,56079.852500817266,33.6,53915.352500817266,14.2,18563.519167483926,0.0,18187.519167483926,11.0,37516.333333333336,33.6,35727.83333333333,14.2,23681.05250081726,33.6,22572.552500817255,11.0,8308.8,0.0,7920.8,0.0,24090.0,0.0,23422.0
2018-06-18,450,179,777,109,301,70,476,131,669,18,45,30,63,493208.0,582.79,90062.40316408587,304369.5,64.6,18813.492554916706,188838.5,518.1899999999999,71248.9106091692,197822.0,472.5899999999998,60582.55354002572,91418.0,51.6,11919.84962406015,203968.0,58.599999999999994,17560.0,439201.23333333334,264.15666666666664,79031.74030845019,259175.81666666668,180025.4166666667,186348.86666666667,71965.36666666667,180887.0,55,49,10127.960000000001,2347,511,3970.6100000000015,1244,329,6157.350000000002,1103,175,5588.0000000000055,2015,392,1663.9600000000003,170,77,2876.0,162,42,0.0,6193.716763543362,0.0,5845.716763543362,0.0,3792.416763543362,0.0,3672.416763543362,0.0,2401.3,0.0,2173.3,0.0,4508.916763543361,0.0,4208.916763543362,0.0,1684.8,0.0,1636.8,0.0,0.0,0.0,0.0
2018-06-25,527,212,1111,151,553,61,558,179,990,6,33,27,88,519704.0,268.24,116736.45476842223,318261.5,3.0,51970.15786006519,201442.5,265.24,64766.29690835704,208746.0,211.16,55174.35173095627,102314.0,57.080000000000005,23846.589993987705,208644.0,0.0,37715.513043478255,439201.23333333334,264.15666666666664,79031.74030845019,259175.81666666668,180025.4166666667,186348.86666666667,71965.36666666667,180887.0,62,51,12556.94,2912,511,4143.230000000001,1293,329,8413.710000000003,1619,175,6897.960000000002,2507,392,2035.6200000000001,199,77,3623.3599999999997,206,42,25.200000000000003,93011.55546032915,132.0,90253.55546032915,0.0,30897.684031757715,0.0,29915.184031757715,25.200000000000003,62113.87142857143,132.0,60338.37142857143,0.0,35406.184031757715,73.2,33808.184031757715,25.200000000000003,40765.37142857142,58.800000000000004,39889.37142857142,0.0,16840.0,0.0,16556.0
