date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-24,630,52,755,20,144,32,611,43,668,1,6,8,81,763669.5,176.54999999999995,139520.5054758384,481396.0,0.0,64767.15882724086,282273.5,176.54999999999995,74753.34664859754,289818.5,168.86999999999998,91077.0554944562,161660.0,7.68,40979.44998138219,312191.0,0.0,7464.000000000001,773626.35,241.927,218534.22499732877,460181.86666666664,313444.48333333334,339054.45,95315.73333333334,339256.1666666666,0,76,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,371,53,1037,24,580,29,457,39,550,9,444,5,43,908116.5,244.14999999999998,203982.37682155424,571393.0,25.389999999999997,62317.82419552897,336723.5,218.76,141664.55262602528,345207.5,190.2,133730.0534740084,169974.0,28.56,63161.3218437864,392935.0,25.389999999999997,7091.001503759399,773626.35,241.927,218534.22499732877,460181.86666666664,313444.48333333334,339054.45,95315.73333333334,339256.1666666666,6,90,19729.81,4271,497,7648.51,1918,315,12081.299999999997,2353,175,9597.660000000002,3432,378,5760.3,588,77,4371.85,251,42,0.0,46967.7292325389,1165.7199999999998,40713.7292325389,0.0,18106.79020979021,1165.7199999999998,14673.29020979021,0.0,28860.939022748687,0.0,26040.439022748687,0.0,26875.7292325389,12.600000000000001,24789.7292325389,0.0,15452.0,1153.12,12204.0,0.0,4640.0,0.0,3720.0
2018-05-07,763,62,1101,33,447,29,654,46,728,7,230,9,143,954892.5,203.23399999999998,411576.6743630691,584526.5,9.953999999999999,245699.6794757179,370366.0,193.27999999999997,165876.9948873512,378596.5,162.59999999999994,120950.85676932884,173356.0,30.68,102530.06277190303,402940.0,9.953999999999999,188095.7548218372,773626.35,241.927,218534.22499732877,460181.86666666664,313444.48333333334,339054.45,95315.73333333334,339256.1666666666,13,95,18978.090000000004,4598,498,7567.119999999996,2025,316,11410.970000000007,2573,175,11008.440000000008,3911,379,4978.9800000000005,510,77,2990.6699999999996,177,42,100.8,87828.01912937425,583.5,81147.51912937424,0.0,30910.416099071204,229.2,26801.916099071204,100.8,56917.60303030303,354.3,54345.60303030303,100.8,29453.582765737872,354.3,28145.082765737872,0.0,20814.436363636363,229.2,17402.436363636363,0.0,37560.0,0.0,35600.0
2018-05-14,357,74,2099,15,149,59,1950,53,1772,0,0,21,327,923029.0,245.348,263360.5059646953,588192.5,7.718,138775.71428845756,334836.5,237.63000000000002,124584.7916762378,358737.0,214.59,117588.43569537654,180540.0,23.04,60037.15036085197,383752.0,7.718,85734.91990846682,773626.35,241.927,218534.22499732877,460181.86666666664,313444.48333333334,339054.45,95315.73333333334,339256.1666666666,20,92,22975.69,5133,504,4958.57,1661,322,18017.11999999999,3472,175,13369.96999999999,4478,385,2782.1,258,77,6823.62,397,42,0.0,157175.51260504202,652.5,142065.01260504202,0.0,16951.334586466164,0.0,16285.834586466164,0.0,140224.17801857588,652.5,125779.17801857584,0.0,36912.57142857143,652.5,30410.071428571428,0.0,7228.941176470588,0.0,7036.941176470588,0.0,113034.0,0.0,104618.0
2018-05-21,816,91,2525,44,395,47,2130,72,2145,5,31,14,349,941523.0,414.96599999999995,157180.86643288063,630244.0,89.43599999999999,57120.0838156773,311279.0,325.53000000000003,100060.78261720335,341523.0,317.85,80034.25720136194,188364.0,7.68,70294.65771636718,411636.0,89.43599999999999,6851.951515151516,773626.35,241.927,218534.22499732877,460181.86666666664,313444.48333333334,339054.45,95315.73333333334,339256.1666666666,27,94,23980.28000000001,5336,504,4858.6,1673,322,19121.679999999997,3663,175,14105.200000000008,4681,385,2467.1000000000004,232,77,7407.98,423,42,0.0,153071.6649672309,1313.4857142857145,131208.80782437377,0.0,15045.878131156767,0.0,14509.378131156767,0.0,138025.78683607414,1313.4857142857145,116699.429693217,0.0,46462.39223995818,1043.4857142857145,38573.53509710104,0.0,13283.272727272728,0.0,12847.272727272728,0.0,93326.0,270.0,79788.0
2018-05-28,459,42,810,23,200,19,610,36,686,0,0,6,124,861415.5,164.76999999999995,299633.5325545928,514870.5,55.199999999999996,138193.04149410964,346545.0,109.57,161440.49106048307,388169.5,94.21,161997.00712336754,159756.0,15.36,118147.05866269954,313490.0,55.199999999999996,19489.466768525588,773626.35,241.927,218534.22499732877,460181.86666666664,313444.48333333334,339054.45,95315.73333333334,339256.1666666666,34,86,19253.83999999999,4521,504,5283.379999999999,1741,322,13970.46,2780,175,11710.890000000007,3985,385,3056.64,280,77,4486.3099999999995,256,42,0.0,58137.94859876965,413.7,56881.94859876965,0.0,12579.221212121212,0.0,12085.721212121212,0.0,45558.72738664844,413.7,44796.22738664844,0.0,17143.472408293463,413.7,15387.472408293463,0.0,5195.142857142857,0.0,5059.142857142857,0.0,35799.33333333333,0.0,36435.33333333333
2018-06-04,357,16,151,5,27,11,124,7,99,5,43,4,9,927155.5,315.96,177510.1783094749,589993.5,0.0,72607.43553000144,337162.0,315.96,104902.74277947338,375292.5,308.28000000000003,105043.7666573499,170487.0,7.68,49322.989701526545,381376.0,0.0,23143.421950598422,773626.35,241.927,218534.22499732877,460181.86666666664,313444.48333333334,339054.45,95315.73333333334,339256.1666666666,41,92,18710.609999999993,4622,504,5595.260000000001,1899,322,13115.35,2723,175,11497.79000000001,4098,385,2930.92,274,77,4281.9,250,42,8.171428571428574,85509.44850361197,230.01870129870127,82338.59395815743,0.0,23537.127450980395,0.0,22916.127450980395,8.171428571428574,61972.32105263158,230.01870129870127,59422.466507177036,8.171428571428574,33309.79300121963,230.01870129870127,30778.93845576508,0.0,9621.473684210527,0.0,9381.473684210527,0.0,42578.181818181816,0.0,42178.181818181816
2018-06-11,200,18,117,12,55,6,62,16,106,2,11,0,0,867752.5,250.20999999999998,201167.60471365796,522380.5,0.0,47764.720850253994,345372.0,250.20999999999998,153402.88386340407,351938.5,94.21,136843.39113961603,188477.0,156.0,54600.283116883125,327337.0,0.0,9723.93045715894,773626.35,241.927,218534.22499732877,460181.86666666664,313444.48333333334,339054.45,95315.73333333334,339256.1666666666,48,86,22935.580000000005,5262,510,5549.720000000002,1897,328,17385.859999999986,3365,175,12631.470000000005,4531,391,3925.8000000000006,365,77,6378.31,366,42,192.10909090909092,142836.35399863296,1370.4233766233765,132026.7111414901,0.0,36059.09002050581,0.0,35635.09002050581,192.10909090909092,106777.26397812714,1370.4233766233765,96391.6211209843,48.10909090909091,40865.9004101162,293.4233766233766,36604.257552973344,0.0,33310.05358851675,87.0,32424.05358851675,144.0,68660.4,990.0,62998.4
2018-06-18,424,114,561,83,314,31,247,86,426,13,69,15,66,971418.5,355.02000000000004,240268.17510915291,627357.5,0.0,76242.39311328508,344061.0,355.02000000000004,164025.78199586784,349798.5,183.42,135129.7425732678,209355.0,171.6,85142.70685805421,412265.0,0.0,19995.72567783094,773626.35,241.927,218534.22499732877,460181.86666666664,313444.48333333334,339054.45,95315.73333333334,339256.1666666666,55,97,13007.690000000008,3344,511,4585.400000000001,1569,329,8422.29,1775,175,8157.120000000004,2962,392,2858.08,264,77,1992.49,118,42,0.0,20916.6010230179,3.451304347826087,20440.57928388747,0.0,8657.601023017904,3.451304347826087,8496.579283887468,0.0,12259.0,0.0,11944.0,0.0,10212.601023017904,3.451304347826087,9976.579283887468,0.0,0.0,0.0,0.0,0.0,10704.0,0.0,10464.0
2018-06-25,439,173,1237,137,782,36,455,147,1036,11,34,15,167,880839.0,401.98400000000004,174031.3405049342,540422.5,9.954,52080.41353284398,340416.5,392.0300000000001,121950.92697209015,369510.0,321.9500000000001,108407.07344735408,158508.0,70.08,56737.54324805629,352821.0,9.954,8886.72380952381,773626.35,241.927,218534.22499732877,460181.86666666664,313444.48333333334,339054.45,95315.73333333334,339256.1666666666,62,88,20577.579999999984,4758,511,5393.32,1801,329,15184.26,2957,175,11535.650000000003,4118,392,3467.6199999999994,320,77,5574.3099999999995,320,42,26.59090909090909,60531.47673531655,49.99090909090909,59560.97673531655,26.59090909090909,29995.39598997494,49.99090909090909,29703.89598997494,0.0,30536.080745341613,0.0,29857.080745341613,26.59090909090909,37965.47673531655,49.99090909090909,37238.97673531655,0.0,19086.0,0.0,18922.0,0.0,3480.0,0.0,3400.0
