date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-11,213,39,343,26,197,13,146,32,290,2,26,5,27,236013.0,107.16,51143.23411846151,142595.0,0.0,13090.26809671237,93418.0,107.16,38052.96602174915,98435.0,79.32000000000001,35459.789860758436,47278.0,27.84,14583.444257703082,90300.0,0.0,1100.0,400134.0,223.36533333333333,112646.96686970297,254251.66666666666,145882.3333333333,160841.1,52580.03333333333,186712.86666666667,0,23,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,576,78,850,65,688,13,162,67,735,5,58,6,57,341287.0,617.8399999999999,39957.23128791835,211843.5,0.0,6153.174916529157,129443.5,617.8399999999999,33804.056371389175,141181.0,569.1199999999999,30383.025244775858,68094.0,48.72,7568.052196988635,132012.0,0.0,2006.1538461538462,400134.0,223.36533333333333,112646.96686970297,254251.66666666666,145882.3333333333,160841.1,52580.03333333333,186712.86666666667,5,34,21710.32,4627,476,7884.660000000004,2600,287,13825.659999999994,2027,182,10509.840000000002,3891,350,1596.3200000000002,171,77,9604.16,565,49,0.0,13438.542124542124,0.0,13199.042124542124,0.0,8518.542124542124,0.0,8359.042124542124,0.0,4920.0,0.0,4840.0,0.0,7966.542124542124,0.0,7795.042124542124,0.0,552.0,0.0,564.0,0.0,4920.0,0.0,4840.0
2018-04-23,390,44,301,34,167,10,134,41,278,2,21,1,2,318301.0,142.7,50575.916454340295,200095.0,0.0,27818.85321432953,118206.0,142.7,22757.063240010768,132043.0,142.7,25907.223625600418,73332.0,0.0,15461.790867955573,112926.0,0.0,9206.901960784315,400134.0,223.36533333333333,112646.96686970297,254251.66666666666,145882.3333333333,160841.1,52580.03333333333,186712.86666666667,12,31,22915.970000000005,4923,482,8970.080000000004,2859,293,13945.889999999992,2064,182,11286.520000000008,4143,356,2090.0600000000004,219,77,9539.390000000001,561,49,207.51,26053.64736842105,411.45,24081.64736842105,207.51,13558.7,411.45,12791.2,0.0,12494.947368421053,0.0,11290.447368421053,115.83,17989.64736842105,228.08999999999997,16993.64736842105,91.67999999999999,1184.0,183.35999999999999,928.0,0.0,6880.0,0.0,6160.0
2018-04-30,541,74,447,63,357,11,90,64,382,4,41,6,24,334240.0,268.81,63821.90305659256,211448.5,0.0,40306.14805256663,122791.5,268.81,23515.7550040259,129768.0,234.01000000000002,24553.945303922083,75180.0,34.8,16422.78128208221,129292.0,0.0,22845.176470588234,400134.0,223.36533333333333,112646.96686970297,254251.66666666666,145882.3333333333,160841.1,52580.03333333333,186712.86666666667,19,33,23153.87999999998,4999,477,8380.040000000005,2785,288,14773.839999999997,2214,182,11525.620000000008,4240,351,1652.92,173,77,9975.34,586,49,27.3,50989.34166184693,41.120000000000005,48297.34166184693,27.3,24910.841661846924,17.35,23454.841661846924,0.0,26078.5,23.770000000000003,24842.5,27.3,22854.04754419986,41.120000000000005,21258.04754419986,0.0,14223.29411764706,0.0,13559.29411764706,0.0,13912.0,0.0,13480.0
2018-05-07,237,77,565,56,349,21,216,66,533,2,20,9,12,324076.0,359.5899999999999,55196.11618092947,194708.0,0.0,25523.2554746595,129368.0,359.5899999999999,29672.860706269992,138785.0,310.8699999999999,27981.671188357566,79740.0,48.72,16569.57319770013,105551.0,0.0,10644.871794871795,400134.0,223.36533333333333,112646.96686970297,254251.66666666666,145882.3333333333,160841.1,52580.03333333333,186712.86666666667,26,32,21478.980000000007,4485,464,7395.250000000003,2473,287,14083.73,2012,170,10407.759999999998,3786,344,1121.24,114,71,9949.98,585,49,295.99909090909085,43278.213823637656,299.05,41929.077460001296,23.999090909090906,21304.713823637663,11.05,21240.0774600013,272.0,21973.5,288.0,20689.0,23.999090909090906,25632.566764814135,11.05,24507.430401177768,0.0,12725.64705882353,0.0,12701.64705882353,272.0,4920.0,288.0,4720.0
2018-05-14,536,82,479,64,268,18,211,76,448,2,24,4,7,353557.0,507.22999999999985,61363.84166086751,227625.5,0.0,22260.833044148832,125931.5,507.22999999999985,39103.00861671868,135281.0,458.50999999999993,36297.6921014486,75732.0,48.72,17201.773619569285,142544.0,0.0,7864.375939849624,400134.0,223.36533333333333,112646.96686970297,254251.66666666666,145882.3333333333,160841.1,52580.03333333333,186712.86666666667,33,35,22856.07000000001,5029,459,8782.880000000005,2926,284,14073.189999999997,2103,168,11652.260000000004,4293,340,1677.4200000000005,174,70,9526.39,562,49,94.09329411764705,44488.389206665364,78.83729411764706,41712.78920666536,94.09329411764705,33475.389206665364,78.83729411764706,31771.789206665362,0.0,11013.0,0.0,9941.0,94.09329411764705,30812.389206665368,78.83729411764706,29216.789206665366,0.0,7892.0,0.0,7304.0,0.0,5784.0,0.0,5192.0
2018-05-21,580,82,576,61,327,21,249,67,448,5,37,10,91,370522.0,232.20000000000005,37767.339464817946,247077.5,0.0,10386.243358241345,123444.5,232.20000000000005,27381.096106576602,127623.0,190.44,22467.11097916531,80760.0,41.76,10215.419404125289,162139.0,0.0,5084.809081527348,400134.0,223.36533333333333,112646.96686970297,254251.66666666666,145882.3333333333,160841.1,52580.03333333333,186712.86666666667,40,37,21229.670000000016,4373,444,7449.750000000004,2521,273,13779.92,1852,164,10121.410000000003,3669,329,1218.64,123,70,9889.619999999999,581,45,112.0,45955.93955811989,297.74,41909.9395581199,0.0,20630.939558119902,28.72,20380.439558119902,112.0,25325.0,269.02,21529.5,0.0,24291.9395581199,41.74,23697.9395581199,0.0,5904.0,0.0,5708.0,112.0,15760.0,256.0,12504.0
2018-05-28,358,79,471,72,370,7,101,74,442,4,20,1,9,411656.5,566.65,51328.768590183994,279364.5,0.0,19937.85609612266,132292.0,566.65,31390.912494061326,140620.5,545.7700000000001,29028.209999333456,82302.0,20.88,13138.037582447167,188734.0,0.0,9162.52100840336,400134.0,223.36533333333333,112646.96686970297,254251.66666666666,145882.3333333333,160841.1,52580.03333333333,186712.86666666667,47,41,21363.109999999997,4452,442,7956.09000000001,2648,274,13407.019999999995,1804,161,10075.46000000001,3714,337,1697.9800000000005,175,63,9589.670000000002,563,42,0.0,43549.002694151546,30.90909090909091,42063.68451233336,0.0,40571.502694151546,30.90909090909091,39455.184512333355,0.0,2977.5,0.0,2608.5,0.0,38261.94387062213,30.90909090909091,36940.62568880394,0.0,5287.058823529412,0.0,5123.058823529412,0.0,0.0,0.0,0.0
2018-06-04,1250,131,892,110,659,21,233,114,835,8,27,9,30,381637.0,676.5999999999998,88974.3242768583,251414.0,95.8,22410.733494297685,130223.0,580.7999999999997,66563.59078256061,131756.0,567.8399999999997,42265.21375174832,81998.0,84.26,39624.11052511001,167883.0,24.5,7085.0,400134.0,223.36533333333333,112646.96686970297,254251.66666666666,145882.3333333333,160841.1,52580.03333333333,186712.86666666667,54,38,19205.510000000002,4023,447,6894.210000000005,2231,279,12311.3,1792,161,9115.700000000003,3353,342,1789.9600000000005,183,63,8299.850000000002,487,42,49.699999999999996,24182.662022188335,565.48,21730.66202218834,49.699999999999996,18492.84384037016,43.18,18042.84384037016,0.0,5689.818181818182,522.3,3687.818181818182,49.699999999999996,16752.84384037016,97.48,15964.843840370158,0.0,4077.818181818182,0.0,3797.818181818182,0.0,3352.0,468.0,1968.0
2018-06-11,1491,187,1318,136,850,51,468,148,1172,15,38,24,108,383084.5,461.6,79090.48957801744,250471.0,27.000000000000004,19009.854066985652,132613.5,434.59999999999997,60080.635511031796,137925.5,461.6,32149.10829263616,84550.0,0.0,46006.675403028356,160609.0,0.0,934.7058823529411,400134.0,223.36533333333333,112646.96686970297,254251.66666666666,145882.3333333333,160841.1,52580.03333333333,186712.86666666667,61,38,20790.999999999996,4495,451,7705.270000000002,2537,283,13085.729999999994,1958,161,10286.910000000007,3798,346,1890.0599999999997,191,63,8614.03,506,42,230.79000000000002,36460.94010025063,514.22,33142.94010025063,22.79,14337.410688485917,37.68000000000001,13704.910688485917,208.0,22123.529411764706,476.54,19438.029411764706,22.79,15015.410688485917,114.22,13887.41068848592,0.0,10563.529411764706,0.0,10163.529411764706,208.0,10882.0,400.0,9092.0
