date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,872,50,593,40,464,10,129,44,536,1,12,5,45,951793.0,106.46,142846.05930328704,611236.5,0.0,23335.21156098803,340556.5,106.46,119510.84774229897,371867.0,98.78,124396.05563636571,206705.0,7.68,17938.003666921315,373221.0,0.0,512.0,885443.1833333333,167.1483333333333,227421.6351341312,520749.8333333333,364693.35000000003,381335.14999999997,122849.30000000002,381258.73333333334,0,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,872,50,593,40,464,10,129,44,536,1,12,5,45,951793.0,106.46,142846.05930328704,611236.5,0.0,23335.21156098803,340556.5,106.46,119510.84774229897,371867.0,98.78,124396.05563636571,206705.0,7.68,17938.003666921315,373221.0,0.0,512.0,885443.1833333333,167.1483333333333,227421.6351341312,520749.8333333333,364693.35000000003,381335.14999999997,122849.30000000002,381258.73333333334,0,95,22799.71,6124,483,14813.939999999999,5064,301,7985.770000000002,1060,175,15316.069999999992,5536,357,4322.02,400,77,3161.62,188,49,14.83,101601.63939393939,120.96,98599.13939393939,14.83,32214.366666666665,120.96,32448.866666666665,0.0,69387.27272727274,0.0,66150.27272727274,14.83,32858.36666666667,120.96,32931.86666666667,0.0,14247.272727272728,0.0,13611.272727272728,0.0,54496.0,0.0,52056.0
2018-03-26,1407,94,1216,68,940,26,276,74,1048,8,71,12,97,883174.0,161.73,190985.84338633504,573446.5,0.0,134107.6350561719,309727.5,161.73,56878.208330163136,331467.0,147.81000000000003,62214.425604117256,189458.0,13.92,34314.318881118874,362249.0,0.0,94457.0989010989,885443.1833333333,167.1483333333333,227421.6351341312,520749.8333333333,364693.35000000003,381335.14999999997,122849.30000000002,381258.73333333334,7,88,19285.339999999993,5532,483,13348.259999999997,4606,301,5937.080000000004,926,175,13744.189999999995,5042,357,4831.12,441,77,710.03,49,49,186.92,103034.30965309202,380.82,102124.80965309202,155.92,44877.00196078431,148.32,43751.00196078431,31.0,58157.30769230769,232.5,58373.80769230769,155.92,48990.30965309201,148.32,48064.80965309201,31.0,30676.0,232.5,29404.0,0.0,23368.0,0.0,24656.0
2018-04-02,1072,62,714,46,549,16,165,50,609,5,35,7,70,870416.0,199.9,101945.767898443,525170.0,0.0,37782.26969696969,345246.0,199.9,64163.498201473245,350979.0,192.94,47447.40996617911,179144.0,6.96,24548.23672014261,340293.0,0.0,29950.121212121212,885443.1833333333,167.1483333333333,227421.6351341312,520749.8333333333,364693.35000000003,381335.14999999997,122849.30000000002,381258.73333333334,14,87,19740.609999999986,5848,488,14216.460000000003,4969,301,5524.15,879,180,15005.549999999997,5452,362,3221.2599999999998,297,77,1513.8,99,49,396.54,143461.52850039536,236.16,142705.02850039536,180.54,59448.581131974315,136.62,57524.081131974315,216.0,84012.94736842105,99.53999999999999,85180.94736842105,180.54,62314.58113197432,136.62,60330.08113197432,0.0,31488.0,0.0,32556.0,216.0,49658.94736842105,99.53999999999999,49818.94736842105
2018-04-09,1061,83,952,55,623,28,329,64,774,8,79,11,99,829424.0,235.09,97034.93975446637,508773.5,0.0,31242.161263452756,320650.5,235.09,65792.77849101365,327574.0,212.04999999999998,56066.51359816655,173752.0,23.04,23071.79220779221,328098.0,0.0,17896.633948507635,885443.1833333333,167.1483333333333,227421.6351341312,520749.8333333333,364693.35000000003,381335.14999999997,122849.30000000002,381258.73333333334,21,82,21134.81999999998,5983,490,13751.240000000002,4754,301,7383.580000000002,1229,182,15024.609999999993,5466,364,4210.079999999999,404,77,1900.13,113,49,137.76,80411.73315508022,211.98000000000002,77978.23315508022,137.76,33886.73315508022,195.18,33052.23315508022,0.0,46525.0,16.8,44926.0,137.76,34291.96844919787,195.18,32762.468449197862,0.0,17623.764705882353,16.8,16607.764705882353,0.0,28496.0,0.0,28608.0
2018-04-16,1667,84,1087,62,806,22,281,74,1011,1,8,9,68,906239.5,157.80999999999997,87699.28386013862,569171.5,0.0,19493.1327699043,337068.0,157.80999999999997,68206.1510902343,335308.5,129.97,70061.91802495078,181184.0,27.84,14349.365835187831,389747.0,0.0,3288.0,885443.1833333333,167.1483333333333,227421.6351341312,520749.8333333333,364693.35000000003,381335.14999999997,122849.30000000002,381258.73333333334,28,90,20503.829999999976,5712,495,13443.080000000002,4600,306,7060.750000000002,1112,182,14452.199999999995,5205,369,4327.68,404,77,1723.95,103,49,74.58,71001.24808143353,16.95,73096.24808143353,56.58,39385.536007130126,16.95,39565.536007130126,18.0,31615.712074303407,0.0,33530.7120743034,74.58,45849.248081433536,16.95,46476.248081433536,0.0,4456.0,0.0,4404.0,0.0,20696.0,0.0,22216.0
2018-04-23,1677,98,1264,74,918,24,346,87,1156,4,36,7,72,831185.5,307.88,245098.3670943047,502321.5,0.0,178683.6220756495,328864.0,307.88,66414.74501865523,338090.5,292.52,61072.19177550587,199786.0,15.36,34918.9400246812,293309.0,0.0,149107.23529411765,885443.1833333333,167.1483333333333,227421.6351341312,520749.8333333333,364693.35000000003,381335.14999999997,122849.30000000002,381258.73333333334,35,83,20001.220000000005,5368,485,12160.359999999991,4263,296,7840.8600000000015,1105,182,13067.649999999996,4805,359,4921.26,443,77,2012.31,120,49,239.68058823529412,114340.7519936204,287.29058823529414,114779.7519936204,239.68058823529412,71517.78309409888,241.93058823529412,72555.7830940989,0.0,42822.968899521526,45.36000000000001,42223.968899521526,239.68058823529412,84936.7519936204,287.29058823529414,86643.7519936204,0.0,29404.0,0.0,28136.0,0.0,0.0,0.0,0.0
2018-04-30,1657,72,877,49,572,23,305,65,826,3,19,4,32,902841.0,123.97999999999999,432753.6315683801,567324.0,0.0,303846.4585782638,335517.0,123.97999999999999,128907.17299011619,330181.0,103.1,132660.4987952708,182232.0,20.88,11427.132773109244,390428.0,0.0,288666.0,885443.1833333333,167.1483333333333,227421.6351341312,520749.8333333333,364693.35000000003,381335.14999999997,122849.30000000002,381258.73333333334,42,90,21453.290000000008,6026,483,13662.33,4824,294,7790.96,1202,182,14984.039999999994,5519,357,4607.94,399,77,1861.31,108,49,55.525764705882345,101667.76883384932,56.04176470588234,100256.46883384931,55.525764705882345,44659.47471620227,56.04176470588234,44961.674716202266,0.0,57008.29411764706,0.0,55294.79411764706,55.525764705882345,66943.76883384932,56.04176470588234,67136.46883384931,0.0,17292.0,0.0,16216.0,0.0,17432.0,0.0,16904.0
2018-05-07,1221,78,778,52,461,26,317,65,685,4,26,9,67,903730.5,77.78,193525.0501031991,573088.5,0.0,103402.08389690804,330642.0,77.78,90122.96620629117,337608.5,33.14,125182.91078431373,155634.0,44.64,29572.472652218774,410488.0,0.0,38769.66666666667,885443.1833333333,167.1483333333333,227421.6351341312,520749.8333333333,364693.35000000003,381335.14999999997,122849.30000000002,381258.73333333334,49,90,19152.459999999995,5615,483,12291.949999999999,4423,294,6860.510000000001,1192,182,13760.089999999993,5160,357,3842.0599999999995,356,77,1550.31,99,49,187.12,126384.04736842104,254.42,123444.54736842104,187.12,34638.65263157895,254.42,34492.65263157895,0.0,91745.3947368421,0.0,88951.8947368421,187.12,43904.04736842105,254.42,43852.54736842105,0.0,18988.0,0.0,17340.0,0.0,63492.0,0.0,62252.0
2018-05-14,1637,112,1402,71,895,41,507,86,1151,5,38,21,213,889912.5,152.75,152555.3414403092,576196.0,0.0,73625.4668288368,313716.5,152.75,78929.87461147232,314615.5,152.75,94296.78173334942,187276.0,0.0,13089.226373626372,388021.0,0.0,45169.333333333336,885443.1833333333,167.1483333333333,227421.6351341312,520749.8333333333,364693.35000000003,381335.14999999997,122849.30000000002,381258.73333333334,56,88,22485.399999999987,6148,483,13506.42,4808,294,8978.98,1340,182,15100.79,5581,357,4740.479999999999,406,77,2644.13,161,49,46.43,204932.94605966785,108.13721925133692,198340.69561403504,46.43,59189.18871175264,108.13721925133692,57251.43826611984,0.0,145743.75734791523,0.0,141089.25734791523,46.43,73923.4187869406,108.13721925133692,71895.16834130781,0.0,25796.8,0.0,24312.8,0.0,105212.72727272726,0.0,102132.72727272726
