date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-10,362,28,122,21,78,7,44,24,111,1,6,3,5,80676.0,17.64,28423.57851379786,51036.0,0.0,12770.282256443246,29640.0,17.64,15653.296257354614,34951.0,17.64,17717.493300765283,20729.0,0.0,7303.418546365915,24996.0,0.0,3402.666666666667,286642.18333333335,107.02533333333334,122693.66212424528,182336.93333333335,104305.25,111208.18333333333,41889.63333333333,133544.36666666667,0,8,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,340,69,329,47,207,22,122,45,237,11,53,13,39,265063.0,109.36000000000003,88758.93862993916,160430.5,14.3,24009.58632677951,104632.5,95.06000000000002,64749.35230315967,114310.0,95.06000000000002,52043.68714025239,60782.0,0.0,20011.251489686783,89971.0,14.3,16704.0,286642.18333333335,107.02533333333334,122693.66212424528,182336.93333333335,104305.25,111208.18333333333,41889.63333333333,133544.36666666667,2,26,12649.339999999998,2935,449,5293.8499999999985,1641,274,7355.490000000001,1294,168,7475.199999999999,2540,344,3037.6000000000004,273,63,2136.54,122,42,32.55,51728.909745156816,113.61,49498.409745156816,0.0,26417.137017884073,48.510000000000005,25439.137017884073,32.55,25311.772727272728,65.1,24059.272727272728,32.55,21221.065589312646,113.61,20386.565589312646,0.0,13619.844155844157,0.0,12959.844155844155,0.0,16888.0,0.0,16152.0
2018-03-19,351,97,411,71,280,26,131,70,328,10,44,17,39,278736.0,134.46,81893.6189017672,170584.5,0.0,18363.153653810183,108151.5,134.46,63530.46524795706,119902.0,134.46,63756.574042000975,61817.0,0.0,10092.652702903504,97017.0,0.0,8044.392156862746,286642.18333333335,107.02533333333334,122693.66212424528,182336.93333333335,104305.25,111208.18333333333,41889.63333333333,133544.36666666667,9,27,12143.529999999986,2779,448,5210.7699999999995,1559,273,6932.760000000003,1220,168,7039.060000000001,2392,343,2608.1600000000003,244,63,2496.31,143,42,94.04736842105264,48806.989525953926,257.20736842105265,46598.489525953926,22.047368421052635,20070.530702424512,45.20736842105263,19054.53070242451,72.0,28736.458823529414,212.0,27543.958823529414,22.047368421052635,20413.93070242451,45.20736842105263,19369.43070242451,0.0,5296.0,0.0,4932.0,72.0,23097.058823529413,212.0,22297.058823529413
2018-03-26,172,45,264,26,124,19,140,27,163,4,23,14,78,275553.0,131.01000000000002,57801.44424392182,175137.0,20.9,5043.349263533165,100416.0,110.11000000000001,52758.09498038866,109978.0,89.23,42913.022005461215,69294.0,20.88,14888.4222384606,96281.0,20.9,0.0,286642.18333333335,107.02533333333334,122693.66212424528,182336.93333333335,104305.25,111208.18333333333,41889.63333333333,133544.36666666667,16,27,13304.369999999995,3113,453,5335.339999999998,1682,278,7969.030000000002,1431,168,7872.839999999997,2718,348,2646.4,236,63,2785.1299999999997,159,42,0.0,36875.776828434726,44.68,33785.276828434726,0.0,8510.776828434722,0.0,7921.276828434723,0.0,28365.0,44.68,25864.0,0.0,7725.776828434723,44.68,7189.276828434723,0.0,7400.0,0.0,7148.0,0.0,21750.0,0.0,19448.0
2018-04-02,113,35,199,25,150,10,49,26,175,2,4,7,20,258895.0,298.97,35320.5163291346,166188.5,0.0,8268.169982648928,92706.5,298.97,27052.346346485665,104362.0,292.01,22886.398861552596,53506.0,6.96,12434.117467581998,101027.0,0.0,0.0,286642.18333333335,107.02533333333334,122693.66212424528,182336.93333333335,104305.25,111208.18333333333,41889.63333333333,133544.36666666667,23,25,13228.839999999991,3025,455,5230.240000000001,1644,280,7749.000000000002,1369,168,7613.869999999999,2612,350,2812.420000000001,256,63,2802.55,157,42,0.0,18987.818181818184,0.0,17921.318181818184,0.0,6304.818181818182,0.0,5848.818181818182,0.0,12683.0,0.0,12072.5,0.0,6675.818181818182,0.0,6167.318181818182,0.0,5470.0,0.0,5398.0,0.0,6842.0,0.0,6356.0
2018-04-09,115,27,175,20,114,7,61,20,146,3,19,4,10,267812.0,379.19999999999976,46701.71652080365,167675.5,10.85,9670.821746880569,100136.5,368.34999999999974,37030.894773923086,112005.0,333.5499999999998,30898.322581409706,61396.0,45.65,12479.030303030304,94411.0,0.0,3324.3636363636365,286642.18333333335,107.02533333333334,122693.66212424528,182336.93333333335,104305.25,111208.18333333333,41889.63333333333,133544.36666666667,30,26,12567.32,2969,462,5231.909999999999,1649,287,7335.4100000000035,1320,168,7611.73,2603,357,2480.28,226,63,2475.31,140,42,0.0,12987.067740954699,0.0,12842.067740954699,0.0,4721.067740954698,0.0,4324.067740954698,0.0,8266.0,0.0,8518.0,0.0,4133.067740954698,0.0,4120.067740954698,0.0,7402.0,0.0,7358.0,0.0,1452.0,0.0,1364.0
2018-04-16,180,67,292,46,166,21,126,46,218,8,26,13,48,260813.0,243.92000000000004,45814.59925002759,166438.0,0.0,7734.659020546019,94375.0,243.92000000000004,38079.94022948158,102547.0,243.92000000000004,33842.1720536945,47814.0,0.0,11937.85576776165,110452.0,0.0,34.57142857142858,286642.18333333335,107.02533333333334,122693.66212424528,182336.93333333335,104305.25,111208.18333333333,41889.63333333333,133544.36666666667,37,26,13613.579999999993,2990,462,5293.769999999996,1663,287,8319.810000000001,1327,168,7443.799999999997,2550,357,2829.4200000000005,251,63,3340.3600000000006,189,42,19.89,18681.752631578947,45.42,17131.752631578947,19.89,7810.7,45.42,6946.7,0.0,10871.052631578947,0.0,10185.052631578947,19.89,7346.7,45.42,6610.7,0.0,6439.0526315789475,0.0,6149.0526315789475,0.0,4896.0,0.0,4372.0
2018-04-23,288,87,416,67,327,20,89,69,374,4,15,14,27,289974.5,304.70000000000005,68602.82960797446,191672.5,8.1,14468.034047686062,98302.0,296.6,54134.7955602884,107640.5,296.6,46479.605001002485,62594.0,0.0,21950.36746411483,119740.0,8.1,172.85714285714286,286642.18333333335,107.02533333333334,122693.66212424528,182336.93333333335,104305.25,111208.18333333333,41889.63333333333,133544.36666666667,44,28,13336.73999999998,2994,462,5019.249999999998,1603,287,8317.49,1391,168,7259.359999999995,2558,357,2805.8400000000015,251,63,3271.54,185,42,456.02,52353.73131707436,470.69,49319.73131707435,8.52,27896.74286600016,22.09,26471.74286600016,447.5,24456.988451074212,448.6,22847.988451074212,8.52,27037.71345423545,61.69,25563.71345423545,15.5,15575.751196172248,31.0,15111.751196172248,432.0,9740.266666666666,378.0,8644.266666666666
2018-04-30,147,41,203,28,126,13,77,29,161,5,26,7,16,280774.5,225.57,51192.525148186054,176443.0,0.0,10663.25504670768,104331.5,225.57,40529.27010147837,109708.5,211.65000000000003,38794.766955196734,55800.0,13.92,11617.49152632265,115266.0,0.0,780.2666666666667,286642.18333333335,107.02533333333334,122693.66212424528,182336.93333333335,104305.25,111208.18333333333,41889.63333333333,133544.36666666667,51,28,14072.469999999996,3151,462,5437.970000000002,1673,287,8634.5,1478,168,7702.920000000003,2676,357,3453.6000000000004,310,63,2915.95,165,42,36.0,27411.467023172903,72.0,25625.467023172903,0.0,7973.467023172905,0.0,7001.967023172905,36.0,19438.0,72.0,18623.5,0.0,7705.467023172905,0.0,6773.467023172905,0.0,13388.0,0.0,12844.0,36.0,6318.0,72.0,6008.0
2018-05-07,273,93,471,55,259,38,212,62,386,9,35,22,50,279655.5,258.88,48002.65325484852,174683.5,0.0,9193.213411665733,104972.0,258.88,38809.439843182794,110272.5,231.04000000000002,31288.96000073423,58036.0,27.84,14382.264682685734,111347.0,0.0,2331.4285714285716,286642.18333333335,107.02533333333334,122693.66212424528,182336.93333333335,104305.25,111208.18333333333,41889.63333333333,133544.36666666667,58,27,11728.789999999994,2693,462,4605.630000000003,1485,287,7123.160000000002,1208,168,6851.850000000003,2355,357,2215.580000000001,187,63,2661.36,151,42,36.26415584415585,53111.62060297802,89.23415584415585,51440.12060297802,1.292727272727273,23486.52144331417,11.062727272727273,22607.52144331417,34.971428571428575,29625.099159663867,78.17142857142858,28832.599159663867,36.26415584415585,23962.992031549464,89.23415584415585,22785.49203154946,0.0,19136.62857142857,0.0,18892.62857142857,0.0,10012.0,0.0,9762.0
