date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,440,81,881,59,573,22,308,63,639,15,228,3,14,1269012.0,483.29,152197.9576093512,842792.5,8.68,27286.35581601061,426219.5,474.61,124911.60179334055,455400.0,399.77000000000004,119719.2483656537,241934.0,83.51999999999998,20195.852100840333,571678.0,0.0,12282.857142857143,1463481.5999999999,537.2126666666667,249881.9678917555,989310.5833333334,474171.0166666666,538923.9333333333,184422.46666666667,740135.2000000001,0,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,707,130,1296,76,713,54,583,92,900,20,250,18,146,1483326.0,664.6199999999999,149896.89163146276,985479.5,0.0,33580.39184522572,497846.5,664.6199999999999,116316.49978623704,526758.0,525.42,131319.3857491098,309050.0,139.2,18577.505882352943,647518.0,0.0,0.0,1463481.5999999999,537.2126666666667,249881.9678917555,989310.5833333334,474171.0166666666,538923.9333333333,184422.46666666667,740135.2000000001,6,148,22652.359999999997,4331,490,10790.060000000001,2463,301,11862.299999999996,1868,182,10047.370000000003,3251,364,8792.04,861,77,3812.95,219,49,0.0,37916.5,0.0,38458.5,0.0,10988.5,0.0,11482.5,0.0,26928.0,0.0,26976.0,0.0,4748.5,0.0,5098.5,0.0,6240.0,0.0,6384.0,0.0,26928.0,0.0,26976.0
2018-04-30,717,83,4662,44,376,39,4286,59,4477,8,70,16,115,1407301.0,658.0099999999995,221590.98771477328,935845.5,8.68,47848.14925775978,471455.5,649.3299999999997,173742.83845701345,526803.0,623.2099999999997,144453.6045645901,301372.0,34.8,56012.71648351648,579126.0,0.0,21124.666666666668,1463481.5999999999,537.2126666666667,249881.9678917555,989310.5833333334,474171.0166666666,538923.9333333333,184422.46666666667,740135.2000000001,13,140,18625.26,3712,484,6711.450000000001,1856,295,11913.809999999998,1856,182,8992.900000000003,2992,358,4848.1,447,77,4784.26,273,49,0.0,135082.38903253607,296.40000000000003,130590.38903253608,0.0,70932.8890325361,0.0,68021.3890325361,0.0,64149.5,296.40000000000003,62569.0,0.0,61266.38903253609,296.40000000000003,59786.38903253609,0.0,45376.0,0.0,42844.0,0.0,28440.0,0.0,27960.0
2018-05-07,937,76,1904,31,307,45,1597,51,693,8,64,17,1147,1458247.5,437.85999999999996,159512.7621327162,967948.0,0.0,7710.7340992341005,490299.5,437.85999999999996,151802.0280334821,522274.5,403.05999999999995,126362.13975859918,306966.0,34.8,30426.908088402826,629007.0,0.0,2723.714285714286,1463481.5999999999,537.2126666666667,249881.9678917555,989310.5833333334,474171.0166666666,538923.9333333333,184422.46666666667,740135.2000000001,20,145,17963.329999999987,3674,483,6867.460000000003,1989,294,11095.869999999995,1685,182,8737.39,2958,357,4067.3200000000006,420,77,5158.62,296,49,17.764285714285712,306315.54824896465,18.849999999999998,296591.6196775361,17.764285714285712,107734.39610389611,18.849999999999998,104196.46753246753,0.0,198581.15214506857,0.0,192395.15214506857,17.764285714285712,113884.74948735475,18.849999999999998,110706.82091592619,0.0,86598.79876160991,0.0,83520.79876160991,0.0,105832.0,0.0,102364.0
2018-05-14,913,102,1034,58,509,44,525,73,806,12,82,17,146,1411558.0,363.87,206550.00063312653,940284.5,0.0,50321.718416478296,471273.5,363.87,156228.28221664816,517132.0,349.95,147730.62955838078,265668.0,13.92,53506.51393188855,628758.0,0.0,5312.857142857143,1463481.5999999999,537.2126666666667,249881.9678917555,989310.5833333334,474171.0166666666,538923.9333333333,184422.46666666667,740135.2000000001,27,141,20761.210000000006,4153,483,5864.439999999999,1903,294,14896.769999999995,2250,182,9673.839999999995,3386,357,4323.700000000001,382,77,6763.67,385,49,54.0,205879.22085104065,108.0,200455.72085104065,0.0,81460.05952380953,0.0,79777.55952380953,54.0,124419.16132723112,108.0,120678.16132723112,0.0,88776.1682194617,0.0,86430.6682194617,0.0,79117.05263157895,0.0,77047.05263157895,54.0,37986.0,108.0,36978.0
2018-05-21,411,73,580,35,221,38,359,45,388,13,88,15,104,1573689.0,286.33000000000004,248802.05304516235,1047567.0,0.0,17282.602521008404,526122.0,286.33000000000004,231519.45052415394,543664.0,244.57000000000005,131163.3723728934,372765.0,41.76,117638.6806722689,657260.0,0.0,0.0,1463481.5999999999,537.2126666666667,249881.9678917555,989310.5833333334,474171.0166666666,538923.9333333333,184422.46666666667,740135.2000000001,34,157,35402.13000000001,7780,476,6022.800000000002,1890,287,29379.329999999994,5890,182,19459.500000000004,6788,357,3301.5000000000005,286,70,12641.130000000001,706,49,20.79,227999.75602240895,10988.43,211464.25602240895,20.79,23816.261904761905,10.71,23648.261904761905,0.0,204183.49411764706,10977.72,187815.99411764706,20.79,44435.26190476191,3608.43,31177.76190476191,0.0,140942.49411764706,0.0,139692.49411764706,0.0,42622.0,7380.0,40594.0
2018-05-28,415,73,449,39,181,34,268,47,318,14,62,12,69,1471562.0,392.53999999999996,306035.26216793485,940452.0,0.0,101172.36700038865,531110.0,392.53999999999996,204862.8951675461,545421.0,357.73999999999995,161115.9006019466,332712.0,34.8,144919.36156598816,593429.0,0.0,0.0,1463481.5999999999,537.2126666666667,249881.9678917555,989310.5833333334,474171.0166666666,538923.9333333333,184422.46666666667,740135.2000000001,41,147,23025.87000000001,3465,473,6209.130000000001,1929,287,16816.739999999994,1536,179,7308.719999999999,2458,357,3932.56,349,70,11784.59,658,46,51.480000000000004,209684.12569169962,612.9,188884.62569169962,17.88,85439.5347826087,18.9,84890.5347826087,33.6,124244.59090909091,594.0,103994.09090909091,51.480000000000004,83461.6256916996,18.9,83523.1256916996,0.0,64242.5,0.0,63173.5,0.0,61980.0,594.0,42188.0
2018-06-04,375,55,389,33,199,22,190,36,253,8,55,11,81,1541549.0,548.0299999999999,418879.82068818685,969893.0,10.85,2701.959977483816,571656.0,537.18,416177.8607107032,582846.0,499.3099999999999,305543.35162783554,290992.0,48.72,113336.46906035143,667711.0,0.0,0.0,1463481.5999999999,537.2126666666667,249881.9678917555,989310.5833333334,474171.0166666666,538923.9333333333,184422.46666666667,740135.2000000001,48,154,16616.39,3405,435,6229.8600000000015,1919,253,10386.529999999999,1486,175,8448.629999999997,2823,323,3511.6800000000003,318,70,4656.08,264,42,106.86315789473684,273278.2812177503,150.82315789473685,267874.2812177503,0.0,104761.69298245614,76.36,102806.19298245614,106.86315789473684,168516.58823529413,74.46315789473684,165068.08823529413,106.86315789473684,119370.28121775025,150.82315789473685,117560.28121775025,0.0,87670.0,0.0,85586.0,0.0,66238.0,0.0,64728.0
2018-06-11,216,31,93,17,55,14,38,17,55,7,18,7,20,1514483.0,1058.2699999999995,286969.84957997996,958274.5,0.0,22803.30476190476,556208.5,1058.2699999999995,264166.5448180751,568233.0,988.6699999999995,201238.76972650003,311010.0,69.6,84244.50842490842,635240.0,0.0,1486.5714285714284,1463481.5999999999,537.2126666666667,249881.9678917555,989310.5833333334,474171.0166666666,538923.9333333333,184422.46666666667,740135.2000000001,55,151,17220.869999999988,3496,430,5861.9199999999955,1850,248,11358.949999999993,1646,175,8416.779999999997,2868,321,3888.2400000000007,347,67,4915.849999999999,281,42,24.31,415667.603949714,112.35,406470.603949714,24.31,168929.77061638053,33.15,166919.27061638053,0.0,246737.8333333333,79.2,239551.3333333333,24.31,177034.08014019005,112.35,173991.08014019005,0.0,130848.95238095238,0.0,128874.95238095238,0.0,107784.57142857142,0.0,103604.57142857142
2018-06-18,324,53,308,25,137,28,171,26,225,14,41,13,42,1503418.0,595.8899999999999,145530.18071079315,1022069.0,0.0,8281.033082706766,481349.0,595.8899999999999,137249.14762808642,507265.0,533.2499999999998,114171.07482844027,285064.0,62.64,31359.105882352942,711089.0,0.0,0.0,1463481.5999999999,537.2126666666667,249881.9678917555,989310.5833333334,474171.0166666666,538923.9333333333,184422.46666666667,740135.2000000001,62,150,15233.619999999983,3386,427,5640.579999999998,1788,245,9593.04,1598,175,8392.089999999998,2892,322,3001.040000000001,275,63,3840.49,219,42,0.0,334669.4317042607,49.56,327322.9317042607,0.0,133459.43170426064,49.56,131687.93170426064,0.0,201210.0,0.0,195635.0,0.0,150695.43170426067,49.56,147390.93170426067,0.0,105870.0,0.0,104430.0,0.0,78104.0,0.0,75502.0
