date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-10,1645,127,1577,83,999,44,578,106,1423,10,76,11,78,1149132.5,266.32099999999997,107415.60583884643,734673.5,18.231,23393.956227467064,414459.0,248.08999999999997,84021.64961137937,430409.5,174.17,72192.43321209235,240546.0,73.91999999999999,12956.688770053473,478177.0,18.231,22266.483856700575,1335952.5666666667,185.43933333333334,506286.0436738305,802235.9333333333,533716.6333333333,569660.2333333334,208132.1666666667,558160.1666666667,0,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,1258,93,1039,66,729,27,310,79,933,5,30,9,76,1302869.0,416.2239999999999,104415.31611213976,781225.5,79.144,33447.73517040235,521643.5,337.07999999999987,70967.5809417374,509288.0,315.5199999999999,53964.55409147096,312744.0,74.16,50450.762020668786,480837.0,26.544,0.0,1335952.5666666667,185.43933333333334,506286.0436738305,802235.9333333333,533716.6333333333,569660.2333333334,208132.1666666667,558160.1666666667,6,130,20550.83,5783,497,13174.140000000009,4525,308,7376.690000000001,1258,182,14674.409999999998,5315,371,3914.88,353,77,1961.54,115,49,406.6371428571428,187794.91751437416,284.4371428571428,187984.41751437416,406.6371428571428,56689.203228659884,284.4371428571428,57017.703228659884,0.0,131105.7142857143,0.0,130966.71428571429,406.6371428571428,75401.20322865988,284.4371428571428,75186.70322865988,0.0,43073.71428571429,0.0,42397.71428571429,0.0,69320.0,0.0,70400.0
2018-04-23,1233,78,860,56,626,22,234,66,775,3,19,9,66,1304136.5,156.99999999999997,201764.06440071788,805173.5,0.0,81131.1133234155,498963.0,156.99999999999997,120632.95107730251,519659.5,105.4,128427.36958882195,283942.0,51.6,31726.028145229386,500535.0,0.0,41610.666666666664,1335952.5666666667,185.43933333333334,506286.0436738305,802235.9333333333,533716.6333333333,569660.2333333334,208132.1666666667,558160.1666666667,13,130,19460.04,5621,497,13199.770000000002,4549,308,6260.270000000002,1072,182,14227.269999999993,5183,371,3911.0,360,77,1321.7699999999998,78,49,74.34,174457.38445146184,66.6,174451.88445146184,74.34,83593.38445146185,0.0,84621.88445146185,0.0,90864.0,66.6,89830.0,74.34,96563.38445146185,0.0,97375.88445146185,0.0,56254.0,66.6,55076.0,0.0,21640.0,0.0,22000.0
2018-04-30,1115,71,739,46,484,25,255,55,619,3,24,13,96,1374569.0,276.4339999999999,204037.11006738356,827656.0,24.554,67416.81162800049,546913.0,251.88000000000005,136620.29843938313,548047.0,225.48000000000005,110960.28245536718,290620.0,41.0,81589.03813833225,535902.0,9.953999999999999,11487.78947368421,1335952.5666666667,185.43933333333334,506286.0436738305,802235.9333333333,533716.6333333333,569660.2333333334,208132.1666666667,558160.1666666667,20,137,20404.17,5820,497,13081.440000000004,4537,308,7322.730000000004,1283,182,14537.050000000003,5338,371,4394.040000000001,395,77,1473.08,87,49,183.6418181818182,239425.67966254594,124.24181818181819,238450.67966254594,183.6418181818182,78473.17966254592,124.24181818181819,80539.67966254592,0.0,160952.5,0.0,157911.0,183.6418181818182,87408.85613313415,124.24181818181819,88645.85613313415,0.0,62868.82352941176,0.0,61468.82352941176,0.0,89148.0,0.0,88336.0
2018-05-07,1191,74,727,40,389,34,338,52,551,8,58,14,118,1417320.5,181.13999999999996,175250.85701506288,901814.0,10.0,43785.502240896356,515506.5,171.14,131465.35477416645,536501.5,160.1,109265.25721878065,272080.0,14.64,65985.59979628214,608739.0,6.4,0.0,1335952.5666666667,185.43933333333334,506286.0436738305,802235.9333333333,533716.6333333333,569660.2333333334,208132.1666666667,558160.1666666667,27,141,19506.600000000002,5616,497,13394.310000000001,4642,308,6112.29,974,182,14294.490000000002,5184,371,4114.5199999999995,365,77,1097.5900000000001,67,49,0.0,235060.81710358785,50.4,231750.31710358785,0.0,117478.84651535258,0.0,116068.34651535258,0.0,117581.97058823529,50.4,115681.97058823529,0.0,125540.34651535258,50.4,124057.84651535258,0.0,52210.470588235294,0.0,50762.470588235294,0.0,57310.0,0.0,56930.0
2018-05-14,1731,100,1108,78,903,22,205,82,975,6,42,12,91,1202587.0,586.3899999999996,103114.62153273656,711677.5,0.0,17269.51417580042,490909.5,586.3899999999996,85845.10735693612,494693.0,528.5499999999998,67350.39505745744,253974.0,57.84,28663.173843700162,453920.0,0.0,7101.052631578947,1335952.5666666667,185.43933333333334,506286.0436738305,802235.9333333333,533716.6333333333,569660.2333333334,208132.1666666667,558160.1666666667,34,120,23581.51,6264,497,12907.639999999998,4565,308,10673.869999999999,1699,182,14995.069999999992,5589,371,5683.72,499,77,2902.7200000000003,176,49,103.61745454545454,225808.00541795665,181.16745454545455,221441.50541795665,67.61745454545454,38212.84034618632,37.16745454545455,37476.34034618632,36.0,187595.16507177032,144.0,183965.16507177032,67.61745454545454,53118.02216436814,37.16745454545455,51547.52216436814,0.0,61825.983253588514,0.0,61117.983253588514,36.0,110864.0,144.0,108776.0
2018-05-21,1039,105,1077,58,583,47,494,76,842,6,40,23,195,1462936.0,344.02000000000004,149331.16605894887,966504.0,3.0,76654.06007130125,496432.0,341.02000000000004,72677.10598764764,501507.0,238.82,72203.56534593643,274450.0,105.19999999999999,56135.60071301248,686979.0,0.0,20992.0,1335952.5666666667,185.43933333333334,506286.0436738305,802235.9333333333,533716.6333333333,569660.2333333334,208132.1666666667,558160.1666666667,41,146,20116.769999999993,5712,491,13758.39,4795,309,6358.380000000001,917,175,14557.179999999998,5267,372,4185.460000000001,366,77,1374.13,79,42,112.5,311216.80357779475,121.46,310479.80357779475,112.5,99974.62069009422,121.46,101321.12069009422,0.0,208650.1828877005,0.0,206182.6828877005,112.5,116875.71266870383,121.46,118262.71266870383,0.0,84173.09090909091,0.0,82857.09090909091,0.0,110168.0,0.0,109360.0
2018-05-28,1901,124,1313,61,614,62,687,87,1030,9,78,28,205,1527562.5,238.58,341375.57096454495,1026252.0,6.6,204983.9168722963,501310.5,231.98000000000005,136391.65409224867,519741.5,195.10000000000005,122637.11712509232,283672.0,36.879999999999995,41491.790681557875,724149.0,6.6,177246.66315789474,1335952.5666666667,185.43933333333334,506286.0436738305,802235.9333333333,533716.6333333333,569660.2333333334,208132.1666666667,558160.1666666667,48,152,21165.92999999999,6027,499,13663.04000000001,4758,315,7502.890000000001,1269,177,15210.470000000005,5564,378,4376.92,372,77,1578.54,91,44,155.54000000000002,337153.39570130594,231.51999999999998,333032.39570130594,39.69,131222.7346623449,55.22,131097.7346623449,115.85000000000001,205930.66103896103,176.29999999999998,201934.66103896103,155.54000000000002,166948.50738961765,105.52,166235.50738961765,0.0,91604.88831168832,0.0,89284.88831168832,0.0,78600.0,126.0,77512.0
2018-06-04,2057,130,1420,85,917,45,503,105,1232,7,48,18,140,1469739.5,323.9799999999999,689875.6963939568,915801.5,32.599999999999994,539516.1566801618,553938.0,291.37999999999994,150359.53971379498,545126.5,252.49999999999997,122338.77751283802,321594.0,46.08,55393.11888111888,603019.0,25.4,512143.8,1335952.5666666667,185.43933333333334,506286.0436738305,802235.9333333333,533716.6333333333,569660.2333333334,208132.1666666667,558160.1666666667,55,146,20395.330000000013,5778,503,12896.950000000003,4565,314,7498.38,1213,182,14417.200000000004,5321,377,4246.0,357,77,1732.13,100,49,18.0,122593.23636363637,188.0,121311.73636363637,0.0,26349.236363636363,0.0,26819.736363636363,18.0,96244.0,188.0,94492.0,0.0,23121.236363636363,0.0,23807.736363636363,0.0,29680.0,62.0,28624.0,18.0,69792.0,126.0,68880.0
2018-06-11,573,52,478,29,256,23,222,32,334,10,66,10,78,1443141.5,446.0299999999999,361369.3740421356,901573.5,0.0,164963.68706793725,541568.0,446.0299999999999,196405.68697419827,529600.5,363.71,163297.66638505968,287768.0,82.32000000000001,58313.90270351535,625773.0,0.0,139757.80495356038,1335952.5666666667,185.43933333333334,506286.0436738305,802235.9333333333,533716.6333333333,569660.2333333334,208132.1666666667,558160.1666666667,62,144,18230.200000000004,5053,502,11681.729999999998,3988,313,6548.470000000001,1065,182,12841.649999999998,4631,376,3851.78,335,77,1536.77,87,49,0.0,89043.45454545454,0.0,87815.95454545454,0.0,45882.454545454544,0.0,46096.454545454544,0.0,43161.0,0.0,41719.5,0.0,47194.454545454544,0.0,47563.954545454544,0.0,34067.0,0.0,32962.0,0.0,7782.0,0.0,7290.0
