date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-04-17,1139,90,1009,55,383,35,626,76,909,6,48,8,52,912769.0,82.39999999999999,171427.89824710894,492071.5,0.0,22193.99206840631,420697.5,82.39999999999999,149233.90617870263,412406.0,75.44,140551.18795801722,194234.0,6.96,26995.70188573037,306129.0,0.0,3881.008403361345,1304435.8833333333,52.77066666666666,336650.5814879084,799721.8833333333,504714.0,540944.9500000001,185109.4,578381.5333333333,0,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,787,93,1182,48,399,45,783,72,1001,5,52,16,129,1282677.0,375.07000000000005,179815.78664501922,803224.5,0.0,32337.045463703074,479452.5,375.07000000000005,147478.74118131612,478725.0,268.99,135188.00478767877,288340.0,106.07999999999998,31432.017151458047,515612.0,0.0,13195.764705882353,1304435.8833333333,52.77066666666666,336650.5814879084,799721.8833333333,504714.0,540944.9500000001,185109.4,578381.5333333333,6,128,16042.659999999983,3657,504,6554.670000000002,2000,315,9487.99,1657,182,8903.620000000003,3095,378,3482.5000000000005,351,77,3656.54,211,49,38.25,222797.5714875424,62.43,218782.5714875424,38.25,63479.64711779449,14.43,62097.64711779449,0.0,159317.9243697479,48.0,156684.9243697479,38.25,84249.67675070028,14.43,81306.67675070028,0.0,22185.894736842107,0.0,21649.894736842107,0.0,116362.0,48.0,115826.0
2018-04-30,1335,115,1489,65,451,50,1038,88,1235,15,134,12,120,1310767.5,393.73,218295.79355828805,826356.5,0.0,87125.48924485125,484411.0,393.73,131170.30431343682,480103.5,332.29,121181.38221819457,265968.0,61.44,30017.374726821166,564696.0,0.0,67097.03661327231,1304435.8833333333,52.77066666666666,336650.5814879084,799721.8833333333,504714.0,540944.9500000001,185109.4,578381.5333333333,13,131,16600.34,3851,504,6342.960000000001,1867,315,10257.379999999997,1984,182,9424.15,3290,378,3296.06,338,77,3880.13,223,49,121.882,253901.86766917293,116.422,252873.3676691729,121.882,101405.36766917293,70.822,101317.36766917293,0.0,152496.5,45.6,151556.0,121.882,93154.60451127819,116.422,90674.10451127819,0.0,56037.26315789473,0.0,55309.26315789473,0.0,104710.0,0.0,106890.0
2018-05-07,1135,96,1150,51,343,45,807,76,980,5,44,15,126,1329537.0,237.02000000000007,411665.51650583674,858784.5,0.0,274211.88213180006,470752.5,237.02000000000007,137453.63437403674,489082.0,214.70000000000002,121393.20259003126,292292.0,22.32,37337.31391580556,548163.0,0.0,252935.0,1304435.8833333333,52.77066666666666,336650.5814879084,799721.8833333333,504714.0,540944.9500000001,185109.4,578381.5333333333,20,132,15356.519999999982,3718,504,6602.550000000003,2017,315,8753.970000000001,1701,182,9239.920000000006,3242,378,2908.8800000000006,289,77,3207.72,187,49,233.0,258045.04659442726,269.0,256068.54659442726,0.0,67383.1781733746,0.0,67033.6781733746,233.0,190661.86842105264,269.0,189034.86842105264,0.0,89857.04659442724,66.0,88048.54659442724,143.0,8920.0,77.0,8576.0,90.0,159268.0,126.0,159444.0
2018-05-14,760,94,1186,51,425,43,761,74,994,7,75,13,117,1248584.0,521.8699999999999,180725.19136513417,813522.5,0.0,35219.6940984174,435061.5,521.8699999999999,145505.49726671676,452544.0,491.1499999999998,128648.64050180987,256576.0,30.72,36410.44560016642,539464.0,0.0,15666.105263157895,1304435.8833333333,52.77066666666666,336650.5814879084,799721.8833333333,504714.0,540944.9500000001,185109.4,578381.5333333333,27,124,16194.429999999984,3775,504,6177.4,1845,315,10017.029999999997,1930,182,9212.43999999999,3233,378,3350.860000000001,334,77,3631.13,208,49,54.0,220263.5506118237,33.58333333333334,217069.21727849037,0.0,66692.00675217455,0.0,65765.50675217455,54.0,153571.5438596491,33.58333333333334,151303.7105263158,0.0,86126.35061182368,33.58333333333334,83248.01727849033,0.0,20305.2,0.0,19523.2,54.0,113832.0,0.0,114298.0
2018-05-21,1705,143,2034,80,574,63,1460,116,1762,12,97,15,175,1410984.0,145.23000000000002,184004.52111443778,928347.5,0.0,9186.997198879551,482636.5,145.23000000000002,174817.52391555815,479399.0,130.59,150983.18666065618,271592.0,14.64,33021.334453781514,659993.0,0.0,0.0,1304435.8833333333,52.77066666666666,336650.5814879084,799721.8833333333,504714.0,540944.9500000001,185109.4,578381.5333333333,34,141,19520.70999999999,4644,504,7161.57,2155,315,12359.14,2489,182,11438.409999999994,4013,378,3678.7600000000007,381,77,4403.54,250,49,55.8,337865.16627196333,228.81,332828.16627196333,16.8,109357.15198624905,4.41,109652.15198624905,39.0,228508.01428571428,224.4,223176.01428571428,55.8,136127.6603896104,228.81,132856.6603896104,0.0,70209.50588235294,0.0,70163.50588235294,0.0,131528.0,0.0,129808.0
2018-05-28,2174,150,1847,90,672,59,1163,122,1572,16,153,12,122,1327182.0,328.9,274316.64838262874,849211.0,0.0,137308.1241352043,477971.0,328.9,137008.5242474244,492671.0,299.62000000000006,127780.76009238437,237846.0,29.28,25980.88829024433,596665.0,0.0,120555.0,1304435.8833333333,52.77066666666666,336650.5814879084,799721.8833333333,504714.0,540944.9500000001,185109.4,578381.5333333333,41,132,12365.15000000001,3045,501,6236.780000000001,1935,315,6128.370000000001,1110,179,7827.040000000003,2661,378,3059.340000000001,300,77,1478.7700000000002,84,46,2.921052631578954,226968.22558535376,0.0,230628.35716430112,0.22105263157895366,112287.56783134307,0.0,113357.19941029044,2.7,110424.65775401071,0.0,112631.15775401071,2.921052631578954,132513.32558535377,0.0,134182.45716430113,0.0,42730.899999999994,0.0,43181.899999999994,0.0,51724.0,0.0,53264.0
2018-06-04,2200,149,1709,89,673,60,1036,123,1368,13,130,13,211,1364161.0,256.88,506122.95665119204,839863.5,0.0,320432.356022409,524297.5,256.88,185690.60062878308,537319.0,226.16,174243.83069190878,277018.0,30.72,45532.745006902274,549824.0,0.0,286346.38095238095,1304435.8833333333,52.77066666666666,336650.5814879084,799721.8833333333,504714.0,540944.9500000001,185109.4,578381.5333333333,48,136,15086.82999999999,3529,497,6378.740000000005,1906,315,8708.089999999998,1623,175,8614.470000000008,3009,378,3642.8200000000006,357,77,2829.54,163,42,80.64,345428.57944862155,92.49,354558.57944862155,80.64,121349.5127819549,85.97999999999999,122337.0127819549,0.0,224079.06666666665,6.51,232221.56666666665,80.64,172002.57944862155,92.49,174214.57944862155,0.0,55670.0,0.0,55542.0,0.0,117756.0,0.0,124802.0
2018-06-11,418,56,460,30,181,26,279,40,385,7,38,9,37,1396112.5,440.9399999999997,253354.41001423742,898216.5,0.0,120258.26821599453,497896.0,440.9399999999997,133096.14179824304,504060.5,381.65999999999974,124662.77009997227,282508.0,59.28,26671.639914265303,609544.0,0.0,102020.0,1304435.8833333333,52.77066666666666,336650.5814879084,799721.8833333333,504714.0,540944.9500000001,185109.4,578381.5333333333,55,139,16229.969999999976,3590,497,5759.439999999996,1756,315,10470.529999999997,1834,175,8601.360000000006,3021,378,3701.4800000000005,347,77,3927.13,222,42,0.0,205371.86404647984,8.4,205358.36404647984,0.0,62813.01818181818,0.0,62792.01818181818,0.0,142558.84586466165,8.4,142566.34586466165,0.0,70416.4956254272,0.0,69810.9956254272,0.0,33383.36842105263,8.4,33307.36842105263,0.0,101572.0,0.0,102240.0
2018-06-18,288,38,479,8,43,30,436,20,407,11,49,7,23,1323865.5,642.1100000000001,152165.81831649755,862758.5,0.0,15769.114394682358,461107.0,642.1100000000001,136396.70392181518,482555.5,570.35,105663.08238669395,257326.0,71.75999999999999,41704.23968920208,583984.0,0.0,4798.496240601504,1304435.8833333333,52.77066666666666,336650.5814879084,799721.8833333333,504714.0,540944.9500000001,185109.4,578381.5333333333,62,132,13704.269999999984,3173,497,5584.160000000002,1687,315,8120.11,1486,175,7789.969999999999,2713,378,3263.940000000001,308,77,2650.3599999999997,152,42,32.4,15234.433333333334,86.4,15083.433333333334,0.0,15234.433333333334,0.0,15083.433333333334,32.4,0.0,86.4,0.0,32.4,9726.433333333334,86.4,9719.433333333334,0.0,5508.0,0.0,5364.0,0.0,0.0,0.0,0.0
