date,dele_category_count,modif_count,modif_category_count,modif_bakery_count,modif_bakery_category_count,modif_dairy_count,modif_dairy_category_count,modif_price10_count,modif_price10_category_count,modif_price20_count,modif_price20_category_count,modif_price20above_count,modif_price20above_category_count,week_sale_value,week_perish,week_shortage,week_dairy_sale_value,week_dairy_perish,week_dairy_shortage,week_bakery_sale_value,week_bakery_perish,week_bakery_shortage,week_price10_sale_value,week_price10_perish,week_price10_shortage,week_price20_sale_value,week_price20_perish,week_price20_shortage,week_price20above_sale_value,week_price20above_perish,week_price20above_shortage,pre_sale,pre_perish,pre_shortage,pre_sale_dairy,pre_sale_bakery,pre_sale_price10,pre_sale_price20,pre_sale_price20above,days,week_sale_value,week_order_value,week_order_category,week_order_item,week_order_bakery_value,week_order_bakery_category,week_order_bakery_item,week_order_dairy_value,week_order_dairy_category,week_order_dairy_item,week_order_price10_value,week_order_price10_category,week_order_price10_item,week_order_price20_value,week_order_price20_category,week_order_price20_item,week_order_price20above_value,week_order_price20above_category,week_order_price20above_item,week_AI_Perish,week_AI_Shortage,week_manager_Perish,week_manager_Shortage,week_AI_bakery_Perish,week_AI_bakery_Shortage,week_manager_bakery_Perish,week_manager_bakery_Shortage,week_AI_dairy_Perish,week_AI_dairy_Shortage,week_manager_dairy_Perish,week_manager_dairy_Shortage,week_AI_price10_Perish,week_AI_price10_Shortage,week_manager_price10_Perish,week_manager_price10_Shortage,week_AI_price20_Perish,week_AI_price20_Shortage,week_manager_price20_Perish,week_manager_price20_Shortage,week_AI_price20above_Perish,week_AI_price20above_Shortage,week_manager_price20above_Perish,week_manager_price20above_Shortage
2018-03-19,989,52,909,24,558,28,351,40,806,6,59,6,44,705348.5,0.0,173426.79800540468,405234.5,0.0,25280.967823971696,300114.0,0.0,148145.83018143298,312380.5,0.0,130140.41534956724,191127.0,0.0,38371.323832308044,201841.0,0.0,4915.058823529413,775393.5,111.40966666666665,521345.04775781784,460306.2333333334,315087.26666666666,332042.43333333335,109033.40000000001,334317.6666666666,0,70,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,989,52,909,24,558,28,351,40,806,6,59,6,44,705348.5,0.0,173426.79800540468,405234.5,0.0,25280.967823971696,300114.0,0.0,148145.83018143298,312380.5,0.0,130140.41534956724,191127.0,0.0,38371.323832308044,201841.0,0.0,4915.058823529413,775393.5,111.40966666666665,521345.04775781784,460306.2333333334,315087.26666666666,332042.43333333335,109033.40000000001,334317.6666666666,0,70,23719.37000000001,5902,483,12887.979999999998,4297,301,10332.189999999997,1581,175,14397.909999999993,5152,357,6196.8200000000015,575,77,3124.64,175,49,234.35999999999999,2841.5588235294117,0.0,4828.558823529412,234.35999999999999,2841.5588235294117,0.0,4828.558823529412,0.0,0.0,0.0,0.0,234.35999999999999,2841.5588235294117,0.0,4828.558823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,1281,63,712,44,495,19,217,46,554,8,80,9,78,675356.0,159.04999999999998,204743.1576615873,383688.5,0.0,89848.23750331419,291667.5,159.04999999999998,114894.92015827312,306261.0,137.44999999999996,116983.8238077712,180438.0,21.6,29119.245132011616,188657.0,0.0,58640.08872180451,775393.5,111.40966666666665,521345.04775781784,460306.2333333334,315087.26666666666,332042.43333333335,109033.40000000001,334317.6666666666,7,67,21628.350000000024,5395,483,12157.559999999996,4016,301,8971.590000000004,1355,175,13300.249999999995,4737,357,5196.460000000001,483,77,3131.64,175,49,143.01,116048.6411764706,0.0,120043.1411764706,143.01,17328.5,0.0,18833.0,0.0,43424.141176470584,0.0,45530.141176470584,143.01,23614.1,0.0,25604.6,0.0,22050.54117647059,0.0,23090.54117647059,0.0,70384.0,0.0,71348.0
2018-04-02,1893,91,1091,61,699,30,392,73,947,9,59,9,85,594206.0,553.6900000000002,197026.05356511392,334432.0,0.0,138989.41365889015,259774.0,553.6900000000002,58036.63990622379,265889.0,509.04999999999995,60670.19672783355,146982.0,44.64,23402.571122994654,181335.0,0.0,112953.28571428572,775393.5,111.40966666666665,521345.04775781784,460306.2333333334,315087.26666666666,332042.43333333335,109033.40000000001,334317.6666666666,14,59,19791.870000000003,4948,488,10945.73,3687,301,8846.140000000001,1261,180,11944.829999999996,4305,362,5642.600000000001,515,77,2204.4399999999996,128,49,404.73999999999995,64317.04761904762,49.36,68306.54761904762,246.02999999999997,20575.333333333336,26.46,22354.833333333336,158.71,43741.71428571429,22.9,45951.71428571429,274.24,20683.733333333334,26.46,22731.233333333334,130.5,17481.6,22.9,17457.6,0.0,26151.714285714286,0.0,28117.714285714286
2018-04-09,2286,114,1158,81,719,33,439,90,909,9,67,15,182,666220.5,154.56000000000003,130654.15824794403,382901.0,0.0,48038.55458700227,283319.5,154.56000000000003,82615.60366094175,292026.5,117.60000000000001,69451.60976443578,171928.0,36.96,57011.96024821412,202266.0,0.0,4190.588235294117,775393.5,111.40966666666665,521345.04775781784,460306.2333333334,315087.26666666666,332042.43333333335,109033.40000000001,334317.6666666666,21,66,20676.09000000001,5292,490,11708.569999999998,3964,301,8967.52,1328,182,12834.999999999995,4662,364,4912.419999999998,462,77,2928.6699999999996,168,49,57.0,84384.15235012666,19.14,89639.65235012666,57.0,33481.531091096724,19.14,36119.03109109672,0.0,50902.621259029926,0.0,53520.621259029926,57.0,37466.11313444038,19.14,40523.61313444038,0.0,36022.03921568627,0.0,37454.03921568627,0.0,10896.0,0.0,11662.0
2018-04-16,955,63,763,30,425,33,338,33,473,11,100,19,190,643619.5,151.56,216648.9276277387,349639.5,0.0,133541.85244012953,293980.0,151.56,83107.07518760911,290653.5,123.00000000000001,66785.583781492,170440.0,28.56,37796.04972859958,182526.0,0.0,112067.29411764705,775393.5,111.40966666666665,521345.04775781784,460306.2333333334,315087.26666666666,332042.43333333335,109033.40000000001,334317.6666666666,28,64,20893.390000000007,5195,494,11708.0,3932,305,9185.39,1263,182,12705.64,4542,368,5192.259999999999,483,77,2995.4900000000002,170,49,311.91578947368424,118381.26017316019,110.5157894736842,125618.76017316018,98.6,56571.00476190476,52.199999999999996,59644.50476190476,213.31578947368422,61810.25541125541,58.315789473684205,65974.2554112554,146.91578947368419,63643.459307359306,55.51578947368421,67466.9593073593,165.0,22783.619047619046,55.0,23251.619047619046,0.0,31954.18181818182,0.0,34900.181818181816
2018-04-23,735,49,470,33,295,16,175,38,385,4,30,7,55,670391.5,29.950000000000003,327282.4281040942,374704.5,0.0,223331.1683821854,295687.0,29.950000000000003,103951.25972190863,300718.5,29.950000000000003,90090.36465938602,149892.0,0.0,28198.41846863147,219781.0,0.0,208993.64497607655,775393.5,111.40966666666665,521345.04775781784,460306.2333333334,315087.26666666666,332042.43333333335,109033.40000000001,334317.6666666666,35,67,21176.540000000005,5308,490,10948.950000000012,3762,301,9977.989999999996,1534,182,12578.830000000007,4611,364,5726.62,535,77,2871.09,162,49,124.41,130900.70977845685,18.900000000000002,138512.20977845683,52.5,42334.56241003579,18.900000000000002,44684.56241003579,71.91,88566.14736842105,0.0,93827.64736842105,124.41,41173.40451529894,18.900000000000002,44064.90451529894,0.0,71679.30526315789,0.0,71467.30526315789,0.0,18048.0,0.0,22980.0
2018-04-30,171,23,163,7,86,16,77,7,90,2,12,14,61,607365.0,198.49,201678.68987936515,338251.5,0.0,125944.90282276837,269113.5,198.49,75733.78705659666,277877.0,160.81,61775.98793781039,151822.0,37.68,39833.13672416335,177666.0,0.0,100069.5652173913,775393.5,111.40966666666665,521345.04775781784,460306.2333333334,315087.26666666666,332042.43333333335,109033.40000000001,334317.6666666666,42,60,21235.570000000007,5685,489,12148.81999999999,4170,301,9086.75,1515,181,13833.149999999989,5064,363,5098.519999999999,486,77,2303.9,135,49,0.0,38275.719457013576,170.5,36783.719457013576,0.0,0.0,0.0,0.0,0.0,38275.719457013576,170.5,36783.719457013576,0.0,1626.0,0.0,1686.0,0.0,10317.411764705883,170.5,9805.411764705883,0.0,26332.307692307695,0.0,25292.307692307695
2018-05-07,240,31,328,10,72,21,256,19,221,1,16,11,91,623156.5,32.980000000000004,131513.57337012832,370193.0,0.0,29750.452197956834,252963.5,32.980000000000004,101763.12117217146,262432.5,32.980000000000004,101398.46030610253,150108.0,0.0,14948.140356238193,210616.0,0.0,15166.972707787569,775393.5,111.40966666666665,521345.04775781784,460306.2333333334,315087.26666666666,332042.43333333335,109033.40000000001,334317.6666666666,49,62,21041.100000000002,5415,483,11668.159999999994,4035,301,9372.94,1380,175,13058.699999999988,4768,357,5195.86,487,77,2786.54,160,49,65.2,61263.97636202807,149.44,57807.97636202807,56.8,15535.976362028063,73.84,13845.976362028063,8.4,45728.0,75.60000000000001,43962.0,56.8,12799.976362028063,73.84,11253.976362028065,8.4,25914.4,75.60000000000001,24216.4,0.0,22549.6,0.0,22337.6
2018-05-14,330,40,409,21,201,19,208,19,185,7,160,14,64,671022.5,0.0,125043.95589709566,394084.0,0.0,44774.86826223312,276938.5,0.0,80269.08763486259,270450.5,0.0,73371.67932866926,172352.0,0.0,47300.278300028156,228220.0,0.0,4371.998268398268,775393.5,111.40966666666665,521345.04775781784,460306.2333333334,315087.26666666666,332042.43333333335,109033.40000000001,334317.6666666666,56,67,20170.220000000012,5248,483,10404.77,3685,301,9765.449999999997,1563,175,12607.769999999999,4641,357,4867.499999999999,453,77,2694.95,154,49,8.4,15754.205263157895,0.0,16368.205263157895,8.4,10601.363157894737,0.0,10998.863157894737,0.0,5152.842105263158,0.0,5369.342105263158,8.4,12440.205263157895,0.0,13040.205263157895,0.0,3314.0,0.0,3328.0,0.0,0.0,0.0,0.0
