date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.5867330016583748,0.7599118942731278,0.7168458781362007,0.8285714285714286,0.7317784256559767,0.8468468468468469,0.08390387258076852,0.008830084740357142,0.12667990638553508,-0.0487295267501654,0.16656332214805042,0.007741942932884465,0.005616344721048832,0.008826396190456262,0.012317960471704761,0.014406391199004649
2018-04-23,0.8445732349841939,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8657142857142858,0.8303571428571429,0.0984922846318456,0.06274082584755007,0.11886298462606563,0.01074950847880527,0.15508530949802474,0.008740202333211811,0.009453268966233228,0.008354286356421457,0.020862742606651632,0.004975009788792409
2018-04-30,0.777315296566077,0.8225108225108225,0.818815331010453,0.8285714285714286,0.8257142857142857,0.8125,-0.038058355817422916,0.016174026832856563,-0.06895923747391826,-0.0615176399994989,-0.02578880046355244,0.011788907276152418,0.006736833533519235,0.014930726997269593,0.016653122341330602,0.011154987394864244
2018-05-07,0.8999416569428238,0.922077922077922,0.9233449477351916,0.92,0.9142857142857143,0.9464285714285714,-0.024702643935369674,-0.001320415503923749,-0.03802552296660338,-0.0964306717500384,0.01688544106223123,0.010307190884360724,0.008060016847803579,0.01163645572101915,0.016666196726396083,0.01396635966619106
2018-05-14,0.7248663101604278,0.7965367965367965,0.8083623693379791,0.7771428571428571,0.8028571428571428,0.7767857142857143,-0.007493648986895706,-0.010350361203574446,-0.005865932817692889,-0.11354929733185043,0.055287744379692874,0.009079388856735392,0.007468827626091777,0.009992925432477403,0.018785402444405387,0.009045291064544613
2018-05-21,0.7888888888888889,0.8619909502262444,0.9014598540145985,0.7976190476190477,0.8902077151335311,0.7714285714285715,-0.07930813274249385,-0.13158057149201208,-0.04952400073945452,-0.14756588544668578,-0.04221175599641005,0.008851590418207744,0.006749460043196544,0.009945950414931327,0.015426210425708381,0.009161108189643243
2018-05-28,0.8509532062391681,0.8822170900692841,0.9018867924528302,0.8511904761904762,0.8963414634146342,0.8380952380952381,0.0019474576883488294,-0.09117509854271597,0.05500743678243787,-0.08027055128640234,0.05096245823985481,0.007014657482060666,0.002161075302267528,0.009396972947205338,0.00797486919708333,0.02384540377626097
2018-06-04,0.829088471849866,0.9009216589861752,0.943609022556391,0.8333333333333334,0.9331306990881459,0.8,0.015101682537698684,0.03794381573991823,0.00208654249829915,0.060040117001984486,-0.010970386563215405,0.0002909535633181528,-0.0006643635397289397,0.000854757825151053,-0.000607706939405541,0.0025633648086631267
2018-06-11,0.7813010787839163,0.8317972350230415,0.8157894736842105,0.8571428571428571,0.8358662613981763,0.819047619047619,0.027448707783982167,-0.10180485134608484,0.101095646000119,-0.10429868858341101,0.10707217113359846,0.001514022061116308,0.0001727394168317288,0.0021374383568487235,0.0036774895005009913,0.0012021453671167005
2018-06-18,0.5338716913414087,0.8036529680365296,0.8074074074074075,0.7976190476190477,0.8348348348348348,0.7047619047619048,-0.0004128189804623043,-0.09793635227200768,0.055154777604745034,-0.05297729043934816,0.0308502880583118,-1.8905035374951957e-05,-0.0008833084890876498,0.00040216049555109954,-0.0007798816847604228,0.0013932247994014294
2018-06-25,0.5489841986455982,0.7839643652561247,0.797153024911032,0.7619047619047619,0.7952522255192879,0.75,-0.0493166002037564,-0.05550353756196526,-0.04579136657433968,-0.026390840920445326,-0.06515136654830261,0.01378571466182641,0.025309270796882912,0.007286577519738941,0.02189313741797313,0.02107763470433804
2018-07-02,0.6813643926788685,0.8373626373626374,0.8641114982578397,0.7916666666666666,0.8600583090379009,0.7678571428571429,-0.051462875117335986,-0.016180692695788774,-0.07156618775660636,-0.04013056356768016,-0.06049368175824929,0.007364306004324898,0.00961540887776773,0.006005141823337122,0.011336930475615974,0.012059923436082406
