date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-09,0.8518140010219724,0.8693877551020408,0.8637873754152824,0.8736263736263736,0.8901098901098901,0.8095238095238095,-0.04031990578805744,-0.09944915048232689,-0.003110827071860603,-0.11355021475358787,0.0058306365757877,0.002396997545703708,0.001593229389900296,0.0028539160461379764,0.0008862598262091678,0.006244386727188873
2018-04-16,0.8601273885350319,0.8993963782696177,0.9123376623376623,0.8736263736263736,0.921832884097035,0.8333333333333334,-0.04743785722900576,-0.06271108489608446,-0.03782666172916194,-0.048353752685408584,-0.047413580377475555,0.0016581733282448074,0.00398846935400028,0.0002296812293532611,-0.00016762299826670327,0.004478969836937505
2018-04-23,0.8775193798449612,0.9014084507042254,0.9188311688311688,0.8681318681318682,0.9083557951482479,0.8809523809523809,-0.07582595832778528,-0.09588512784342729,-0.0632030469182405,-0.11278615663792498,-0.05318680698870635,0.0017975231705743481,0.004076616462026332,0.00041336145749762236,0.0035751238195042244,0.004784261122289291
2018-04-30,0.8345407805562047,0.8370221327967807,0.8181818181818182,0.8626373626373627,0.8382749326145552,0.8333333333333334,0.0031399228768433725,-0.0753884383928183,0.05255655234750477,-0.08693473277423337,0.06052722491310448,0.00836538871489776,0.008374217699411796,0.008360508137309052,0.006774892510001832,0.009780074097747476
2018-05-07,0.8264806656877142,0.8410462776659959,0.8246753246753247,0.8626373626373627,0.8571428571428571,0.7936507936507936,-0.032642293959134136,-0.06518517784204049,-0.012163582717140707,-0.07552131806510749,-0.0057258885702803726,0.004357280861704267,0.003609140629230522,0.0048028038861798105,0.0020815055015290904,0.007311858064680353
2018-05-14,0.9131882770870338,0.89738430583501,0.8993506493506493,0.8901098901098901,0.9137466307277629,0.8492063492063492,-0.035730201820297465,-0.04187903246303129,-0.03186084200383055,-0.08676863318387187,-0.0036551010767893527,0.001830320871574125,0.004384317053478988,0.0002397633213529623,0.0026723395874681875,0.007942995058039307
2018-05-21,0.8629224178962399,0.869653767820774,0.8737864077669902,0.8571428571428571,0.8897849462365591,0.8067226890756303,-0.006165347547675324,-0.07382077463997787,0.0364091200490565,-0.09738476985926255,0.05184119799488145,-0.0030770220711792778,0.003916752777611723,-0.007010004824881124,0.0009895480914876883,0.008196547617534009
2018-05-28,0.7974221789883269,0.8256513026052105,0.8031746031746032,0.8587570621468926,0.8148148148148148,0.859504132231405,-0.04663013776077111,-0.06642538811673969,-0.03417330641596884,-0.06930761148472685,-0.03274080206756448,0.0060385972014818,0.006834669532717509,0.005554370265927458,0.007250491340386062,0.008428398872634546
2018-06-04,0.7472059606173497,0.8194444444444444,0.8,0.8461538461538461,0.8174603174603174,0.8253968253968254,0.08137140256799393,0.06981424160034366,0.08864413731041375,0.04439467667159195,0.10587303937417096,0.004534185213979642,0.004699209207965884,0.0044321344837802345,0.004918798890330877,0.00872333725961258
2018-06-11,0.8846628797233885,0.8869047619047619,0.8857142857142857,0.8846153846153846,0.8968253968253969,0.8571428571428571,0.003106318814246621,-0.0004379756182675449,0.005336686058318302,-0.04952752312396318,0.03665475158104021,0.007005544554696651,0.007709828225247439,0.006564895927091038,0.007535258979428249,0.009763282605405028
2018-06-18,0.8646540880503145,0.875,0.8634920634920635,0.8901098901098901,0.8888888888888888,0.8333333333333334,0.030425810722449445,-0.0666009791122647,0.09148320252927662,-0.0801910894055565,0.10121376751381617,0.003463612618996093,0.0032217663278812686,0.0035937602603296494,0.0023626202257420043,0.008978593272171254
2018-06-25,0.9386397240019714,0.9217221135029354,0.9347826086956522,0.8956043956043956,0.9470899470899471,0.849624060150376,0.03667494439953265,-0.0635352552444496,0.09973560458550843,0.011698367784145992,0.05300954113323241,0.0046047669256152855,0.005995165434376093,0.0038597107389390863,0.00567078648062244,0.007756784291932944
2018-07-02,0.8932062561094819,0.8943248532289628,0.8913043478260869,0.8956043956043956,0.9047619047619048,0.8646616541353384,-0.056821944454887745,0.0057456748457619805,-0.0961947367792338,0.004695292674333071,-0.09665924365896869,0.005824684233915014,0.0062467854598188335,0.005529103238931055,0.004915772027902831,0.014623336296925384
2018-07-09,0.8756148981026002,0.8845401174168297,0.8850931677018633,0.8791208791208791,0.9074074074074074,0.8195488721804511,-0.03715318112553082,-0.03042132452980902,-0.04138942975802245,-0.03182447059314854,-0.04098366434710266,0.004959965683058186,0.005979573190628467,0.0043110019128162844,0.0053410931011816,0.006766046523150098
2018-07-16,0.8077018633540373,0.8803088803088803,0.8850931677018633,0.8677248677248677,0.8941798941798942,0.8428571428571429,-0.013117722607465097,-0.06819711708059568,0.0215428507718833,-0.06051540650159149,0.016905723773466323,0.004784821051028425,0.006100808094526687,0.004029440740910371,0.003344853721889123,0.012016466708610852
2018-07-23,0.8999756038058063,0.9034749034749034,0.9006211180124224,0.9047619047619048,0.9206349206349206,0.8571428571428571,-0.010638964753737433,-0.0737606624072756,0.029082500129410407,-0.06704707515494987,0.0251506004377258,0.0056468436244437445,0.010161001361176238,0.00309004605468716,0.009097635103680345,0.006544904661767833
2018-07-30,0.7803802700468448,0.8223938223938224,0.7857142857142857,0.8783068783068783,0.8174603174603174,0.8357142857142857,0.018490258671039546,0.004454843743524044,0.02732251860523455,0.005546355337328181,0.026949445993842025,0.004477189151574406,0.006621351975771974,0.0031579365563859795,0.005975617668230988,0.005005824111822947
2018-08-06,0.8885786093270036,0.8822393822393823,0.8571428571428571,0.9206349206349206,0.8835978835978836,0.8785714285714286,-0.04870259194855623,-0.027942485881271215,-0.06176659140953814,-0.04100107748540622,-0.054179898656304674,0.0030769527198224785,0.0044245036916973025,0.0021983898279908497,0.003571284079562539,0.004250092126274413
2018-08-13,0.9064146265881624,0.9208494208494209,0.9130434782608695,0.9312169312169312,0.9259259259259259,0.9071428571428571,-0.03852239393060938,-0.07714593024892902,-0.014217226316900203,-0.004338943140471896,-0.060740749693561726,0.0033529034599026333,0.0038419357437566707,0.003064808325776502,0.0034960263919326753,0.0068683763929601365
2018-08-20,0.8868042526579112,0.8378378378378378,0.8229813664596274,0.8571428571428571,0.843915343915344,0.8214285714285714,-0.031936608644602356,-0.09263273967406309,0.0062584863362520355,-0.049646165688507105,-0.021037226836841887,0.0058171614378870464,0.007044925583122528,0.005120478649998071,0.008544045037749158,0.006548175865294668
2018-08-27,0.9163701067615658,0.9208494208494209,0.9254658385093167,0.91005291005291,0.9259259259259259,0.9071428571428571,0.008511685028673208,-0.027586558187639432,0.031227726478165477,0.008422251101872995,0.008668904648092024,0.0020113434926373923,0.002251460846705449,0.00186885935868006,0.0021319465411323963,0.0031018880500403756
2018-09-03,0.9623011015911873,0.9274509803921569,0.9201277955271565,0.9368421052631579,0.9378378378378378,0.9,0.037573089345300376,-0.09129128774428641,0.11866536061702881,-0.023359719088154426,0.07681151100005136,0.004047431314159732,0.006039541049472444,0.00302911114631034,0.004828249462310895,0.00810448137962188
2018-09-10,0.9229822834645669,0.8735177865612648,0.8474025974025974,0.9109947643979057,0.8797814207650273,0.8571428571428571,0.06659416878681144,-0.0058211842468407025,0.1121639809030059,0.00590386493182055,0.10602008945882548,0.004337097626055338,0.006829718475474599,0.00293493467331286,0.005102504709842816,0.006751135679492091
2018-09-17,0.8905742145178764,0.8690476190476191,0.8441558441558441,0.9047619047619048,0.8653846153846154,0.8785714285714286,-0.006825820123440572,-0.012819513654071867,-0.0030540855860698656,-0.0031746641070808167,-0.009230917985333265,0.001964276376700594,0.0016553240380932906,0.0021567906954451776,0.0011607236060021096,0.001200589855015725
