date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-19,0.7370413511939429,0.7415966386554622,0.7275747508305648,0.7559523809523809,0.7366946778711485,0.7563025210084033,0.006018549746006207,-0.03799934849682995,0.03824993088001504,-0.053816107951607794,0.05111041630186807,0.004912263261523453,0.005299035114685487,0.004649854742499298,0.00574085390774308,0.00844987879272223
2018-03-26,0.7303822937625755,0.8122362869198312,0.8039867109634552,0.8192771084337349,0.8151260504201681,0.8034188034188035,-0.04008254176991489,-0.08474425575048207,-0.007379737163835594,-0.11243040573689134,0.01322388845885233,-0.003196135510161565,-0.00021346452507270823,-0.0052099260201137745,-0.0018564553402321468,0.0009631198768469666
2018-04-02,0.7617151607963246,0.8351177730192719,0.8205980066445183,0.8614457831325302,0.8204419889502762,0.8857142857142857,-0.03327799130509051,-0.11052454908972073,0.023284528593320575,-0.17335332955388585,0.07106819087817375,-0.0016442913825956732,-0.0010294448865598444,-0.0020356310524526555,-0.005161378980171715,0.0031127756970453597
2018-04-09,0.6902827429314267,0.8208955223880597,0.8073089700996677,0.8452380952380952,0.7967032967032966,0.9047619047619048,-0.08254867904321853,-0.11272632961913766,-0.06045159135231109,-0.11796729230220147,-0.05806697891050149,-0.0003112997811970186,-0.0021936224703734473,0.0009903139562893858,-0.001770168033102662,-0.0014341189473369776
2018-04-16,0.7605220228384992,0.8218884120171673,0.8187919463087249,0.8273809523809523,0.8181818181818182,0.8349514563106796,-0.06425454390115246,-0.15789335775855426,0.004310935570953363,-0.17578024882027954,0.01785510093951143,0.0004893730545286591,0.0019588917934188713,-0.0004128701990624174,0.0012798081255342572,-0.0012392109396388996
2018-04-23,0.70550621669627,0.8311688311688312,0.8401360544217688,0.8154761904761905,0.8296703296703297,0.8367346938775511,-0.07169382012345187,-0.07319540172573283,-0.07059431172212081,-0.15562842390546022,-0.010496746257988864,0.001115957088197157,-0.002329390354868061,0.0036316955628977804,-0.0014844157197956831,0.005596509703625695
2018-04-30,0.5627139744786803,0.841991341991342,0.8537414965986394,0.8214285714285714,0.8489010989010989,0.8163265306122449,0.029529211189658622,-0.10357195961901428,0.12699035170232142,-0.17016895199444318,0.1802656470356946,0.006438415722758543,0.00434738004882544,0.007656300748002311,0.008172280459232004,0.010222653240162607
2018-05-07,0.5112582781456954,0.8029978586723768,0.8088737201365188,0.7931034482758621,0.8044077134986226,0.7980769230769231,-0.01421686226803239,-0.1278850352571077,0.06901478559951643,-0.2385786927936145,0.15391989435333128,0.004461505484022455,0.00325359772825721,0.005183067079290732,0.007897589379070855,0.0035907138615365493
2018-05-14,0.7879727216367018,0.8634361233480177,0.8781362007168458,0.84,0.8481375358166189,0.9142857142857143,0.05746117708372792,-0.12453084966723339,0.19072184176154736,-0.1874721994998869,0.2428873202503493,0.008232291346203867,0.003899177214347744,0.0105651061832688,0.012947548218593034,0.01388438681793625
2018-05-21,0.6512280701754386,0.8571428571428571,0.8523985239852399,0.8647058823529412,0.8475073313782991,0.89,0.0533721560031709,-0.13437399156607385,0.19084618089555744,-0.18926949348490488,0.23697220728000254,0.0033755767248917017,0.0031617856127381366,0.003489369290312287,0.0030187068685189945,0.006853938418401786
