date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-30,0.8106918238993711,0.8028169014084507,0.8116883116883117,0.7802197802197802,0.7857142857142857,0.8571428571428571,-0.010219224239494696,0.010413678609734385,-0.020450243604262865,-0.04698231195956737,0.00855579901246795,0.005208555318217941,0.004318190520793749,0.005663961865619699,0.010437987535597834,0.0019981171588311013
2018-05-07,0.7138956310679612,0.7686116700201208,0.8116883116883117,0.6868131868131868,0.7777777777777778,0.7394957983193278,-0.11687584021472389,-0.1055097442629183,-0.12251182602992793,-0.07081550461086075,-0.14923359937981975,0.024616433000055837,0.005455855172425277,0.03430147519464783,0.011847439839967153,0.0026808800443254223
2018-05-14,0.5955971572196221,0.6941649899396378,0.7175324675324676,0.6428571428571429,0.6878306878306878,0.7142857142857143,-0.006658215855709907,-0.08707384118119542,0.033216629964431116,-0.09388530891112307,0.03908719088128264,0.02308276602158075,0.007579846452264855,0.02987505775766705,0.015541244637600309,0.004000921075355477
2018-05-21,0.7359963269054178,0.8329938900203666,0.9006622516556292,0.7142857142857143,0.8492063492063492,0.7787610619469026,-0.000981024348717368,0.048228931585175654,-0.02538224485452961,-0.05279180147696556,0.026393231527698836,0.012614702608966995,0.004331146172563294,0.017032412903381998,0.010312899915072076,0.004699104289508035
2018-05-28,0.7391359113238443,0.8087318087318087,0.8915254237288136,0.664804469273743,0.8521505376344086,0.6605504587155964,0.037731808170943286,0.10344586755663494,0.005146872399889342,-0.036244280105687934,0.07948308015910359,0.013604243138127317,0.002239184378034308,0.01979083927100602,0.010464169048313156,0.003984891908148463
2018-06-04,0.7318352059925094,0.7732181425485961,0.8327402135231317,0.6685714285714286,0.7681564245810056,0.7904761904761904,0.0540530554897253,0.1723264133510323,-0.004593903857556991,0.0971909441605974,0.03488792256910739,0.010407955345514214,0.003404078151021569,0.014498162931726935,0.009809535949055564,0.0016765866316815065
2018-06-11,0.9186544342507645,0.8874458874458875,0.8964285714285715,0.8685714285714285,0.8879551820728291,0.8857142857142857,0.02684456394895768,-0.016596578621386124,0.048385263971273344,-0.03932015480662596,0.0637169083654186,0.0046842920656881195,0.0014086079918166218,0.0062078935588582304,0.005490403937602705,0.00021651770248735475
2018-06-18,0.7232502011263073,0.6790393013100436,0.7355072463768116,0.5771428571428572,0.6997167138810199,0.6095238095238096,0.03496942460684925,-0.016870386528968415,0.06067468360370791,-0.021205678399021426,0.06710438118931672,-0.00027357746865536197,-0.0013743686304900956,0.00023235445324005762,0.0002714353285173719,-0.0017967056532474006
2018-06-25,0.7643846303881412,0.687089715536105,0.6072727272727273,0.8,0.6363636363636364,0.8571428571428571,0.015378699026850236,0.08754566379295677,-0.020405970702554906,0.09881891074154862,-0.02776692610669662,-0.009213320371879117,-0.00017787872775660717,-0.014187361024905547,0.001109536412119067,-0.0009959365787586647
2018-07-02,0.6884821593640229,0.6266375545851528,0.6340579710144928,0.6,0.6171428571428571,0.6574074074074074,0.019058095277667626,0.0064404877768826545,0.025314654891255388,-0.010425980124422946,0.03597241828936887,0.004749466326535562,0.002877107692671642,0.005660802367405561,0.006179874267402689,0.002372787097970155
2018-07-09,0.6315572927381198,0.6017316017316018,0.5821428571428572,0.6171428571428571,0.5942857142857143,0.625,0.10750419088938622,0.04055338165414598,0.1407023807310164,-0.004103100780307963,0.17393982005042385,0.0020377245207603327,0.0007574336151566846,0.002616832102670588,0.002915288777731459,0.0019129910579724705
2018-07-16,0.8406318736252749,0.803030303030303,0.8178571428571428,0.7714285714285715,0.7971428571428572,0.8214285714285714,0.06081448254562474,0.006876497107978369,0.08756014104756175,-0.013571794888710796,0.10435554813876319,0.004302019976563797,0.0030736079807869867,0.0048659504238768875,0.009843004742954305,0.002112911707060567
2018-07-23,0.7925956228267539,0.7142857142857143,0.75,0.6457142857142857,0.74,0.6339285714285714,0.10468754621956891,0.06089552348376514,0.12640223347934532,0.07098276552831849,0.1296709569576575,0.0017876444376570917,0.0017832986873812886,0.0017896740002685744,0.003283983114658312,0.0014884936716328503
2018-07-30,0.6839660743134087,0.6147186147186147,0.6892857142857143,0.48,0.6457142857142857,0.5178571428571429,0.056381843490812426,0.029392733247259092,0.06976464820604723,-0.010928953345959981,0.09587346751270652,0.003917771093057594,0.00450083555473317,0.0036395641263696947,0.009833656859690749,0.0009241713193181481
2018-08-06,0.7601214574898786,0.7424242424242424,0.8178571428571428,0.6114285714285714,0.7742857142857142,0.6428571428571429,0.10205982885422446,0.02893886687871236,0.13831754709234761,0.04154395120385939,0.14106446722807892,-0.0023898297953479906,0.0004266390532373227,-0.003652208522424894,0.0003774352713769784,0.0006805655403786245
2018-08-13,0.2507618632999565,0.36147186147186144,0.38571428571428573,0.29714285714285715,0.34,0.42857142857142855,0.1330143098210153,0.06291485680218453,0.16777378436204368,-0.0014379379407433754,0.21328746855212,0.005956658586575839,0.006131071298070969,0.005877940149415728,0.011474430495864803,0.0027063842396301318
2018-08-20,0.37289351021871636,0.37445887445887444,0.37142857142857144,0.35428571428571426,0.36,0.41964285714285715,0.045348094283373976,0.01530204261195084,0.06024671222053096,0.014612562554814214,0.0647162837820549,0.011392736576558881,0.004686590833476222,0.01457707990721558,0.014009673783162525,0.007541724784762637
2018-08-27,0.4899843505477308,0.3982494529540481,0.43272727272727274,0.32,0.4057971014492754,0.375,-0.09250224480660778,-0.05752044419975895,-0.10984830037806109,-0.035998745840736424,-0.12873064031958575,0.016522247244268238,0.007372542827820303,0.02132592151105679,0.015313673389617427,0.01039990468008249
2018-09-03,0.6847342236187484,0.5152838427947598,0.6153846153846154,0.34269662921348315,0.5539358600583091,0.4,-0.022387523839328908,0.04880928530233377,-0.05769113275760855,-0.01848545636064953,-0.02597939973056797,0.03641132806535098,0.016190969404259962,0.04757098062741338,0.03729788816159858,0.038904468970508414
2018-09-10,0.712662559890486,0.44562899786780386,0.4065934065934066,0.48148148148148145,0.4314868804664723,0.48412698412698413,0.05081958687139737,0.16320146721356157,-0.004906027814598109,0.1068173754331509,0.024623044472679014,0.0112528059981467,0.003794308639385107,0.015575960527428068,0.01509320376187631,0.004947632872746633
2018-09-17,0.4981167608286252,0.3347547974413646,0.3076923076923077,0.3492063492063492,0.30029154518950435,0.42857142857142855,0.031221462049708815,0.086358170802464,0.003881405292736819,0.046317732549098475,0.025352872261168932,0.007868366269191332,0.003870543547792788,0.010013590681599502,0.00917595444597551,0.006317503605097166
2018-09-24,0.5488791616925321,0.3603411513859275,0.2967032967032967,0.42857142857142855,0.34110787172011664,0.4126984126984127,-0.02224003228831746,0.0809177267257202,-0.07339177946664144,0.012712276152734943,-0.04226732745943689,0.01726380811936944,0.008312910166978505,0.022441326741882303,0.02211965031910665,0.007634196813682714
2018-10-01,0.24588595484117873,0.31769722814498935,0.326007326007326,0.2804232804232804,0.3032069970845481,0.35714285714285715,-0.03316871226376448,-0.044355343338995185,-0.027621715799257252,-0.05596440179742994,-0.02335485703545844,0.019578784424850247,0.009860992810617317,0.02431451885229666,0.021361783711645193,0.007621790432864433
