date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.8857371154614463,0.9362139917695473,0.9932659932659933,0.8406593406593407,0.9697802197802198,0.8360655737704918,0.06104518709024394,-0.0290718330229094,0.11841202289477461,-0.11195874271234206,0.1771008795213566,-0.0004901212502472853,-0.0029386254233409173,0.0008630108450279097,-0.001961387661918706,0.003576002739065928
2018-04-30,0.8572635135135135,0.9337474120082816,0.9931972789115646,0.8351648351648352,0.9752747252747253,0.8067226890756303,0.008046057601732628,-0.04719745871520112,0.04321306296696979,-0.06969487005144469,0.05952582505088342,0.005260347879843763,0.0031473903704748916,0.006488846653882221,0.002007755163301093,0.010271442529968304
2018-05-07,0.7360271903323263,0.8923395445134575,0.9489795918367347,0.7967032967032966,0.9148351648351648,0.8235294117647058,0.08335537292686998,-0.03364478628554692,0.15783552012009705,-0.044798509965390754,0.17064436058940832,0.005517639013663363,0.004007559098936857,0.006319952199971665,0.004710093905412717,0.010056752303655337
2018-05-14,0.745,0.8923395445134575,0.9489795918367347,0.7967032967032966,0.9285714285714286,0.7815126050420168,0.14657664505511417,-0.014669551065080406,0.24922300470302056,-0.00838667304361383,0.2537108586350303,0.007814577758858347,0.003436298997127066,0.010012940795858972,0.007454112362122489,0.007735152728411706
2018-05-21,0.7415173465497522,0.8923395445134575,0.95578231292517,0.7912087912087912,0.9285714285714286,0.7815126050420168,0.06747960244091848,-0.038835807139010504,0.13515803474155574,-0.04733426763409706,0.14543319142656264,0.009540579783115446,0.003877670755446418,0.012592933883432115,0.00507863148157092,0.010215727209464162
2018-05-28,0.7950931394820536,0.9270833333333334,0.9625850340136054,0.8659217877094972,0.945054945054945,0.8706896551724138,0.14497076489478666,0.015946268328224947,0.22710538386024257,0.05159202509815009,0.21148891425947816,0.0028563580736773856,0.00031576238788413337,0.004939297687858472,0.002017205777650752,0.003592970437113709
2018-06-04,0.9070698088039129,0.9537815126050421,0.9761904761904762,0.9142857142857143,0.9752747252747253,0.8839285714285714,0.08775320394034039,0.00708045285619434,0.13910799196521087,-0.049614208807506784,0.181262567152921,0.007552414306556665,0.002951354638701205,0.010141886230138068,0.004052703993386864,0.004517346610986187
2018-06-11,0.776615969581749,0.8298755186721992,0.8133333333333334,0.8514285714285714,0.8405405405405405,0.7946428571428571,0.07657305319048902,0.03135874535142221,0.10535564909259944,-0.030028375090967396,0.14943254372498088,0.0003332789112708991,0.0004707296671941253,0.00025163779642717343,0.0009021150397551507,0.0
2018-06-18,0.7039317858834675,0.7563025210084033,0.7414965986394558,0.7714285714285715,0.7786885245901639,0.6818181818181818,0.1349795900935812,-0.008694275262532398,0.22643972751198893,-0.06855583310158397,0.27370270087460197,-2.0477942376350024e-05,-6.027682130182865e-05,0.0,-6.072463465592853e-05,0.0
2018-06-25,0.7955195424213537,0.7730192719486081,0.8013937282229965,0.72,0.8434065934065934,0.5242718446601942,0.1948242286327876,-0.015825393478135788,0.32891989966973934,-0.020187842753646146,0.34317730420862536,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.7694390715667312,0.7376344086021506,0.7551724137931034,0.7085714285714285,0.8021978021978022,0.504950495049505,0.10378948981092886,-0.013913305221320425,0.17871692203040399,0.006517905536366855,0.1714461987500998,0.0,0.0,0.0,0.0,0.0
2018-07-09,0.5986143187066975,0.6659619450317125,0.610738255033557,0.76,0.6711956521739131,0.6476190476190476,0.04094662725461169,0.018721037029033178,0.05509502878329746,0.005989467082579016,0.06538711442796256,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.6725855348635773,0.7016806722689075,0.6777408637873754,0.7428571428571429,0.7277628032345014,0.6095238095238096,0.1453302903038152,0.049799940297036,0.20614315225050484,0.07342605633539817,0.19771746683091493,0.0,0.0,0.0,0.0,0.0
2018-07-23,0.7005766062602965,0.7160751565762005,0.6843853820598007,0.7696629213483146,0.7277628032345014,0.6759259259259259,0.1181755903697742,-0.012070306090972023,0.20108773001992847,-0.005404636963404716,0.20365746424830736,0.0,0.0,0.0,0.0,0.0
2018-07-30,0.7299723756906077,0.7308488612836439,0.7308970099667774,0.7307692307692307,0.7628032345013477,0.625,0.15505200262673866,-0.0741590235005107,0.30096352171513646,-0.005184298668185758,0.26595241853000423,0.0,0.0,0.0,0.0,0.0
2018-08-06,0.5442122186495176,0.6438923395445134,0.5647840531561462,0.7747252747252747,0.6469002695417789,0.6339285714285714,0.16597866980537596,-0.003542467156523039,0.273892704438121,0.03689658117125858,0.25673865856083156,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.6147947677041047,0.7080745341614907,0.6843853820598007,0.7472527472527473,0.7277628032345014,0.6428571428571429,0.2185441898611801,0.0006869077474679727,0.3572281245512763,0.02362586706853712,0.3544842061248792,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.8215982721382289,0.7654320987654321,0.717607973421927,0.8432432432432433,0.7601078167115903,0.782608695652174,0.15337203844273253,-0.007980976713603231,0.2560863971223359,-0.003203121284903435,0.2618030290297388,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.760642919200695,0.6991701244813278,0.5880398671096345,0.8839779005524862,0.6612466124661247,0.8230088495575221,0.23504822192048452,0.034501366968824804,0.36271265739206615,0.022470024655481736,0.38319050420288625,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.7999161073825504,0.6688453159041394,0.6185567010309279,0.7559523809523809,0.6880222841225627,0.6,0.012866603338545696,-0.03794511758969319,0.04521240935583165,-0.03226163442216971,0.043034030978992645,-0.00019504779388037564,-0.0005279308410598216,0.0,-0.0004977983404281801,0.0
2018-09-10,0.7368421052631579,0.6827133479212254,0.629757785467128,0.7738095238095238,0.6991643454038997,0.6224489795918368,0.12407325970575764,-0.0008703985085711018,0.20361009211098963,-0.02291592961224697,0.22517673439520852,-8.399880850920853e-06,-2.4295704893154965e-05,0.0,-2.357588078583851e-05,0.0
2018-09-17,0.7487131492746841,0.7207792207792207,0.6598639455782312,0.8273809523809523,0.7142857142857143,0.7448979591836735,0.1529936288708055,0.0014748972439289911,0.24944766372055618,-0.06390258707034971,0.3011398318025575,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.6263888888888889,0.6471861471861472,0.5918367346938775,0.7440476190476191,0.6483516483516484,0.6428571428571429,0.15927551829037703,0.0028958925207224393,0.25882390885452905,-0.0008428873428969717,0.2702444663533375,0.0,0.0,0.0,0.0,0.0
2018-10-01,0.613049388309923,0.551948051948052,0.4387755102040816,0.75,0.5412087912087912,0.5918367346938775,0.14648004529874892,0.044767637707077604,0.21122829128234255,0.023437272426019198,0.23258758831595527,0.0,0.0,0.0,0.0,0.0
2018-10-08,-0.25405122843700995,0.3620689655172414,0.43243243243243246,0.23809523809523808,0.34972677595628415,0.40816326530612246,0.046019930248681194,0.02898730776728597,0.056862584122320994,0.02407774730110481,0.06206415935098652,2.221950650476053e-05,5.8069480132979106e-05,0.0,5.549986298471326e-05,0.0
2018-10-15,-0.04133180252583238,0.4108352144469526,0.4717607973421927,0.28169014084507044,0.39664804469273746,0.47058823529411764,0.06434337877185733,0.10419549011079413,0.03897425843505459,0.08360269793661274,0.05388590203718535,-5.936929338257573e-05,5.5805364417485004e-05,-0.000137289874986128,-0.000142984866613198,0.0
2018-10-22,0.20904255319148937,0.5419501133786848,0.6079734219269103,0.4,0.5586592178770949,0.46987951807228917,0.16191421689845928,0.09472281069006724,0.20468702898869998,0.12699253663155274,0.19051814076851012,0.0007033638570243503,0.0013307906964050546,0.0003404136074666025,0.0013253273346388176,0.0008488964346349745
2018-10-29,0.3011990407673861,0.48314606741573035,0.479020979020979,0.49056603773584906,0.479108635097493,0.5,0.08557280943952483,-0.047387920631407336,0.1702131621814636,0.03400604150177598,0.12249717655402251,0.0012277261374531406,0.001303507513299697,0.001188455525861097,0.0027410443464886275,0.0
