date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.9068730940652123,0.8635477582846004,0.8333333333333334,0.9120879120879121,0.8682170542635659,0.8492063492063492,-0.1010074110265296,-0.14868695582360814,-0.06937312969481609,-0.16597234141152975,-0.06076401784027051,-0.0008295016867020238,0.0009803845886630488,-0.0019279784103899999,-0.0014632941911214715,0.00290101593811166
2018-04-02,0.9545648464163823,0.9594594594594594,0.9635258358662614,0.9505494505494505,0.9719387755102041,0.9206349206349206,-0.09886462465459851,-0.18603758370649096,-0.04102737132296691,-0.214987852639555,-0.02289698651455989,0.003852533999235008,0.0032253194194941767,0.00420574982835994,0.006176690762373843,0.006536769327467002
2018-04-09,0.9633354284517075,0.9517374517374517,0.9513677811550152,0.9505494505494505,0.9464285714285714,0.9682539682539683,-0.19281302897990782,-0.23312428182927716,-0.16606743988298917,-0.2650088439531052,-0.15206858648509353,0.0020962357770042093,4.747520191957482e-05,0.0033462390103498126,0.0007790725171854241,0.0016562232588952991
2018-04-16,0.9802955665024631,0.9671814671814671,0.9726443768996961,0.9560439560439561,0.9744897959183674,0.9444444444444444,-0.20257548505606363,-0.21055355402708467,-0.19728221979132146,-0.2408937513136685,-0.18590000620745994,0.005421929312767583,0.009444171585072466,0.002797385123886138,0.0022287761524910433,0.018151905675897997
2018-04-23,0.9509188183298442,0.9517374517374517,0.9452887537993921,0.9615384615384616,0.9642857142857143,0.9126984126984127,-0.18623788572120548,-0.17517774160629498,-0.193576036955439,-0.2057939530340033,-0.1818186393705177,-0.008553745162428072,0.0016731734523145567,-0.015493875388279569,6.380869545401096e-05,0.001670332117702735
2018-04-30,0.9239130434782609,0.8552123552123552,0.8115501519756839,0.9285714285714286,0.8494897959183674,0.873015873015873,-0.10859562698584524,-0.15198598198657237,-0.07980712443160044,-0.19729994642916016,-0.05219863811072359,0.006515925051985729,0.0065480112487652,0.0064963064399198266,0.005121177284779237,0.004359912588301062
2018-05-07,0.876715312568068,0.8262548262548263,0.7720364741641338,0.9175824175824175,0.8163265306122449,0.8571428571428571,-0.1598429514516689,-0.18364546115007865,-0.14405053373029691,-0.24022343125665188,-0.11177195225532874,0.015514717008209822,0.01797949630297492,0.013955040268148684,0.01791819120363594,0.012666336662493085
2018-05-14,0.949738219895288,0.918918918918919,0.8905775075987842,0.967032967032967,0.9056122448979592,0.9603174603174603,-0.08442080287780791,-0.21457218848655205,0.0019316479600117054,-0.23745343219750958,0.017957861565100586,0.005750504573367115,0.0026162296940564194,0.007380667959153922,0.0022761894248813333,0.005506759547344365
2018-05-21,0.9808124106960604,0.9509803921568627,0.9294478527607362,0.9887005649717514,0.9383033419023136,0.9917355371900827,-0.047442994019070345,-0.15210098787870757,0.02199517774743887,-0.2115376758754988,0.06446348099411493,0.0025406941148144327,0.005610072739814682,0.0008511418953799416,0.005806552751214924,0.002108782306802109
2018-05-28,0.9224046045619271,0.8531746031746031,0.8633540372670807,0.8285714285714286,0.8675324675324675,0.8067226890756303,-0.10518289566321003,-0.19433772323602047,-0.04603071815140822,-0.20364169990975872,-0.0418259266540554,0.001356269381888634,0.0028631681410394606,0.0005119075641198504,0.0032053153091714253,0.0
2018-06-04,0.8956562795089708,0.8492063492063492,0.8664596273291926,0.8114285714285714,0.8597402597402597,0.8151260504201681,-0.06004415057327066,-0.10324648489967161,-0.03138039541191995,-0.162850752910717,0.008568887630789545,0.0008853752736297598,0.0012275064031863868,0.0006752209660611435,0.000951671033015386,0.00046425255338904364
2018-06-11,0.9185929648241206,0.8956692913385826,0.9079754601226994,0.8685714285714285,0.9023136246786633,0.8739495798319328,-0.014335306356854208,-0.11364630343132676,0.05155525602492717,-0.1751498116039193,0.09692224370854112,0.0035182099943224655,0.0007636813891586901,0.005058661818091351,-0.000564903361174999,0.0
