date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-09,0.8751632279968661,0.7846790890269151,0.7619047619047619,0.8131868131868132,0.7787114845938375,0.8015873015873016,-0.11261855063585814,-0.12198694570348163,-0.10701538172738573,-0.14853884795245012,-0.09337342569326629,0.01063469566007017,0.012090409334696824,0.009778641042280387,0.017174127916385548,0.009729369942884342
2018-04-16,0.7576986630614391,0.6816326530612244,0.6611295681063123,0.7032967032967034,0.6538461538461539,0.7619047619047619,-0.09541001445425662,-0.0826285014047311,-0.10305454438765323,-0.09788106853243012,-0.09623934631075634,0.006439005172135121,0.009094166779582271,0.00481480823653393,0.012249272630896918,0.006368822295095796
2018-04-23,0.7497005988023953,0.6387755102040816,0.5714285714285714,0.7362637362637363,0.5824175824175825,0.8015873015873016,-0.0915408975213187,-0.026017511731249804,-0.1307299576950887,-0.12193030659772705,-0.0751672807169472,0.006093019236546005,0.009643840361720406,0.003713475188136437,0.009407057577775933,0.011211312118570183
2018-04-30,0.7161415559205614,0.6714285714285714,0.6079734219269103,0.7637362637362637,0.6153846153846154,0.8333333333333334,-0.13156497036522266,-0.06499638893330315,-0.17137915444563998,-0.07882058514448376,-0.16711749413077961,0.010697883086694933,0.009864646874699581,0.011260216755840062,0.010938526123280239,0.014248339067975329
2018-05-07,0.772698493098645,0.6224489795918368,0.6079734219269103,0.6318681318681318,0.6236263736263736,0.6190476190476191,-0.08782588068307964,0.021196417685695926,-0.15303132389300944,-0.08061076563270766,-0.09440444981669176,0.010686372054243876,0.012451308246162196,0.009413632737127692,0.014475420208649675,0.01254887078064359
2018-05-14,0.7659902388903159,0.6653061224489796,0.6378737541528239,0.6978021978021978,0.6428571428571429,0.7301587301587301,0.10572923799247697,-0.018110973728703524,0.17979716733640538,-0.053327438328300704,0.20579359386717466,0.0020747673240994243,0.003068899569123369,0.00157992397730572,0.002448762448065111,0.008405860386677053
2018-05-21,0.7554665845395749,0.7380952380952381,0.7508771929824561,0.7058823529411765,0.7638483965014577,0.6638655462184874,0.04965798709305785,-0.02887536340959858,0.09662821247727267,-0.03775519875590782,0.10444310642036943,0.003735182002620426,0.008437741783227365,0.001709370668313086,0.005989314878892727,0.0090121859004188
2018-05-28,0.7571851851851852,0.7844827586206896,0.7874564459930313,0.7764705882352941,0.7959183673469388,0.7520661157024794,0.04859423953908533,-0.0375499143680351,0.10011643104946881,-0.041232344118341493,0.10483212079939275,0.008488713849174734,0.0071288524112751266,0.009200259454241013,0.006226400800330348,0.01537184970947197
2018-06-04,0.7575432684944096,0.7398720682302772,0.7282229965156795,0.7485714285714286,0.7521865889212828,0.7063492063492064,0.06349708939811698,0.07111060074668926,0.05894350367028524,0.06118085173524684,0.06647611914177437,0.006549132810263412,0.009947767016648035,0.004493079036017098,0.010086357630844032,0.014817152827095224
2018-06-11,0.7179560376819869,0.6716417910447762,0.6097560975609756,0.76,0.6443148688046647,0.746031746031746,-0.0007074066611365473,0.005163592308831301,-0.0042188084170127595,-0.02652356419866914,0.0150949367375567,0.01034284733332417,0.014543651779493596,0.007806703889759901,0.014196256207260933,0.012752036739957862
