date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-12,0.7538048343777977,0.827433628318584,0.8169014084507042,0.8452380952380952,0.847953216374269,0.7636363636363637,0.15144218282546762,0.05918032292958369,0.20635083409707247,0.08032161018559604,0.19462207475022308,0.01353276058775335,0.003619681348010025,0.01871268501746527,0.0010490353697749164,0.007941010556853896
2018-03-19,0.806438127090301,0.8495370370370371,0.8333333333333334,0.875,0.8742331288343558,0.7735849056603774,0.11463498481667261,0.06888676078504578,0.1418615471522094,0.02910139338288367,0.16626832276026926,0.007761762478321999,0.00425082697956939,0.009717721138968646,0.00324380707014285,0.008233246301131418
2018-03-26,0.7939024390243903,0.8568376068376068,0.8366666666666667,0.8928571428571429,0.8707865168539326,0.8125,0.07814408316779507,-0.10512905190610694,0.1872171136983185,-0.044902072104910616,0.15204024120994858,0.013680765177356644,0.00644552860556929,0.016926414298089096,0.0023560066414797794,0.00570058185249253
2018-04-02,0.7824923547400612,0.8239130434782609,0.7705479452054794,0.9166666666666666,0.8080229226361032,0.8738738738738738,0.08824793343860868,-0.11283276156132457,0.20791894128153485,-0.02963643886174928,0.1591030764297653,0.014718502487718381,0.0006093094492908037,0.020885708422656607,-0.001239278668515606,0.002306858289695264
2018-04-09,0.8259036144578313,0.9469026548672567,0.9401408450704225,0.9583333333333334,0.9619883040935673,0.9,0.036118546259316105,-0.07185658811915469,0.10037878343947537,0.0065987629559480995,0.05392333433625607,0.027411157793969073,0.018753580385217603,0.03175713888595995,0.014072468581216881,0.016081966150055197
2018-04-16,0.6545280306660278,0.8077803203661327,0.7657992565055762,0.875,0.8226299694189603,0.7636363636363637,0.08151644156970275,-0.127557835423004,0.20594474355939218,-0.041694162332837625,0.15552575039092817,0.005618830521030873,0.0003995192226303939,0.007866026810964613,0.0013520251317613173,0.0015924170616113745
2018-04-23,0.7574099407204742,0.8156028368794326,0.788235294117647,0.8571428571428571,0.8242811501597445,0.7909090909090909,0.07087147104551116,-0.16652537291212635,0.2121556434278962,-0.11590439916873975,0.18283067135073924,0.014548145281799435,0.00046143541144657516,0.020312651826412835,0.000398284922828164,7.404253743775799e-05
2018-04-30,0.8042035398230089,0.9314420803782506,0.9176470588235294,0.9523809523809523,0.9331210191082803,0.926605504587156,0.1367603009201689,-0.042604350114699055,0.24350723931097026,-0.03331992273447029,0.2390296511948201,0.0026118064509874257,0.0012279592120080837,0.003245894918393169,0.000988621752104612,0.003658147769033276
2018-05-07,0.885353299017314,0.9214780600461894,0.9132075471698113,0.9345238095238095,0.9287925696594427,0.9,0.020091027226981653,-0.06869594036950634,0.072931633808297,0.021477438390507624,0.0193507559352537,0.00849781818849686,0.005279210357711503,0.010160488264449269,0.0064588590968208655,0.006235031794532992
2018-05-14,0.7580813347236705,0.8513853904282116,0.8974358974358975,0.7852760736196319,0.8737201365187713,0.7884615384615384,0.02293218407669342,-0.10184729522399544,0.09719334597507422,-0.019788214939013237,0.048569705239635066,0.005737218334706981,0.0014207768886959438,0.007840083572868299,0.003772286911552255,0.0014639204603216559
