date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.8277748827514331,0.9517102615694165,0.9707792207792207,0.9175824175824175,0.9514824797843666,0.9523809523809523,-0.04060268208421689,-0.018802692916261594,-0.05568825932668345,-0.03783145034989324,-0.044236011689199946,0.0,0.0,0.0,0.0,0.0
2018-04-23,0.8382953882078226,0.9074446680080482,0.9188311688311688,0.8846153846153846,0.9137466307277629,0.8888888888888888,-0.03690090564369261,5.7203255535067994e-05,-0.06247589112828775,-0.0317349232059178,-0.042108903801545874,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.9127497062279671,0.9175050301810865,0.9253246753246753,0.9010989010989011,0.9487870619946092,0.8253968253968254,-0.012827064020803094,0.0330409783165304,-0.04456771720689216,-0.025873736782912955,-0.003952051030802349,0.0007287670101977563,0.001702781486907373,0.0,0.0,0.0030797362975795196
2018-05-07,0.8771726535341831,0.8551307847082495,0.8636363636363636,0.8351648351648352,0.894878706199461,0.7380952380952381,0.034967935267271794,0.058043782650304,0.018999465033176118,-0.022084235830641945,0.0774518731534662,0.0011553528747718315,0.0008150356212779499,0.0013998756443802576,0.0007276895855658285,0.002514077551596311
2018-05-14,0.8689812468322352,0.8571428571428571,0.8636363636363636,0.8406593406593407,0.889487870619946,0.7619047619047619,0.04932961945728835,-0.030200398636260763,0.10436433630056804,-0.07021398999235055,0.13738190119748744,-0.00023942393636786636,-4.428274354623295e-05,-0.0003580074292461717,-0.0006231191854842498,0.0
2018-05-21,0.7809036658141517,0.780040733197556,0.7831715210355987,0.7657142857142857,0.8145161290322581,0.6722689075630253,0.03739316439475135,-0.02232936809985742,0.07872111507040903,-0.09655497258624163,0.1353339415103042,-0.0018486043905065368,0.0002149925501110455,-0.003142841715162889,-0.0015354675384430842,0.0008851080569419517
2018-05-28,0.8273525721455458,0.7975951903807615,0.834920634920635,0.7231638418079096,0.8465608465608465,0.6446280991735537,0.0884740259740261,0.021299709500223796,0.13495860594643316,-0.03533718227070126,0.18117806325177896,0.0006041430269889279,0.0,0.0009803428686340557,0.0006058668102795402,0.0
2018-06-04,0.8712509144111192,0.8888888888888888,0.873015873015873,0.9120879120879121,0.8941798941798942,0.873015873015873,0.030424494720513298,0.0009865414310466806,0.0507955377878717,-0.04323226222384612,0.08467909320896062,0.0,0.0,0.0,0.0,0.0
2018-06-11,0.9556509298998569,0.9603174603174603,0.9682539682539683,0.945054945054945,0.9788359788359788,0.9047619047619048,0.04043242893863217,-0.017033342970278302,0.08019870286890189,-0.029275011436356566,0.0922476398789856,0.0,0.0,0.0,0.0,0.0
2018-06-18,0.8824751789425075,0.9087301587301587,0.9619047619047619,0.8131868131868132,0.9497354497354498,0.7857142857142857,0.06544840041666367,-0.03389026629060262,0.13419068823297672,-0.10269616293273703,0.18913987754289346,0.0004444362385659876,0.0003591711325981586,0.0004946956468879242,0.00036397839193625693,0.0007882794112678911
2018-06-25,0.7954948114401418,0.8708414872798435,0.9037267080745341,0.8076923076923077,0.8915343915343915,0.8120300751879699,0.027283359312355385,-0.011189334702088828,0.05390643663634779,-0.0575227692147539,0.08943787876227044,2.0954654101168902e-05,5.3229468695547374e-05,0.0,5.271171132424356e-05,0.0
2018-07-02,0.8516144349477682,0.8818897637795275,0.922360248447205,0.8076923076923077,0.9047619047619048,0.8153846153846154,0.026842855644067527,0.08765376810556032,-0.015238253206720032,0.04834104546593769,0.012448940135516463,0.0002695716547457611,0.0004327493323183203,0.00014485458410438222,0.00042619248345782097,0.00038363171355498723
2018-07-09,0.9100515463917526,0.9107142857142857,0.9565217391304348,0.8296703296703297,0.9444444444444444,0.8095238095238095,0.006138480676853551,0.04352480620035179,-0.01973283041195048,0.024662676868429247,-0.006949789123635768,0.0037722294687272157,0.003909711064872118,0.0036709530022943455,0.0034878035599045054,0.004246509899676203
2018-07-16,0.9188114178755264,0.8884540117416829,0.9254658385093167,0.8253968253968254,0.9312169312169312,0.7669172932330827,0.10387198274893036,0.08395702918929232,0.11765311667011874,0.053623328071664506,0.14423811406327475,0.0025216090182208846,0.0026148596929679293,0.0024590251114112805,0.0019226690733571009,0.00704521556256572
2018-07-23,0.9336399474375822,0.8864970645792564,0.9161490683229814,0.8359788359788359,0.9312169312169312,0.7593984962406015,0.10001985896388678,-0.034104993225794765,0.192834162780883,-0.03582504186745782,0.20185305724352365,0.008091517343920059,0.013315726478397792,0.0051641578346811766,0.012199203240916943,0.013838104755746282
2018-07-30,0.9086651053864169,0.8772277227722772,0.8944099378881988,0.8469945355191257,0.9005376344086021,0.8120300751879699,0.12049028222210577,0.05303291489066006,0.16717073318984355,0.03405740973695606,0.18757670058359419,0.004646689736424154,0.006249325048490474,0.0036461187168106146,0.005682435978045563,0.010888986633433522
2018-08-06,0.8810367744793974,0.875,0.8664596273291926,0.8901098901098901,0.8921832884097035,0.8270676691729323,0.09723211007111769,0.018276354252718365,0.15186943782202383,-0.0055090342492897255,0.17512075253449427,0.00914811931093475,0.010253553630894792,0.00847187908284262,0.011577129738338724,0.020891809803100125
2018-08-13,0.881969775924961,0.8571428571428571,0.8664596273291926,0.8406593406593407,0.8867924528301887,0.7744360902255639,0.10687260662015434,-0.02935007997289986,0.20113861037563038,-0.045826163600967265,0.2211157505331166,0.004336047832737751,0.007348035303133028,0.0026517134597665772,0.005581515565803525,0.009616129032258065
2018-08-20,0.9183765501691094,0.8829365079365079,0.9099378881987578,0.8351648351648352,0.921832884097035,0.7744360902255639,0.028682854220217286,0.00895720526537918,0.04233298948741268,-0.01142003732125915,0.0587110633107279,0.005092033380754097,0.007471094698382053,0.0034984398664306767,0.008646649553619146,0.005411977751907899
2018-08-27,0.9649932157394844,0.9583333333333334,0.9875776397515528,0.9065934065934066,0.9892183288409704,0.8721804511278195,-0.04179351735973191,-0.06366000858564189,-0.02666192073971781,-0.03217468396919132,-0.05040462456339677,0.0022281383373793802,0.003957099560428274,0.001077176917148974,0.00361880506215281,0.0019848270995059987
2018-09-03,0.9687763713080169,0.9584158415841584,0.9968944099378882,0.8907103825136612,0.9973118279569892,0.849624060150376,0.11270172772985826,-0.0011590101053932532,0.19149327860011073,-0.011069602963025567,0.2063546111453032,0.002863768928523852,0.004055309049633681,0.0021725444889741483,0.004724510411512424,0.005646169738487488
2018-09-10,0.7773401999394123,0.8517786561264822,0.8757763975155279,0.8097826086956522,0.900804289544236,0.7142857142857143,0.08591320321340529,-0.05376710922746929,0.1825718816349548,-0.04966204557123978,0.18698308908006284,0.0035163040700491766,0.0037869779516552142,0.0033664313816944135,0.004758889205617128,0.008792384141156462
2018-09-17,0.9615832363213038,0.9464285714285714,0.9627329192546584,0.9175824175824175,0.9649595687331537,0.8947368421052632,0.04721632594180211,-0.012292172241235695,0.08839616502369405,-0.023128667643416548,0.09976424554245157,0.007243503690181722,0.009977755709338962,0.005526442827529112,0.008030973046597605,0.0132486512326709
2018-09-24,0.7278793153466783,0.8517786561264822,0.8888888888888888,0.7857142857142857,0.9061662198391421,0.6992481203007519,0.07851808102457278,0.0060455080241736655,0.128669050804176,-0.02201895884234353,0.15406485782798365,0.00966854294519491,0.0066033528329013415,0.01155920575221932,0.007652684722639855,0.016105915219239646
2018-10-01,0.6625788367203924,0.7788844621513944,0.7944785276073619,0.75,0.8490566037735849,0.5801526717557252,0.04137807158219749,0.007323562742437326,0.06494376785839612,0.00786072364351412,0.06717744737984406,0.003012277814995544,0.0027370488985296675,0.0031924310362340925,0.0035602587928704466,0.0070920170003584415
2018-10-08,0.7195246179966044,0.8839103869653768,0.9635258358662614,0.7222222222222222,0.9560439560439561,0.6771653543307087,0.08809394226661982,0.0995513581306868,0.0801654185098047,0.04457731174588973,0.12297692871179285,0.0031412206273272636,0.0024168589582353648,0.003651474566236076,0.002011827485402935,0.009863602768259087
2018-10-15,0.6356660527931246,0.8042635658914729,0.7659574468085106,0.8716577540106952,0.8067885117493473,0.7969924812030075,0.10954443349495295,0.10272588114056751,0.11426286695064844,0.09561704533332233,0.12399101503032561,0.004768538833516029,0.0038335968594951204,0.005408819255823282,0.0029636811386244207,0.00976740997989407
2018-10-22,0.916300848697688,0.9432485322896281,0.9875776397515528,0.8677248677248677,0.9896103896103896,0.8015873015873016,0.16869487264034305,0.12180909332496401,0.20113979910274102,0.10725868085169978,0.21973065702487674,0.005674553317551215,0.0033727283307097224,0.007162212180412137,0.003685085646780862,0.01184569654242674
2018-10-29,0.9285262492093611,0.949119373776908,0.968944099378882,0.9153439153439153,0.9766233766233766,0.8650793650793651,0.014288852376705921,0.09803280924500794,-0.04366190714860452,0.10937674734043511,-0.05359033963234845,0.004903167235687127,0.006237058753896155,0.0038433523180684795,0.0044260032555413055,0.00787974604130593
2018-11-05,0.991563724013257,0.9804305283757339,0.984472049689441,0.9735449735449735,0.9922077922077922,0.9444444444444444,0.08670639083939731,0.09062902451958271,0.08399193107887024,0.11608825242680086,0.06905227037849732,0.0031937191052931694,0.0019719858306832803,0.004044334148852991,0.002186593194008852,0.008794186803406087
2018-11-12,0.9186738452819495,0.8395303326810176,0.7670807453416149,0.9629629629629629,0.812987012987013,0.9206349206349206,0.07551605203797945,0.11802131018817452,0.04610244315516877,0.08909793558088874,0.06878514520190819,0.007260764878257814,0.006302941280408848,0.007969146120708757,0.0044750595534541,0.015656856082387996
2018-11-19,0.832108843537415,0.8610567514677103,0.84472049689441,0.8888888888888888,0.8857142857142857,0.7857142857142857,0.1535969079967927,0.16253506276124738,0.14741171115722243,0.10146964267891949,0.1973218227665675,-0.004277866693950533,0.002151098186632622,-0.00878534339503794,0.0025165991422168798,0.007727824079508549
2018-11-26,0.7252386634844868,0.7416829745596869,0.7298136645962733,0.7619047619047619,0.7688311688311689,0.6587301587301587,0.2185490685021846,0.007833753940453866,0.3643639186611099,-0.01113487995132398,0.3927214160602415,0.0007921833299028451,-3.4089262734470212e-06,0.0011988652600910302,-3.2879648976867524e-06,0.004188736681887367
2018-12-03,0.5509000620732464,0.6829745596868885,0.6273291925465838,0.7777777777777778,0.7012987012987013,0.626984126984127,0.026921542104750527,-0.019446873721838037,0.05900845339510184,-0.01689815089188121,0.05955448632199539,0.002768712928185857,0.0,0.004542719749998861,0.0,0.013981029846914649
2018-12-10,0.6550868486352357,0.7671232876712328,0.7670807453416149,0.7671957671957672,0.8025974025974026,0.6587301587301587,0.11576206900427917,0.08243504467265038,0.13882434651014897,0.0790366903055255,0.14687226511019522,0.0006964108395780481,6.665365333434901e-05,0.0011106239953236885,6.356211153334514e-05,0.0034836817015034835
2018-12-17,0.6506631299734748,0.7377690802348337,0.717391304347826,0.7724867724867724,0.7532467532467533,0.6904761904761905,0.17014916704760918,0.1285824397686651,0.19891331322456152,0.07373722954498331,0.24642338763367067,0.010724346704643974,0.010615126326700529,0.010795493416910494,0.007787910948385704,0.0249740598948084
2018-12-24,0.5450354609929078,0.735812133072407,0.7267080745341615,0.7513227513227513,0.8,0.5396825396825397,0.1618484480032375,0.057823902268667245,0.23383336082594994,0.0487619102589143,0.2497921329162112,0.0007740027005437973,0.0011627227198617723,0.0005433813930410571,0.0012765355354219176,0.0009432890818232295
2018-12-31,0.7078010328893721,0.8082191780821918,0.8136645962732919,0.798941798941799,0.8857142857142857,0.5714285714285714,0.06642917094446246,0.03240710440384318,0.08997241717236783,-0.0026608961809010865,0.11884885538098511,0.010652048455653906,0.006853577371048253,0.013141765293524873,0.0058266961507602594,0.034223011403046365
2019-01-07,0.8232227488151659,0.8747553816046967,0.8850931677018633,0.8571428571428571,0.8961038961038961,0.8095238095238095,0.1140169157155598,-0.007475417631005452,0.1980895253369062,-0.03445937855963577,0.22550847565924875,0.013955547819550032,0.014532687877628798,0.01362469192638777,0.011758413051264417,0.026988927310625684
