date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-19,0.8417195896433806,0.9213250517598344,0.9102990033222591,0.9371428571428572,0.9215686274509803,0.9206349206349206,-0.03859709836022052,-0.04548987113650325,-0.0341115990472634,-0.06140736175498189,-0.024290799734953697,-0.0006864268987309449,-0.0013912975319165589,-0.00023313303495105256,-0.0012596476832739277,-0.0007413356397108791
2018-03-26,0.8753213367609255,0.9358178053830227,0.9302325581395349,0.9428571428571428,0.9243697478991597,0.9682539682539683,0.015183124596298142,-0.07494607696895046,0.07383506117099127,-0.0685960600986821,0.07128024006307776,0.000288400312804905,-0.0005619734447664653,0.0007651123865083293,-0.0009635566347849111,0.000301632779132806
2018-04-02,0.9479258605472197,0.9728601252609603,0.958904109589041,0.9944444444444445,0.9634831460674157,1.0,0.055967463960540746,-0.050480810446244806,0.12523910212625156,-0.023883353965251007,0.11037333448771318,0.0010473185679322125,-0.0035460359567678216,0.0035696707789995186,-0.00425912495486516,-0.0007137079507065709
2018-04-09,0.826318335752298,0.9090909090909091,0.8768115942028986,0.9553072625698324,0.8775510204081632,1.0,0.017213308964566704,-0.02727496895860198,0.04616423285772909,-0.06943775504785775,0.07526755313270997,-0.0034564578133343643,-0.0056660855296892625,-0.0021194739516069605,-0.0087293481914316,0.0
2018-04-16,0.8937711250603573,0.9434782608695652,0.920863309352518,0.9771428571428571,0.9237536656891495,1.0,0.08198872534899022,0.0021375934320361305,0.1339521671999657,-0.048548133364798296,0.17071411905759992,-5.0895296075237515e-05,-0.0003726976641459364,0.0001341758383306379,-0.0009009638836253722,0.0011811023622047244
2018-04-23,0.9207547169811321,0.9545454545454546,0.9321428571428572,0.9885714285714285,0.9446064139941691,0.9831932773109243,0.020816517540694687,-0.11356117080390905,0.1082633329674995,-0.1405578608644998,0.12867929209772078,0.0005056232528910815,-0.00021100533491821784,0.0008786300692836419,-0.00020934955094521323,0.0
2018-04-30,0.8398126463700234,0.922077922077922,0.9035714285714286,0.9485714285714286,0.9008746355685131,0.9831932773109243,0.00654378070469524,-0.004119005690169559,0.01348263138216797,-0.0713580664874585,0.05853411545338979,0.0011364468819745946,7.763100231640895e-05,0.0018135088393543429,0.0014598445595854982,0.0
2018-05-07,0.9179019384264538,0.9588744588744589,0.9464285714285714,0.9771428571428571,0.9533527696793003,0.9747899159663865,0.010574655237335001,-0.06155065772225497,0.057510489658027866,-0.09205752745977827,0.07911379581278181,0.001550143252537928,0.003247839966515735,0.0005697437304210541,0.0016240402435795576,0.004093652749639717
2018-05-14,0.8060479666319083,0.935064935064935,0.9357142857142857,0.9314285714285714,0.9212827988338192,0.9747899159663865,0.10795960080578171,-0.024007945600320182,0.19383800677529558,-0.04244740367762514,0.21049596891361824,-0.0004791651877617662,-0.0009198926791874281,-0.00024469487907994724,-0.0013581745128492112,0.0
2018-05-21,0.8288060644346178,0.945054945054945,0.9316546762589928,0.9647058823529412,0.9325513196480938,0.9824561403508771,0.05224013394301136,-0.051730883315205686,0.11989968716140506,-0.0927932311931318,0.14993942963028625,-0.0032700168646668886,-0.0018234835808236382,-0.004067089219822442,-0.007215988129463043,0.0023093720360853175
2018-05-28,0.903271692745377,0.9668874172185431,0.9712230215827338,0.9583333333333334,0.9736070381231672,0.9464285714285714,0.15840820764706062,0.02086374735684409,0.2479158125191834,-0.0018309462968488879,0.268629416799796,-0.0007670119104325289,-0.00025650891368475054,-0.0010387794747579839,-0.003053430503498911,0.0015727391874180866
2018-06-04,0.7780502759043532,0.8571428571428571,0.8717948717948718,0.8285714285714286,0.8869047619047619,0.773109243697479,0.13862005468225408,0.01850388411045161,0.21678613066676344,-0.024756222801433164,0.2504811260957676,0.0025555926119002676,0.003941637564007994,0.001800600200066689,0.0034094313804830284,0.004282187411242927
2018-06-11,0.8428232502965599,0.8593406593406593,0.8901098901098901,0.8057142857142857,0.9077380952380952,0.7226890756302521,0.07318347656046466,-0.05111364035247687,0.15407032001394086,-0.04194238670811975,0.15145386175350764,0.004571529996450124,0.002641983014931747,0.0056039445582147535,0.0030926105154665084,0.0042200584653933225
2018-06-18,0.64633521271143,0.7516483516483516,0.7362637362637363,0.7657142857142857,0.7797619047619048,0.6722689075630253,0.09500304281870214,-0.014758653325489948,0.1664309033653123,-0.048261333604338444,0.19249289772825492,0.005949956510760076,0.007860096757760702,0.004900013565736428,0.006241315079583429,0.012757346471933838
2018-06-25,0.6791292001893043,0.7260869565217392,0.7230215827338129,0.72,0.75,0.6612903225806451,-0.023389149475642156,-0.10033097315834803,0.026681048464725427,-0.0930519744552858,0.022440841371464133,0.007888640433277505,0.0039050994986087866,0.010160248177201684,0.005264361037764916,0.012032418952618454
2018-07-02,0.8276654411764706,0.816017316017316,0.8321428571428572,0.7828571428571428,0.8482142857142857,0.7301587301587301,0.06124323968268175,-0.10855152716196359,0.17173785988052445,-0.08490000300308458,0.15988489209429083,0.00918543600052805,0.012736466638690722,0.007427362472601862,0.009996058543763299,0.011819881350017448
2018-07-09,0.8123049487293803,0.7597402597402597,0.7642857142857142,0.7428571428571429,0.7946428571428571,0.6666666666666666,0.09573794006581146,-0.06046892384312923,0.19739017835715203,-0.08395543422678745,0.21748725145506492,0.012768243977555601,0.016157194807952645,0.011037799942057369,0.016578542389232148,0.013213065799431389
2018-07-16,0.7507914970601538,0.6873661670235546,0.6321428571428571,0.7611111111111111,0.6994047619047619,0.6564885496183206,-0.009322872066924259,-0.08403949980874817,0.039299270760069324,-0.07741515273282255,0.035780291443126507,0.011803337662643756,0.011524148892360366,0.011963459624055747,0.012139400437337262,0.01043543002617864
2018-07-23,0.7793354101765316,0.7782515991471215,0.7107142857142857,0.8736263736263736,0.7767857142857143,0.7819548872180451,0.059532575856634636,-0.05679975734246351,0.13523630461362368,-0.09074198942810374,0.1608848322085274,0.005195682481946515,0.0032308195702684746,0.006258030275142467,0.005114382217051907,0.006392944552282893
2018-07-30,0.8233719892952721,0.7782515991471215,0.7357142857142858,0.8351648351648352,0.7738095238095238,0.7894736842105263,0.0593863337623102,0.018507001499152263,0.08598872190594388,-0.08666756239635344,0.1579265031568648,0.010400436030363973,0.012074633169889604,0.00937864489221141,0.010621970522131432,0.010360256340279244
2018-08-06,0.82201203783319,0.767590618336887,0.7357142857142858,0.8076923076923077,0.7738095238095238,0.7518796992481203,0.01782039799478745,-0.043052073172594504,0.057433400840146344,-0.07978748553401764,0.08317994233540363,0.008423752143150345,0.014377644793807862,0.004917419505840778,0.010940097224400166,0.011400028197949606
2018-08-13,0.887881679389313,0.8187633262260128,0.7821428571428571,0.8681318681318682,0.8184523809523809,0.8195488721804511,0.046370787367435905,0.0027579537834655937,0.07475201237316095,-0.05394433320562443,0.11417808587673788,0.005856348919257926,0.007756492759570486,0.004702653524253189,0.007285311686907178,0.0037997274942908133
2018-08-20,0.8534606205250597,0.8400852878464818,0.8071428571428572,0.8846153846153846,0.8392857142857143,0.8421052631578947,-0.002165611921163902,-0.06230194839911176,0.03696834834570435,-0.07291987822648444,0.04487103331155956,0.008543260295803805,0.014460830596151546,0.00506102773881419,0.012055699175151419,0.009973258515628424
2018-08-27,0.8374028856825749,0.8422174840085288,0.7964285714285714,0.9065934065934066,0.8273809523809523,0.8796992481203008,0.11692338094025562,-0.09293652716040489,0.25349055124387876,-0.1026067708227798,0.26566278948992395,0.006304889100487334,0.00662364072340027,0.0061547873175452706,0.007705686258759248,0.006521098910345408
2018-09-03,0.8270020533880903,0.8997867803837953,0.925,0.8571428571428571,0.9255952380952381,0.8345864661654135,0.1108746112909712,-0.06175328798779726,0.2232129036943598,-0.10517549911211586,0.2571612239543606,0.004912007434121723,0.008051114389378408,0.0033451194756604,0.00751852647406293,0.0023407286790148585
2018-09-10,0.815112540192926,0.8707627118644068,0.8678571428571429,0.8702702702702703,0.8731563421828908,0.8646616541353384,0.013358170730148737,-0.17986491107804597,0.1390988601201084,-0.10705528449860816,0.0937934145852675,0.0043447341645353015,0.007463851849599367,0.0028833224993544135,0.005524215652314283,0.004081632653061225
2018-09-17,0.8729508196721312,0.8891257995735607,0.8928571428571429,0.8791208791208791,0.9107142857142857,0.8345864661654135,0.08891740541454601,-0.11103608595638209,0.21903793561014476,-0.09156186265637484,0.21103535569723134,0.0027446948501985893,0.005407433643214583,0.0014810870180226657,0.00484256695741915,0.0017302133226425843
2018-09-24,0.8268759195684159,0.8957446808510638,0.9359430604982206,0.8296703296703297,0.9169139465875371,0.8421052631578947,0.1437926006907543,-0.12614918637713604,0.31945829281944027,-0.12028236475546852,0.322783849874551,0.004668334182133087,0.0047694201166544785,0.004624768031290983,0.005052574836407307,0.004032659563875336
2018-10-01,0.7685393258426966,0.8029661016949152,0.7773851590106007,0.8351648351648352,0.8141592920353983,0.7744360902255639,0.058045576410142526,-0.08535815522912336,0.15136612542878114,-0.11502644740617166,0.1745354669630435,0.004822940187141676,0.0055464212678936605,0.004448931551646369,0.006731254579500122,0.0029665526846169524
2018-10-08,0.7965895249695494,0.854978354978355,0.867595818815331,0.8273809523809523,0.8660714285714286,0.8253968253968254,0.06472355574257072,-0.05165294859768942,0.1404560290454436,-0.1630279986187891,0.21775279571776676,0.001310039635912861,0.0018868420706612493,0.0009979116785906142,0.0024302597765163175,0.0005670912580701448
2018-10-15,0.8506811989100818,0.8763102725366876,0.8954703832752613,0.8415300546448088,0.9159420289855073,0.7727272727272727,0.1955684467074146,0.1067446886710666,0.2533708607108522,0.04427523258577301,0.30067729000462345,0.0021914834348727512,0.0012872405449787761,0.0027110842070847507,0.0036196164709895837,0.0017459293278172087
2018-10-22,0.7110754414125201,0.7896995708154506,0.7678571428571429,0.8156424581005587,0.7846607669616519,0.8031496062992126,0.21928055771573296,0.019816304753425502,0.3490827140700684,0.029433344981975657,0.3505830148761491,0.004078407340810683,0.004725834357366005,0.0037599208437717104,0.0033418148986316147,0.004871960596402862
2018-10-29,0.7665941240478781,0.7964601769911505,0.8296296296296296,0.7371428571428571,0.8398791540785498,0.6776859504132231,0.13552070542270608,-0.02647068267383413,0.2409372458478035,-0.036932743066174285,0.2533523234362312,0.007686188778077804,0.008095039866790483,0.00747746054062007,0.010273790578502577,0.004801152276546371
2018-11-05,0.69893078221722,0.8013392857142857,0.8082706766917294,0.7828571428571428,0.8267477203647416,0.7310924369747899,0.21381675644374626,0.07838892104994902,0.3019469592417219,0.06213475245180011,0.319597318722129,0.005346267006578877,0.007266099494980144,0.004311453007966917,0.007350336440837025,0.003983896670301099
2018-11-12,0.7566684812193795,0.8482142857142857,0.8157894736842105,0.8914285714285715,0.851063829787234,0.8403361344537815,0.17883785954663484,0.024511092136605257,0.2792666175597372,-0.016912872830596337,0.31315372122250484,0.0052711148270042085,0.004149474811650301,0.005855670560847702,0.005750785404502479,0.0020063534525998996
2018-11-19,0.6308108108108108,0.6770601336302895,0.6842105263157895,0.6534090909090909,0.7416413373860182,0.5,0.1232412852001035,0.05609959184029746,0.16693400933464433,-0.004399674586184956,0.21097311876066058,0.007118344250511235,0.006001552643774527,0.007776074099571299,0.004318131034670696,0.008186841925727151
2018-11-26,0.4295890410958904,0.720173535791757,0.6801470588235294,0.7692307692307693,0.7313432835820896,0.6904761904761905,0.09009840249560297,-0.05034988012081748,0.18149568130184343,-0.05711160012548541,0.19010299936393843,0.003752325164537098,0.0020943439582444276,0.004619542448197471,0.004200912659156907,0.0004954173891503591
2018-12-03,0.1771144278606965,0.48484848484848486,0.3553113553113553,0.6593406593406593,0.4523809523809524,0.5714285714285714,0.0333183732176899,-0.05398475534577604,0.09013123154052463,-0.027131672991328896,0.0743008060513111,0.006191351175206464,0.00882437455513673,0.004704419884362084,0.009591345781718762,0.002414875633904854
2018-12-10,0.41623578076525336,0.6341991341991342,0.6007326007326007,0.6703296703296703,0.6428571428571429,0.6111111111111112,0.08439741866727496,-0.06545986315287078,0.18191764114708966,-0.04761915153200443,0.17416204534361904,0.006648813739878394,0.005380158314514174,0.007301600378982925,0.007417094638370503,0.005538536944001961
2018-12-17,0.6660332541567696,0.70995670995671,0.6886446886446886,0.7307692307692307,0.7291666666666666,0.6587301587301587,0.0861805890779031,0.012540319526107076,0.13410228752952447,0.055588236180433924,0.10848962987417206,0.006218504128547281,0.007333653526434404,0.005570601135513968,0.00792224809883212,0.006396188276061219
