date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.9569455727051178,0.9516806722689075,0.973421926910299,0.9142857142857143,0.9719887955182073,0.8907563025210085,0.02783750137287105,-0.014984410001141667,0.05667689941847645,-0.00865824068837144,0.054256531557459915,0.00012081607229633766,0.00031325976369771827,0.0,0.00029621340530221993,0.0
2018-04-02,0.9370043054611376,0.9542619542619543,0.9534883720930233,0.9555555555555556,0.9640883977900553,0.9243697478991597,-0.08278899878193913,-0.11387459042182192,-0.06185369435436108,-0.12267842843120269,-0.0578878412867487,0.0003422305761583377,0.0,0.0005599331525959362,-0.00041577582845643687,0.0020143373422596127
2018-04-09,0.8732149749131609,0.8861283643892339,0.8538205980066446,0.9395604395604396,0.8791208791208791,0.907563025210084,0.031430422159913866,0.013511637100163098,0.04349823880448825,-0.04604269567154261,0.08654156786059859,0.00043074733324593534,-0.00027738969531110086,0.0008939536427504563,-0.0002799294031700314,0.005194865164388622
2018-04-16,0.8787253983130272,0.9077868852459017,0.9117647058823529,0.9010989010989011,0.9132791327913279,0.8907563025210085,0.04703148027784519,-0.030664692912507528,0.09935774954887765,-0.09067501729396761,0.14467996792528978,0.0016285539207611562,0.0004538637842732238,0.0023261089186061407,-0.00024357568244418794,0.006181559153416156
2018-04-23,0.8289241622574955,0.8755102040816326,0.8733766233766234,0.8791208791208791,0.8652291105121294,0.907563025210084,0.03848449570974352,-0.022167134981859165,0.079331727033745,-0.08150204321954772,0.12348006623674668,0.00023037253014513372,0.0006079454710884919,0.0,0.00010400281681667849,0.0009323043455741441
2018-04-30,0.9686253173739572,0.9551020408163265,0.9707792207792207,0.9285714285714286,0.9757412398921833,0.8907563025210085,-0.00677195660016604,-0.03771542032198034,0.01406762852224671,-0.10572102616169016,0.0619692804581283,0.0010536910094526572,0.00020842871470740706,0.0015938831319348148,0.00021232231616426125,0.004201125901741667
2018-05-07,0.9609582963620231,0.9510204081632653,0.961038961038961,0.9340659340659341,0.967654986522911,0.8991596638655462,0.07045928308260463,0.060015924278421874,0.07749260251704913,-9.896960753075645e-05,0.1221201176391389,0.003465808083567122,0.002551479649292842,0.004071595797684548,0.0025751802329483354,0.009538366066400818
2018-05-14,0.9369127516778524,0.9224489795918367,0.9448051948051948,0.8846153846153846,0.954177897574124,0.8235294117647058,0.047825537848099856,-0.08829963242962041,0.1395021548812997,-0.11975391081375542,0.16632681229881116,0.0024055184183202818,0.0030584673818007365,0.0020536855905637858,0.0029963360921632064,0.006190144630118245
2018-05-21,0.9451111895517119,0.9237113402061856,0.9318181818181818,0.9096045197740112,0.9433962264150944,0.8596491228070176,0.0627670659598075,-0.03407263020646132,0.1279859797061326,-0.0947155143773927,0.174754191481878,0.0017427340102135695,0.0008189994817806883,0.0022754651592426143,0.0020117351816872344,0.012771487782318023
2018-05-28,0.9436068141766203,0.9386503067484663,0.964968152866242,0.8914285714285715,0.9708222811671088,0.8303571428571429,-0.00036292547274134737,0.002452983436533366,-0.002259363891508971,-0.028699586213328066,0.01937827165431343,0.0016225359577802744,0.0007473643709118852,0.0022147240967535895,-0.0013305166792789717,0.008127005820693358
2018-06-04,0.9534393561985055,0.9275653923541247,0.9523809523809523,0.8846153846153846,0.9603174603174603,0.8235294117647058,0.06961486391145631,0.04460135076371741,0.08646078785646748,0.02828565097259343,0.10087002452607953,0.001789831820307335,0.0004447274362365884,0.0026608207952071223,0.00043069128334877573,0.005642907289417562
2018-06-11,0.973404255319149,0.9577464788732394,0.9650793650793651,0.945054945054945,0.9708994708994709,0.9159663865546218,0.026178328083155615,-0.00385204340811555,0.04640297030731736,-0.06804514796927748,0.09278203497545609,0.0021324900182391093,0.0004508713691517939,0.0032106235229476835,0.0004572210384501952,0.0066696675596153
2018-06-18,0.9432715256104277,0.9204081632653062,0.9123376623376623,0.9340659340659341,0.9326145552560647,0.8823529411764706,0.10511427346192913,-0.030746977112763956,0.19661314771991276,-0.07768097067013978,0.236233906378653,0.0035316459015083505,0.0028090865357405627,0.003925810005846746,0.0027991949327289454,0.010765377824222551
2018-06-25,0.9232315112540193,0.8686868686868687,0.8242811501597445,0.945054945054945,0.8517520215633423,0.9193548387096774,0.0654983204521083,-0.03448405120774346,0.1328337410655839,-0.03990909424409459,0.14127890139735327,0.005416722241718444,0.0013882477433650314,0.007729074732733406,0.0013265133007600435,0.012903067544860237
2018-07-02,0.9068885611965452,0.869215291750503,0.8412698412698413,0.9175824175824175,0.8679245283018868,0.873015873015873,0.00021312845528875148,0.04529390944920902,-0.030147557127733142,0.03778433333969502,-0.02597087543006274,0.003788427025036108,0.0018901677036764922,0.005166297645406281,0.0018157356615550394,0.009852660862397609
2018-07-09,0.9517502365184485,0.9134808853118712,0.9301587301587302,0.8846153846153846,0.9407008086253369,0.8333333333333334,-0.03476955727231634,-0.03105382860955356,-0.037271999935347785,-0.03132068084232975,-0.038394448031759135,0.0035110977058404047,0.0009968349111599017,0.005215322423008338,0.0009478341323912861,0.01000273205382146
2018-07-16,0.9283844427823486,0.898406374501992,0.8920634920634921,0.9090909090909091,0.9083557951482479,0.8702290076335878,0.005269295208022397,-0.014384421040938535,0.018505541040877514,-0.07249878030815672,0.05966764513388174,0.00518108231451013,0.0012620857704890675,0.007735189899818863,0.0012720952125505557,0.011655668222544128
2018-07-23,0.9164167916041979,0.8869047619047619,0.8984126984126984,0.8677248677248677,0.9137466307277629,0.8120300751879699,0.021279455097596656,0.019785807369715854,0.02228538640664163,-0.0292807183776391,0.057272797164104945,0.0019778945960515063,0.0003395608570381552,0.0030785701701683613,0.00033913101873614935,0.00785799116768711
2018-07-30,0.9219033781329459,0.8472222222222222,0.8539682539682539,0.8359788359788359,0.876010781671159,0.7669172932330827,-0.05102117689220262,-0.001952649785529634,-0.08406750152683125,-0.030547552210753715,-0.06708482231239851,0.0031018617131483082,0.002047388806348279,0.0038756875853967385,0.003326267731941953,0.007142340081557803
2018-08-06,0.904947072801901,0.876984126984127,0.9047619047619048,0.8306878306878307,0.9191374663072777,0.7593984962406015,0.01167349714084085,0.005843778188767068,0.015599655034271444,-0.014524418464986066,0.030346292945037698,0.0015667760928181063,0.0023955224770900218,0.0010139993293053764,0.0013729131085249762,0.004628218274533714
2018-08-13,0.914488708449632,0.8957915831663327,0.9111111111111111,0.8695652173913043,0.9245283018867925,0.8125,0.030921976956371135,-0.02870015763138527,0.07107587052471043,-0.022308846660078704,0.06911558328211295,0.0021624678202201734,0.00266758677166686,0.001853973701598621,0.0025203307615218537,0.005095631976868201
2018-08-20,0.9372846312887664,0.8638211382113821,0.8745980707395499,0.8453038674033149,0.8934426229508197,0.7777777777777778,0.0773788290684033,0.04773329313597775,0.09734429496186096,0.042880810993077625,0.10414441745880829,0.005362049435255253,0.005546238561230655,0.005243611190017781,0.005202474381992525,0.015763256629915613
2018-08-27,0.9570334391929759,0.9109730848861284,0.9415584415584416,0.8571428571428571,0.9523809523809523,0.7936507936507936,0.030992345220633495,-0.01995917560831164,0.06530681515124577,-0.032518944508564004,0.07635509875162784,0.0032451465129770957,0.002203389534039653,0.003890586730823417,0.002121562742631176,0.012303959201579293
2018-09-03,0.9776752767527676,0.9565217391304348,0.9772727272727273,0.92,0.9803921568627451,0.8888888888888888,0.007869471561010952,-0.04487585999846172,0.04339202445700801,-0.037111431435375986,0.03950264281750766,0.0036175735356527784,0.0035195973910827033,0.0036779757412935764,0.0033177007200476177,0.010463886370504685
2018-09-10,0.9725436360070602,0.9362139917695473,0.9545454545454546,0.9044943820224719,0.9611111111111111,0.8650793650793651,-0.04840513318550784,-0.07057595854521989,-0.03347368250915233,-0.08456027266241169,-0.024900125040382096,0.004847200100336897,0.002357176847285189,0.0064597893640428155,0.0022683987908972956,0.015934857500782964
2018-09-17,0.9750262329485834,0.9192546583850931,0.9058441558441559,0.9428571428571428,0.9215686274509803,0.9126984126984127,0.030076867900279074,-0.017140941749528925,0.061876784429900265,-0.057421914865338014,0.09212954645674445,0.003603666036569426,0.0024889028420933294,0.004298562150416378,0.0024636410093504413,0.01109351578114592
2018-09-24,0.9862954100500326,0.9731404958677686,0.9935275080906149,0.9371428571428572,0.9916201117318436,0.9206349206349206,-0.00012698482197931885,-0.09803316761828723,0.06581017879799994,-0.11151177675473639,0.0775166717190046,0.0031441911555177377,0.0023547724348435863,0.003594114231739127,0.0022622705967633794,0.010936375629647397
2018-10-01,0.958130081300813,0.9279835390946503,0.932475884244373,0.92,0.95,0.8650793650793651,-0.11965714006080921,0.004379805125871425,-0.20319266474480271,-0.020579164200521676,-0.19292667391388338,0.004987586907321833,0.002347708393426172,0.00722862238887931,0.002289800837667052,0.014594653336231254
2018-10-08,0.9574285099978499,0.9573560767590619,0.9809523809523809,0.9090909090909091,0.9828571428571429,0.8823529411764706,-0.07275255262028418,0.02553370160846186,-0.1389456840608054,0.03957230044110035,-0.15361005804279726,0.004008746626827205,0.002179730843358591,0.00547583739819957,0.0020509432923616518,0.012230982314084806
2018-10-15,0.9221824686940966,0.8913934426229508,0.9047619047619048,0.8670520231213873,0.9256198347107438,0.792,-0.11091008885902044,0.0690997571358973,-0.2321418469520523,0.06687351238451487,-0.23873949415807663,0.0059126084092272334,0.003953929508877567,0.007749233947478416,0.0037835855590727173,0.016129455786778657
2018-10-22,0.7354824935952178,0.7330595482546202,0.6870967741935484,0.8135593220338984,0.7412398921832885,0.7068965517241379,-0.022602746404365655,0.1264501304604567,-0.12298582384812272,0.10863788677716892,-0.11488617899457008,0.0027729584670309736,0.0016146508640893125,0.0037749162109719527,0.0015693084097773387,0.007859159647779479
2018-10-29,0.7220550300945829,0.6728778467908902,0.6396103896103896,0.7314285714285714,0.7008086253369272,0.5803571428571429,-0.029849297853501173,0.08820340562876502,-0.10935459775356655,0.06495869047438088,-0.09698935105276504,0.0024949056374268994,0.0005539408661351593,0.004092045857144369,3.326088894490547e-05,0.009807382472028428
2018-11-05,0.6438168982008654,0.6045548654244306,0.525974025974026,0.7428571428571429,0.6172506738544474,0.5625,0.08830315715266272,0.04998925162634153,0.11410653529953023,0.02755023593280159,0.13375496785557947,0.0005375546587859125,0.0,0.0008787482811041141,0.0,0.0026675055048757472
2018-11-12,0.7752155172413793,0.6790890269151139,0.6201298701298701,0.7828571428571428,0.6981132075471698,0.6160714285714286,0.10002499223189555,0.0680472050742838,0.12156116618735519,0.06506325997887343,0.12790886193334988,0.00011912972438247042,0.00011227698615411001,0.00012352465243250921,0.00010750826630264041,0.00038004509868504394
2018-11-19,0.7633605072463768,0.639751552795031,0.5974025974025974,0.7142857142857143,0.660377358490566,0.5714285714285714,0.05431321585911189,0.06432041650433634,0.047573637137153894,0.11701201840743262,0.012511606766919484,0.0015579962636880866,0.0013030207855169802,0.0017324604906433908,0.001187995518217155,0.0047211943345667985
2018-11-26,0.6210578594487212,0.5196687370600414,0.4772727272727273,0.5942857142857143,0.5525606469002695,0.4107142857142857,0.0015818601836860163,-0.03369892279696337,0.025342512408029344,-0.04501071465999322,0.03411781998726104,0.0001770204090066882,0.0002714277097533024,0.00011710076520846188,0.0002608855786544443,0.0003461912307098252
2018-12-03,0.5650522317188984,0.4616977225672878,0.4090909090909091,0.5542857142857143,0.48787061994609165,0.375,0.007563162645986564,0.006839759862704267,0.008050354836735848,-0.010379351877068425,0.02033668885579097,0.0015474364592462752,0.001423380904221448,0.0016308841820268317,0.0013384630093000102,0.00205563050041755
2018-12-10,0.6251591005515486,0.515527950310559,0.42857142857142855,0.6685714285714286,0.5256064690026954,0.48214285714285715,0.04365242382336445,0.0007644430771045508,0.07253631780256369,-0.017970069350724052,0.08814291330945134,0.0011634117578622838,0.00019184980900666335,0.0017739466653462533,0.0005844865319026698,0.002086694893663484
2018-12-17,0.7809436972874402,0.6708074534161491,0.6785714285714286,0.6571428571428571,0.7331536388140162,0.4642857142857143,0.0890834170240424,-0.02271398206273002,0.16437593875588363,-0.04307532169979512,0.18434075356448754,0.0009552495969644854,0.000442032366592176,0.0012453510035684858,0.00042886828127632564,0.002633150551061404
2018-12-24,0.7289039767216294,0.5859213250517599,0.6006493506493507,0.56,0.628032345013477,0.44642857142857145,0.013060165877775578,0.06759464197287345,-0.02366732742766168,0.07151742693648712,-0.02723283124647207,0.0022744557519231144,0.002646092087832686,0.0020007733485638067,0.0020168693845119506,0.006565347963442062
2018-12-31,0.6790993859449624,0.4886128364389234,0.45454545454545453,0.5485714285714286,0.5390835579514824,0.32142857142857145,0.042344401970017057,0.026402828473670398,0.05308062015324883,-0.02089458696817132,0.08791585686521103,0.002681852357806229,0.0005411309637141626,0.004087047086553747,0.0005395216241599115,0.011782255821597431
2019-01-07,0.8820951585976627,0.7681159420289855,0.75,0.8,0.7897574123989218,0.6964285714285714,0.07145754659620888,0.0008158707022648192,0.11903280291581474,-0.08109919348912563,0.18031587933184867,0.004360194089740732,0.0032047548902058853,0.005056144998947669,0.002728983466923235,0.015542846271833348
2019-01-14,0.7671172169288721,0.6066252587991718,0.4967532467532468,0.8,0.6118598382749326,0.5892857142857143,0.1342281079730647,0.029003352052607973,0.20509413246545435,0.03704891829990318,0.20668549774556863,0.010441059240926401,0.01564808758827376,0.007446686210266138,0.014404055913849622,0.02366599890730286
2019-01-21,0.3455768235902742,0.567287784679089,0.5097402597402597,0.6685714285714286,0.6253369272237197,0.375,0.1055764963742407,0.08806626529500432,0.11736916297321667,0.08291721718034663,0.12507902161776532,0.00979387674904141,0.010853966054052136,0.00909865834568909,0.009449843095387631,0.027706513057579204
2019-01-28,0.684395776300352,0.6583850931677019,0.6590909090909091,0.6571428571428571,0.7223719676549866,0.44642857142857145,0.18853240132023744,0.1250135854643132,0.23131060423264174,0.09759808990943128,0.2585427995422225,0.013127906270303696,0.023113551840959853,0.006983407843019592,0.022771058885135618,0.019928954181467878
2019-02-04,0.7462410973357954,0.8208955223880597,0.8027210884353742,0.8514285714285714,0.8431372549019608,0.75,0.10716806093946878,0.08428119208320856,0.12258174752618703,0.10515280804547472,0.11233517992629838,0.006285569843415138,0.0074061449455001364,0.005556641127166174,0.0069095428059675855,0.014000744145852588
2019-02-11,0.8643202579258463,0.7697228144989339,0.7142857142857143,0.8628571428571429,0.7759103641456583,0.75,0.05068511093993789,0.07363567367503297,0.03522852825013017,0.032823281765901116,0.06491623409758418,0.006426874574027594,0.007554283177843152,0.0056394260204508375,0.0062216159071198235,0.017554851437795182
2019-02-18,0.8692596063730085,0.8315565031982942,0.8401360544217688,0.8171428571428572,0.8571428571428571,0.75,0.03315306486445418,0.0450419140859237,0.025146246765946293,0.06926318270029536,0.009144001188660496,0.013176249838906057,0.013871608332417462,0.012698856021820951,0.014968644593301437,0.024987681215799164
2019-02-25,0.940573292938709,0.8693790149892934,0.8401360544217688,0.9190751445086706,0.876750700280112,0.8454545454545455,0.07056138605427942,0.04240367691520193,0.08952484088051695,-0.015143264221081296,0.1327846003149314,0.011763420086519052,0.011583738981713085,0.011879196835491997,0.013619832849523037,0.019288958875900916
2019-03-04,0.8991135500211059,0.7573839662447257,0.6938775510204082,0.8611111111111112,0.7619047619047619,0.7435897435897436,0.15236380337432845,0.03652721361355525,0.23037661067708182,0.016920145812174093,0.25213263761114324,0.014901807055403381,0.01906806948946029,0.012538014242028151,0.020423594868768012,0.025894019833717318
2019-03-11,0.9566807855217558,0.8483606557377049,0.8061224489795918,0.9123711340206185,0.859504132231405,0.816,0.12220410328846998,-0.03179438641186143,0.22591791709046577,-0.03162924659329136,0.23373389542417541,0.01074965517729033,0.01771073428640773,0.007047088261413736,0.01705953454281762,0.017560659980589012
2019-03-18,0.8939519469759735,0.7489795918367347,0.6632653061224489,0.8775510204081632,0.75,0.746031746031746,0.2401896061382467,0.05730911694081975,0.3633546647147856,-0.015580399034943578,0.4269230784551718,0.009247012995296925,0.008677610690013878,0.009544407194167843,0.010455266343290748,0.017740981667652277
2019-03-25,0.8516289686656983,0.7196078431372549,0.6401273885350318,0.8469387755102041,0.6979166666666666,0.7857142857142857,0.13616806443488583,0.06177989182141909,0.18626648487080524,0.020437795373136457,0.22162581177658136,0.00955763421468882,0.00919434340303173,0.00977662547979975,0.01233411724777193,0.006095102026707838
2019-04-01,0.7420278004905969,0.5977229601518027,0.5030864197530864,0.7487684729064039,0.571072319201995,0.6825396825396826,0.171356335875728,0.0862628699060509,0.22866448157585148,0.033167846854474915,0.27370538988180726,0.008636145452532265,0.010632905399540694,0.007447239146204414,0.012284260104513925,0.0063472637174087805
