date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-30,0.7909647779479326,0.7063492063492064,0.6984126984126984,0.7087912087912088,0.6957671957671958,0.7380952380952381,-0.12976392628568298,-0.01910903796459782,-0.1880320850351854,-0.023441528881357865,-0.19104153482774466,0.005579048449545276,0.0052826521536643144,0.005767593582887726,0.009112702530763147,0.0030344224887119482
2018-05-07,0.791958495460441,0.7777777777777778,0.7746031746031746,0.7747252747252747,0.7619047619047619,0.8253968253968254,-0.14068726549620994,-0.09397495596841962,-0.16528482560781815,-0.0683551426560535,-0.18386775086391463,0.007106565380732518,0.005781051765532534,0.007864177262862643,0.009482127387916017,0.0051160798624760185
2018-05-14,0.6479438314944834,0.6388888888888888,0.653968253968254,0.5989010989010989,0.6058201058201058,0.7380952380952381,-0.08468310853666565,-0.028220726152348184,-0.11441481863155195,0.0010734475731053253,-0.13353872616747264,0.009213349210453001,0.0058561362540984156,0.01115323817480769,0.014750996234187798,0.0051033395210807655
2018-05-21,0.7716791979949875,0.8253968253968254,0.9079365079365079,0.6758241758241759,0.828042328042328,0.8174603174603174,-0.03343124695076692,0.03370577003770179,-0.06878395864029399,-0.023698800077247287,-0.039654329361950076,0.006828762435120789,0.0020548753832948844,0.00961924505533345,0.008640823228639894,0.0009868144788779708
2018-05-28,0.6574742832129569,0.7684630738522954,0.8285714285714286,0.6536312849162011,0.7433862433862434,0.8455284552845529,-0.011258040214597764,-0.0017729173800490787,-0.016252673994158594,-0.05795874766318865,0.013713192974550403,0.01376894385065967,0.0021179965272787047,0.01999435032238472,0.013867695996259404,0.0007764847717032602
2018-06-04,0.7377985462097612,0.8511066398390342,0.9111111111111111,0.7371428571428571,0.828042328042328,0.9243697478991597,0.004870410639316445,-0.011108893277036373,0.013284721398032035,-0.07238572472498778,0.04684907258835693,0.00762046342690903,0.002589805679521301,0.010205712787137016,0.011516800339186657,0.0010316115245744602
2018-06-11,0.8220250521920668,0.7947686116700201,0.8126984126984127,0.7542857142857143,0.7936507936507936,0.7983193277310925,-0.018420046290034412,-0.04615549701963962,-0.003815236049638729,-0.04982831820334986,-0.001934801926632626,0.003631454407313329,0.0022115333078597523,0.004347371265680437,0.007673989089551528,0.0004825090470446321
2018-06-18,0.6975452951490356,0.7374749498997996,0.7255520504731862,0.7485714285714286,0.718421052631579,0.7983193277310925,-0.06264301613104868,-0.013701395327922087,-0.08841447705503157,-0.07728542166721517,-0.0564973594901755,4.1267945487471535e-05,0.00011370172692858193,0.0,0.00011498295546777772,0.0
2018-06-25,0.5728334357713584,0.6984126984126984,0.7298136645962733,0.6285714285714286,0.7038961038961039,0.680672268907563,0.021069400711130108,-0.023875151785882627,0.04473610319084561,0.008466696106260958,0.028494831993647385,0.0014091396576458642,0.0014417616876194299,0.0013930898275864886,0.002687798516915893,-0.00024337360060179653
2018-07-02,0.8211294244798703,0.7731755424063116,0.8061538461538461,0.7028571428571428,0.825974025974026,0.6065573770491803,0.0057032285022584036,-0.015657316086414744,0.016951169031167272,0.028929651225465754,-0.0067131565340144295,0.002673332907218846,0.0013064151322733594,0.0033700385041369033,0.0022662805715793245,0.0005911524187986469
2018-07-09,0.7519983603197377,0.761252446183953,0.7750759878419453,0.7257142857142858,0.7740259740259741,0.7222222222222222,0.046011271749852894,-0.013861365238186664,0.0775387385405418,0.003949607609202453,0.0701013499432313,0.0016211924275466752,0.0010719798514613878,0.0018858633587226419,0.0038663857020213846,6.230788402425854e-05
2018-07-16,0.4397672826830938,0.6379647749510763,0.668693009118541,0.5657142857142857,0.6363636363636364,0.6428571428571429,0.04152406730799076,0.03909032423372078,0.042805616907458675,-0.030419185482692124,0.08166943384506478,0.001443324661478526,0.0009378367697403582,0.0017085538928620502,0.0036826723396801296,0.00042776827181618184
2018-07-23,0.6737096287352853,0.6301369863013698,0.6595744680851063,0.56,0.6623376623376623,0.5317460317460317,-0.0117421440406658,-0.010889553090797314,-0.012191097589569891,-0.0023403432954273895,-0.017168375045044596,0.003123944450008799,0.004320220887987054,0.002493184525510224,0.00540650968224156,0.0034825476871586706
2018-07-30,0.6567353407290016,0.6966731898238747,0.7507598784194529,0.5828571428571429,0.7402597402597403,0.5634920634920635,-0.0010440752356887053,0.00599634290094494,-0.004751387292774633,0.02113730250381499,-0.013086677744907243,0.004975706869728231,0.0036459016393442624,0.00568351174292266,0.01078467512041679,0.0016039841620584837
2018-08-06,0.8089993706733795,0.7475538160469667,0.7963525835866262,0.6457142857142857,0.8025974025974026,0.5793650793650794,-0.021355956802769006,0.0063410203364634606,-0.035940507791128985,0.03249021860960205,-0.05112595302124202,0.0030523510968142385,0.0014647440467118642,0.003925011057193843,0.005591711299843761,0.0014204705590566066
2018-08-13,0.7755806654111739,0.7279843444227005,0.7355623100303952,0.7028571428571428,0.7350649350649351,0.7063492063492064,0.05115665260388979,-0.016503342519051112,0.0867847517925529,-0.036760260791633324,0.10022731272958424,0.004954294666944485,0.0034610141240901003,0.005665887309042728,0.011771155828659088,0.0014063991159776986
