date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.7278675904541956,0.8668122270742358,0.855072463768116,0.88,0.8668555240793201,0.8666666666666667,-0.0070619594419366084,-0.06568546887268181,0.03220968767140144,-0.14492616386765966,0.08780807895739778,0.004609887916274499,0.005870336778862305,0.003845598744826366,0.003296359550561785,0.014569591142569921
2018-04-23,0.819158878504673,0.9098901098901099,0.9047619047619048,0.9142857142857143,0.92,0.8761904761904762,-0.0005379590392347461,-0.07241980047726769,0.047615389987851364,-0.10835811555407619,0.07380454620489676,0.001591638910824027,0.0026507608128226445,0.0009634317942813351,0.0006815542738692716,0.006101810817563747
2018-04-30,0.7998362668849774,0.9010989010989011,0.8937728937728938,0.9085714285714286,0.8942857142857142,0.9238095238095239,-0.1084803803470172,-0.04697640168252474,-0.14968164191651756,-0.11165085398976718,-0.10949306436347864,0.001436388917357925,-0.000397217146502524,0.002813076638323966,-0.0013792545538244068,0.008655366604710517
2018-05-07,0.839041095890411,0.9142857142857143,0.9084249084249084,0.92,0.9171428571428571,0.9047619047619048,-0.040897117683959754,-0.027856638903166548,-0.04963288062004374,-0.08648723035622673,-0.010661913672669016,0.005396588087125781,0.007267103481449152,0.004114825761463993,0.005585400834469279,0.012927994504989052
2018-05-14,0.8782261848897231,0.9042553191489362,0.8865248226950354,0.9281767955801105,0.9052924791086351,0.9009009009009009,0.024265185411928323,-0.04479020987800005,0.07052510982504887,-0.10014599720057454,0.11078119478012821,0.026239920431110533,0.0068101596647490905,0.03785378247831786,0.031095940973450982,0.030416904160898952
2018-05-21,0.32694659600489195,0.8930817610062893,0.9186440677966101,0.8457142857142858,0.9032258064516129,0.8571428571428571,0.06789569714786257,-0.04346665815384976,0.14249687953332688,-0.0379354793044694,0.14288468322067904,0.001540103320317237,0.004197962328959746,4.9423636275687145e-05,0.0028664136988159534,0.0022569467493328732
2018-05-28,-0.21392808375056896,0.8518518518518519,0.8704318936877077,0.8146067415730337,0.8518518518518519,0.8518518518518519,0.036804532899653374,0.012276749285228308,0.05323559395231777,-0.028385461782653214,0.08284833983555277,0.004258827105109218,0.008363038502150819,0.0016163528828001573,0.009740685670439014,0.002038140488894082
2018-06-04,0.724007561436673,0.8857142857142857,0.8571428571428571,0.9285714285714286,0.873015873015873,0.9285714285714286,0.08542661000765925,0.014036104625867121,0.13325081503770195,0.002665994249783489,0.14502194736096535,0.005875190480704031,0.00838460817414404,0.00437098337054447,0.007945845148828058,0.013068574183376981
2018-06-11,0.7517556179775281,0.8172484599589322,0.7774086378737541,0.8770949720670391,0.8213333333333334,0.8035714285714286,0.0357375840027404,0.005370248350671664,0.05608053687404852,-0.03460687225836783,0.08530470938567351,0.007832633379132528,0.004734340019800739,0.009808505482729317,0.00426585642671372,0.008338476572545389
2018-06-18,0.8662341674389867,0.8467908902691511,0.8272425249169435,0.8742857142857143,0.862533692722372,0.7946428571428571,0.1058209460702298,0.023424713400835708,0.16101784240554026,0.006900283708752131,0.1771625410817295,0.007981158467954347,0.010674246300722712,0.0063908739644321375,0.01109085876551814,0.017541333026095972
2018-06-25,0.6741947426878934,0.7612244897959184,0.7175324675324676,0.8285714285714286,0.7628032345013477,0.7563025210084033,0.0831250796494498,-0.04247489107599729,0.1672639818692557,0.011835804501247557,0.13474131105653253,0.002097000034540387,0.0018373986480791599,0.0022396577934636164,0.0019471663203148117,0.006267500398972827
2018-07-02,0.9540761836952653,0.9714285714285714,0.9772727272727273,0.96,0.9757412398921833,0.957983193277311,-0.029775092736301165,-0.017903099514231368,-0.037728092017243905,0.015316853141594077,-0.061750937155693846,0.0012628294349746655,0.00027574469328424714,0.0019376965632104835,0.0002559430484342557,0.005748353256891925
2018-07-09,0.9389450867052023,0.9571428571428572,0.948051948051948,0.9714285714285714,0.9514824797843666,0.9747899159663865,0.05677079438793989,0.020244961087938038,0.08123929942639803,0.05376800350173286,0.06051590851783873,0.0026025477021866476,0.0010736202250390687,0.003568991993102023,0.0009989287145392252,0.008542938770937203
2018-07-16,0.9254772393538914,0.8933601609657947,0.8636363636363636,0.9395604395604396,0.8975741239892183,0.8809523809523809,0.05144971951162946,-0.08091886771405396,0.14012289000066644,-0.05012901341354513,0.1230209898798235,0.0013431801277765955,0.000497589131872828,0.00179981580339436,0.0004607187573963428,0.005390067246271654
2018-07-23,0.9202759678037562,0.9295774647887324,0.9123376623376623,0.9560439560439561,0.9245283018867925,0.9444444444444444,0.07168002027514662,-0.030130708803197143,0.13988260765930402,0.04117274095605867,0.09483334534445005,0.0013887173262727111,0.0017319107232012427,0.0011931036081898343,0.0015496565143152128,0.0036643996247654785
2018-07-30,0.9533881707794751,0.9595959595959596,0.948051948051948,0.9777777777777777,0.9566395663956639,0.9682539682539683,-0.10935811308756596,-0.09698800517799257,-0.1176447973426695,-0.014705173772059061,-0.17786077999916547,0.0014709885673249898,0.0019403746889343034,0.0011491873992418632,0.001704362085357663,0.002955519432540269
2018-08-06,0.9632478632478633,0.9795918367346939,0.9707792207792207,0.9942857142857143,0.9752747252747253,0.9920634920634921,-0.005939612658939817,-0.09877067511539825,0.056247533101295384,-0.028833819412785427,0.009674253569569262,0.0016285092617320737,0.002169266578709432,0.0013194232755365275,0.002140405678771705,0.003609166413010393
2018-08-13,0.9152542372881356,0.9653061224489796,0.9707792207792207,0.9542857142857143,0.9725274725274725,0.9444444444444444,-0.08785797766251717,-0.1237782702936527,-0.06379512181994328,-0.057270453746291056,-0.1115437495166006,0.000421981863456134,0.0005935653423336943,0.0003144032626075708,0.0005277515418534271,0.0010038679647294065
2018-08-20,0.8899082568807339,0.9040816326530612,0.8766233766233766,0.9485714285714286,0.8983516483516484,0.9206349206349206,0.021139881293121873,-0.027471051341252842,0.05370414451797444,0.014891810108228737,0.026072313738502183,0.0019840375163457636,0.0013941317380728895,0.002348769461436284,0.0012819251938996639,0.00670397574909642
2018-08-27,0.9677295428351902,0.9426229508196722,0.9477124183006536,0.9314285714285714,0.9585635359116023,0.8968253968253969,-0.006812309228026425,-0.046547771788118336,0.01980631321027464,0.01436454153519325,-0.02161786607698398,0.0006019662782982102,0.0009611839679780903,0.00037698506196691953,0.0008669186555465829,0.0011851500696275666
2018-09-03,0.9499626587005228,0.9111570247933884,0.9036544850498339,0.9204545454545454,0.9245810055865922,0.873015873015873,-0.02303957313218837,-0.1279856582948134,0.04726337635775545,-0.045089473650859024,-0.008512281105644923,0.004268539922425523,0.005444658564826725,0.0036125062235142147,0.005082465535248519,0.01086866785549171
2018-09-10,0.9047619047619048,0.8907216494845361,0.8970099667774086,0.8757062146892656,0.924791086350975,0.7936507936507936,0.01437918083169825,-0.07237317128373394,0.07249422361251369,-0.03250676511882854,0.047138218158268776,0.0021100323349156802,0.001908219845486393,0.0022269644167380795,0.0025509977649922156,0.004429308509186209
2018-09-17,0.8888888888888888,0.8530020703933747,0.840531561461794,0.8685714285714285,0.8823529411764706,0.7698412698412699,-0.09546331602345248,-0.036963679086412106,-0.13465198146429977,-0.08134725848439102,-0.10801380052564158,0.00199720661504101,0.0024414317106782376,0.00166602802259134,0.0019680045366701738,0.005084722086412337
2018-09-24,0.7672,0.8206185567010309,0.7986798679867987,0.8514285714285714,0.8356545961002786,0.7777777777777778,-0.19192830256896068,-0.18560499405836464,-0.19616426085307276,-0.13391091361057142,-0.2376002811425853,0.0033662430164488957,0.004730422220705183,0.002440380464999492,0.0037273145252157357,0.009109269154710312
2018-10-01,0.711053412462908,0.7971014492753623,0.819672131147541,0.7485380116959064,0.8356545961002786,0.6854838709677419,-0.14417388585857926,-0.19382428613394842,-0.11091328754940201,-0.18334144561738788,-0.12141375405333951,0.003387093113283913,0.006997125797524431,0.0011942678386833055,0.006930478605189828,0.0019403950445295785
2018-10-08,0.6811774461028193,0.7940552016985138,0.8708609271523179,0.6419753086419753,0.8233618233618234,0.7083333333333334,-0.19107215342039263,-0.02216608386152847,-0.3042216325871552,-0.00037566391303345937,-0.32822127016486446,0.0034990061056685215,0.005689625131366261,0.0014366277925316076,0.0053372790227535945,0.0033684756028437707
2018-10-15,0.7599491955969517,0.8255578093306288,0.8459016393442623,0.7845303867403315,0.837465564738292,0.7923076923076923,-0.0964827810180079,0.036093506597851585,-0.18529508914154486,0.060633255534317344,-0.20768353054927188,0.002616322633713408,0.0041295030776367595,0.001327192854393672,0.003406133836549133,0.003748580744708725
2018-10-22,0.883629191321499,0.8586278586278586,0.8803986710963455,0.815028901734104,0.9051490514905149,0.7053571428571429,-0.173664986487952,-0.06955927879702416,-0.24340497057662633,-0.03816862527213815,-0.2722318760083359,0.0035052587587936453,0.003826100365262478,0.0032409429063683494,0.003788257472971622,0.0025752877489882797
2018-10-29,0.8390712570056045,0.8329853862212944,0.8504983388704319,0.7953216374269005,0.8773841961852861,0.6875,-0.1758952909926251,-0.10470154984678719,-0.22358768447276284,-0.11578829820062726,-0.22253553737598378,0.0026426064637787437,0.0026722221109352776,0.0026197292069632494,0.002580909780371156,0.002502178965717606
