date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-30,0.7404055032585083,0.8055555555555556,0.8317460317460318,0.7527472527472527,0.8148148148148148,0.7777777777777778,-0.05101375792109825,-0.027860005253971015,-0.06596301151343124,-0.08433664436554983,-0.031143803080652253,0.008377643445429113,0.008038667377320882,0.008605431997003848,0.012668051879050086,0.008840138367383142
2018-05-07,0.7918600499821492,0.8392857142857143,0.8603174603174604,0.7967032967032966,0.8227513227513228,0.8888888888888888,-0.08464329659147848,0.014000626028544435,-0.1483328866026416,-0.09334852163651017,-0.08342949865834468,0.005511311873772708,0.003587038186391402,0.006990533699875511,0.009542578546383464,0.004595398241345863
2018-05-14,0.6778435239973701,0.7321428571428571,0.7587301587301587,0.6758241758241759,0.7248677248677249,0.753968253968254,0.015752419117860576,0.010652816540907552,0.01904498483016631,-0.03428984995425444,0.05074249880897622,0.011327272046036242,0.0061485086628882794,0.014643411782341477,0.014927329028411125,0.007421447224328194
2018-05-21,0.7493908806126001,0.8333333333333334,0.8793650793650793,0.7472527472527473,0.8174603174603174,0.8809523809523809,0.09157552317128019,0.01970964673078316,0.13797582928967378,-0.016540544812026946,0.17038029860368245,0.005754406433601401,0.0033689485956913652,0.007134515327079722,0.010373991395910285,0.00386286817962337
2018-05-28,0.7562393162393163,0.7964071856287425,0.8317460317460318,0.7262569832402235,0.8095238095238095,0.7560975609756098,0.14326229267206997,0.08505936111807527,0.18084109884344277,-0.01087174514250188,0.25631785488230424,0.013235777216102525,0.002498386449665951,0.019606062997320848,0.006339642149401189,0.003089024169730577
2018-06-04,0.6710310965630114,0.7263581488933601,0.7714285714285715,0.6342857142857142,0.716931216931217,0.7563025210084033,0.1772027948096885,0.08791742038384584,0.23485002476707545,-0.0007975594192807881,0.308419695762407,0.010611127451019045,0.006143654963638261,0.013152344276713844,0.016968516431205612,0.0061219819201281615
2018-06-11,0.8713467912021693,0.8792756539235412,0.8888888888888888,0.8571428571428571,0.8756613756613757,0.8907563025210085,0.08029543942835433,-0.08820101809686222,0.18908541871022197,-0.11137700806463247,0.2154279250341607,0.014413485490192036,0.0068825719734810645,0.018141965586436007,0.014819329687663804,0.007232149163076488
2018-06-18,0.87940234791889,0.8356713426853707,0.8359621451104101,0.8285714285714286,0.8368421052631579,0.8319327731092437,0.1737636316869482,-0.011177740450205885,0.293171293656044,-0.09148652441617786,0.36426314101450996,0.004716091521338213,0.0027467100540747476,0.005688368818454153,0.007796614218752257,0.0033303901978096874
2018-06-25,0.8426573426573427,0.8472222222222222,0.8509316770186336,0.8342857142857143,0.8363636363636363,0.8823529411764706,0.14737072343623964,0.04748345279111487,0.2118630828817144,-0.015059464430923987,0.2663105189723531,0.0038517578853436607,0.0032231543093595703,0.004202565152995305,0.009264167389332346,0.002861876788672993
2018-07-02,0.8396193161790624,0.8323471400394478,0.8769230769230769,0.7428571428571429,0.8727272727272727,0.7049180327868853,0.24845891301590642,-0.0004529203742638439,0.4091691949722837,-0.04618107997889258,0.46315761519168763,0.006625158647722874,0.003978195056252115,0.007837391922713363,0.013722331246016326,0.003353920405742566
