date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.9387031408308004,0.9419642857142857,0.9534883720930233,0.9183673469387755,0.9300291545189504,0.9809523809523809,-0.05788056616901342,-0.03897553079306288,-0.07001046849626326,-0.039538683614094725,-0.07310391282128924,-0.0001091346482950156,-0.0002472430438365841,-1.756400290131307e-05,-0.000516977749897653,0.00048770409908521615
2018-04-02,0.8797018547408563,0.8719646799116998,0.8737541528239202,0.868421052631579,0.8591954022988506,0.9142857142857143,-0.1367521934479587,-0.09703923300081807,-0.16223293557672241,-0.15427533502532717,-0.13173451172789785,-7.68424908237259e-06,0.00032579446337370607,-0.00023830242021382226,-0.0002645958452298907,0.0004468674591116275
2018-04-09,0.9423201555411536,0.9208791208791208,0.9269102990033222,0.9090909090909091,0.9114285714285715,0.9523809523809523,-0.11080892238024481,-0.02514908872205848,-0.16577022739658231,-0.15472414752026703,-0.08673066626569564,-0.0002337482779714628,7.350779182593354e-05,-0.00046412192482965276,7.798103008836482e-05,0.0
2018-04-16,0.8985482493595218,0.8867102396514162,0.9147540983606557,0.8311688311688312,0.903954802259887,0.8285714285714286,-0.1327076552513031,-0.06353575740691467,-0.17708992420544137,-0.1395861546499741,-0.13465797737831942,-0.000903787622231221,-0.0010853893305624693,-0.0007711891383633882,-0.0021026577472793143,-8.317203000241954e-05
2018-04-23,0.8892447741065408,0.8623024830699775,0.8823529411764706,0.8246753246753247,0.8520710059171598,0.8952380952380953,-0.05311630286091653,-0.12951590858003761,-0.00409657151504267,-0.15558500005783024,0.013256430862450186,-0.0013005978431565592,-0.003719350313848879,5.588669094902891e-05,-0.0044508941821927595,0.0018991606934999695
2018-04-30,0.9105719237435008,0.8888888888888888,0.8945578231292517,0.8782051282051282,0.8746355685131195,0.9345794392523364,-0.0550871630227128,-0.07761394934377819,-0.040633462599123295,-0.1372478038360017,-0.002488628709194786,0.0008467057063908536,-0.0015588886810370647,0.0023306936462112984,-0.0011972237297999961,0.004643793706293706
2018-05-07,0.9162924951892238,0.8923076923076924,0.891156462585034,0.8944099378881988,0.8862973760932945,0.9107142857142857,-0.038850783626972335,-0.043715405608320594,-0.03572953109719334,-0.13137364029928886,0.021531540409864176,0.0016413399266059462,-0.0009339261082238155,0.003280005019135454,-0.0016581795767495436,0.006320754716981132
2018-05-14,0.9757412398921833,0.9714285714285714,0.9863945578231292,0.9440993788819876,0.9854227405247813,0.9285714285714286,-0.08389901589660133,-0.10009511807665858,-0.07350722695680546,-0.16167414100808572,-0.03568304450881216,0.0011776419130398383,-0.0008653650706503902,0.002450864201229634,-0.0006953209074474801,0.00641048470387122
2018-05-21,0.9812252964426877,0.9733333333333334,1.0,0.9230769230769231,0.9941690962099126,0.9065420560747663,-0.009956013113516828,-0.07943748582531955,0.03462488614360853,-0.15035482587835253,0.08410157912863947,-0.0010266069115435583,-0.0017002500186925151,-0.0006420327998068055,-0.0027674805714694196,0.0014340964048423638
2018-05-28,0.9867748192558632,0.9823788546255506,1.0,0.948051948051948,1.0,0.9238095238095239,-0.029932162315148943,-0.08038225498483581,0.0024377689922785014,-0.17294819773496786,0.06489712753625237,-0.00048565634646930637,-0.002540076384794818,0.0007236016654304886,-0.0031115875335508006,0.00541399558261057
