date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.8636645321214625,0.8507157464212679,0.8842443729903537,0.7897727272727273,0.8556149732620321,0.8347826086956521,-0.07645546518881642,-0.13950394741902705,-0.04205300728485473,-0.1745607258047341,-0.024901093892040736,-0.00014101131912355096,0.0007839575834874761,-9.164414839020508e-05,0.0016985042509951342,-0.002167380555290245
2018-04-23,0.8618760123693123,0.8635394456289979,0.8843537414965986,0.8285714285714286,0.865546218487395,0.8571428571428571,-0.07211040040143918,-0.07329276023292705,-0.07146524475468494,-0.1595702942142268,-0.026490893526881786,0.0007832372810731669,0.004717880797987051,-0.0013594787485210389,0.006974385275758961,0.003457618575051589
2018-04-30,0.6973857438405116,0.7754237288135594,0.835016835016835,0.6742857142857143,0.775,0.7767857142857143,-0.028335191199011192,-0.013121875748429802,-0.03663634970203891,-0.09393141881378093,0.008100530918605771,-0.0005899066522534653,0.00685339050256366,-0.0047504826575259715,0.006062330809893988,0.0037385546367582297
2018-05-07,0.5879582224042597,0.8109243697478992,0.8737541528239202,0.7028571428571428,0.8076923076923077,0.8214285714285714,0.007616061474512037,-0.026870000029113567,0.026433410238277104,-0.13277162246790358,0.0914812305330714,-0.0021716771928920473,0.002072619140408189,-0.004367314572255235,0.008636101604132447,-0.0031675155236168284
2018-05-14,0.6141831238779174,0.7664543524416136,0.8209459459459459,0.6742857142857143,0.7325905292479109,0.875,-0.06693243010439943,-0.12425494122656756,-0.03565435320114871,-0.1808894828400702,-0.005161422333474465,0.0024082584962906955,0.004608665755071296,0.0013179161583820038,0.010892567379198758,0.003503914529513441
2018-05-21,0.38043152532214564,0.697228144989339,0.8013468013468014,0.5174418604651163,0.6722222222222223,0.7798165137614679,0.020835038688994993,-0.13314186299055047,0.10485266593133284,-0.18620922431756623,0.14534778354185462,0.008764341446955575,0.006148739031235541,0.009884115056302219,0.022579915541046457,0.0018581536655402726
2018-05-28,0.3818278710365041,0.7770700636942676,0.8571428571428571,0.6352941176470588,0.771978021978022,0.794392523364486,-0.012303890071727207,-0.012218588472276878,-0.012350434961951626,-0.1303881392481311,0.056624158333690104,0.010058808779239498,0.0026868856330778818,0.014081841892167596,0.0218961081893411,0.010017001692373507
2018-06-04,0.7751656336824108,0.8110831234256927,0.852589641434263,0.7397260273972602,0.8138801261829653,0.8,0.09351973683810152,0.19895181900911763,0.03599063161124491,0.07527980070372116,0.11239520139346543,0.002466131850103462,0.002587201444682796,0.002389678622121478,0.005647538599270818,0.002285539087596073
2018-06-11,0.8911448140900196,0.8942065491183879,0.8626609442060086,0.9390243902439024,0.8954248366013072,0.8901098901098901,0.14158118408708792,0.032936581571744394,0.20086320376964584,-0.08054644819628334,0.2854463220568964,0.0005764356517276722,0.000491758593258902,0.000616178658391074,-0.0002870499466907242,0.0008359242095383352
2018-06-18,0.9227223427331888,0.9109947643979057,0.9254385964912281,0.8896103896103896,0.9450171821305842,0.8021978021978022,0.08217144998165744,-0.03454794187641343,0.14585948533057547,-0.1433249138889116,0.22291011619796025,-0.0004882688561235214,-0.00029996678939117453,-0.0005748392256097644,-0.0007779585646843222,-0.0011002108737508023
