date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.6838358458961474,0.8857142857142857,0.8837209302325582,0.8846153846153846,0.8818681318681318,0.8968253968253969,0.009824149390075435,-0.06797422903790494,0.05182736035065447,-0.10657093263646868,0.07670781787494027,0.004894578332222795,9.240787919245975e-05,0.007191959069091857,0.004912123996500332,-0.0012454754213209825
2018-04-30,0.5401315789473684,0.7591836734693878,0.770764119601329,0.7307692307692307,0.7087912087912088,0.9047619047619048,-0.012455638797604685,-0.057881390279469216,0.012069646447278625,-0.06044208834692513,0.014200464768047132,0.010628240152191356,0.012756150204188512,0.009558790372446916,0.018985567572861715,0.0028971922798346895
2018-05-07,0.5771305285868392,0.8122448979591836,0.8305647840531561,0.7747252747252747,0.7774725274725275,0.9126984126984127,-0.01265215782449419,-0.013553802080351032,-0.012165361638565757,-0.07854353298575152,0.02419758865650032,0.011413596242897622,0.01244552325260661,0.010857243697845563,0.018169277077336864,0.0025534785122374253
2018-05-14,0.5006775067750677,0.7693877551020408,0.7973421926910299,0.7142857142857143,0.7307692307692307,0.8809523809523809,-0.12546043909812826,-0.07180167148583796,-0.15443071561861038,-0.11707191099243279,-0.13722029505058622,0.013261173575391404,0.013974543628187652,0.012838389711349806,0.020842513814658785,0.004423082704506509
2018-05-21,0.4830601092896175,0.7448979591836735,0.7142857142857143,0.7857142857142857,0.6730769230769231,0.9523809523809523,-0.07973065233611207,-0.06572311241331494,-0.08729329909436848,-0.10284325764570926,-0.07099322614734825,0.009213967371135192,0.013741423162799716,0.006711833562064958,0.019468921011026753,0.001867510504746589
2018-05-28,0.5618611209023616,0.7946611909650924,0.8006644518272426,0.776536312849162,0.7582417582417582,0.9024390243902439,0.007823344022456068,-0.035446410091774586,0.031184609989649538,-0.09967065250758847,0.0695227081515949,0.006375101914091777,0.009034511162389215,0.00503206775018591,0.015236829763951859,0.0005892041726368226
2018-06-04,0.5821469796075414,0.8257261410788381,0.85,0.7771428571428571,0.7961432506887053,0.9159663865546218,-0.06946014824148869,0.024862110792789084,-0.1203845739756663,-0.008290917551629149,-0.10818624879584794,0.009327533062228745,0.008824966193972265,0.009643672299651955,0.012968104203371094,0.0028386410006209528
2018-06-11,0.6867154811715481,0.8257261410788381,0.7633333333333333,0.9257142857142857,0.7823691460055097,0.957983193277311,0.02937429465409938,0.034905972799521394,0.02638775111934865,-0.01377631374241089,0.05560117037683683,0.002777170239608935,0.00451338679286622,0.0018320103737587414,0.006451947634620599,0.0
2018-06-18,0.8444331469242501,0.8881987577639752,0.9136212624584718,0.84,0.9010989010989011,0.8487394957983193,-0.07600505861598676,-0.06986255490913634,-0.07932138582277819,-0.09201395365795562,-0.07110901496591152,0.0,0.0,0.0,0.0,0.0
2018-06-25,0.7892095357590966,0.906832298136646,0.9368770764119602,0.8514285714285714,0.8983516483516484,0.9327731092436975,-0.044747721614156924,0.00975368986917099,-0.07417294011408652,0.035764577582470106,-0.09312336409525197,-0.001124495425121188,-0.0018970321148135574,-0.0006695946889399459,-0.002549595473787822,-0.00031532064167750563
