date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.8871605253091929,0.8747433264887063,0.889261744966443,0.8461538461538461,0.8698060941828255,0.8888888888888888,0.1302974882245863,0.06934909305235405,0.1686143164363122,0.01598219132412488,0.19822914814750112,-0.0008274508263406475,-0.0013703349759684941,-0.0005151430903204346,-0.0011810470234194042,0.0003696650882940199
2018-04-30,0.8808049535603715,0.8530020703933747,0.8673469387755102,0.8241758241758241,0.84593837535014,0.873015873015873,-0.05740685377734255,0.051823043412773356,-0.12607713122092198,-0.07451210645817884,-0.04574495088331924,0.0006128165489492709,0.0002135013920361413,0.0009149596270796546,-0.0006235510074677609,0.001775555737264476
2018-05-07,0.9017846153846154,0.9152892561983471,0.9084745762711864,0.9230769230769231,0.9022346368715084,0.9523809523809523,-0.0855484767372741,0.095462290194406,-0.19934570538282448,0.043043959021196454,-0.16315226427949697,0.0013894536101699095,-0.0010721291467373183,0.003506810726468763,-0.0008991043733085435,0.00032054792325014226
2018-05-14,0.8600773320444659,0.8663883089770354,0.8694158075601375,0.856353591160221,0.8559322033898306,0.896,-0.06885346470781137,0.05111203226740275,-0.14427296223426606,-0.051372986416575096,-0.07828866981608092,0.005325850259744478,0.0006058592297181882,0.00897072160756507,0.0024259666600010906,0.0
2018-05-21,0.9314906685565792,0.9232409381663113,0.9163763066202091,0.9314285714285714,0.9028571428571428,0.9831932773109243,0.05447269983614823,0.03458956694086567,0.06697275968688843,-0.0057157349656080745,0.09051465895789808,0.00027221839962530075,-0.0009160511989635812,0.0009965826792227093,-6.568221272690278e-05,0.0002815230396444766
2018-05-28,0.8576735844222393,0.8776824034334764,0.89198606271777,0.8546511627906976,0.8542857142857143,0.9482758620689655,0.011944305987275186,0.050636079906316446,-0.012380305846610366,0.002678030841990975,0.01742385861137345,-0.002756283133879107,-0.0029507230295708416,-0.0027230245735458056,-0.004775479445656949,-0.0010893800611765107
2018-06-04,0.9193509615384615,0.9112554112554112,0.9163763066202091,0.8988095238095238,0.8885714285714286,0.9821428571428571,0.09473435841390725,0.16690849103179872,0.049360172054526766,0.13119433729496308,0.07041479162791558,0.00013010449492849603,-0.0010564738488792378,0.000959641793843752,0.0005538719324128096,-0.00038972848915255705
2018-06-11,0.9679591362897608,0.941304347826087,0.9473684210526315,0.9285714285714286,0.9540229885057471,0.9017857142857143,0.0591921424133946,0.11352930845455587,0.025031639075650754,0.004820233237773453,0.09155669921929192,-0.0005544108484815916,-0.001049553821727812,-0.00021625081413574826,-0.0015631276255893575,0.0
2018-06-18,0.9651786733645393,0.9604395604395605,0.9535714285714286,0.9702380952380952,0.9650145772594753,0.9464285714285714,0.0116926967634269,0.0681454587101323,-0.023797832158240714,-0.040541110878367585,0.04366395331988478,-0.00013675387641583992,-0.0003355563289825464,0.0,-0.000386282480292856,0.0
2018-06-25,0.9679598953792502,0.9753363228699552,0.9785714285714285,0.9685534591194969,0.9820359281437125,0.9553571428571429,-0.06767263881072287,-0.00863791019737531,-0.10478638968818701,0.006926593336661516,-0.11234098352569287,0.0,0.0,0.0,0.0,0.0
