date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-19,0.778668140370268,0.8281573498964804,0.760797342192691,0.9371428571428572,0.8011204481792717,0.9047619047619048,0.09194322873744107,0.13472831159795054,0.06216097647567817,0.14665939824284313,0.055097309223811945,8.87266902726361e-05,0.00020803963702558067,0.0,0.00020022287967922186,0.0
2018-03-26,0.9286657859973579,0.937888198757764,0.9102990033222591,0.9828571428571429,0.9243697478991597,0.9761904761904762,0.14295547213478305,0.10076551412450438,0.17232346416302918,0.10731672467427998,0.17163036563328488,-0.002628881559795623,-0.0016846275618613864,-0.0032460466471657956,-0.0016270975795220095,0.0011281906642222536
2018-04-02,0.8997901364113327,0.8995901639344263,0.8471760797342193,0.9833333333333333,0.8701657458563536,0.9841269841269841,0.03948409169115908,0.1320694351906641,-0.024963605297860757,0.1194835691688372,-0.016576205331059593,0.00019592549533241913,-0.000878672223761794,0.0010644124775752684,-0.0008635809593666058,0.0
2018-04-09,0.8661151960784313,0.8918367346938776,0.8372093023255814,0.978021978021978,0.8681318681318682,0.9603174603174603,0.025811902805800906,0.028801905942247092,0.023730592645354785,0.040701930946867616,0.015803181930659115,-0.0011757117985005331,-0.0028564096216030124,0.0,-0.002738569753810078,0.0
2018-04-16,0.8775510204081632,0.901010101010101,0.8856209150326797,0.9230769230769231,0.8943089430894309,0.9206349206349206,0.125284247675218,0.1469883410133239,0.11017625349379405,0.05895375077071706,0.1754084769492444,-0.00026015132822864096,-0.0006218890652165706,0.0,-0.0006536100255876805,0.0
2018-04-23,0.9382251489495139,0.950207468879668,0.9488054607508533,0.9505494505494505,0.952247191011236,0.9444444444444444,0.032213929153798,0.07410841444304149,0.0030516126209813796,0.05843812754220123,0.014281319761232794,0.001925704172733661,-0.0015521733723926538,0.004518117738354422,-0.002758567665693763,0.0015877216194760519
2018-04-30,0.872093023255814,0.9216101694915254,0.9646643109540636,0.8516483516483516,0.9132947976878613,0.9444444444444444,0.10181525025056123,0.12784505211366698,0.08369617524635561,0.07755346096561332,0.12143988216775697,0.0004547921051200597,-0.002866766363994393,0.002861087612328614,-0.002619210867295966,0.00670792029234217
2018-05-07,0.82577233509602,0.8592750533049041,0.8571428571428571,0.8571428571428571,0.8513119533527697,0.8809523809523809,0.003796173010916459,0.0959385352262297,-0.06034316930233817,0.07157098904921882,-0.04438115804863058,0.0027652099628701615,-0.004083096437253005,0.008325088013990197,-0.0034879465470653488,0.004622474096971778
2018-05-14,0.9227053140096618,0.9275053304904051,0.9464285714285714,0.8956043956043956,0.9504373177842566,0.8650793650793651,0.1332644716773012,0.024002882520217244,0.20932033024385865,0.004303900876093673,0.2281737388525808,0.0018999366687777073,0.0002548018005993909,0.0028696123252084267,0.0036225044719503095,0.0
2018-05-21,0.8480263157894737,0.8556034482758621,0.8642857142857143,0.8361581920903954,0.8775510204081632,0.7933884297520661,0.11412595683013269,0.011668305168191017,0.185445665100704,-0.025127003281662185,0.2159236331922858,-0.005432077293801581,-0.0012202752865393283,-0.007934090506997503,-0.006869048206443977,-0.002552122187757666
