date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.7876057876057876,0.8228941684665226,0.804635761589404,0.8571428571428571,0.7960893854748603,0.9142857142857143,-0.059345761248835456,-0.09851040228447594,-0.03435961000726946,-0.10256099544293694,-0.033175860215558246,0.003799428770463254,0.0048196908303149944,0.0031917665334911405,0.007698356717345608,4.1757140471020544e-05
2018-04-30,0.6469135802469136,0.7782515991471215,0.775974025974026,0.782608695652174,0.7554945054945055,0.8571428571428571,-0.027058811996486184,-0.07082885160439344,0.0008654789091107602,-0.1301146836581676,0.04039360888210304,0.0007863079314534587,0.004804066278367405,-0.0015933198582022802,0.0054342296537751855,0.00408747613909868
2018-05-07,0.7504803733186934,0.8187633262260128,0.8863636363636364,0.6894409937888198,0.8269230769230769,0.7904761904761904,-0.09958675955145094,-0.0312480161689937,-0.1431853253153697,-0.0860721211597799,-0.1129778723802535,0.003120493989374744,0.0022335142048550117,0.00376029459179814,0.0032845524035808316,0.006006550540022893
2018-05-14,0.7369089984748348,0.8004338394793926,0.8233333333333334,0.7577639751552795,0.7799442896935933,0.8725490196078431,-0.14172492410417603,-0.04291714848757761,-0.2047620402404473,-0.1054856810863375,-0.17210993158845636,0.0029294967719868314,0.0038648064474848293,0.0022113502301510262,0.002494157798288529,0.008219538128860376
2018-05-21,0.7317922735908803,0.8197802197802198,0.8707482993197279,0.7267080745341615,0.8095238095238095,0.8571428571428571,-0.1102117293102854,-0.008347175753687439,-0.17519900032864041,-0.09070208830809924,-0.128064356087395,0.004443177104935705,0.0026412082781385048,0.0058253518780711135,0.004936282003874411,0.004699248120300752
2018-05-28,0.7196162046908315,0.8307692307692308,0.8469387755102041,0.8012422360248447,0.8151260504201681,0.8877551020408163,-0.12606373545481844,-0.05068849450920432,-0.17415142680944426,-0.09176940340944147,-0.15446301304249888,-0.0012949994151538148,-0.0014957927196682381,-0.0011477468859822267,-0.0016422109969708404,-0.0016064508063507938
2018-06-04,0.7525645010879701,0.84,0.8600682593856656,0.802547770700637,0.8230337078651685,0.9042553191489362,0.046247083808039956,-0.04587817398940975,0.10502090538859798,-0.050402531228163884,0.11266313732280242,-0.0007657372825560889,-0.00034958435545825284,-0.0009949778654646134,-0.0013995796994294312,0.0007849779999586854
2018-06-11,0.9068643248469224,0.9668874172185431,0.9625850340136054,0.9748427672955975,0.9607843137254902,0.9895833333333334,-0.07532096000701197,-0.07127031358830295,-0.07790518039988799,-0.07738958683599849,-0.07726267521332325,0.0008361240228334825,0.001414193234236622,0.0004646753604726093,0.0019204325342647543,0.00018083591401252288
2018-06-18,0.9137119548164417,0.967032967032967,0.95578231292517,0.9875776397515528,0.9607843137254902,0.9897959183673469,-0.10164591098290454,-0.09081711966244299,-0.10855443383774666,-0.1065974115702072,-0.10282757712637569,0.0,0.0,0.0,0.0,0.0
2018-06-25,0.820479302832244,0.9516483516483516,0.9251700680272109,1.0,0.938375350140056,1.0,-0.12688100049596818,-0.034886039774199275,-0.18557169550232036,-0.03837538400799481,-0.19142615324011256,0.0,0.0,0.0,0.0,0.0
