date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-09,0.7674989766680311,0.8795918367346939,0.8471760797342193,0.9285714285714286,0.8543956043956044,0.9523809523809523,-0.05336831307473752,-0.04505285063782833,-0.058608939690419554,-0.13745255103309,-0.000387468332773088,0.005830306772572901,0.0038307994026520855,0.0071085958797750095,0.0052732559678437645,0.0054226099257338204
2018-04-16,0.7193133047210301,0.9014084507042254,0.8896103896103896,0.9175824175824175,0.8787061994609164,0.9682539682539683,0.07330269174113947,0.005387753662042617,0.11610450039581516,-0.05507957520639065,0.15884037888469346,3.465638197274028e-05,9.570244741919552e-05,0.0,9.707728044932913e-05,0.0
2018-04-23,0.7965050732807215,0.9235412474849095,0.9090909090909091,0.945054945054945,0.9110512129380054,0.9603174603174603,-0.04436868304993302,-0.018233782186805214,-0.06083959589461079,-0.051541843004413807,-0.04104375983030808,3.61435147760944e-05,-0.0007770402118309623,0.0005718831790248009,0.00018655459572064487,-0.0001776582109818154
2018-04-30,0.829214717188358,0.9356136820925554,0.9058441558441559,0.9835164835164835,0.9164420485175202,0.9920634920634921,-0.06869936780958974,-0.024955301552581525,-0.09626804719981899,-0.05587165609279732,-0.07908793032797401,0.00031011091386434005,0.0007661849522544129,0.0,0.0007543385744944041,0.0
2018-05-07,0.585544889892716,0.8450704225352113,0.8181818181818182,0.8846153846153846,0.8113207547169812,0.9444444444444444,0.031709376181080946,0.05480775916250888,0.01715215804076486,-0.010429236822334166,0.06001476261039889,-2.8971604608416573e-05,-7.3300646674594e-05,0.0,-7.46458056521804e-05,0.0
2018-05-14,0.6823642479577127,0.8752515090543259,0.8766233766233766,0.8681318681318682,0.862533692722372,0.9126984126984127,-0.026848995874920588,-0.03316304644274345,-0.022869712496569175,-0.055809801620106125,-0.008855112496311046,0.00034878522406549793,1.954825753940751e-05,0.0005540933647319574,0.0008864832982036136,0.0
2018-05-21,0.5948317893710385,0.7372708757637475,0.7637540453074434,0.68,0.7849462365591398,0.5882352941176471,0.08213892158983489,0.042840636876560007,0.10690575066057023,0.00209973025722638,0.13656039208136966,0.001078655172713855,0.0016232268356518495,0.0007553153815903012,0.0013067668379905444,0.0030362451767980267
2018-05-28,0.7203201422854602,0.7915831663326653,0.8031746031746032,0.7627118644067796,0.8253968253968254,0.6859504132231405,0.12471994471848773,0.04697629564788505,0.17371606966173292,0.005745707786412814,0.20569348689600833,0.0033011451785978966,0.0067908204125037746,0.0013393411512462592,0.005314302233851244,0.006670550206170259
2018-06-04,0.8075936377629553,0.8511904761904762,0.8920634920634921,0.7747252747252747,0.8915343915343915,0.7301587301587301,0.17566493133317926,0.047498622306166235,0.2564387638670656,0.02272132418055135,0.2802181243722042,0.0,0.0,0.0,0.0,0.0
2018-06-11,0.863100252737995,0.8611111111111112,0.9206349206349206,0.7527472527472527,0.9232804232804233,0.6746031746031746,0.026760210684378727,-0.02094678808623282,0.056826436033659396,-0.024427247628310545,0.06079103768123957,0.0034273648364529815,0.004011793197851953,0.0030861477867238267,0.004247519757861106,0.006932910564195481
2018-06-18,0.7057416267942583,0.7857142857142857,0.8063492063492064,0.7417582417582418,0.8386243386243386,0.626984126984127,0.002679940015750965,-0.01907569028732423,0.016390919540014162,-0.10138967527432749,0.0703160220274743,0.006979883289026268,0.009242138414353254,0.005603900144039411,0.011493616193283568,0.00803330941767328
2018-06-25,0.764792899408284,0.8003913894324853,0.7919254658385093,0.8076923076923077,0.8148148148148148,0.7593984962406015,0.09460183827412207,-0.042800316923990715,0.18119634784549654,-0.03292536490416168,0.1802236341406668,0.0049733301778595185,0.007725170121755314,0.003567928612092271,0.007948568386140624,0.008401327617203707
2018-07-02,0.7116190476190476,0.7221135029354208,0.7267080745341615,0.7032967032967034,0.7566137566137566,0.6240601503759399,0.04143899317151096,0.05225282580440321,0.034623826902233604,0.024250504199861397,0.05384025285152822,0.0027222520924578475,0.0019006471017580986,0.00324887228275091,0.0027032362755625276,0.005539322420153657
2018-07-09,0.7493530499075786,0.7729941291585127,0.7577639751552795,0.7912087912087912,0.7698412698412699,0.7819548872180451,0.02278081859060031,0.032251494787787154,0.016812145396048334,0.06919465132920105,-0.006664589164226148,0.003497200615922946,0.0022171103661561098,0.004316197401336134,0.002583223067550436,0.008809514781531524
2018-07-16,0.8014276443867618,0.7934362934362934,0.7422360248447205,0.873015873015873,0.791005291005291,0.8,0.0326539089063944,0.05170816280876132,0.02064540897024104,0.025484157294091304,0.038287983328823626,0.005180479163705135,0.007347616262542765,0.0037731244980430977,0.007797880237082523,0.007911930438161857
2018-07-23,0.8542563762835376,0.8368932038834952,0.8260869565217391,0.8494623655913979,0.848,0.8071428571428572,0.032524384376551835,0.03487859169736588,0.031040700018899234,-0.0077505945188461114,0.05964447047890593,0.00523966980428081,0.007793183255826309,0.0036243870521897033,0.008466031111537561,0.006484443776436991
2018-07-30,0.9055716353111433,0.898238747553816,0.937888198757764,0.8241758241758241,0.9407008086253369,0.7857142857142857,0.015356738231367902,0.017081685360272058,0.01426963046039735,0.018434465587092275,0.013819703868905853,0.006435246891185808,0.00974232751586697,0.004345257858703818,0.009682948005796905,0.009839606667679284
2018-08-06,0.921957671957672,0.8962818003913894,0.9472049689440993,0.8021978021978022,0.954177897574124,0.7428571428571429,0.04575847018467087,0.08177630925586904,0.023059065610601365,0.025166294031650452,0.06049881919192885,0.0026199380587857554,0.0034259521033789386,0.0020828120534722,0.004281837950875933,0.0034798193752618592
2018-08-13,0.8793483047115808,0.8610567514677103,0.8664596273291926,0.8461538461538461,0.8814016172506739,0.8071428571428572,-0.01485967401000648,0.0512184815666227,-0.05650389325306627,0.07692646041560018,-0.07488756837856886,0.0012037339824088856,0.001883393999225268,0.0007264889580564527,0.002474112307228671,0.0005843966104996591
2018-08-20,0.8799002138275125,0.8336594911937377,0.8354037267080745,0.8241758241758241,0.8463611859838275,0.8,0.010563666398834928,0.019088519363141876,0.00519107627790253,-0.04818967422051054,0.04901976311564689,0.0054705306261954925,0.007019815518250065,0.004480630493305425,0.008743643155955716,0.0066995609071567605
2018-08-27,0.8176146788990826,0.8784313725490196,0.860248447204969,0.9060773480662984,0.8840970350404312,0.8633093525179856,0.07941957069149926,0.005604244316461793,0.1259399617077904,-0.03403359087321222,0.1554497521384928,0.0030308053853580217,0.005913958101603872,0.0014079630698211195,0.006119886133126473,0.0016049317106871445
2018-09-03,0.8466257668711656,0.9043824701195219,0.8871473354231975,0.9318181818181818,0.8861788617886179,0.9548872180451128,0.07737109043491226,0.004532100123147781,0.12327616837657175,-0.008676693429417029,0.1355498960839822,0.0032634499987360837,0.003585535936946784,0.0030819210673453255,0.003645306002811878,0.006850899318214361
2018-09-10,0.9201492537313433,0.9186991869918699,0.9090909090909091,0.9322033898305084,0.9275766016713092,0.8947368421052632,0.11124275133127957,0.02596467491064617,0.16498727370931274,0.011831500627307418,0.1791127577461879,0.0013772166244367097,0.0018204959447216066,0.001131188072797576,0.0015200640464564153,0.0030363681852298313
2018-09-17,0.9564710454722114,0.959830866807611,0.9725085910652921,0.9371428571428572,0.9710982658959537,0.9291338582677166,0.03737059447773817,0.027121009914012083,0.043830156537201514,-0.0013005475609922596,0.06359499677332787,0.0012959671346832564,0.0006206130519441415,0.001714780097347226,0.0007958431991581163,0.0012513280604415063
2018-09-24,0.8962994836488812,0.9150743099787686,0.9273356401384083,0.8914285714285715,0.9304347826086956,0.873015873015873,0.06495998356256212,-0.06104738636789266,0.14437319499126003,-0.028001061606023923,0.12725401393324523,0.0018150020208269923,0.0017676735330231061,0.001839475484541877,0.001630049610205528,0.004028626949144423
2018-10-01,0.8791748526522594,0.8972162740899358,0.9003436426116839,0.8875739644970414,0.9125364431486881,0.8548387096774194,-0.0003097518243586411,-0.07687182229805621,0.047941710715509345,-0.07576645996200077,0.04866285503709945,0.002753737617045297,0.0025917744735113137,0.0028436538058152308,0.002847783830526357,0.006229645545330468
2018-10-08,0.8714285714285714,0.8755274261603375,0.8653846153846154,0.8903225806451613,0.8728813559322034,0.8833333333333333,-0.016194773009922125,0.060001816688772115,-0.06421589979978956,0.03862136002178192,-0.05226405754964315,0.0022943100683601916,0.002237131098514744,0.002335129230541361,0.0028415809437832046,0.003093773780267212
2018-10-15,0.88504753673293,0.8801652892561983,0.8451178451178452,0.9333333333333333,0.8659217877094972,0.9206349206349206,-0.047727685857183476,0.01384291644296931,-0.08653112458424249,0.009145985604631453,-0.08607886731652195,0.002279632714215165,0.004169349973223425,0.0009578180714665048,0.004200638187027895,0.002375493743612408
2018-10-22,0.8844404003639672,0.9588744588744589,0.9392857142857143,0.9885714285714285,0.9475218658892128,0.9915966386554622,0.01201367690471346,0.03561397265047228,-0.0028598600707197257,0.035374000205494284,-0.0027899058364955274,0.0022806615677546434,0.0022991709512741004,0.0022685463710859703,0.0028765458574594323,0.00322565564957225
2018-10-29,0.8097068716962998,0.8484848484848485,0.8464285714285714,0.8457142857142858,0.8717201166180758,0.7815126050420168,0.011112319022680858,0.009243349126460318,0.01229019378988202,0.018348556597243396,0.006748462562684744,0.002331386197672376,0.004707120129521902,0.0008386416999609561,0.004281693232364314,0.0024780438030684014
2018-11-05,0.8100890207715133,0.7841880341880342,0.7377622377622378,0.8514285714285714,0.7908309455587392,0.7647058823529411,-0.017699914469528514,-0.010897154453710927,-0.021987195600250798,-0.012704106873532487,-0.021474043748453887,0.0005456909685101825,0.0007903847523490061,0.00038972973571452295,0.0003308269176739709,0.001971900419028839
