date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-09,0.7010011123470523,0.7183673469387755,0.6644518272425249,0.7967032967032966,0.7087912087912088,0.746031746031746,-0.010838740885185293,-0.03124683833388189,0.002185186261123301,-0.11536645859015478,0.058000369940731336,0.0005986027694596151,-0.0001926964466052116,0.0010867438163633487,-0.0007315715402658286,0.005307175667514595
2018-04-16,0.7793594306049823,0.7686116700201208,0.7694805194805194,0.7582417582417582,0.7762803234501348,0.746031746031746,0.003966749767430175,-0.029762495290389292,0.02549189347263557,-0.06040451084245382,0.046766041939854903,0.003356623389436591,0.006307288995566572,0.0015750436711652908,0.002301999738265201,0.011086030187478267
2018-04-23,0.32204806687565307,0.7585513078470825,0.737012987012987,0.7857142857142857,0.7466307277628033,0.7936507936507936,-0.0677992090771761,-0.005080977241617023,-0.1078243845853312,-0.06021507398211018,-0.07541145865756144,0.003123401302812879,0.002570204181109176,0.0035170934354414613,0.0026043574787064216,0.007689439236713858
2018-04-30,0.07109004739336493,0.7665995975855131,0.7824675324675324,0.7307692307692307,0.7601078167115903,0.7857142857142857,0.016094854062108113,0.05036845469336824,-0.005777683482625964,-0.02512968356326528,0.04402160828720783,0.00262322704765102,0.004452388872634874,0.0013899810039532314,0.0036920758508099966,0.004849171593936193
2018-05-07,-0.5695800227014756,0.7323943661971831,0.7207792207792207,0.7417582417582418,0.7223719676549866,0.7619047619047619,-0.006688349243222595,-0.006861683728847224,-0.006577731596555968,-0.08175278209077957,0.042788844390388714,0.0031897220946370073,0.00561385780205005,0.0016431427186818512,0.0050765757099139035,0.005386131652625896
2018-05-14,0.2773235800344234,0.7022132796780685,0.6655844155844156,0.7527472527472527,0.6711590296495957,0.7936507936507936,0.0312995091392746,0.007474897861959333,0.0465037682499,-0.07946775258423454,0.10588069656849844,0.0014788679313690787,0.003260881373949218,0.00038404508319607656,0.0009037987954513959,0.00253505778440538
2018-05-21,0.7478991596638656,0.7535641547861507,0.7216828478964401,0.8,0.7365591397849462,0.8067226890756303,0.0251395197740382,-0.026680147087197913,0.05820950915660185,-0.06377817083977363,0.08500961332714826,0.0028429097787373314,0.0021241096776760606,0.003264831117344022,0.0019023753005342169,0.008414363058627791
2018-05-28,0.6962809917355371,0.8136272545090181,0.8031746031746032,0.8248587570621468,0.8121693121693122,0.8181818181818182,0.12518580251187583,-0.02123952045812862,0.2186307080710582,-0.0731742391128181,0.26138298482372807,0.0018017550569239165,0.0009796095325263396,0.002223153030810744,0.0005721675142272147,0.004329469216117382
2018-06-04,0.71478185370089,0.7698412698412699,0.7523809523809524,0.7912087912087912,0.7619047619047619,0.7936507936507936,0.0885404091989656,0.07059778555326424,0.09999093386265358,0.05243418647743557,0.11584098260542246,0.0026238265020337064,0.0030253652536761295,0.0023744220863750375,0.0032007839645274254,0.0048682168545909985
2018-06-11,0.8554476806903991,0.8511904761904762,0.8539682539682539,0.8406593406593407,0.8650793650793651,0.8095238095238095,0.07332788235007419,0.00635764135673263,0.11606658162670447,-0.014628987909017021,0.13440049408730728,0.004112104866221983,0.005324768548342567,0.0034142870485289007,0.005099073761638429,0.005889199987416239
2018-06-18,0.8176708633093526,0.7440476190476191,0.6793650793650794,0.8461538461538461,0.7407407407407407,0.753968253968254,0.10397596958006299,0.0613044341556061,0.13120785486414402,0.00729853916115951,0.1719958882582641,0.0039032906124345564,0.004732083925670187,0.003407060352419141,0.004308920334783344,0.008946242884366747
2018-06-25,0.8477349830373179,0.7690802348336595,0.717391304347826,0.8516483516483516,0.7619047619047619,0.7894736842105263,0.0034262214423191805,0.02583848613287088,-0.010876714108009266,-0.005257335942416846,0.00931010069840253,0.0032921487326411395,0.00339925477257434,0.003221259224453323,0.0028287909881150957,0.0075156034309850515
2018-07-02,0.8933867735470942,0.8258317025440313,0.8012422360248447,0.8626373626373627,0.8412698412698413,0.7819548872180451,0.13225366954938603,0.03751621614605428,0.19271269539702085,0.05879758110177877,0.18596795617117137,0.003807545161732317,0.004286328705093816,0.0035417557323780533,0.004256458406392273,0.008829860539426426
2018-07-09,0.8530556636823666,0.7874015748031497,0.7554858934169278,0.8351648351648352,0.7946666666666666,0.7669172932330827,-0.006906134927611977,0.05359056520241315,-0.04551358557636639,0.017205665986331036,-0.02314450067930316,0.004371808959139815,0.004638887246260535,0.004183669391043052,0.00381409776865622,0.01001391161527949
