date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-19,0.7301724137931035,0.6832298136645962,0.654485049833887,0.72,0.7086834733893558,0.6111111111111112,0.021672419505399155,-0.08485526024165087,0.0893508369320238,-0.08743851650191345,0.09489428544333442,0.004163352224654868,0.006252508008420627,0.0030483375869217334,0.0035660915312891893,0.005306025460832988
2018-03-26,0.8672199170124482,0.8633540372670807,0.8637873754152824,0.8571428571428571,0.8739495798319328,0.8333333333333334,-0.030623637389323315,-0.12894619904094676,0.031841962027788544,-0.14871069501592518,0.046302675837723406,-0.00026708752120917993,0.00014141141037289843,0.0001612927701519012,-0.0007175528702712687,0.004437399486108287
2018-04-02,0.8641102668315956,0.8381147540983607,0.8372093023255814,0.8388888888888889,0.8756906077348067,0.7301587301587301,-0.1240954384021291,-0.20592220591709395,-0.07210983107735754,-0.22851692363978657,-0.06023199238239744,0.0028391838489694276,0.00016729316825878941,0.004291873658789482,-0.0003127174719302545,0.022496343119841188
2018-04-09,0.9063545150501672,0.8857142857142857,0.9003322259136213,0.8571428571428571,0.9230769230769231,0.7777777777777778,-0.17318652593644732,-0.17540592527301746,-0.17177651273524505,-0.23870407884200892,-0.13720454211163968,0.004676971995793434,0.004479234224758587,0.004802046856717929,0.0018988411335430925,0.005137906069735398
2018-04-16,0.8301886792452831,0.8606060606060606,0.8594771241830066,0.8571428571428571,0.8943089430894309,0.7619047619047619,-0.12084365787098367,-0.1796355116197466,-0.08349243020187604,-0.21717275954698925,-0.062202437400570534,0.0019439227455346323,0.001563512913552466,0.002160249510716774,0.00016924180447046083,0.0057216929940914025
2018-04-23,0.8736806264896153,0.8470824949698189,0.8409090909090909,0.8516483516483516,0.876010781671159,0.7619047619047619,-0.030880034938155658,-0.12713606205474542,0.030272668270002426,-0.19004535109720042,0.0732520495531239,0.0026754350816371583,0.0032992721340277397,0.0023396562875202006,0.0017144744586792956,0.00563293533399936
2018-04-30,0.8914792316532589,0.8752515090543259,0.8668831168831169,0.8846153846153846,0.8921832884097035,0.8253968253968254,-0.19518352062382271,-0.14912881566470446,-0.224442672368086,-0.20563690167350496,-0.19662815609892045,0.012677999350945053,0.009279132564553977,0.015047036008035435,0.010758422175859596,0.01547759188024285
2018-05-07,0.7512029941186954,0.778672032193159,0.7954545454545454,0.7417582417582418,0.816711590296496,0.6666666666666666,-0.13845476502698428,-0.13732869422213023,-0.13917017242310697,-0.1940969360761488,-0.1075263016307398,0.011986789436735812,0.010981213771911446,0.01262701133918836,0.01109533867317555,0.017623684734137807
2018-05-14,0.7423426455738809,0.7645875251509054,0.75,0.7802197802197802,0.7789757412398922,0.7222222222222222,-0.10575397059354175,-0.13193114505450115,-0.08912327193920949,-0.1676596252368331,-0.06927317794920823,0.01413105924916435,0.012376990999687698,0.015193069680424864,0.012086782252193085,0.015492134488805306
2018-05-21,0.7561576354679803,0.7560975609756098,0.7435064935064936,0.768361581920904,0.7762803234501348,0.6942148760330579,-0.0791380964113298,-0.14368745077577547,-0.0381290538820143,-0.1598809654648136,-0.029035094000750907,0.0074621661558226535,0.0042675953641875845,0.009268989717200382,0.0048013582754018415,0.01573790169233697
2018-05-28,0.8136290466821677,0.8024193548387096,0.8312101910828026,0.7428571428571429,0.8488063660477454,0.6554621848739496,-0.07366491305046682,-0.16965374261111746,-0.01268196391720423,-0.22240463051845316,0.02172473088728814,0.00831587718235386,0.005541234903401565,0.009798384645408786,0.0050869427398707754,0.01434684379847786
2018-06-04,0.8140712290502793,0.798804780876494,0.8146964856230032,0.7637362637362637,0.8377659574468085,0.6825396825396826,0.005244890245979362,-0.1198585445950933,0.08472472595424851,-0.13490189660000956,0.09832532736724355,0.008830085201610998,0.0073071508023553385,0.009615143413009892,0.003234783479437667,0.02914491329926379
2018-06-11,0.9207207207207208,0.9134808853118712,0.9318181818181818,0.8791208791208791,0.9380053908355795,0.8412698412698413,-0.06629108976848777,-0.14097772226163596,-0.018841702885543207,-0.18405218196815107,0.008889622177751815,0.007970839863656537,0.004325988928401217,0.009998209064262676,0.00505297853650194,0.01142080788839711
2018-06-18,0.9030122476001324,0.8913480885311871,0.9415584415584416,0.8021978021978022,0.9407008086253369,0.746031746031746,-0.10281337795880072,-0.049034538837707524,-0.13697977237759396,-0.11318025276559354,-0.10035395434083351,0.011319595758368092,0.010100213096815067,0.012173229378234948,0.00717725863197807,0.022502395589961133
2018-06-25,0.8730725836780745,0.898406374501992,0.9297124600638977,0.8406593406593407,0.9514824797843666,0.7480916030534351,-0.062072233005439445,-0.13830633250363383,-0.013639720251640215,-0.11663758702441228,-0.0285814924772304,0.006114301011113859,0.0049605130600868875,0.006754671120980843,0.0033531093844776294,0.015844579438119143
2018-07-02,0.9062445642720474,0.9285714285714286,0.9523809523809523,0.8846153846153846,0.9649595687331537,0.8270676691729323,-0.11900259580353817,-0.1468476596745294,-0.1013122653616591,-0.1483204612480981,-0.10468131287521917,0.009311470183512551,0.010986448055157891,0.008301253415700559,0.007168110255632536,0.016609257773793233
2018-07-09,0.9183908045977012,0.9126984126984127,0.9428571428571428,0.8571428571428571,0.954177897574124,0.7969924812030075,-0.12279217285308504,-0.1301388082050779,-0.11812476007159943,-0.1503661077362863,-0.1097888660300601,0.012155068017660989,0.009808417298008623,0.013625615277627075,0.009146269693779609,0.017332785315907765
2018-07-16,0.7355143229166666,0.7799607072691552,0.8222222222222222,0.7005347593582888,0.8382749326145552,0.6231884057971014,-0.06188126470662034,-0.09376491331972354,-0.04162516896657218,-0.15816256764508388,-0.0007430597757297158,0.009306205675669098,0.008873403721677966,0.00956621110254866,0.009225410931696936,0.009106090682799264
2018-07-23,0.8199590099322087,0.8303747534516766,0.8488745980707395,0.7936507936507936,0.8692098092643051,0.7285714285714285,-0.07084134834257873,-0.07289904529194584,-0.06953406676649018,-0.09332625405158496,-0.05898186658357492,0.013857455034267108,0.017681641020187804,0.011436686399383712,0.016379113250498643,0.015585445708306571
2018-07-30,0.7502975009916699,0.7766599597585513,0.770764119601329,0.7777777777777778,0.803921568627451,0.7071428571428572,-0.10403419201392565,-0.08858096579343137,-0.11385182717900219,-0.14241766204422976,-0.08306447867032579,0.008483364206326598,0.005902157028294639,0.010170003985542103,0.0066165572037672465,0.010965576171875
2018-08-06,0.8426548672566372,0.8350100603621731,0.8338870431893688,0.8306878306878307,0.8599439775910365,0.7714285714285715,-0.10864030482583278,-0.12563811208280573,-0.09784137728318537,-0.10656407884931152,-0.11467506164142302,0.014572214534412022,0.017366963858452357,0.012851380838830301,0.014945589809324955,0.027699101457801748
2018-08-13,0.674234534471985,0.7364185110663984,0.7375415282392026,0.7248677248677249,0.773109243697479,0.6428571428571429,-0.12346827510322177,-0.11549751108446453,-0.1285322049264515,-0.1760818284154446,-0.09390374067637187,0.01377538102641969,0.013566488126567381,0.013910078398412467,0.013107552164386763,0.019177996103651257
2018-08-20,0.8728935965334618,0.7907444668008048,0.7840531561461794,0.7936507936507936,0.8095238095238095,0.7428571428571429,-0.11280596707667523,-0.1800024682856331,-0.07011515780318704,-0.23667349400801754,-0.035574213563822565,0.00884418675764315,0.005980596790622322,0.010448473282442748,0.006755804839653818,0.013509021565448628
2018-08-27,0.8452419616758687,0.8269617706237424,0.8305647840531561,0.8148148148148148,0.8543417366946778,0.7571428571428571,-0.10066325577543905,-0.18998697577684348,-0.04391473724289871,-0.1927660335416649,-0.04395676971848157,0.011747302971566632,0.016827975347291482,0.009012636944205102,0.015255558469334398,0.01649236891272167
