date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-30,0.43412942989214176,0.7077534791252486,0.707936507936508,0.6961325966850829,0.6613756613756614,0.848,0.02985211443257929,-0.07703093467978273,0.10060918192682225,-0.02616470085391531,0.06648699072932485,-0.0004871629776875475,-0.0010550512780095546,-0.0001718964048118899,-0.0019407881508624748,-6.46589658636582e-05
2018-05-07,0.5637931034482758,0.8012170385395537,0.8259493670886076,0.7647058823529411,0.7862796833773087,0.8508771929824561,0.02943430698889646,0.1254798087294378,-0.034148254564242524,0.08346937480236717,-0.006294692021161614,0.0003504064699202817,0.0002891573758868885,0.0006916659371689466,-0.000523142888713902,0.0008783195390750438
2018-05-14,0.6245306633291614,0.8224852071005917,0.8540372670807453,0.7584269662921348,0.8,0.8934426229508197,0.06001189404006737,0.06292554648933761,0.05808304278891093,0.04902980819789688,0.06683125108326105,0.0011966624695447477,0.0001352212698153021,0.0019025573338617115,0.00011201134379202666,0.0002761954821698688
2018-05-21,0.7819634703196348,0.8796844181459567,0.9182389937106918,0.8076923076923077,0.8818897637795275,0.873015873015873,0.13573144704008983,0.16090109688750207,0.1190690236918599,0.0439705816670106,0.19516103141250843,0.0002585051390220918,0.0001598933830280471,0.0003262268668861117,0.00011255951697019315,9.194146218447661e-05
2018-05-28,0.6393538913362702,0.8323353293413174,0.8952380952380953,0.7206703910614525,0.8253968253968254,0.8536585365853658,0.07347784129844555,0.013215955537688734,0.11337148536563241,0.0007085536060337947,0.12083629834160521,-0.0005041619961333239,0.0005549265163367059,-0.0010571943236081685,-0.0007067337061228369,0.0008403019390018108
2018-06-04,0.48377770639254736,0.716297786720322,0.7047619047619048,0.7257142857142858,0.6825396825396826,0.8235294117647058,0.14652413857786478,0.042872026622248025,0.21514231089304942,0.1091745425892177,0.17010225658825998,0.0005699681873407556,0.0009613582197466727,0.0003475989906544862,0.000788772861876656,0.0002322745485163463
2018-06-11,0.6188487921264539,0.731610337972167,0.6978193146417445,0.7828571428571428,0.7239583333333334,0.7563025210084033,0.19338279329381142,0.024244265081997594,0.30535327276599605,0.05696810586566495,0.28178903209691575,0.0005099927381806527,9.124954988705595e-05,0.0007275052405398589,0.00012930352178684305,7.460255488882976e-05
2018-06-18,0.9599862021386685,0.98,0.9905660377358491,0.96,0.9921259842519685,0.9411764705882353,0.13061593847198807,0.029808408899693457,0.19735098423566438,0.03304392582424969,0.19390102872306625,0.0006696184801319953,0.0006101658512138625,0.0007034691301193489,0.0005877396668213222,0.000628771495369763
2018-06-25,0.914810978767478,0.9338677354709419,0.9532710280373832,0.8947368421052632,0.9343832020997376,0.9322033898305084,0.1402441975495735,0.057744000394500776,0.19485970549838885,0.12157908686217568,0.15157806236561144,2.263292600353451e-05,4.2067614449433495e-05,1.124348973577696e-05,7.169819349030659e-05,0.0001106841317002812
2018-07-02,0.9237608357412759,0.9230769230769231,0.9476923076923077,0.8742857142857143,0.9194805194805195,0.9344262295081968,0.12378611420001416,0.02861704985902439,0.18678847018501502,0.08023581896265151,0.15159397767358146,0.0003603693492175643,5.375678475783383e-05,0.0005362958799619441,0.00012422997857293856,0.000329499576853175
