date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-19,0.9192073170731707,0.9534883720930233,0.9415807560137457,0.9714285714285714,0.9485714285714286,0.967479674796748,0.007110538816596982,-0.016517167765603403,0.020612726874539272,-0.0016053557672149137,0.01249768370771483,-0.00029560264100461745,-0.00039493990837394125,-0.00024090096962640274,-0.00023216308040770103,-0.0010379276045495826
2018-03-26,0.9392059553349876,0.9637526652452025,0.9477351916376306,0.9885714285714285,0.9571428571428572,0.9831932773109243,-0.024420065589886474,-0.07374288712065255,0.0037657428608763735,-0.024575717089285496,-0.025148904504048695,-0.0003897984185321305,-0.0003290205831405982,-0.00042184834211900544,-0.000295214059135428,-0.0014580687644043084
2018-04-02,0.9150805270863837,0.9513742071881607,0.9440559440559441,0.9611111111111111,0.9576271186440678,0.9327731092436975,0.008072102734575544,-0.03825355936524746,0.03454516728717627,-0.018190745426269778,0.023855898677286838,0.0030967714120962897,0.0016720049458042977,0.0038536694855392495,0.0005097095058521659,0.016414202912668648
2018-04-09,0.7965242577842143,0.8805970149253731,0.8821428571428571,0.8736263736263736,0.8885714285714286,0.8571428571428571,0.02474572972361397,0.012497553722251361,0.03174501994934236,0.043077494593290494,0.014749561007462171,-0.0007708203670462093,-0.0004101807451125024,-0.0009730652880471837,0.00011136613654575036,0.0
2018-04-16,0.8766503206337232,0.9451476793248945,0.9298245614035088,0.967032967032967,0.9352112676056338,0.9747899159663865,-0.0406525683408466,-0.0010402593826266064,-0.06328924884567912,-0.0248147427013778,-0.05137374515784609,-0.0029183654978707984,0.0025817720670925754,-0.006270323869518935,0.001665161305264133,-0.0021786052891695075
2018-04-23,0.8416763678696159,0.9285714285714286,0.9163763066202091,0.945054945054945,0.9159663865546218,0.9663865546218487,0.027350101148918615,0.06546264154175516,0.005570471968248592,0.014576678171434185,0.03581414364835892,-0.0032471328795576817,0.0006552963808391436,-0.005610021971454089,-0.002956700203002654,-0.0015828856485034536
2018-04-30,0.8297278436845779,0.9138655462184874,0.9163763066202091,0.9065934065934066,0.9019607843137255,0.9495798319327731,0.07808047504082485,0.12886418514923925,0.04905983345725312,0.1281467099369421,0.05113255662783142,0.0032933597651372305,0.004700096871013336,0.002428318226871978,0.002692201993308576,0.004423545155474602
2018-05-07,0.8237659963436929,0.9138655462184874,0.9337979094076655,0.8791208791208791,0.9131652661064426,0.9159663865546218,0.02353426783825115,-0.027667712569709468,0.052793932376669434,0.0475024562371493,0.010168155466596893,0.002019965266720171,0.004307750927997244,0.0008125150015244792,0.0021937257193563376,0.0020621299807091066
2018-05-14,0.8138930163447251,0.9117647058823529,0.9128919860627178,0.9065934065934066,0.907563025210084,0.9243697478991597,0.11789248078384232,0.013979512517223656,0.17727414079869308,0.09470105116492622,0.13555324825064785,0.0021717963496264386,0.0066019783658591924,-8.70183173558034e-06,0.003773729805180167,0.007096206983170057
2018-05-21,0.9168522642910171,0.9639065817409767,0.9477351916376306,0.9887005649717514,0.9551820728291317,0.9912280701754386,-0.05104832378403177,0.03298802431886427,-0.09907137552798714,0.05024527513590851,-0.11259445325207433,-0.005586723945261696,0.0010082925263136602,-0.009907914012648327,-0.0033339270389740844,0.0
2018-05-28,0.8757374631268436,0.8773784355179705,0.8694158075601375,0.8857142857142857,0.889196675900277,0.8392857142857143,0.07725689826135847,-0.06927609599467759,0.1609940158802502,-0.020831978439889758,0.1377910071974187,-0.0016692200859118867,0.005080479990754588,-0.004761351520276479,0.002148429051374851,0.0038758826543113627
2018-06-04,0.8774689100219458,0.8386411889596603,0.8156028368794326,0.8681318681318682,0.8522727272727273,0.7983193277310925,0.06225650114089291,0.04024842728616806,0.07483314081371825,0.06735652114156644,0.061336596241576814,9.737387168534327e-06,-0.0005643333725869767,0.0003272376062727983,-0.0010802565104270467,0.0014508194863192257
2018-06-11,0.8224564248074584,0.835820895522388,0.7964285714285714,0.8901098901098901,0.8285714285714286,0.8571428571428571,0.054466203635914055,-0.04145650256728435,0.10928178269672854,0.03261414842394981,0.06920404843771603,0.001399271513284321,0.007381154988669553,-0.0015545923581780792,0.0007184912780095049,0.003573611698876193
2018-06-18,0.9013732833957553,0.8552915766738661,0.8394160583941606,0.8736263736263736,0.875,0.7983193277310925,0.026773162798131477,0.03638816365087732,0.02127861557073148,0.021105065201705287,0.031020962812846557,0.0065088776180745956,0.007077559092573299,0.0061790933986016795,0.006028253801957311,0.008683503492745836
2018-06-25,0.8870392390011891,0.854389721627409,0.8237410071942446,0.8956043956043956,0.8600583090379009,0.8387096774193549,0.1303971577691703,0.20713610964901594,0.08654424483213456,0.10470128521083806,0.14995749787489376,0.006727054277722771,0.008301787787208028,0.005727288012810127,0.007281135860898195,0.009096617619605247
2018-07-02,0.8310520140789989,0.8279569892473119,0.7789855072463768,0.8956043956043956,0.8200589970501475,0.8492063492063492,0.15711016396964592,0.22124160858261313,0.12046188316510441,0.11294169318772031,0.18847942397119857,0.008207415002779345,0.012346968733180036,0.005629072467831695,0.011913786145916818,0.010402878502582076
2018-07-09,0.7685220729366603,0.7489177489177489,0.6959706959706959,0.8186813186813187,0.7678571428571429,0.6984126984126984,0.06723490325634801,0.1574725630965371,0.015668076453583788,0.16005065351096262,0.014671910066091573,0.008413846885285629,0.011671644333848753,0.006292236828833675,0.011101164974650458,0.006209582598471488
2018-07-16,0.7185873605947956,0.7987152034261242,0.7838827838827839,0.8128342245989305,0.8303571428571429,0.7175572519083969,0.17013202109616915,0.28172405190241995,0.1063621168749627,0.22036279108215365,0.14618083845368743,0.0064853601941017355,0.007253154553910061,0.005977054776551056,0.008015326638455547,0.006439547481298596
2018-07-23,0.7191301142646517,0.8272921108742004,0.7948717948717948,0.8677248677248677,0.8035714285714286,0.8872180451127819,0.18590492888972257,0.2622733427184086,0.14226376204120267,0.2567873065448699,0.15028574958159674,0.008325756451343978,0.010474941593900696,0.006968557783574114,0.009409937181872306,0.011312533902605502
2018-07-30,0.3903489875053856,0.746268656716418,0.7106227106227107,0.7883597883597884,0.7470238095238095,0.7443609022556391,0.35501522947025727,0.4748238804513403,0.28654989065766123,0.28117688243873856,0.4105611162911087,0.005568624746717036,0.006678848974498199,0.004841336091974769,0.006736169880204035,0.0059716238894014576
2018-08-06,0.6838328408611228,0.8208955223880597,0.8351648351648352,0.7936507936507936,0.8154761904761905,0.8345864661654135,0.4146321923849281,0.41788797965095303,0.4127716541312645,0.2795574839168132,0.5083518881826444,0.006394350814482059,0.008200085975100932,0.005358716131862607,0.009021625162361973,0.00808521380587072
2018-08-13,0.7504424778761062,0.8059701492537313,0.7692307692307693,0.8518518518518519,0.7827380952380952,0.8646616541353384,0.3288726425431588,0.3785503395408618,0.30048403847721156,0.178064221202269,0.4290032148666257,0.0062797901719395715,0.008536320092053852,0.004912875883582434,0.009775563411847835,0.005554628978339847
2018-08-20,0.8766937669376694,0.8294243070362474,0.7875457875457875,0.8835978835978836,0.8273809523809523,0.8345864661654135,0.4041158340096575,0.3945740190114998,0.40956855876188863,0.16788173012713678,0.5572331557754359,0.004598727553829797,0.0038028678980102965,0.0050486881042103495,0.00427150266145597,0.008030383720604311
2018-08-27,0.8780126065999259,0.8699360341151386,0.8315018315018315,0.9206349206349206,0.8720238095238095,0.8646616541353384,0.3547870617609064,0.3983087942004421,0.3299163188489072,0.19072361518270775,0.4636178867766918,0.005022483525314122,0.0038858725264581655,0.005705408840559243,0.0043551875010477276,0.008861984415130857
2018-09-03,0.9217836257309941,0.8507462686567164,0.8021978021978022,0.9153439153439153,0.8422619047619048,0.8721804511278195,0.3454821652709986,0.31277945455351275,0.3641703163437998,0.10719013939674919,0.49784430397990487,0.005623552003514347,0.006170373050933488,0.00532283984920623,0.006527297600439418,0.012382850085992015
2018-09-10,0.9392727272727273,0.9067796610169492,0.8644688644688645,0.9635416666666666,0.8938053097345132,0.9398496240601504,0.3410426735547722,0.47741432052239063,0.2631123159586088,0.210054811560673,0.42987502316292286,0.0047130959933174826,0.005126203539482973,0.004436970791474268,0.005819248610393809,0.006251588679163065
2018-09-17,0.9578872234118487,0.9381663113006397,0.9047619047619048,0.9841269841269841,0.9285714285714286,0.9624060150375939,0.36303369468458696,0.3948638375661617,0.3448441774920059,0.1969382810971077,0.4733419023892371,0.0030621050726861443,0.0012186355360394143,0.004154748347305222,0.0019276017452597527,0.007380952380952381
2018-09-24,0.6674174174174174,0.7633262260127932,0.7106227106227107,0.8306878306878307,0.7833827893175074,0.7121212121212122,0.38085033324618295,0.3927365096185402,0.37405790977879744,0.21433337001712524,0.4920063650241336,0.005647347826463273,0.0036101326216699775,0.006827351655083546,0.004350029261551262,0.007575979251180422
2018-10-01,0.7725321888412017,0.8286334056399133,0.8226415094339623,0.8306878306878307,0.8656716417910447,0.7301587301587301,0.31938303885996694,0.6926628598518143,0.10607015029278612,0.3579668481435429,0.30732771932714287,0.004080413199728575,0.0025682366584822247,0.005402843748215132,0.003072478703230538,0.006749822373095421
2018-10-08,0.866,0.8367346938775511,0.8120300751879699,0.8690476190476191,0.8385093167701864,0.8319327731092437,0.34916218446895725,0.702020712565228,0.1475191605203812,0.35618013169315293,0.35675254350952845,0.0036668341740917648,0.0034990423994958283,0.0038090533460896944,0.004518974601858956,0.006810805285082675
2018-10-15,0.6647584973166368,0.6630434782608695,0.6203007518796992,0.7112299465240641,0.7104477611940299,0.536,0.28984835865385256,0.6322401729350305,0.09418659817612515,0.30993166357344293,0.2877279158075551,0.0054426600513557185,0.005484601200565754,0.005406906796786129,0.006149546016597125,0.007781082243794774
2018-10-22,0.293124246079614,0.5054466230936819,0.3946360153256705,0.6387434554973822,0.5355029585798816,0.4214876033057851,0.34586353129948505,0.6938669513727292,0.14699498659799398,0.37872024691345735,0.33808102169814375,0.003936610963106483,0.004798315118075792,0.0032094031343781262,0.005661447016807772,0.0043982078768970935
2018-10-29,0.7217054263565892,0.7864923747276689,0.8136882129277566,0.7407407407407407,0.8571428571428571,0.5934959349593496,0.3376755700724947,0.8168037993121045,0.06387500324407312,0.4860068929010888,0.26141130585941064,0.0044661637279842506,0.003914319075106483,0.0050047023402568286,0.004841556932610377,0.007006801131184714
2018-11-05,0.5290519877675841,0.7251082251082251,0.7481203007518797,0.6825396825396826,0.7619047619047619,0.626984126984127,0.31114727106530315,0.6386639862600113,0.12398597103418318,0.35603074068559526,0.29509416647302955,0.004760099043047936,0.005104294299550738,0.004473340422299864,0.005919754365634879,0.0064693353268189075
2018-11-12,0.8141954663693795,0.8580786026200873,0.9172932330827067,0.7675675675675676,0.9186746987951807,0.6984126984126984,0.18163601969905843,0.5184520302984884,-0.010839415875606086,0.299677464814683,0.11801825385386919,0.004359233469020715,0.00539316114864997,0.0034522340269446867,0.007710561033572145,0.003040283759817583
