date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-19,0.8501750291715285,0.8819875776397516,0.8770764119601329,0.8857142857142857,0.8683473389355743,0.9206349206349206,0.06438591385752666,0.018437151479101133,0.09686063890002926,0.043397866991186654,0.08219012149197774,-0.0004995478475838757,-0.0012607896801852666,0.0,-0.0011731288928067388,0.0
2018-03-26,0.9368068093887026,0.9440993788819876,0.9335548172757475,0.96,0.9439775910364145,0.9444444444444444,-0.014019868528987118,-0.04338414137932494,0.006733610727626935,-0.03382697347497086,-2.179644903678175e-05,0.001280322976646203,0.0005012153427792985,0.001803552368701935,0.0008161948853298687,0.003541558067703511
2018-04-02,0.8031299614425039,0.8504098360655737,0.8006644518272426,0.9277777777777778,0.8066298342541437,0.9761904761904762,-0.019729463342144603,-0.05667524422655287,0.006382318860395285,-0.06438310927828625,0.012273544720775065,0.0007718323891706813,0.0010070667727371345,0.0006159953458129428,0.0009627398207363144,0.00017566048341765037
2018-04-09,0.9450574195001126,0.9408163265306122,0.9102990033222591,0.989010989010989,0.9203296703296703,1.0,-0.006261115372390357,-0.04663686774065387,0.022274831814713392,-0.039684317424509986,0.018012085237693935,-0.0010948561983403948,-0.0011095776980402975,-0.0010851530112911836,-0.0012987832639168248,0.00044733198423687297
2018-04-16,0.8814324405657539,0.9269776876267748,0.9210526315789473,0.9340659340659341,0.9128065395095368,0.9682539682539683,0.07651842448276412,0.005769792413521298,0.1265206934157054,-0.04208670558351397,0.16635657346957672,-0.004458044628807126,-0.008359250277984362,-0.0019963741198986223,-0.01090604407677578,0.0010649816290668986
2018-04-23,0.9168300196023523,0.9346938775510204,0.9501661129568106,0.9065934065934066,0.9368131868131868,0.9285714285714286,0.12998420436239683,0.03881115734684081,0.19442162290987783,-0.031200427394437086,0.253049269622432,-0.0020469101432090686,-0.003772639637484352,-0.0009861349995746933,-0.005132426679789502,-0.0005826562651733403
2018-04-30,0.8886430678466076,0.8979591836734694,0.9036544850498339,0.8846153846153846,0.9010989010989011,0.8888888888888888,0.034789650516095005,-0.04985548311392391,0.09461340416112092,-0.09258802340468597,0.12949556227870807,-0.0013718531229890212,-0.001992496724048179,-0.0009911005463638409,-0.002966340801293294,0.0
2018-05-07,0.8096101541251133,0.8510204081632653,0.8704318936877077,0.8186813186813187,0.8159340659340659,0.9523809523809523,0.007099275953962611,-0.00484116137193748,0.015538293654859406,-0.053645457537180204,0.05190735008420227,-1.6029253387432064e-05,-0.0005631209632796432,0.0003628736199356662,-0.0023571252354071875,0.008633341585033772
2018-05-14,0.8714784633294529,0.8836734693877552,0.8637873754152824,0.9120879120879121,0.8571428571428571,0.9603174603174603,0.08461618167845275,-0.02261298615061402,0.1604014163950324,-0.05596500472518405,0.19087221885349973,-0.0015762159245770924,-0.0021624154916937578,-0.0012272560661620126,-0.0035560234548103102,0.011113901795805601
2018-05-21,0.9801797040169133,0.9752066115702479,0.9766666666666667,0.9717514124293786,0.9807162534435262,0.9586776859504132,0.2096864754103185,-0.06154580602153154,0.40138247125907295,-0.08848739534017917,0.4361894661692313,-0.005018286575026666,-0.004002336660911581,-0.004555407826473765,-0.010591728107274916,-0.0019158819382941422
2018-05-28,0.8830235439900868,0.8784648187633263,0.867595818815331,0.8914285714285715,0.8857142857142857,0.8571428571428571,0.11903518105220333,-0.00723136703520615,0.20827526541908675,-0.04626773811987384,0.24470944797455615,-0.003829390240077208,-0.006428431647227099,-0.0023201199437906032,-0.009522336118528756,0.0032029723583485476
2018-06-04,0.9230564430244942,0.9326315789473684,0.9616724738675958,0.8839779005524862,0.9684813753581661,0.8333333333333334,0.10609551795293759,0.021100245046840844,0.16616673586312827,-0.06796963602276279,0.23770957196419246,-0.0003384128709999325,-0.0008733311857976305,-7.383245054333301e-06,-0.002108951769189972,0.001888366091239555
2018-06-11,0.9348965517241379,0.9354838709677419,0.9418604651162791,0.9230769230769231,0.9529780564263323,0.8869565217391304,0.2752615602815604,0.09516738261840488,0.40254483405506003,0.006268056489095654,0.4828267207313889,-0.0022692875089428345,-0.004512487450256123,-0.0010313366737182265,-0.006332657220356638,0.0013525495559128958
2018-06-18,0.9504447268106735,0.9456264775413712,0.96875,0.9090909090909091,0.9711538461538461,0.8738738738738738,0.1377429575189936,0.039181505217194365,0.2074022018078787,0.014883517473109944,0.23299653650851626,-0.0009515838536581314,-0.0034537943194234,0.0005704872674372999,-0.0048478914251365,0.004713332253944267
2018-06-25,0.894577171027683,0.8785046728971962,0.8901515151515151,0.8597560975609756,0.9067524115755627,0.8034188034188035,0.11597506423504364,-0.019767155146844594,0.21191216945630853,-0.02676356244763561,0.2249890213787434,-0.0003941827308183993,-0.0008227445365785759,-0.000149195622458346,-0.0011512023404609566,0.00018718704665637137
2018-07-02,0.953228476821192,0.9344262295081968,0.9473684210526315,0.9130434782608695,0.9512987012987013,0.8907563025210085,-0.03122230563171466,-0.11421804458273656,0.027435722628896007,-0.048095112480170996,-0.020020931737452043,-0.00010414572903572511,-1.1002703914486986e-05,-0.00016089942780140988,-0.0001263132325256574,0.0002552105487026797
2018-07-09,0.9558764540713999,0.9327146171693735,0.9548872180451128,0.896969696969697,0.9615384615384616,0.8571428571428571,-0.059771288638094625,-0.1551049367695985,0.007606674338835005,-0.12810487147142136,-0.011906220956678225,2.3607759226609807e-05,-2.3070312545059204e-05,5.127057018001097e-05,-6.863109991896251e-05,0.0002371682115540447
2018-07-16,0.9631372549019608,0.9480812641083521,0.9629629629629629,0.9248554913294798,0.9655172413793104,0.9032258064516129,0.054453902664608776,-0.1042551995703965,0.16662307088673803,-0.15041102116278188,0.20671573607144386,0.0005760159217690004,-0.0005820975094930856,0.0012044742676471717,-0.0007087172218284905,0.0033564347204524973
2018-07-23,0.9837991089509923,0.9665178571428571,0.9853479853479854,0.9371428571428572,0.9875776397515528,0.9126984126984127,0.0066069129448053645,-0.07180103093151914,0.06202247338060033,-0.054166868354651655,0.051417823277964486,1.7039412160326834e-05,-0.00028087233171284875,0.00020106010562141355,0.0004130181361395757,-0.0006847710522047826
2018-07-30,0.9604775627830383,0.9438202247191011,0.9560439560439561,0.9244186046511628,0.9627329192546584,0.8943089430894309,0.07610274095863956,-0.03612581042022467,0.15542133757133664,-0.03628783761350435,0.16136840250966467,-0.0005484887494175237,-6.31954661044798e-05,-0.0008346138197144726,-6.002098333577419e-05,-0.0025806927316632563
2018-08-06,0.9636275460717749,0.9519450800915332,0.967032967032967,0.926829268292683,0.9716981132075472,0.8991596638655462,0.09729452916425183,-0.02554896762282477,0.18411533945212574,-0.07414616136056715,0.22665412715762523,0.00031734939603943267,-0.0001371709185650767,0.000581706494171301,-0.00025651960307543765,0.001932400490001553
2018-08-13,0.898886827458256,0.923963133640553,0.9230769230769231,0.9254658385093167,0.9301587301587302,0.907563025210084,0.04033176119089163,-0.07855744306632446,0.12435783760569093,-0.10980676287697924,0.15193518522157887,1.5129282629545207e-05,0.00042730635697532215,-0.00022360743111819032,0.00035615651215099403,-0.000567906751573381
2018-08-20,0.9770700636942675,0.9372093023255814,0.9553903345724907,0.906832298136646,0.9619047619047619,0.8695652173913043,0.08370813514517095,-0.049509500235040985,0.1778609666002368,-0.07059861860244361,0.1999945687536827,0.00688599345501603,0.008500993322310661,0.0059649122807017545,0.008598272036258913,0.006277993978999926
2018-08-27,0.9826275787187839,0.9513888888888888,0.9777777777777777,0.9074074074074074,0.9810126582278481,0.8706896551724138,0.003256221236995502,-0.14704499759111453,0.10948303785497039,-0.1384819213387621,0.10730963570987292,0.003001751870035784,0.0007108211406731163,0.004246521763424037,0.00101671747940349,0.01050328227571116
2018-09-03,0.9726095617529881,0.9493087557603687,0.9706959706959707,0.9130434782608695,0.9650793650793651,0.907563025210084,0.029061894772271883,-0.07881327547676607,0.10530369784628797,-0.08456463171340796,0.11346981245406229,0.001984228530417876,0.002743878247345786,0.00153677175106915,0.00294776749591008,0.0081329675649508
2018-09-10,0.9641693811074918,0.9463869463869464,0.9814126394052045,0.8875,0.9745222929936306,0.8695652173913043,-0.02062035788535331,-0.018395406127048198,-0.02219286371235958,-0.007985463521222107,-0.030658313505115473,0.0019163470522848987,0.001102575240459199,0.0024937216682575296,0.0010375183644487625,0.006647352611840819
2018-09-17,0.9117547995958235,0.8679245283018868,0.8796992481203008,0.8481012658227848,0.8942307692307693,0.7946428571428571,-0.050534437513433596,-0.12450007098334186,0.0017414777712320719,-0.07292547528788865,-0.03601094967843083,0.0005504477967211164,0.0,0.0008904551119515235,0.0003736138924589772,0.0019639235777564306
2018-09-24,0.7594898269055572,0.6908665105386417,0.7063197026022305,0.6645569620253164,0.6900958466453674,0.6929824561403509,-0.026775904440411415,-0.1032513619218066,0.027273852846936328,-0.1004140586650519,0.02621612572763523,0.0043232096205681175,0.004124918488892749,0.004445547077203664,0.0038907232664107273,0.011254826254826255
2018-10-01,0.7491289198606271,0.6298850574712643,0.5942028985507246,0.6918238993710691,0.5759493670886076,0.773109243697479,-0.08519154686702252,-0.10430392955333777,-0.07168368853705374,-0.06531872495075838,-0.1029582069169065,0.0005426259123725326,0.00039987378133704733,0.0006399721009263829,0.0006228281340365689,0.001235381321034426
2018-10-08,0.7760270118176702,0.6808510638297872,0.6928571428571428,0.6573426573426573,0.7041800643086816,0.6160714285714286,0.028259787001206287,-0.03663747524110787,0.07412654462947908,-0.05147453679714719,0.08778573447422865,0.0018916388983739347,0.001183293372585908,0.002340643837373349,0.0011403209452872057,0.0061586638830897706
2018-10-15,0.5889229056498747,0.6045977011494252,0.5678571428571428,0.6709677419354839,0.5772870662460567,0.6779661016949152,-0.09420844894251083,0.025634569959524837,-0.1789086429336867,0.06536290680195839,-0.21474897815745678,0.00156833915334191,0.00034208663343991865,0.002650901075670223,0.0003142451242904934,0.005112739909328753
2018-10-22,0.8202531645569621,0.7961630695443646,0.7443609022556391,0.8874172185430463,0.7788461538461539,0.8476190476190476,-0.06105264319061451,-0.004592638458937068,-0.10095628878740086,0.06048503550953853,-0.15246115854915682,0.0007210192698041213,0.0004650707397072502,0.0009213023882992681,0.0006465909315073897,0.002037719488402341
2018-10-29,0.941755768148565,0.9048780487804878,0.9049429657794676,0.9047619047619048,0.9253246753246753,0.8431372549019608,-0.023196183218096033,-0.04087454725785019,-0.010701831212179201,0.018063148860026985,-0.054319966869397385,0.0010597553266649313,0.0006045995290220476,0.0013716298896951952,0.0005423537240103184,0.0020601640838650865
2018-11-05,0.9453731343283582,0.9225181598062954,0.9083969465648855,0.9470198675496688,0.9294871794871795,0.900990099009901,-0.03614290890150951,-0.0755629856145842,-0.008282394577569066,-0.026666102481753096,-0.044447247412207576,0.0010122305080203827,0.000703720493816748,0.0012154803578374174,0.0006350036863509882,0.00396286231884058
2018-11-12,0.9380966155626266,0.9285714285714286,0.9126984126984127,0.9545454545454546,0.9285714285714286,0.9285714285714286,-0.05013590597938213,-0.08805491674157552,-0.02333628429981946,-0.06281644032672483,-0.042717824242725175,0.0011631881561043826,0.0014082316950986566,0.0010014775319926229,0.0012994011828426205,0.0030539604705679935
2018-11-19,0.9211737629459148,0.8817733990147784,0.873015873015873,0.8961038961038961,0.8961038961038961,0.8367346938775511,-0.053012395608700386,-0.023212364940791482,-0.07407385084939457,-0.016042966200559002,-0.08210865279721684,0.001985838422494882,0.0017034258090586612,0.0021964002097831867,0.0018546242026222235,0.0036281364016224698
2018-11-26,0.8602204408817635,0.8175182481751825,0.8015564202334631,0.8441558441558441,0.8051948051948052,0.8543689320388349,-0.012320812571157606,-0.14438190402337484,0.08101462045755065,-0.12211595656794083,0.0677258549835795,0.0012452409628092799,0.0025372543547656813,0.0005224926723588633,0.002336773364455343,0.0004560247082478287
2018-12-03,0.9349355216881594,0.9212410501193318,0.9382239382239382,0.89375,0.9363057324840764,0.8761904761904762,-0.07677799126587032,-0.10633109684369406,-0.05589105268224267,-0.09525598997071981,-0.06610791529113795,0.0010163479013508684,0.0004852992496946432,0.001371619514205929,0.00045371241260300926,0.0021027627966745195
2018-12-10,0.7658328898350186,0.8404761904761905,0.8648648648648649,0.8012422360248447,0.8920634920634921,0.6857142857142857,0.01904109680721089,-0.06989568859851598,0.08189801618250081,-0.016527829530824514,0.04583650304918038,0.0012285410752952192,0.0008299933462217531,0.0014706982474179218,0.0007461537193469143,0.002941119183498568
2018-12-17,0.8925925925925926,0.8571428571428571,0.8648648648648649,0.84472049689441,0.8888888888888888,0.7619047619047619,0.06357371668053571,-0.11014665450799452,0.18635224207729198,-0.051564687265588514,0.15038442147043143,0.001264527120928825,0.0006270227644858687,0.001602482686945427,0.000558194861194732,0.002335931049759359
2018-12-24,0.9017226772098277,0.8690476190476191,0.8803088803088803,0.8509316770186336,0.9142857142857143,0.7333333333333333,0.004951241432454873,-0.10457681745780881,0.08236123928193863,0.007907820415068961,0.0029689622138904244,0.000687719241882403,0.00023128999956463058,0.0009545901467205056,0.00019555514655132748,0.002655011845437464
2018-12-31,0.8699076588810429,0.9285714285714286,0.9575289575289575,0.8819875776397516,0.9746031746031746,0.7904761904761904,-0.044771368848871736,-0.13456524895985855,0.018691310365159162,-0.11243574545666007,0.003165487574058879,0.0023155717792395962,0.0003161634703093498,0.003516079301111622,0.00029148540756045096,0.01005720032685901
