date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.9705465873690172,0.9747899159663865,0.9933554817275747,0.9404761904761905,0.9942857142857143,0.9206349206349206,0.03816518611378114,-0.02493795905448909,0.07540749405943012,-0.011315314327439895,0.06833789763930531,-0.0007957302428657285,0.0002804164183812962,-0.0013715893438058673,0.0,-8.060020284384382e-05
2018-04-02,0.9441420796333428,0.9604989604989606,0.9933554817275747,0.9017341040462428,0.9915492957746479,0.873015873015873,-0.021919277400305796,-0.011821112025093759,-0.027879027640755675,-0.0378534055365748,-0.012695495960799238,0.00010699508754751453,0.0,0.00017118468882643817,0.0,0.0
2018-04-09,0.912202769793572,0.9358178053830227,0.9435215946843853,0.92,0.9355742296918768,0.9365079365079365,0.14114537814675238,0.05419248331289477,0.19246336677525686,-0.008531949507099186,0.2327871924507289,0.000414413675859726,0.0010313915883835723,9.250693802035152e-05,0.00032498538091652187,0.0001518131773837969
2018-04-16,0.9002659574468085,0.9235537190082644,0.9437086092715232,0.8857142857142857,0.9357541899441341,0.8888888888888888,0.1304960684828504,0.06431982990785662,0.1695520592598979,0.03755164293466617,0.18801958029926658,-0.001887162282281187,-0.0005770207265844989,-0.002590811807461775,-0.0017888061781220351,-0.001616089064463997
2018-04-23,0.9049832171443326,0.9316770186335404,0.9667774086378738,0.8685714285714285,0.9439775910364145,0.8968253968253969,0.06705408950800597,-0.03463487739826241,0.1270690350404264,-0.09365634558582304,0.16423414870453856,0.0002756833946540922,0.00034297764338954846,0.00024166572054807423,1.618620797325784e-05,-0.00039973259267938
2018-04-30,0.9227589770085249,0.9296066252587992,0.9501661129568106,0.8914285714285715,0.9495798319327731,0.873015873015873,0.023177268809030177,0.01135152156742811,0.030156605881449226,-0.008076955871847789,0.04222239150478516,0.0020483362570743267,0.0018512944804389036,0.002162503832002558,0.001403539387619078,0.0023289495709638212
2018-05-07,0.9140583554376658,0.9503105590062112,0.9700996677740864,0.9142857142857143,0.9663865546218487,0.9047619047619048,0.044959497211465124,-8.099456339573228e-05,0.07154156154803451,-0.009523109351027114,0.0782247287409152,0.0009247689215733135,0.0008438358856698509,0.0009693414443175754,9.032681885367057e-05,0.0010868033892164953
2018-05-14,0.9210665258711721,0.9585921325051759,0.9534883720930233,0.9657142857142857,0.957983193277311,0.9603174603174603,0.16133724621523704,0.06551819342605397,0.21788787711516075,0.02279211935358856,0.2466052250536127,0.001139364249767212,0.0010865860748581625,0.0011666159442343086,0.0010018976880853756,0.001855082858068921
2018-05-21,0.9439204690288044,0.96,0.9664429530201343,0.9470588235294117,0.9689265536723164,0.9338842975206612,0.1183515346964009,0.11374751876270209,0.12106873965872499,0.07538553857201416,0.14577898641928025,1.2618457542434889e-05,0.0004043054308883212,-0.00021703829320186585,0.0005552846270869318,0.0
2018-05-28,0.8968573730862208,0.9031578947368422,0.9066666666666666,0.8928571428571429,0.9213483146067416,0.8487394957983193,0.09256288259126513,0.0834957823193674,0.09791411729754855,0.04588678455321524,0.1218400921764869,0.001343280820344766,0.001017652880570003,0.0015329366070428964,0.0009886170681089245,0.0015083149054746718
2018-06-04,0.9629629629629629,0.927536231884058,0.9501661129568106,0.8857142857142857,0.957983193277311,0.8412698412698413,0.18220814899260923,0.12273204096865221,0.21730984676900883,0.1341042829035073,0.21363121740597216,-0.00014860739248010284,0.00010350194256403508,-0.00028583752725683487,0.00014460155723335438,0.0002110324763907417
2018-06-11,0.9540956569543705,0.917184265010352,0.920265780730897,0.9085714285714286,0.9355742296918768,0.8650793650793651,0.057856003468877655,0.11082957836010392,0.02659198035528875,0.08462425910000615,0.042663596617973025,0.0013250135274288292,0.0005307467760979343,0.0018322395567257437,0.00046241349014288576,0.0005935038307974533
2018-06-18,0.9033803566675539,0.8902691511387164,0.8770764119601329,0.9085714285714286,0.8879551820728291,0.8968253968253969,0.13407517203600025,0.037787078999604956,0.1909026218057125,0.0011468118136711478,0.21558786616880532,0.002512413795514054,0.0030379475863886074,0.0022421311043289644,0.002725191014654008,0.005135271430702247
2018-06-25,0.9252758274824473,0.9036885245901639,0.9117647058823529,0.8857142857142857,0.9243697478991597,0.8473282442748091,0.15183908470930904,0.11155372315987022,0.17561475922640746,0.06499865335412722,0.2060156334957294,0.002492787558982342,0.0033986021242944746,0.001987323467135225,0.0029039176899682876,0.0038870562749249247
2018-07-02,0.9645748987854251,0.9448979591836735,0.9383116883116883,0.9542857142857143,0.9467787114845938,0.9398496240601504,0.11593626412941208,0.13366150075627556,0.10547515764879434,0.09571179179377318,0.12971400487763968,0.0020532393946939534,0.0019185601189348736,0.002134751247327156,0.0018135982670951253,0.00204822352406507
2018-07-09,0.9566818280268573,0.9489795918367347,0.9707792207792207,0.9085714285714286,0.9523809523809523,0.9398496240601504,0.16637669061342003,0.13651749366862823,0.18399903581764715,0.11781422908929529,0.19784630519705085,0.003731014332774738,0.0035203623736602464,0.003850351537169903,0.0028275934962543508,0.005295127882986187
2018-07-16,0.9585987261146497,0.9535353535353536,0.9545454545454546,0.95,0.9607843137254902,0.9347826086956522,0.1609725574048596,0.12360678225332566,0.18302514608503567,0.09922677783511673,0.20025694762707733,0.0019649110347502606,0.002160441898200304,0.001855308329119549,0.0014897727877805989,0.005300331033785662
2018-07-23,0.943463687150838,0.903420523138833,0.8928571428571429,0.9175824175824175,0.907563025210084,0.8928571428571429,0.10634653402000886,0.15519786615817505,0.0775153822573931,0.13188485385643592,0.09258883259983153,0.0044852935117032245,0.005017968999200258,0.004148253708624226,0.004651620050615332,0.010687365686243063
2018-07-30,0.9341784495368113,0.9114688128772636,0.9155844155844156,0.9010989010989011,0.9243697478991597,0.8785714285714286,0.11283958044825061,0.16056914078653015,0.08467047763271539,0.11555421375551135,0.11283950786745439,0.0025925718798343873,0.0037274321884312057,0.0018759316458859389,0.0036385311591194173,0.004688325862672552
2018-08-06,0.9641089108910891,0.9436619718309859,0.9577922077922078,0.9175824175824175,0.9635854341736695,0.8928571428571429,0.10539160429805317,0.07056050552000197,0.12594827391124633,0.09843427718404504,0.11107468741470292,0.0012737711443499737,0.0018087656795441871,0.0009735593812439538,0.0014196517095765595,0.003307338810750603
