date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.743329658213892,0.7967806841046278,0.8603896103896104,0.7197802197802198,0.8221024258760108,0.7222222222222222,-0.05232650317124551,-0.04262804750627751,-0.05874598598866146,-0.06780352077454524,-0.04215682080905737,0.0013041868861270417,0.0014921347861483515,0.001177652433023139,0.0019152192822831891,-0.0020403126285479228
2018-04-23,0.8735653809971778,0.8651911468812877,0.8928571428571429,0.8296703296703297,0.876010781671159,0.8333333333333334,0.12499004085308534,-0.033135092900167556,0.22965428990432377,-0.002448365067406981,0.20971398831769011,0.0014898599209091778,-0.0009684512118118883,0.00376685994554939,0.001886482013572752,0.004854822145457941
2018-04-30,0.8994509265614276,0.8913480885311871,0.9090909090909091,0.8626373626373627,0.8921832884097035,0.8888888888888888,0.05501988577743474,-0.02064995128043881,0.10510633619492875,-0.028354913275641963,0.11040187261718726,0.008737862662594083,0.0021989134050338166,0.01257351559631967,0.004076518620703318,0.010089835301946432
2018-05-07,0.8383680555555556,0.8450704225352113,0.8928571428571429,0.7582417582417582,0.8571428571428571,0.8095238095238095,0.14428651870607298,-0.005329471159901935,0.2433184996042888,-0.003254325117849463,0.24237427873591955,0.011491960145502633,0.002477132681875945,0.01626562285223921,0.006670362384800564,0.008690343663590333
2018-05-14,0.8985885240871433,0.8732394366197183,0.8798701298701299,0.8571428571428571,0.876010781671159,0.8650793650793651,0.07749656311321629,0.05428502897836607,0.09286045708684786,0.013103768241281028,0.12033180414450119,0.008959321778819153,0.004868290650913577,0.0115716248873812,0.005389256214053328,0.010992762529018162
2018-05-21,0.806090373280943,0.8024439918533605,0.7508090614886731,0.8857142857142857,0.771505376344086,0.8991596638655462,0.05872483259102511,0.014836421479462795,0.08777491136099295,0.03446894874013652,0.07491268775160188,0.0005304530763951466,-0.0025984815520221803,0.0024626480718093107,-0.0028376773921973105,0.0039361265529977985
2018-05-28,0.8282604999149804,0.8216432865731463,0.8507936507936508,0.7627118644067796,0.828042328042328,0.8016528925619835,0.005627322459445196,-0.019465141745207498,0.022236218594345877,-0.01907672047938046,0.022018121778359157,0.011177572451441012,0.005327282660589751,0.014891954813206043,0.01000382713141783,0.011593081999045567
2018-06-04,0.908632513110125,0.8924302788844621,0.9488817891373802,0.7912087912087912,0.9414893617021277,0.746031746031746,0.03188583266461147,-0.020341080362903968,0.06645523034695047,0.013533291860977919,0.04411165940793548,0.006387632046106915,-0.0023693602934112983,0.011712203925444987,0.0003513879324674113,0.015175705770616391
2018-06-11,0.9493158604740798,0.9094567404426559,0.9383116883116883,0.8571428571428571,0.9380053908355795,0.8253968253968254,0.026374063539853818,-0.022937526513431245,0.05901378639696366,0.010466300172018654,0.036969020939045805,0.004776322331809844,-0.0020255515464044833,0.008930133507079555,-0.0007172884230182038,0.007976497980863681
2018-06-18,0.9342711617754063,0.9154929577464789,0.9448051948051948,0.8626373626373627,0.9433962264150944,0.8333333333333334,0.0287527258909916,-0.056821631388620855,0.08539505484983598,0.037972703210922394,0.022690144214948242,0.005196549385380284,0.0030380822022949105,0.006438055604198642,0.0040404583799025185,0.007557354925775978
2018-06-25,0.9397984886649874,0.9265873015873016,0.9523809523809523,0.8791208791208791,0.9568733153638814,0.8421052631578947,0.05530148095678156,-0.002602720091039647,0.0936287194907851,0.04666934998276283,0.06112342737416199,0.0038845872926536506,0.002630898982420996,0.004641394579879306,0.002597237744387877,0.005403374425220518
2018-07-02,0.9074208363548465,0.878968253968254,0.9174603174603174,0.8076923076923077,0.9164420485175202,0.7744360902255639,0.03474695501585882,-0.016214757948961923,0.0684789069910014,-0.02230297373519363,0.07263741178772169,0.005669244093976239,0.0032225718861986882,0.007160346925535382,0.0037506737980550356,0.010295561820888904
2018-07-09,0.8768064439706231,0.8670634920634921,0.8920634920634921,0.8186813186813187,0.894878706199461,0.7894736842105263,0.028237589317169437,0.006033600329719761,0.042934581364871535,0.014151033696047605,0.03762824294827129,0.010129559459205153,0.008998120311271977,0.010851970001638669,0.01128759221553004,0.009890891840607211
2018-07-16,0.9432475039411455,0.9178082191780822,0.9587301587301588,0.8465608465608465,0.9703504043126685,0.7785714285714286,0.04959941884393288,0.013328262702437194,0.07360757763350143,0.0140858812368801,0.07323583176697007,0.004951300648561636,0.0016329154918844778,0.007024441624403242,0.0006211330480659011,0.011750775910012346
2018-07-23,0.9798777381558839,0.9549902152641878,0.9968253968253968,0.8835978835978836,0.9919137466307277,0.8571428571428571,0.07837498630066678,-0.018762943018624377,0.14267133303110383,-0.02864206670678764,0.14947517714458108,0.0027239606078160476,0.0010142215292754876,0.003695767339984037,0.0009028073687235541,0.00255820731193938
2018-07-30,0.8865248226950354,0.8943248532289628,0.9428571428571428,0.8095238095238095,0.9299191374663073,0.8,0.10099486391536532,0.04011798869049837,0.1412897384793248,0.03541003981700049,0.14466221645586688,0.0029658532838215492,0.00023895805010231116,0.004610802913170274,0.000446308194404411,0.003599082068976903
2018-08-06,0.5185185185185185,0.788235294117647,0.8380952380952381,0.6968085106382979,0.8189189189189189,0.7071428571428572,0.026054986408307255,0.0412038630099568,0.01602782781658268,0.06988051682469766,-0.0029587121148684256,0.004148514768019433,0.002278163008009492,0.005417191329349827,0.004360141378371636,0.004765719969057354
2018-08-13,0.7561544441565172,0.8234126984126984,0.8666666666666667,0.7417582417582418,0.8186813186813187,0.8357142857142857,-0.012586984158236936,-0.02520821036812099,-0.004232896910951696,0.012524635270903197,-0.02926039024022877,0.01048327629637414,0.008548145140927698,0.011737173544121468,0.007260453707048999,0.01276716666328374
2018-08-20,0.903485254691689,0.8333333333333334,0.8285714285714286,0.8351648351648352,0.8406593406593407,0.8142857142857143,0.1018704038757235,-0.007583263636288995,0.17431863297208658,0.022483309307358652,0.15469135129524872,0.015330384641215807,0.006291390084372811,0.02038660168900219,0.0163123912823446,0.018577151718790385
2018-08-27,0.9336254462836742,0.9067460317460317,0.9523809523809523,0.8241758241758241,0.9340659340659341,0.8357142857142857,0.0009420784344768341,-0.048513486317742216,0.033677099258384406,-0.020710358066654593,0.015301097519309229,0.007067838971618301,0.005724763382939227,0.007886144817537195,0.008483384487601338,0.00569665139636963
2018-09-03,0.8945360195360196,0.8514851485148515,0.9047619047619048,0.7540983606557377,0.8931506849315068,0.7428571428571429,0.007232318874152307,0.027085083802953925,-0.005908379783571606,0.028914098332595818,-0.0071316514354025405,0.012898889688524767,0.006654430335487464,0.01716932657871524,0.007986759807407363,0.011487904562023638
2018-09-10,0.9664048136386428,0.9270216962524654,0.9715189873417721,0.8478260869565217,0.9645776566757494,0.8285714285714286,0.041250554260363614,-0.002472415172704635,0.07019112590372642,-0.007995976312817956,0.07397825655405897,0.007768736466492252,0.005537703077979996,0.009145207556631455,0.009492343671156306,0.014824272085682873
2018-09-17,0.7529753265602322,0.8392156862745098,0.8660436137071651,0.7857142857142857,0.8540540540540541,0.8,0.1267872524072783,0.09803852489041122,0.14581625750792807,0.10773650865506189,0.13964444892933506,0.006941777839568148,0.0019031252128929041,0.010137834514944629,0.0029791228874609123,0.008127903118779043
2018-09-24,0.8884325804243669,0.8303747534516766,0.8427672955974843,0.8021978021978022,0.8528610354223434,0.7714285714285715,0.015783009354181747,0.0759421890164537,-0.024036816965874737,0.10365844732198466,-0.042457630852102,0.005211335168219433,0.0006974459724950894,0.008505185430062574,0.0016205322381177742,0.011914561214890472
2018-10-01,0.8787266296109146,0.8631790744466801,0.8598726114649682,0.8636363636363636,0.8690807799442897,0.8478260869565217,-0.0970962923845996,0.02498813983937753,-0.17790492233655067,0.07227667948963593,-0.20957681040444334,0.010954557453548381,0.0032970939430465532,0.017274006030650626,0.006544714169626057,0.014833718797352262
2018-10-08,0.8721384701284198,0.8591836734693877,0.8629283489096573,0.845679012345679,0.8792134831460674,0.8059701492537313,-0.05149709484436393,0.045906905340233436,-0.11596955593847416,0.06376825093316829,-0.12801888745725587,0.007565714679436401,0.004543912956208167,0.009932120524462447,0.0059978549512612655,0.013952622043110924
2018-10-15,0.9154291923216226,0.8685258964143426,0.8765822784810127,0.8491620111731844,0.8825136612021858,0.8308823529411765,0.10953690471411788,0.07624864687994531,0.1315706600428213,0.13148819960268268,0.09517576426818318,0.0076974795447970375,0.008996952989948698,0.006879399488752412,0.009399206828761837,0.016434896975010962
2018-10-22,0.9065690618377962,0.84472049689441,0.814935064935065,0.8928571428571429,0.8379120879120879,0.865546218487395,0.1517223613770843,-0.0534433557280835,0.28752313638467836,0.04023132179539594,0.22591932936000972,0.006660781996849057,0.0068883739308885465,0.006550031447594166,0.006196448816966462,0.014262771489752218
2018-10-29,0.8568515497553018,0.8012422360248447,0.775974025974026,0.8392857142857143,0.7582417582417582,0.9327731092436975,0.09526973598577833,0.05632164659086144,0.12104977760054547,0.07374140329388319,0.10971384964639368,0.006653656584730634,0.005527546356050105,0.007356000205164445,0.006581091774812201,0.0066431711383962404
2018-11-05,0.8591977309562399,0.7995910020449898,0.8407643312101911,0.7142857142857143,0.8108108108108109,0.7647058823529411,0.07358498502467861,0.06262454375180683,0.08083978587680263,0.051514762501590684,0.08834993637654263,0.005873941199535215,0.00895616136613953,0.003868178117070907,0.0093519353583446,0.005829317581221825
2018-11-12,0.8640220619431481,0.8571428571428571,0.8984126984126984,0.7738095238095238,0.8463611859838275,0.8907563025210085,0.1353658140825332,0.05785393590831945,0.1866715257622128,0.0566231979111318,0.18781885731224962,0.006125735560742327,0.007629386705264158,0.005238498386860125,0.012530283536750196,0.006764296873658729
