date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.77734375,0.9085106382978724,0.9407665505226481,0.8522727272727273,0.9114285714285715,0.9,-0.022265881493324785,-0.07646560081002901,0.01505052862933429,-0.08355163846906814,0.02095663490197717,-0.0010730902736467251,-0.0037143408212837003,0.0005814518740023994,-0.001985292770800838,-0.0019107812155508194
2018-04-30,0.7148337595907929,0.8495762711864406,0.8780487804878049,0.797752808988764,0.8742857142857143,0.7786885245901639,0.05097135836015838,-0.006065383644468201,0.09024105354562718,-0.10902925565594845,0.16943805885563148,0.004723758144014962,0.004124704403184955,0.005099772035005018,0.004924711929662675,0.007750872660308386
2018-05-07,0.6855534709193246,0.8571428571428571,0.8745644599303136,0.8241758241758241,0.86,0.8492063492063492,0.05340113739609824,-0.0453463919650969,0.12138863531485594,-0.11371620205563235,0.17714554384786524,0.004898166298482716,0.004083054667160345,0.005375926069909253,0.0054429737676278955,0.006243297073693887
2018-05-14,-0.2781480182392143,0.7836134453781513,0.7804878048780488,0.7802197802197802,0.7514285714285714,0.873015873015873,0.09009125479096883,-0.020759405923049645,0.16641173706876497,-0.06571814140495022,0.20754023760547408,0.00053249130171342,-0.00509276738944454,0.003783984478320078,0.0047224794957746044,-0.00989522935594792
2018-05-21,0.9012021036814425,0.8907563025210085,0.8850174216027874,0.8956043956043956,0.8771428571428571,0.9285714285714286,0.11624684444127528,-0.03954893985669929,0.22351196417876398,-0.09754707194342117,0.27702447420343385,0.004580842858900274,0.009607054473377665,0.0018643372305186413,0.024107726302128756,0.0067238581034083
2018-05-28,0.7942315970727507,0.8583509513742071,0.8362369337979094,0.888268156424581,0.8542857142857143,0.8699186991869918,-0.0682932277617102,-0.05213884605561267,-0.07941549076643642,-0.11772960865203626,-0.03602233323538062,0.001812482376105928,0.0020392732611488346,0.0016517107226936935,0.0026621557915753754,0.002885887209908213
2018-06-04,0.7339449541284404,0.7741935483870968,0.7561837455830389,0.7942857142857143,0.7976878612716763,0.7058823529411765,0.17489179151376133,0.011534322744131053,0.28736311752906524,-0.04333268422403715,0.3419003400361025,0.005038193451667988,0.0018595091349328475,0.006757802731700346,0.0033950339822912843,0.0027297971478326354
2018-06-11,0.5971986417657046,0.6752136752136753,0.6118881118881119,0.7657142857142857,0.6819484240687679,0.6554621848739496,0.09761551215121232,-0.019092255748815287,0.17796860228456482,-0.08267631504703692,0.23317744846983743,0.004401011617471272,0.004478827361563518,0.004356398276961518,0.0053959467753833335,0.0009710623422023694
2018-06-18,0.6422628951747088,0.6544276457883369,0.5609756097560976,0.7988165680473372,0.6570605187319885,0.646551724137931,0.13382330535632372,-0.046673989015363654,0.25809537074187916,-0.11303152936304195,0.3194428445489273,0.003729744256775198,0.006531679346969273,0.002267941527014626,0.006455067643620142,0.0038220235090502632
2018-06-25,0.5549307958477508,0.5934065934065934,0.4878048780487805,0.7639751552795031,0.5860058309037901,0.6160714285714286,0.05161143093197999,-0.059763483622081816,0.1282928610440098,-0.12460138457888872,0.18184862096469492,0.0012987959023447934,0.0018397208005375596,0.0009884435326156646,0.0018273472886017926,0.003993469014216333
2018-07-02,0.4453180843459614,0.4759825327510917,0.33793103448275863,0.7018633540372671,0.4314868804664723,0.6086956521739131,0.0961361954892097,-0.015287590826981622,0.1728512737223374,-0.13710361927448259,0.26995575332689636,0.005693989970601321,0.008236221852273722,0.0042244396972506764,0.007527892532741789,0.009381970933320485
2018-07-09,0.71900826446281,0.6673819742489271,0.5637583892617449,0.84472049689441,0.6167146974063401,0.8151260504201681,0.10389707542254682,-0.07085323298641703,0.2242123512184547,-0.09293805576891016,0.25176004365895627,0.007902888766206219,0.011152494394744746,0.006204797447956166,0.010928233476629358,0.011353974967444764
2018-07-16,0.7669461914744934,0.7654584221748401,0.6877076411960132,0.9006211180124224,0.7285714285714285,0.8739495798319328,0.11484016012784816,-0.04797375384235438,0.22693724963279188,-0.09264720903567562,0.27097938793501525,0.005587384835110804,0.00861173072481648,0.003971684373694424,0.009097830863374115,0.006530507714962584
2018-07-23,0.7429508196721312,0.7627118644067796,0.7009966777408638,0.8658536585365854,0.7342857142857143,0.8442622950819673,0.10991307666940214,-0.05935017510643273,0.22645052375568805,-0.06958960366264637,0.24553763485999738,0.008339202453987747,0.013204486177088859,0.00577005555221369,0.012289733130300401,0.011003581526861452
2018-07-30,0.5659679408138101,0.5953389830508474,0.5084175084175084,0.7321428571428571,0.5606936416184971,0.6904761904761905,0.14667809617374122,-0.05506818755541511,0.28558005284936006,-0.08971925914703699,0.3253891944082951,0.008800553842529934,0.016401696562693326,0.004953900479291921,0.01714207124191999,0.008205502800097395
2018-08-06,0.6279674796747967,0.6350210970464135,0.5785953177257525,0.7202380952380952,0.603448275862069,0.7222222222222222,0.12356398612003394,-0.05507097077774271,0.24655383547496448,-0.050325530322140356,0.255828386717602,0.008330467254225607,0.011529002176672807,0.006661137752211886,0.01306497454317439,0.008778617687192704
2018-08-13,0.7318260869565217,0.7333333333333333,0.6310344827586207,0.8988095238095238,0.6784660766961652,0.8809523809523809,0.15875549388531154,0.01604731774833975,0.2570098187364488,-0.005958183197816692,0.28619084001511264,0.007716905739055323,0.011967137188204087,0.005351581598883349,0.012152529867341789,0.008192704201639912
2018-08-20,0.7075058902726354,0.6949152542372882,0.6258503401360545,0.8011695906432749,0.6705539358600583,0.7596899224806202,0.19417511262033407,0.05747975692820577,0.28828962131481206,-0.019353832260571212,0.3587782208975273,0.007110052098441222,0.0099717186179543,0.005492790043723073,0.012930417623194485,0.0068530903541451586
2018-08-27,0.7682119205298014,0.7773109243697479,0.7278911564625851,0.8514285714285714,0.7346938775510204,0.8872180451127819,0.14426590778472198,0.035003845021645594,0.21949264320543613,-0.012221825046087842,0.26499878258679305,0.007972170152836047,0.01177957498873942,0.005747351301662922,0.014293486259750635,0.00958137788623991
2018-09-03,0.7710809281267685,0.7426160337552743,0.7157534246575342,0.7771428571428571,0.7331378299120235,0.7669172932330827,0.07753947705276476,-0.08350854491002908,0.18842075305882786,-0.09309948266391116,0.20507787246547154,0.014484135426562513,0.01613919581890206,0.01360536616237962,0.019228663542280196,0.02408828064764842
2018-09-10,0.6681557115507338,0.6865671641791045,0.6341463414634146,0.76,0.6636904761904762,0.7443609022556391,0.10245918189684117,-0.08146565972156829,0.22909110745115682,-0.09174127016804076,0.2483405398597875,0.009581566630276329,0.014177511843123105,0.007216796212698187,0.016531853916641207,0.01759191217404859
2018-09-17,0.7756222547584187,0.7803837953091685,0.7073170731707317,0.8914285714285715,0.7321428571428571,0.9022556390977443,0.13417114621317358,-0.09415158709078397,0.2913709410407292,-0.1122257864992008,0.3194771000377817,0.007172459629373544,0.011041778364967244,0.005303749909453844,0.013930177009899685,0.010937432758101467
2018-09-24,0.8728717366628831,0.8453389830508474,0.8153310104529616,0.8876404494382022,0.8363095238095238,0.8676470588235294,0.20453373389569193,-0.07323706291000923,0.39577843228852605,-0.08313832995341906,0.42334981738801886,0.004842680485219644,0.007545452907364362,0.0036071186845562766,0.008246293041283577,0.00838626158016101
2018-10-01,0.6139025311673593,0.6680672268907563,0.5435540069686411,0.8516483516483516,0.5982142857142857,0.8357142857142857,0.16320649499645407,-0.010462874922081361,0.2827775465687918,-0.04830212768997278,0.32475043029259887,0.008448216734417336,0.012908941838601654,0.006079086018855043,0.012730471029822433,0.015621859296482379
2018-10-08,0.6802667712828561,0.6882845188284519,0.5536332179930796,0.8901098901098901,0.6035502958579881,0.8928571428571429,0.16901878520316405,-0.0035006442695817907,0.2877981048286816,-0.04955318612623045,0.33597615549305226,0.006732152963837596,0.011506216818166935,0.004188720067019521,0.012495165448866996,0.009901088129585442
2018-10-15,0.6855233853006681,0.7489270386266095,0.6904761904761905,0.8424242424242424,0.7280966767371602,0.8,0.21451273766169812,0.028399258438243046,0.3426515363051994,0.022916356839903392,0.36428529448805663,0.005140893766212409,0.009641745117381759,0.0027673571738989263,0.008871800220292821,0.008227154682681382
2018-10-22,0.7968946705832983,0.7761506276150628,0.7108843537414966,0.8757062146892656,0.747093023255814,0.8507462686567164,0.1784643951593189,0.0334730727414638,0.2782906621544666,0.009300833213268215,0.3101374417530749,0.003136948625005285,0.005424987712837191,0.0018633405363512555,0.004949294345231164,0.0063408074690339015
2018-10-29,0.5659280784598619,0.5798319327731093,0.41580756013745707,0.8314606741573034,0.5261627906976745,0.7196969696969697,0.10568848420733482,0.008474169794931262,0.1726203663672547,-0.03141075138374856,0.2103955333529238,0.006944325410368189,0.011342093969622477,0.004340316078289105,0.010647133850026816,0.010398400246115982
2018-11-05,0.6087113030957524,0.6653061224489796,0.5470383275261324,0.826530612244898,0.6274509803921569,0.7669172932330827,0.20989717888581422,-0.01088870793820466,0.36190786834857075,-0.030187525170766925,0.3945369212039796,0.0036066376450261148,0.005245938542447808,0.0027869301093613147,0.005017311306756357,0.006383889483412784
2018-11-12,0.5386751289170963,0.6387755102040816,0.5156794425087108,0.8061224489795918,0.5910364145658263,0.7669172932330827,0.1378997959201238,-0.0002567986467601839,0.23302036497478434,-0.013355988144586174,0.2545166029973552,0.00345583574898988,0.006426802634161401,0.0017973228980335905,0.005480496894736759,0.004362492972117527
2018-11-19,0.7345276872964169,0.7448979591836735,0.6376306620209059,0.8928571428571429,0.7142857142857143,0.8270676691729323,0.11041809846809118,-0.047506172491317035,0.21914867747732536,-0.06145981124371722,0.24054842365979587,0.004048423774458452,0.007048421077238207,0.0024347000556413055,0.00653439802423945,0.004948557953169999
2018-11-26,0.46755162241887904,0.6081632653061224,0.44947735191637633,0.826530612244898,0.5434173669467787,0.7819548872180451,0.12812677295515595,-0.02603082901153023,0.23426400707809295,-0.01973652533061666,0.24178363628730942,0.004602539713837044,0.0063846112081110355,0.003634339689430001,0.00548654271707942,0.006289235620415502
2018-12-03,0.5296077928736221,0.5551020408163265,0.4529616724738676,0.6887755102040817,0.5238095238095238,0.6390977443609023,0.108400281034228,0.06702620951188497,0.13688625551594719,-0.02725122561514548,0.2121989840896687,0.002389197136792786,0.004678020126350495,0.0009101803674094749,0.0040562481337712755,0.0019743525848684084
2018-12-10,0.5707785642062689,0.6817102137767221,0.6027874564459931,0.84251968503937,0.6225165562913907,0.8319327731092437,0.19484072000220176,0.06444477080303294,0.2846180985568163,0.03601976755825957,0.3198700306452289,0.0012470721880182484,0.002545322858775181,0.0005064265454027434,0.0018323819004024359,0.000873084443636033
2018-12-17,0.680996384089996,0.6985138004246284,0.5923344947735192,0.8587570621468926,0.6666666666666666,0.7803030303030303,0.18426079703977793,0.0161753459754095,0.29998733043599435,0.02580395000479178,0.3084810881155282,0.005387300475366081,0.006350759707757307,0.004868780254833403,0.007407601918556493,0.003932054105064486
