date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.9017719568567026,0.944,0.9614147909967846,0.9120879120879121,0.9518716577540107,0.9206349206349206,0.02796146477813102,-0.0494329464580014,0.06743020312856357,-0.11911227449320007,0.11136806583585754,0.0012253497878455398,0.003152514550067154,0.00035015290951653484,-2.8724241536402232e-05,0.005374888828738255
2018-04-02,0.9347450302506483,0.9583333333333334,0.9682539682539683,0.9395604395604396,0.9629629629629629,0.9444444444444444,-0.11150616967184791,-0.1398533736646714,-0.09704997885019417,-0.24585927678237718,-0.0464989761779063,0.0031465167640629178,0.0005530283248354246,0.004406418683215217,0.0013135462735462734,0.0
2018-04-09,0.8752719361856418,0.9418837675350702,0.964516129032258,0.9010989010989011,0.9496021220159151,0.9180327868852459,-0.1615912317671442,-0.12058480308722701,-0.1825032327553727,-0.26438311119639885,-0.11808066992153933,0.004615372893744984,0.0007191536838143373,0.006752817895897321,0.0019161822450849868,0.0010310504818178213
2018-04-16,0.808361204013378,0.9,0.9368770764119602,0.8351648351648352,0.9002695417789758,0.8991596638655462,-0.06178841134002449,-0.11418952904894639,-0.03506547397167244,-0.2502213028824244,0.03710645989249475,-0.009104054298449973,0.001441268316118184,-0.014040865031690532,-0.0021783299426547265,0.002861553522346474
2018-04-23,0.8687727825030377,0.9241803278688525,0.9364548494983278,0.9010989010989011,0.924119241192412,0.9243697478991597,-0.06587666192476609,-0.054238267893419276,-0.07181188026296102,-0.177449940627978,-0.009710497757285275,-0.014571564728484239,-0.0013200342476454784,-0.021457380754442493,-0.002209026851564264,-8.228082445386102e-05
2018-04-30,0.7101556708673091,0.7422037422037422,0.7636986301369864,0.6978021978021978,0.7403314917127072,0.7478991596638656,-0.05702344349540622,-0.11616958154693531,-0.02686075590712584,-0.23724752606724328,0.037732424785862285,0.007598553712884925,0.012738057820012987,0.005218105058401906,0.021348502745291438,0.022019543973941368
2018-05-07,0.769849981705086,0.792016806722689,0.8048780487804879,0.7637362637362637,0.773109243697479,0.8487394957983193,-0.06352511935209734,-0.08951275537998003,-0.05027223467543348,-0.19026413112242568,0.0011982446031718265,0.004900122383252859,0.005993651123387641,0.004365498229170415,0.02609004449765778,0.012272174062376358
2018-05-14,0.8631386861313869,0.8823529411764706,0.8571428571428571,0.9175824175824175,0.865546218487395,0.9327731092436975,-0.09777020664762576,-0.12540785633605972,-0.08367586641360591,-0.2550266243178423,-0.01900868461084883,0.006486359714140325,0.005455430154761103,0.006988157894736838,0.011181540172365853,0.0024759056164838818
2018-05-21,0.9008077544426495,0.8787878787878788,0.8741007194244604,0.8813559322033898,0.8706896551724138,0.9035087719298246,0.038918694983036614,-0.11939086098396205,0.11965163607061712,-0.22070965475568213,0.18530364839725808,0.004717384629884855,0.005956523520792221,0.004220376033769816,0.009938389382431096,0.00794065016403221
2018-05-28,0.8320251177394035,0.8816964285714286,0.8984962406015038,0.8514285714285714,0.8809523809523809,0.8839285714285714,-0.06352711556820317,-0.10785927165985347,-0.04091909721978026,-0.19284706527651868,0.0026197065485272647,0.004862680229534195,0.004678711267465665,0.004949950500494995,0.010304838050917732,0.005282112845138055
2018-06-04,0.8225866567275438,0.7611607142857143,0.7105263157894737,0.8285714285714286,0.7172619047619048,0.8928571428571429,0.0443124709009916,0.054321804436617833,0.03920802265892736,-0.07409120023295655,0.11323944004832089,0.0,0.0,0.0,0.0,0.0
2018-06-11,0.9639048400328137,0.9579646017699115,0.9666666666666667,0.9428571428571428,0.9647058823529412,0.9375,-0.021756293553692404,-0.05705762622637663,-0.003753713775305784,-0.14932728455206376,0.04683499761024849,0.0,0.0,0.0,0.0,0.0
2018-06-18,0.3977355734112491,0.46153846153846156,0.4725274725274725,0.4228571428571429,0.4227405247813411,0.5803571428571429,-0.10429184466537518,-0.15175142046601972,-0.08008893970647496,-0.21930884149591084,-0.04936146147153491,0.0,0.0,0.0,0.0,0.0
2018-06-25,0.4052611513534121,0.4782608695652174,0.4676258992805755,0.4742857142857143,0.4198250728862974,0.6495726495726496,-0.042099731888214705,-0.11679610562092582,-0.004006908601691498,-0.16315218841115653,0.02123564165857211,0.0031259247527393595,0.002328896384187592,0.0034863556990718182,0.0005521612310794752,0.004331850705859602
2018-07-02,0.3301144492131617,0.4650655021834061,0.5072463768115942,0.37714285714285717,0.4218289085545723,0.5882352941176471,-0.05091701842766962,-0.16442375645314877,0.006967881432479755,-0.2208219562406427,0.0386452902553566,0.002673307518703688,0.002327242889176552,0.0028197514308292825,0.005348684504115108,0.004256660886016081
2018-07-09,0.5367132867132867,0.5032967032967033,0.4432234432234432,0.5771428571428572,0.4494047619047619,0.6554621848739496,-0.050451900075011026,-0.11388808822089434,-0.018101420603829587,-0.15227667618339652,0.0015959931291657794,0.00463905351744502,0.003821263482280416,0.005015416932532562,0.00910777251811806,0.004775951069275141
2018-07-16,0.44860853432282005,0.5,0.43956043956043955,0.5722222222222222,0.4226190476190476,0.7096774193548387,-0.03568988197239181,-0.10383415001468793,-0.0009384284438265337,-0.14516621900405124,0.0217833609402687,0.004761804214304789,0.004568526579606912,0.0048502182839592215,0.008748504370479956,0.007053591965038718
2018-07-23,0.34265257415615413,0.4155844155844156,0.42857142857142855,0.37362637362637363,0.3482142857142857,0.5952380952380952,-0.04036302387614186,-0.12630626821574423,0.0034653530008107087,-0.23072221873058726,0.0613430381075689,0.005010816927659717,0.006694989784735282,0.004263014027815325,0.013872643150799639,0.0027295602848978547
2018-07-30,0.30157510564733,0.42424242424242425,0.4065934065934066,0.42857142857142855,0.3482142857142857,0.626984126984127,-0.04337930641205229,-0.17599672000855862,0.024251442557428386,-0.20687292968764615,0.04326178134394216,0.004803711053656282,0.005860082776825351,0.004370317180979735,0.01006161247574126,0.007898537642173678
2018-08-06,0.35248143806174287,0.5,0.5311355311355311,0.4340659340659341,0.4494047619047619,0.6349206349206349,-0.01754827000260095,-0.09550610831419126,0.022207798601600836,-0.15149056578867257,0.05490081607999472,0.0057034645448504956,0.007671748492115921,0.004815290981576278,0.013280661482522748,0.0055032360578227335
2018-08-13,0.30644538788112696,0.38329764453961457,0.2893772893772894,0.49732620320855614,0.2767857142857143,0.6564885496183206,-0.04285030914400711,-0.09171150024341848,-0.017932624052905778,-0.16565828470711863,0.021392132881913994,0.0041481432045415685,0.006173448471084331,0.003192894039796078,0.008766622140390147,0.004894204231830727
2018-08-20,0.3442622950819672,0.36673773987206826,0.336996336996337,0.3862433862433862,0.25297619047619047,0.6541353383458647,-0.011920936800263751,-0.07889139914449919,0.02223191239458995,-0.16785702957055706,0.07311900266404561,0.019708132457793043,0.021733242886476847,0.01877755236837144,0.035984685816288275,0.0393314852758025
2018-08-27,0.4051608579088472,0.45278969957081544,0.4444444444444444,0.4444444444444444,0.3843843843843844,0.6240601503759399,0.029177160386582017,-0.04385924644127439,0.06642345227126799,-0.2054130103831588,0.16095622223231676,0.008215805085951176,0.006464688925017677,0.009016469896579105,0.013568699258367421,0.01598913479643174
2018-09-03,0.19585561497326204,0.3051948051948052,0.3082706766917293,0.2751322751322751,0.2188449848024316,0.518796992481203,-0.0011653244220470717,-0.045425556626250696,0.02140601498471274,-0.16289212181440577,0.08794654607568902,0.00763279342162714,0.005598626229602939,0.008602279731234863,0.017755547441042647,0.00808544244293182
2018-09-10,0.3911864406779661,0.41318681318681316,0.3359073359073359,0.4973544973544973,0.32608695652173914,0.6240601503759399,-0.058885913122146416,-0.1575851870794975,-0.008552358580139795,-0.22584597004151008,0.028401635594102508,0.007642867214191068,0.007205702819134729,0.00783229541644445,0.013665844749813548,0.014260788647202514
2018-09-17,0.41223597960670066,0.3861607142857143,0.2857142857142857,0.4973544973544973,0.273015873015873,0.6541353383458647,-0.004750528548119298,-0.04711007890065918,0.016851522333893525,-0.1685544808982069,0.08521447013484532,0.013409163845252826,0.012201194663093823,0.013986441421546106,0.028263530150147268,0.018132987590294546
2018-09-24,0.484838497033619,0.46993318485523383,0.4031620553359684,0.5396825396825397,0.3860759493670886,0.6691729323308271,-0.14466731162191018,-0.07022054238464923,-0.1826328443926892,-0.15608901606758413,-0.15017441164190387,0.024876325645153963,0.012683291438497897,0.03194956247793947,0.03476687374314646,0.039758901911849956
2018-10-01,0.5890863993385697,0.5055432372505543,0.3176470588235294,0.7407407407407407,0.37735849056603776,0.8120300751879699,-0.042712570232704784,-0.15279759745749447,0.013427363729439106,-0.20661286309089535,0.0442072491516327,0.0076381031423143585,0.008127755762683484,0.007429353241229571,0.016292719681034754,0.010462998263227009
2018-10-08,0.2988215488215488,0.3064516129032258,0.2471042471042471,0.36904761904761907,0.21103896103896103,0.5396825396825397,-0.0881803844752143,-0.12027745165470335,-0.07181188026296102,-0.17571813351779664,-0.0470923387330776,0.01520395850284049,0.008606222477972467,0.01839291281305204,0.019791679480925983,0.034376561435384964
2018-10-15,0.5288496876148475,0.38631346578366443,0.26640926640926643,0.5294117647058824,0.29906542056074764,0.5984848484848485,0.03335723691219184,-0.07781566913066641,0.09005195517647767,-0.12533614100180404,0.1236135040623599,0.01846481138769866,0.016920929954322615,0.01913089404815893,0.02903117245418534,0.030786807829994732
2018-10-22,0.5401591895803184,0.40492170022371365,0.1721311475409836,0.673469387755102,0.26959247648902823,0.7421875,-0.05301903398710952,-0.12418436121043672,-0.016726934403449994,-0.18298817701787534,0.014343507363890009,0.011410364511749873,0.011308772616532918,0.011456511276443763,0.01813612475652631,0.020110202505878638
2018-10-29,0.6112804878048781,0.4457013574660634,0.2719665271966527,0.6377551020408163,0.379746835443038,0.6111111111111112,-0.06577086247115706,-0.1891537255623596,-0.0028494465382139476,-0.22736499539071353,0.01799496924186728,0.010329957264957272,0.010533804716259065,0.010245424179677462,0.015742902268962525,0.02321031916137329
2018-11-05,0.4530360531309298,0.432967032967033,0.3333333333333333,0.5408163265306123,0.39209726443769,0.5396825396825397,-0.06111369029625366,-0.21549137908784802,0.01761412103717431,-0.2607540000508311,0.044018155590094594,0.007997865342214984,0.008174551153101433,0.007928401322259214,0.013580227174311316,0.017471578767416018
2018-11-12,0.4910979228486647,0.3824175824175824,0.24603174603174602,0.5357142857142857,0.3130699088145897,0.5634920634920635,-0.03427656096946356,-0.190779141792052,0.04553487909444657,-0.24225380805469585,0.07764420720568173,0.013290710389290934,0.014256080636914708,0.012909674313209385,0.015125395634156685,0.021573053216425036
2018-11-19,0.536510376633359,0.4175824175824176,0.2222222222222222,0.6479591836734694,0.3282674772036474,0.6507936507936508,-0.019584410430548427,-0.09424714956173862,0.018491260257153388,-0.1733834447515112,0.06365128365186168,0.009863099976856401,0.010936296837681572,0.009376384182462996,0.020540127481244723,0.011099611215052492
