date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.74851665905979,0.7775510204081633,0.7807308970099668,0.7637362637362637,0.7924528301886793,0.7310924369747899,-0.07680254265552121,-0.09635163063074267,-0.06473590187726737,-0.1800434776457871,-0.013536542130099702,0.0015581838496626459,0.0033841693825053107,0.00046919753713947323,0.0034878810599317197,0.0012938369843107696
2018-04-23,0.8074089665333614,0.8387755102040816,0.8438538205980066,0.8241758241758241,0.8436657681940701,0.8235294117647058,0.006567392983120341,-0.053334656582683306,0.043541829586396665,-0.11954395723989616,0.08737396166444229,-0.00011272898074213245,-9.558042922439895e-05,-0.000122331251365873,-9.672894936239501e-05,-0.00040943055034289806
2018-04-30,0.9460742018981881,0.9530612244897959,0.9501661129568106,0.9560439560439561,0.9568733153638814,0.9411764705882353,-0.15983535931107368,-0.06300014570583935,-0.21960672760921907,-0.12339377983280375,-0.18873246105721173,0.0,0.0,0.0,0.0,0.0
2018-05-07,0.8403573064590014,0.8857142857142857,0.9102990033222591,0.8406593406593407,0.9083557951482479,0.8151260504201681,-0.14589220039465137,-0.09167453782201164,-0.17935795894716455,-0.11383816253518675,-0.17149628465100727,0.00012514975853316783,-0.00021346033432631919,0.0003564880418516961,-0.00020601966572164683,0.002032789783021786
2018-05-14,0.9546671767406274,0.9551020408163265,0.9700996677740864,0.9285714285714286,0.9622641509433962,0.9327731092436975,-0.06518016015316949,-0.0947520261118653,-0.0469269769807095,-0.1243427707965283,-0.029668788375165685,0.0012906664649514718,0.0010170979936719932,0.001451052780649653,0.0009893616651870303,0.003386530076620243
2018-05-21,0.8896848137535817,0.890495867768595,0.9238410596026491,0.8285714285714286,0.946236559139785,0.7053571428571429,-0.02971236528722027,-0.14494621558704923,0.04141552972381716,-0.1261125689275152,0.030836770344490064,0.002196157457467977,0.0022312618025102293,0.002178366876054628,0.00224416333838953,0.005866279403053522
2018-05-28,0.9179542981501633,0.8943089430894309,0.9253246753246753,0.8361581920903954,0.9391534391534392,0.7456140350877193,-0.06670336238773664,-0.07760771262873238,-0.05997267104064461,-0.1031385856422514,-0.04576662283216625,0.0027747334071030355,5.371905169524481e-05,0.00442276638980465,0.0005737656682163243,0.008373585456042967
2018-06-04,0.9392042914617792,0.9456740442655935,0.9707792207792207,0.9010989010989011,0.9761904761904762,0.8487394957983193,0.011915662313615332,-0.016151661035795583,0.029240169159853464,-0.08139150440884034,0.07195059825352383,2.559561608038486e-05,6.8976088289393e-05,0.0,6.970375902414737e-05,0.0
2018-06-11,0.914686166971359,0.9164969450101833,0.9545454545454546,0.8465909090909091,0.9603174603174603,0.7699115044247787,-0.014284649483072754,-0.07302648837365798,0.02197364908539086,-0.11606252841497247,0.050242265870338206,0.0,0.0,0.0,0.0,0.0
2018-06-18,0.893669193045029,0.8674948240165632,0.8803986710963455,0.84,0.8921832884097035,0.7857142857142857,-0.026551258139693484,-0.10461032951709477,0.021630568807376155,-0.0837268192889253,0.009047226141470056,-0.00017442403115475045,-0.00037053121905974095,-6.83347282295318e-05,-0.0004580455760893555,0.0
2018-06-25,0.6375215889464594,0.6721311475409836,0.672077922077922,0.6628571428571428,0.6819407008086253,0.6410256410256411,0.016849933088048486,-0.09312980092302399,0.08473473389725134,-0.10620530218450318,0.0960650028582432,0.00011644074601321845,0.00034208460179808216,0.0,0.0,0.0006463717894623443
2018-07-02,0.7267394822006472,0.7494824016563147,0.7662337662337663,0.72,0.7493261455525606,0.75,-0.06767648511087306,-0.0703098536284669,-0.0660510429429904,-0.053910621926955005,-0.07884873940673244,0.0005203370196418405,0.0,0.000840049577163181,0.0,0.002290054484212937
2018-07-09,0.7928067078552515,0.7763975155279503,0.8538961038961039,0.64,0.8221024258760108,0.625,-0.07796025857793444,-0.07767665181338433,-0.07813531436337268,-0.05262878396233273,-0.09688326929605451,0.0013880299472031397,0.0004122661440735866,0.0019906181302037354,6.98528898140516e-05,0.004817269730884856
2018-07-16,0.7709713024282561,0.7836734693877551,0.8376623376623377,0.6923076923076923,0.8409703504043127,0.6050420168067226,-0.08552775750686221,-0.07756031693928417,-0.09044564643205921,-0.04734093306457579,-0.11293017430671826,0.005419315392430994,0.004321125332953429,0.006106774250377744,0.0033357706994385527,0.014544823396684892
2018-07-23,0.8975169300225734,0.8868312757201646,0.9111842105263158,0.8461538461538461,0.9128065395095368,0.8067226890756303,-0.030304379111181588,-0.14968255300759054,0.043381592479804526,-0.126797652074994,0.03028342879239821,0.0017883174542876815,0.0011477636066055566,0.002110538161741653,0.0010514905903870615,0.006569837950363346
