date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-09,0.8205614567526556,0.9089026915113871,0.9081632653061225,0.9065934065934066,0.8935574229691877,0.9523809523809523,0.020280707808404505,-0.03225138238593319,0.06130325964417711,-0.06154532915729298,0.0850069633322958,-0.00041853533444094894,0.0001056347816417869,-0.0007917797427111726,-0.0007072595953909307,0.002665159101922145
2018-04-16,0.9258160237388724,0.9607438016528925,0.9565217391304348,0.9662921348314607,0.9668508287292817,0.9426229508196722,-0.09288524540916274,-0.07587310933284364,-0.10617010103638559,-0.08614997390946337,-0.09911013322897638,0.0024640208482067977,0.0021856396372792637,0.0026887785800240676,0.002598662333626616,0.006634819532908705
2018-04-23,0.5748987854251012,0.8,0.714765100671141,0.9371428571428572,0.7673130193905817,0.8991596638655462,-0.07746521350743824,0.03902837568901834,-0.16843559530012697,-0.0011931970372196607,-0.13837407781988786,0.004524569118186722,0.006748587614505508,0.0023545282985501462,0.004866790277485905,0.01041235103453318
2018-04-30,0.8068132815868909,0.9102040816326531,0.8766233766233766,0.9657142857142857,0.8867924528301887,0.9831932773109243,-0.09594636710323978,0.1393704536040854,-0.27970635913066527,0.06298710143779991,-0.22222258365580666,0.00010198436309356096,0.0004324656159612782,-0.0003062411955656275,0.00019551339777070792,0.0
2018-05-07,0.8255368098159509,0.9102040816326531,0.8928571428571429,0.9371428571428572,0.9002695417789758,0.9411764705882353,-0.06414137168292948,-0.048026763626555016,-0.07672534353442537,-0.0785393747400024,-0.053418170910030434,-7.53005593971929e-05,0.0013232692601154092,-0.001201397990388816,8.370780043783804e-05,-0.0005523899574510435
2018-05-14,0.7676882330684828,0.8714285714285714,0.8376623376623377,0.9257142857142857,0.8517520215633423,0.9327731092436975,-0.03005852424286475,-0.0940669877998159,0.019925980551810638,-0.11467156188918243,0.03637041731483111,-0.0010564951894017176,-0.0037407350216182873,0.0008053635979773221,-0.004520733888873911,0.004234932902781822
2018-05-21,0.8903436988543372,0.9403292181069959,0.9177631578947368,0.9771428571428571,0.9264305177111717,0.9831932773109243,0.03412948186946981,-0.0360607172830547,0.0889413325391392,-0.04044871597704804,0.09327640660090251,-0.0022871326544696307,7.189225093075276e-05,-0.003917838822256132,-0.0029808562516778834,-0.006155642229828332
2018-05-28,0.8995234312946783,0.9318637274549099,0.9111111111111111,0.9661016949152542,0.9312169312169312,0.9338842975206612,0.030857207657766648,-0.012179738553006964,0.06446495770642384,-0.01121691301650972,0.06433971953476719,-0.0005041841794190759,-0.003286028252326441,0.0015117545826294266,-0.0040170345392748176,0.00613612029235138
2018-06-04,0.9575418994413408,0.9676767676767677,0.9869281045751634,0.9340659340659341,0.989247311827957,0.9024390243902439,-0.020054141550199085,-0.03482053127488167,-0.008522999620245962,-0.015615403522719931,-0.023751702293253577,-0.00037682610914763936,-0.00042656260887743053,-0.0003390168088771551,-0.00028347051679935274,0.002401067140951534
2018-06-11,0.7510901162790697,0.8213552361396304,0.7483221476510067,0.9340659340659341,0.7912087912087912,0.9105691056910569,-0.07033439245129344,-0.08725538048377661,-0.057120714752441015,-0.1445517050405444,-0.012499489082199194,0.0007773085785632334,-0.0002446328149868547,0.0015498418074060838,-0.0014735510907501648,0.010241820768136558
2018-06-18,0.838635618235487,0.8918367346938776,0.8704318936877077,0.9230769230769231,0.8873626373626373,0.9047619047619048,0.07116492568728978,-0.003242866711031232,0.12927031440023584,-0.001015643292014845,0.12878537053880376,0.0009582658357349801,-0.00028565799310685454,0.0018156653222805947,-0.0006645087332469807,0.0063919643876269834
2018-06-25,0.8466165413533835,0.9114688128772636,0.9025974025974026,0.9230769230769231,0.9148351648351648,0.9022556390977443,0.03250396137064971,-0.010904579837445104,0.0664018916688102,-0.04537717751061202,0.09423954853110965,8.225910933949362e-05,0.00019583044347435845,0.0,0.00020028540670455398,0.0
2018-07-02,0.8743362831858407,0.8812877263581489,0.8538961038961039,0.9230769230769231,0.8708791208791209,0.9097744360902256,0.0735713566144255,-0.005470359150873467,0.13529539748496913,-0.0017635211884836149,0.13370291017364994,0.0,0.0,0.0,0.0,0.0
2018-07-09,0.5287878787878788,0.7142857142857143,0.6818181818181818,0.7582417582417582,0.6978021978021978,0.7593984962406015,0.018503015942133175,-0.0427431946025814,0.06633046460295214,-0.07725883560791919,0.09420136228718073,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.837573385518591,0.9325396825396826,0.9318181818181818,0.9312169312169312,0.9395604395604396,0.9142857142857143,-0.026992684056773714,-0.010737786925283004,-0.039686208294909056,-0.01592208726443734,-0.03598827201447561,0.00021337316299042502,0.0,0.000385020093236116,0.0,0.0
2018-07-23,0.8568687643898696,0.871031746031746,0.8538961038961039,0.8941798941798942,0.8736263736263736,0.8642857142857143,-0.08666037481970433,-0.028138053955354958,-0.13236072544969454,-0.04338911360597022,-0.12163577423104564,0.0,0.0,0.0,0.0,0.0
2018-07-30,0.8390891840607211,0.8446215139442231,0.7712418300653595,0.9576719576719577,0.8324175824175825,0.8768115942028986,-0.07179476572962384,-0.08416702140051707,-0.0621332141388335,-0.0749613977532993,-0.07000372952315698,0.0009752613532672699,0.001956337829581238,0.0002271332380598252,0.002270940342621022,-0.00014035744362309347
