date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.8448863636363636,0.9598214285714286,0.9629629629629629,0.9532163742690059,0.9665653495440729,0.9411764705882353,-0.03995784779044881,-0.009617888849930136,-0.05264107817524575,-0.08530581981950949,-0.022465602786676288,0.0009489417962718127,0.0036459985743091576,-0.00022973088998674986,0.003215892081587145,0.004615289647320266
2018-04-30,0.7734789391575663,0.9237472766884531,0.9611307420494699,0.8579881656804734,0.9364161849710982,0.8849557522123894,-0.10330359609584354,0.035969040066144826,-0.1615247339096285,-0.002134489350363126,-0.15575201176605044,-0.0009956639603878256,0.0005342680274215286,-0.0017858758106444686,-0.00028667268269116664,-0.00141024177902408
2018-05-07,0.8203309692671394,0.9141630901287554,0.9518900343642611,0.8452380952380952,0.9152542372881356,0.9107142857142857,-0.10773973245594186,-0.11060197490332739,-0.10654320874117644,-0.16967351958392993,-0.08755844574875223,-8.658726966457098e-05,0.000245378096605061,-0.00022473071252073748,0.004367598837674282,-0.0024917144446863584
2018-05-14,0.8021424070573409,0.8991416309012875,0.9690721649484536,0.7738095238095238,0.9180790960451978,0.8392857142857143,-0.1434915963973737,-0.055374412973796694,-0.18032785383634103,-0.1279268046365314,-0.16046130104787265,0.002300225345484483,0.00025519300223377504,0.003285448480480078,-0.00019008304623939723,-0.00012246741218703834
2018-05-21,0.09670014347202295,0.8354978354978355,0.9337979094076655,0.6607142857142857,0.84,0.8214285714285714,-0.09774582959192867,-0.061696764557283484,-0.11281567849605237,-0.06741944150939558,-0.11812590746417052,0.0034156768208552287,-4.595729894382282e-05,0.004946148899871513,0.0014487957700380953,-0.003299622193258872
2018-05-28,0.9146217805718921,0.9213973799126638,0.9265734265734266,0.9090909090909091,0.9228571428571428,0.9166666666666666,0.006133244674339889,0.133859656941762,-0.04726114245015327,0.059682306543907805,-0.01738591996583435,0.01729044235777699,0.0002458104963400904,0.02577028792440024,0.017696936794371995,0.009226807310909583
2018-06-04,0.7616661446915127,0.9018264840182648,0.9563636363636364,0.8012820512820513,0.9117647058823529,0.8673469387755102,0.10479638995806405,0.3226585639598089,0.013721904642704745,0.18103359383069606,0.07801334545558884,0.004359420951087323,-0.0010707938464334745,0.007321255664118208,0.001167001458098585,-0.0008634056949534818
2018-06-11,0.9295321637426901,0.9218009478672986,0.9540229885057471,0.8636363636363636,0.9444444444444444,0.8469387755102041,0.08648095260272892,0.18869938486897858,0.04374984909176778,0.06756125290278416,0.1009742173172973,-0.000140662338686174,-9.62212691032399e-05,-0.00016182035791933528,-0.00042369521279853495,0.0
2018-06-18,0.9173613628126133,0.9031413612565445,0.8923766816143498,0.9144736842105263,0.8927335640138409,0.9354838709677419,0.003953546011995586,-0.016086171193609698,0.012330892555646919,-0.10804866865351614,0.054316389925860235,-0.000856247012979593,-0.0006012835399299037,-0.0009598393029221352,-0.000639824161265798,-0.0027208587921547446
2018-06-25,0.8913328956007879,0.8582474226804123,0.8318965517241379,0.8926174496644296,0.8655172413793103,0.8367346938775511,-0.1483928178205611,-0.004394619388255563,-0.20858941628311098,-0.028081241450944393,-0.2125468636015797,-7.736788977715317e-06,0.0001399724280726589,-8.541654803257217e-05,-0.0002436124580380455,0.0
2018-07-02,0.6678117485400206,0.9166666666666666,0.9574468085106383,0.8506493506493507,0.9491525423728814,0.8217821782178217,-0.1301188505500181,-0.04675266589862381,-0.16496901393712413,-0.12371190358087353,-0.14206038519987368,0.0012339150958247714,0.002161786928120801,0.000791116850328195,0.000735440705740512,0.002427096802155493
2018-07-09,0.7367372353673723,0.806930693069307,0.8333333333333334,0.7579617834394905,0.8528428093645485,0.6761904761904762,-0.1816518258238353,-0.1225551503238019,-0.2063564324388929,-0.21060512578070217,-0.18137501369868161,0.004228787390834865,0.0017904901747788108,0.005355714597334607,0.0014699215392873731,0.002263853800977722
2018-07-16,0.6432447097124254,0.5777777777777777,0.5840336134453782,0.55,0.6133333333333333,0.47619047619047616,-0.06663784000544161,-0.13908213758851648,-0.03635343131153742,-0.1850554105231679,-0.01833012952720844,0.001191328424622836,0.0013759002144022089,0.0011223959046237236,0.0009600281644369821,0.0006016157680627972
2018-07-23,0.7350116792110044,0.6461916461916462,0.6638655462184874,0.6049382716049383,0.654485049833887,0.6226415094339622,-0.08615707253240572,-0.10043546527656437,-0.08018817372625306,-0.14980458644164757,-0.06370392598337714,0.0014436740231556153,0.0012510230328539693,0.0015224365198343963,0.0012752618794694597,0.0
2018-07-30,0.9322253960010387,0.9282178217821783,0.9537815126050421,0.8867924528301887,0.9568106312292359,0.8446601941747572,0.007926147592548415,-0.010468494271954664,0.01561579150639549,-0.09562746304719816,0.05478790678029487,0.0003837540528734642,0.001623549168827856,-0.00012121526966068382,0.0005628969105142696,0.0014528064892023185
2018-08-06,0.8953517907035814,0.8681592039800995,0.865546218487395,0.8662420382165605,0.8837209302325582,0.8217821782178217,-0.08508737688730077,-0.018766827229943564,-0.11281183136661366,-0.12775195066260672,-0.07194312448468257,0.000652367394677614,7.235114421994748e-05,0.0009205382237081337,0.0010279923335298111,0.0
2018-08-13,0.8999129677980853,0.9211822660098522,0.9159663865546218,0.9254658385093167,0.9401993355481728,0.8666666666666667,-0.08847707185544858,-0.137927838422307,-0.06780481365292751,-0.20661503697723319,-0.041817783311078285,0.0014694583540790862,0.001976447335913695,0.0012734610135216797,0.0012518677617739964,0.0011397233824308288
2018-08-20,0.8559837728194726,0.8620689655172413,0.8613445378151261,0.8571428571428571,0.8737541528239202,0.8285714285714286,-0.0667293067345158,-0.1410002725355548,-0.035681282839600745,-0.23192942245031242,0.0024930424807290356,0.0009983388704318938,0.0021794194846836094,0.000558527084289146,0.002168265359257668,0.0013895450629463914
2018-08-27,0.9542873367404884,0.9436274509803921,0.9495798319327731,0.9325153374233128,0.9534883720930233,0.9158878504672897,-0.019707656572662973,-0.08052314731368417,0.005715478690804929,-0.0927482885893408,0.011581206490517774,0.0025121811203309397,0.004233885150689318,0.0018541611792312045,0.003909972648541173,0.0038863348612361904
2018-09-03,0.9510825982357658,0.9186046511627907,0.8968253968253969,0.9473684210526315,0.9238095238095239,0.9043478260869565,-0.08486336091524617,-0.1747562923437492,-0.04728477481670541,-0.1691279225976236,-0.05310008809486958,0.0043192243302271486,0.004272680493668244,0.004336078066249726,0.005007227214291866,0.006466398084895195
2018-09-10,0.7922840369024322,0.7767857142857143,0.7451737451737451,0.8131868131868132,0.7763975155279503,0.7777777777777778,-0.05060713302253174,-0.10559300016157554,-0.027620997075558824,-0.13470009541592917,-0.01653107519482692,0.00230152049438316,0.002591438990940988,0.002190042169672313,0.0023905090226589874,0.0042607533826927195
2018-09-17,0.8707988980716254,0.8959276018099548,0.8735177865612648,0.9230769230769231,0.8575949367088608,0.9920634920634921,-0.03392530695129712,-0.14295521884552462,0.011653248184512069,-0.17786667721925736,0.02807841713320583,0.0012095609474292316,0.0016613028418556277,0.0010495767467684227,0.0011868470996844035,0.003177290100692555
2018-09-24,0.9490703314470493,0.9110070257611241,0.8865546218487395,0.9395604395604396,0.9036544850498339,0.9285714285714286,0.026587685748999022,-0.11081364024018357,0.0840265463655856,-0.12193969939402799,0.09486331184972426,0.0036854786403067987,0.002658402651897106,0.004037663225222923,0.0011518979616746002,0.007760859301227573
2018-10-01,0.8622950819672132,0.85,0.8528138528138528,0.8406593406593407,0.8707482993197279,0.8015873015873016,-0.11025700535991168,-0.15876306984154148,-0.08997966773771977,-0.16471844719504206,-0.09359292080351168,0.0018939831188082368,0.002663024282905697,0.0015967948148859444,0.0008169880462447065,0.0044417262337066625
2018-10-08,0.7232551051508687,0.8009478672985783,0.7639484978540773,0.8406593406593407,0.7905405405405406,0.8253968253968254,-0.13475458591635883,-0.07563643888452624,-0.1594681684296718,-0.10810257100638014,-0.15607301949986754,0.0015758238696554465,0.0024548323645326503,0.0011717166433456694,0.0001580823358045199,0.004131813519409411
2018-10-15,0.8348017621145375,0.8774509803921569,0.8907563025210085,0.852760736196319,0.8885017421602788,0.8512396694214877,-0.13932908508272615,-0.11567799891327593,-0.1492161180653981,-0.12764546064841198,-0.15427278931498117,0.00016841688131563306,0.0007611730390130916,-8.914532884936636e-05,-0.0002684776549883148,0.0009913158019812737
2018-10-22,0.09149007736293306,0.7163814180929096,0.6596638655462185,0.7865853658536586,0.6818181818181818,0.7967479674796748,-0.08164458470778362,-0.13077723117286125,-0.06110531253035346,-0.10154357494690507,-0.07844088542634288,0.0013298074374682425,0.0005021469808412777,0.001650125413043542,0.0017043995202246267,0.0031211524737878088
2018-10-29,0.5878537735849056,0.5023696682464455,0.252212389380531,0.783068783068783,0.3979933110367893,0.7560975609756098,-0.11303705132452684,0.04855852618872114,-0.18059000822809393,0.021842854833382372,-0.1812397906606268,0.00041050146863603435,0.000448562508619933,0.0003901410377826725,0.0006155192466965959,0.0006831563230695551
2018-11-05,0.692558553216721,0.5518072289156627,0.3150684931506849,0.8095238095238095,0.46621621621621623,0.7647058823529411,0.042161446657423836,0.19490735828907102,-0.021692021020568764,0.15704178804008462,-0.006271762090232958,2.9751312497745407e-05,0.0,4.494207808798423e-05,0.0,0.00015941971224741938
2018-11-12,0.8199152542372882,0.7306791569086651,0.5584415584415584,0.9312169312169312,0.6590909090909091,0.9159663865546218,0.03950619851807092,0.11919032881355537,0.006195270690805515,0.19116460678606084,-0.025559270726869608,0.0006368130118645572,0.001032544535090656,0.00045280479525194027,0.0010188487009679063,0.0004062594041528739
2018-11-19,0.8706438275251034,0.7113163972286374,0.569620253164557,0.8783068783068783,0.678343949044586,0.7983193277310925,0.14649862971083516,0.2636328581906664,0.09753216905517828,0.22596317698013693,0.12118124261270673,0.0008762188721724447,0.001620952949707802,0.0005177761464435188,0.0011339907054620868,0.0019139008599354554
2018-11-26,0.6013179571663921,0.5414746543778802,0.3487394957983193,0.7671957671957672,0.4507936507936508,0.7815126050420168,0.1645791991093103,0.3524323831137339,0.08604958686043343,0.33620663550234214,0.09930803431796095,0.0017210837535476405,0.0018173687940297937,0.001670960458152865,0.0014145602241390006,0.0017324507007317376
2018-12-03,0.5735607675906184,0.5852534562211982,0.4117647058823529,0.7883597883597884,0.5333333333333333,0.7226890756302521,0.018092907071676396,0.260773404105808,-0.08335655961400035,0.19971273113537072,-0.061864892665831575,0.001989983463120932,0.00039937934572695385,0.0029045464029527515,0.003956795463096932,0.0021449565848222635
2018-12-10,-0.6161228406909789,0.12075471698113208,-0.1390728476821192,0.42990654205607476,-0.0374331550802139,0.5,0.06670824871638124,0.27578718141573094,-0.02069451531610019,0.25953645466520703,-0.014870771458014694,9.483005436923118e-05,-0.00019476343970783422,0.0002525416918273019,0.00024240915693624546,0.0
2018-12-17,-0.30273224043715846,0.2549019607843137,0.03686635944700461,0.483695652173913,0.1404109589041096,0.5431034482758621,-0.015537393840297271,0.16569096834525174,-0.09129758436544189,0.10872555950094487,-0.07219122936320053,0.0,0.0,0.0,0.0,0.0
