date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.8894422310756972,0.952286282306163,0.964968152866242,0.9285714285714286,0.9549071618037135,0.9444444444444444,0.030701111377482607,0.04490786588742105,0.02178021096949305,-0.013505717669698521,0.06079417383213518,-0.00029724546645971527,-0.0002163918388594326,-0.0003491653651011379,-0.00013749980417915235,-0.0004469535327952155
2018-04-30,0.8335100742311771,0.9336016096579477,0.9188311688311688,0.9560439560439561,0.921832884097035,0.9682539682539683,-0.07824920400212698,0.032729430671374245,-0.14793643247111887,-0.031609641932017984,-0.11182927969435315,0.0005638210057991149,-0.000625834319634095,0.001469239842605306,-0.0004342063512547197,-0.0006923571463895773
2018-05-07,0.8276735935124176,0.9337349397590361,0.9320388349514563,0.9340659340659341,0.9247311827956989,0.9603174603174603,-0.0047477814221483184,0.09999881469378512,-0.0705217026490167,0.03897182631330288,-0.0334864615820521,0.0015072876751496954,4.0468600245397724e-05,0.002597329914858433,0.00039211201008198724,3.387157674966129e-05
2018-05-14,0.7879604672057502,0.9087301587301587,0.9174603174603174,0.8901098901098901,0.8994708994708994,0.9365079365079365,-0.022997657862184853,0.022067145382756746,-0.05129536803747742,-0.013354102676955592,-0.03021316154445049,0.0008540592343149152,8.411117049869513e-05,0.0013749224084419615,-0.0004728855341033262,0.00031191901223587255
2018-05-21,0.9068261086198306,0.9623015873015873,0.9587301587301588,0.967032967032967,0.9523809523809523,0.9920634920634921,0.06749779402784699,0.019603010990393556,0.09757254398150414,-0.02467286525373836,0.13038063365862884,-0.0006096817116948191,-0.00022841550159430953,-0.0008320843870386202,-0.0010548761821173337,0.00015050645421844507
2018-05-28,0.771101573676681,0.9021956087824351,0.9015873015873016,0.8994413407821229,0.8862433862433863,0.9512195121951219,0.08922250240915047,0.016623073014471943,0.13481013319799298,-0.01502499367945242,0.16085896618835188,-0.001166160521567929,-0.0019223463227623654,-0.0007407785396500308,-0.0013713471197183361,-0.0006694306604219653
2018-06-04,0.9495155532891382,0.9698189134808853,0.9619047619047619,0.9828571428571429,0.9656084656084656,0.9831932773109243,0.06247591276563079,-0.025908840052825698,0.1179756806349667,-0.022618247645897312,0.12053725805444114,-0.00048517065948878904,-0.0002455060754730605,-0.000616295484713765,-0.0005463366472238046,-0.0007241212845681709
2018-06-11,0.9539728682170543,0.9781312127236581,0.9657320872274143,1.0,0.9713541666666666,1.0,0.12515522493600734,0.08064367598104591,0.15310552807912,0.04858687402318056,0.18015173741091056,-2.2505276683622427e-05,-6.074872807350596e-05,0.0,-5.9156512639070626e-05,0.0
2018-06-18,0.5704187058183795,0.746031746031746,0.7080745341614907,0.8057142857142857,0.7116883116883117,0.8571428571428571,0.13723981440954855,0.07580371902198939,0.17581761119098507,0.031770114158013694,0.21159154441379255,0.0,0.0,0.0,0.0,0.0
2018-06-25,0.1771117166212534,0.5456349206349206,0.531055900621118,0.5542857142857143,0.5142857142857142,0.6470588235294118,0.0641082728733744,0.04588320357269516,0.0755524086924547,0.030310233712427134,0.08873817396604755,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.6981900452488687,0.7889546351084813,0.8061538461538461,0.7485714285714286,0.8233766233766234,0.680327868852459,0.14734477159729986,0.08765547863511586,0.18482569220914358,0.07243653759810838,0.20214316946895994,0.0,0.0,0.0,0.0,0.0
2018-07-09,0.5631784628745115,0.6340508806262231,0.6109422492401215,0.6628571428571428,0.6363636363636364,0.626984126984127,0.09924395751936808,0.06376986511345517,0.12151933682542883,0.029663916191816807,0.1486425246074184,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.49440066362505186,0.5851272015655578,0.45896656534954405,0.8057142857142857,0.5246753246753246,0.7698412698412699,0.08438661674923857,0.0382602518241666,0.11335091731424728,0.0533189811420385,0.10804319327106686,0.0,0.0,0.0,0.0,0.0
2018-07-23,0.7276497695852534,0.7416829745596869,0.6747720364741642,0.8571428571428571,0.7246753246753247,0.7936507936507936,0.16217859914704083,0.05555530228499672,0.2291309640810867,0.018453784975813767,0.26250682320260416,9.337855276212463e-06,2.665397147876974e-05,0.0,8.686807996206761e-06,3.070215836173283e-05
