date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-12,0.8965389598371275,0.8234126984126984,0.8095238095238095,0.8406593406593407,0.8201058201058201,0.8333333333333334,-0.10309039067791702,0.00016945933457178348,-0.1685853403832347,0.02491442059953034,-0.19553539281657148,0.004788709526073826,0.0035786281113540444,0.00571201800781987,0.00282161373593015,0.006362691248845479
2018-03-19,0.8365180467091295,0.8102766798418972,0.8264984227129337,0.7747252747252747,0.8263157894736842,0.7619047619047619,-0.04222839363171024,-0.006678354609555854,-0.06477682864780289,-0.0478702518950268,-0.04101047105280033,0.001300300885873175,0.0015134344906078756,0.001156717928549536,0.001231246561212466,0.0013060327293229327
2018-03-26,0.8717807211184695,0.8493150684931506,0.8664596273291926,0.8131868131868132,0.8597402597402597,0.8174603174603174,-0.07042983918392741,0.01650017378414143,-0.12556721180782413,-0.016093276460295382,-0.11130050194827384,0.006207038619274578,0.005735063938925445,0.0065550360580003166,0.0031053125003542587,0.009040103270895002
2018-04-02,0.8672207189795129,0.8481262327416174,0.839622641509434,0.8571428571428571,0.8661417322834646,0.7936507936507936,-0.08963553140689393,-0.021782285810284272,-0.1326730228147841,-0.09451238046020571,-0.0918278758691009,0.0011250330447554531,0.0010239038763783274,0.001197377529393213,0.0007386057227269225,0.0017665271053757666
2018-04-09,0.9357936358501224,0.9251012145748988,0.9245901639344263,0.9230769230769231,0.9456521739130435,0.8650793650793651,-0.08713671103765763,-0.1267873787272374,-0.061987357384740094,-0.16273590451021316,-0.0415794816843349,0.0007639700337286296,0.0005510810256524729,0.0008896716534959565,0.0010331392204327894,0.0008812305755537197
2018-04-16,0.945010183299389,0.9366053169734151,0.9466666666666667,0.9175824175824175,0.9560439560439561,0.88,-0.048457241227607854,-0.04647145097514652,-0.04971677465414805,-0.11615834348444692,-0.005853157104381992,0.0033892982448294547,0.0012405774881819344,0.004756828488279906,0.00022125304222933066,0.002136427513388279
2018-04-23,0.9357747515642253,0.9089026915113871,0.9387755102040817,0.8571428571428571,0.9478021978021978,0.7899159663865546,-0.055071904797260776,-0.01067423252037931,-0.08323215597383944,-0.12147237380365787,-0.013747154741867341,0.0020093959483037695,0.0012607316484501575,0.002521836389121402,0.0015934853895104083,0.004020282194540336
2018-04-30,0.8997522393748809,0.8985507246376812,0.9387755102040817,0.8296703296703297,0.9148351648351648,0.8487394957983193,-0.08297689616376154,0.047397568776307436,-0.16566991792463748,-0.045420340163726196,-0.11332073566023519,0.006892490959019377,0.0017272422745163722,0.011005325306783978,0.003216580774636561,0.005305626174422461
2018-05-07,0.8307157958320749,0.8840579710144928,0.9319727891156463,0.8021978021978022,0.8791208791208791,0.8991596638655462,-0.1497935088637359,-0.037935134962603846,-0.2207422713487405,-0.09592312028360009,-0.1951975939978507,0.005177757162448741,0.0017386195133131655,0.007870836312897147,0.0059056712819362854,0.006957560806383242
2018-05-14,0.9375329931374274,0.9309623430962343,0.9455782312925171,0.903954802259887,0.9340659340659341,0.9210526315789473,-0.11461286038431028,-0.08288997971482835,-0.13473383163987787,-0.16045776679885954,-0.09075872620984864,0.0026886796483163444,0.0007385700964126216,0.0039996927984454105,0.0022979835678722305,0.0015659935794263243
