date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.7631578947368421,0.9067460317460317,0.926984126984127,0.8681318681318682,0.9047619047619048,0.9126984126984127,-0.004656992857383928,0.005771651167445569,-0.010176019724554276,-0.05619838514549012,0.0241897022562748,-0.0012543345177447787,0.003990031479538297,-0.004074464183273302,0.007964769625347394,0.004381679841312136
2018-04-30,0.6335106382978724,0.8650793650793651,0.9079365079365079,0.7857142857142857,0.8677248677248677,0.8571428571428571,0.046354085159991586,0.054562921522151725,0.042009820620603704,0.01138954017124492,0.0693598293805255,0.0014647193312118587,0.0016366748604656495,0.0013726210563107404,0.0046202227323489265,0.0017393197871442764
2018-05-07,0.592880978865406,0.8115079365079365,0.8888888888888888,0.6703296703296703,0.8518518518518519,0.6904761904761905,0.05173064060854134,0.0832954852189342,0.035025954452982615,0.04411933380380568,0.059628964528965156,0.0,0.0,0.0,0.0,0.0
2018-05-14,0.15170278637770898,0.7142857142857143,0.7587301587301587,0.6263736263736264,0.7354497354497355,0.6507936507936508,0.01804841537708035,0.07298359941101334,-0.011024276711591225,0.030887579263919166,0.01203483168465825,0.0,0.0,0.0,0.0,0.0
2018-05-21,0.39360587002096437,0.6309523809523809,0.6412698412698413,0.5989010989010989,0.6243386243386243,0.6507936507936508,-0.035903560858331504,-0.02388656368608205,-0.042263172913211244,-0.030867204677887505,-0.04124600862405157,0.0,0.0,0.0,0.0,0.0
2018-05-28,0.531328320802005,0.7844311377245509,0.8317460317460318,0.6927374301675978,0.8015873015873016,0.7317073170731707,0.03056378248969659,0.1670526233781959,-0.04166857850940345,0.05914522455249037,0.016509536289033056,0.0,0.0,0.0,0.0,0.0
2018-06-04,0.8491555037856727,0.9272727272727272,0.9424920127795527,0.8971428571428571,0.9365079365079365,0.8974358974358975,0.11798340871789252,0.1017887200868281,0.1265539305851177,-0.024561343591082165,0.20684624827044867,-1.633452008159093e-05,-4.789367603919299e-05,0.0,0.0,-7.228828568330503e-05
2018-06-11,0.8638320775026911,0.9081632653061225,0.9188311688311688,0.8857142857142857,0.9126984126984127,0.8928571428571429,0.1414900500244376,0.09068750229488942,0.16837567630265138,-0.02013536787011315,0.24278325299078918,0.0,0.0,0.0,0.0,0.0
2018-06-18,0.8185873605947955,0.926829268292683,0.9419354838709677,0.8971428571428571,0.9368421052631579,0.8928571428571429,0.15757634477929047,0.0774953242890205,0.19995666791468136,-0.039604823910441345,0.2801089591400736,0.0,0.0,0.0,0.0,0.0
2018-06-25,0.7330721880246223,0.8289738430583501,0.8444444444444444,0.7942857142857143,0.8337662337662337,0.8125,0.08205118710073077,0.08344279787333307,0.08131472153297836,0.040289204789435075,0.11138173552338904,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.6009821976672806,0.836,0.8647798742138365,0.7771428571428571,0.8467532467532467,0.8,0.10695561107908251,0.055090608642386484,0.13440350758724565,0.007031724036639557,0.17093164196025243,0.0,0.0,0.0,0.0,0.0
2018-07-09,0.7041049030786773,0.876984126984127,0.8881987577639752,0.8514285714285714,0.8727272727272727,0.8907563025210085,0.034425375880779235,0.07741617122098529,0.011673870128092975,0.009892227967578798,0.050699465018121545,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.5707070707070707,0.8452380952380952,0.8881987577639752,0.76,0.8649350649350649,0.7815126050420168,-0.007476146259149684,0.0027462450114329657,-0.012886020441713475,-0.012745549490492248,-0.005012847147359233,0.0,0.0,0.0,0.0,0.0
2018-07-23,0.8711267605633802,0.9289940828402367,0.937888198757764,0.9101123595505618,0.948051948051948,0.8688524590163934,0.10196863904259863,0.12654823950750974,0.08896067031462418,0.03231233448855301,0.14846852529780136,0.0,0.0,0.0,0.0,0.0
