date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-19,0.8424260896068272,0.9138655462184874,0.9235880398671097,0.8928571428571429,0.8942857142857142,0.9682539682539683,-0.0074014046521001554,-0.009852221532353121,-0.005782301942159535,-0.047210443916193924,0.019303359583891982,0.0,0.0,0.0,0.0,0.0
2018-03-26,0.9379537953795379,0.9558823529411765,0.9601328903654485,0.9464285714285714,0.9571428571428572,0.9523809523809523,0.00735957259335701,-0.06363133720505726,0.05425886374884557,-0.05486384451893101,0.04950643840571478,-0.000475527065324161,-0.0009081656387456351,-0.00022167050895548855,-0.00123256411676415,0.0
2018-04-02,0.8351063829787234,0.8731808731808732,0.840531561461794,0.9248554913294798,0.8591549295774648,0.9126984126984127,-0.05583222231873883,-0.053079993180330354,-0.057650449413663714,-0.06419164325969667,-0.05138891974628316,0.0003168503874414834,-0.0004891934139377344,0.000851936209817495,-0.0012816075721972361,0.004028728537762316
2018-04-09,0.8344699318040918,0.8737060041407867,0.8438538205980066,0.92,0.8543417366946778,0.9285714285714286,-0.07363292224965523,-0.07182576123267516,-0.0748268014511033,-0.10783281229386489,-0.05213407381094256,0.00010211327778991428,-0.0010515846919864373,0.0008667622911845817,-0.0012140326192335077,0.0020325907447828247
2018-04-16,0.8687558175612783,0.9036885245901639,0.9215686274509803,0.8685714285714285,0.9088397790055248,0.8888888888888888,0.04828545402187656,-0.08143516960228904,0.13398382460899633,-0.0964449628198992,0.14698681913575606,-0.0011129238679000383,-0.005512321170484775,0.0012413645958937987,-0.0036336724266554424,-0.000408682226864045
2018-04-23,0.8018489984591679,0.8793456032719836,0.9250814332247557,0.7942857142857143,0.8953168044077136,0.8333333333333334,0.06903371365922684,-0.06398785776965821,0.15691281573185947,-0.09550163992523521,0.18154474306913104,0.0006388528813993287,-0.002078105316200555,0.0020910559290602464,-0.002492825171240241,0.005000663353301968
2018-04-30,0.7947291361639824,0.8509316770186336,0.867109634551495,0.8171428571428572,0.8319327731092437,0.9047619047619048,-0.0433808382901747,-0.10517222555904712,-0.002559101103632427,-0.10284846058720651,-0.004182099177634501,0.00241078665582862,-0.000516462493915124,0.0041456908979481955,0.0004881181184320375,0.0039927843896429595
2018-05-07,0.7741215839375348,0.8488612836438924,0.8538205980066446,0.8342857142857143,0.8151260504201681,0.9444444444444444,0.04299905176987693,-0.05862756414468519,0.11013745389006674,-0.0760261838690768,0.12424089769970813,0.004349914970035801,0.0014751088279589858,0.0059604004860780895,0.0037345711266706144,0.008823934923479939
2018-05-14,0.749708284714119,0.8260869565217391,0.8039867109634552,0.8571428571428571,0.803921568627451,0.8888888888888888,0.041240780804758355,-0.010121346005242553,0.07517255244238796,-0.05425484635605235,0.10656689174396754,0.002500869226007245,-0.00011575760973148311,0.004092378296180614,0.0009060797942843586,0.005991811191371792
2018-05-21,0.8297872340425532,0.8556485355648535,0.893687707641196,0.7823529411764706,0.896358543417367,0.7355371900826446,0.07611094744977316,-0.06894446468529707,0.17194006172257,-0.12052466694574845,0.21043537716902863,-0.002003045251576861,-0.0013645987451520263,-0.0023381327594458384,-0.005382597721692038,-0.0008625030304160528
2018-05-28,0.8747266479225242,0.8609958506224067,0.8729641693811075,0.8333333333333334,0.8870523415977961,0.7815126050420168,0.04009012325225609,-0.0744629036190814,0.11576820337881014,-0.09247468322500459,0.13040620507388756,0.0016963352896637097,-0.0009502697177219307,0.0031466842769279292,-0.001590581160252898,0.009256672960682883
2018-06-04,0.8509336767546684,0.8966942148760331,0.9172185430463576,0.8571428571428571,0.9301675977653632,0.8015873015873016,-0.013015620134884607,-0.044896667069120266,0.008046210270673997,-0.08894277132821854,0.03794157243234512,-0.00044538273510949755,-0.0024554137553852743,0.0008127782560906093,-0.0020900729739746935,0.004189311594202899
2018-06-11,0.8814500326583932,0.8802521008403361,0.9047619047619048,0.8342857142857143,0.9142857142857143,0.7857142857142857,0.000995912047599857,0.006224497623912987,-0.002458290159009742,-0.057259607223467346,0.04032868658420627,-0.000821540490414664,-0.001855839237436637,-0.00013229591288314136,-0.002121179337675948,0.0
2018-06-18,0.8527965580823602,0.8886554621848739,0.8979591836734694,0.8685714285714285,0.9171428571428571,0.8095238095238095,-0.03510162265341737,-0.1087845973497898,0.013576148814794716,-0.12509145954756293,0.024871420358507715,-0.00035078215458825935,-0.0023276153830074967,0.000797529759079176,-0.002725384481048107,0.001634111533559204
