date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-12,0.7553677478300593,0.676595744680851,0.7019867549668874,0.6309523809523809,0.7289972899728997,0.48514851485148514,-0.023559467463953203,-0.07591281911117913,0.009615749884699227,-0.040835484628021626,-0.013088558024626464,0.03041195031571182,0.01128706217318347,0.041504337465248016,0.010322801076768012,0.014946585498732737
2018-03-19,0.7531873947558335,0.6963123644251626,0.7235494880546075,0.6488095238095238,0.7272727272727273,0.5816326530612245,-0.014941630984009338,-0.14538629718351548,0.06771840924228541,-0.09802288117548506,0.03912988247456098,-0.01227656499581655,0.0023379123555659453,-0.019689081892232205,-0.006936315858899324,0.0006164400283196211
2018-03-26,0.7234412339778405,0.6882845188284519,0.7225806451612903,0.625,0.7352941176470589,0.5192307692307693,-0.03918809671509409,-0.08178109659744262,-0.012197808907934924,-0.08868759071351197,-0.008116833339903895,-0.005313957014552783,0.00779723107837056,-0.013036984466050372,0.005818555604275564,0.007486579983299535
2018-04-02,0.8349858356940509,0.7849686847599165,0.7909967845659164,0.7738095238095238,0.8101604278074866,0.6952380952380952,-0.15803052917985733,-0.14960599501274127,-0.16336897921718263,-0.20757516246558247,-0.13141998589519516,7.321691046731874e-05,0.0045669661390000445,-0.0028212217221964364,0.0037295441720484068,0.009806140152372331
2018-04-09,0.9193724122902593,0.8385744234800838,0.801948051948052,0.9053254437869822,0.8382749326145552,0.839622641509434,-0.18942472227468507,-0.1118918212020444,-0.23855569028010679,-0.1972374023535723,-0.19144425316810562,-0.004149682848309022,-0.0016669791721355119,-0.0059846229746284545,0.0005361456978256834,0.009219524632425816
2018-04-16,0.8975760456273765,0.8467908902691511,0.8311688311688312,0.8742857142857143,0.8571428571428571,0.8125,-0.15351039579006218,-0.12677233414678069,-0.17045374284594353,-0.19748718715009317,-0.13039059796487815,-0.00016643749589858648,0.002439949045363371,-0.0019050187372636215,0.0021987274072180862,0.02009145308795303
2018-04-23,0.9361982021486516,0.8881987577639752,0.9058441558441559,0.8571428571428571,0.9191374663072777,0.7857142857142857,-0.15655525272054152,-0.0977306884712882,-0.19383114133143198,-0.1671699737803675,-0.1554901419679269,0.004997937420100567,0.013872446606672242,-0.0012960199656187501,0.011256989231221976,0.023708293365825837
2018-04-30,0.9065638869423032,0.8095238095238095,0.8214285714285714,0.7885714285714286,0.8544474393530997,0.6607142857142857,-0.08854914182057377,-0.13651061074714077,-0.05815696814044207,-0.1499148400367062,-0.05153948250259537,0.010751204384683095,0.009692135611524667,0.011366483148358537,0.01099138706114196,0.019079163373259583
2018-05-07,0.8447163515016686,0.7619047619047619,0.7727272727272727,0.7428571428571429,0.8086253369272237,0.6071428571428571,-0.13841658655131775,-0.1334599057656326,-0.1415575308694781,-0.20127059420139584,-0.10231239952516744,0.008933630209387582,0.00705971881653894,0.010132289635877754,0.00774180498449881,0.008195571023604367
2018-05-14,0.8631830008673027,0.7873684210526316,0.8032786885245902,0.7588235294117647,0.8206521739130435,0.6728971962616822,-0.16585130298432146,-0.14933289696854513,-0.1763186693053795,-0.2035386401538053,-0.14733388526047894,0.011285070031655178,0.004364810899694614,0.015813963022178495,0.006547918064244366,0.008867416829745596
2018-05-21,0.8616940581542352,0.8699360341151386,0.867109634551495,0.875,0.8708791208791209,0.8666666666666667,-0.0873025202940941,-0.14656195095914035,-0.04975106598573408,-0.20002833114669877,-0.016470206885072124,0.003148594786783521,0.0035493186394642737,0.002920534802114334,0.004080481646921728,0.006718419559498633
2018-05-28,0.8786894124018413,0.8251599147121536,0.8272425249169435,0.8214285714285714,0.8434065934065934,0.7619047619047619,-0.042298837270288936,-0.1582618708281776,0.031184497065496537,-0.20739864787604106,0.06467622464310901,0.004205037033839663,0.004440945006508691,0.00408301099036041,0.007841339617688658,0.00744
2018-06-04,0.9449363586054234,0.9150743099787686,0.8976897689768977,0.9464285714285714,0.9180327868852459,0.9047619047619048,-0.045211926951337265,-0.12146690506867752,0.003109248166656358,-0.15255589795192012,0.023671542023119614,0.00948312393281505,0.006633685511416395,0.011064511989093377,0.005774372110826485,0.012709580413628756
