date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-12,0.7138723404255319,0.6039603960396039,0.4936708860759494,0.7802197802197802,0.58311345646438,0.6666666666666666,-0.07228668497976048,0.0542141304951229,-0.15119118386403693,-0.014664101699719462,-0.10934394415248617,0.03358878871699106,0.05139698121008596,0.019792977790236203,0.04802697505595409,0.02558932542624166
2018-03-19,0.8004832585433207,0.7400793650793651,0.726984126984127,0.7527472527472527,0.7724867724867724,0.6428571428571429,-0.08004401718657407,0.06730929364271322,-0.1719551966226658,0.04765771026769352,-0.16134334221259808,0.03530551360242875,0.029026634978673464,0.040353602378040546,0.02808305593921512,0.013599133369027913
2018-03-26,0.9463546641197071,0.9067460317460317,0.9365079365079365,0.8516483516483516,0.9523809523809523,0.7698412698412699,-0.0883410209728527,0.0659788436746099,-0.18459756716337936,0.03991225853030883,-0.1700734249402457,0.02480425902258882,0.00662122296507061,0.03963119537677572,0.003973575266449396,0.009380355371155407
2018-04-02,0.8986013986013986,0.8928571428571429,0.8920634920634921,0.8901098901098901,0.917989417989418,0.8174603174603174,-0.020808806868339393,-0.0018648008527283662,-0.03262507299999363,-0.0010665308718663502,-0.0334643399475061,0.0011428310718945925,-0.005509125482373551,0.005423901665011953,-0.004715029942589015,0.0020211771094150654
2018-04-09,0.9010384850335981,0.8669275929549902,0.860248447204969,0.8736263736263736,0.8935064935064935,0.7857142857142857,-0.005422805877631037,0.10746004075704788,-0.07583313811859939,0.03554410286580179,-0.03129501113002482,0.021233243197110847,0.02031663621279902,0.021918367346938774,0.01366825726049327,0.02129941550775964
2018-04-16,0.9196193265007321,0.8806262230919765,0.9099378881987578,0.8241758241758241,0.9038961038961039,0.8095238095238095,0.007845609610871815,0.09019210270949717,-0.043517764992153055,0.042238220013006936,-0.013746899911858746,0.014907321051791704,0.011084048422678607,0.0176254485995201,0.012337757075057125,0.01741672436341257
2018-04-23,0.9230999850097437,0.8786692759295499,0.9161490683229814,0.8076923076923077,0.9090909090909091,0.7857142857142857,-0.1113038679798913,-0.0918376429264564,-0.12344586664799312,-0.08491744232313297,-0.1290789733407077,0.007940344944808202,0.00656605372257548,0.008828465594804227,0.011131644770820733,0.006408789196612497
2018-04-30,0.6686517025500076,0.5929549902152642,0.6366459627329193,0.5,0.5948051948051948,0.5873015873015873,-0.11091966470311984,-0.08400845657569458,-0.1277054489187683,-0.07320855221923071,-0.13582734487833187,0.0026892502748583525,-0.005159924024661511,0.007830405524527389,-0.006984310185801732,0.02178979060708636
2018-05-07,0.8972660653889515,0.8599605522682445,0.8962264150943396,0.7912087912087912,0.889763779527559,0.7698412698412699,-0.020295940168649114,0.045431299936454866,-0.06129310626651871,-0.0065883634317916474,-0.029143271465117724,0.038097691505696675,0.0265188807350395,0.0461410585729697,0.04390757834770469,0.03171733040862
2018-05-14,0.968266253869969,0.9464285714285714,0.9873015873015873,0.8736263736263736,0.9735449735449735,0.8650793650793651,-0.07962407407010294,0.013658666082798775,-0.13780889950925823,-0.040426451082083655,-0.10514599973811702,0.03249983496491549,0.01233349089724232,0.047288324398181335,0.02313809047142381,0.016122303863474765
2018-05-21,0.9846824058459809,0.9781746031746031,0.9936507936507937,0.9505494505494505,0.9841269841269841,0.9603174603174603,-0.12156120197369687,-0.10253241382390227,-0.13343035070367257,-0.12377030293012209,-0.12142182892008462,0.015584428794037106,0.010144512865169703,0.01909854344550477,0.019253781127198045,0.03536803326524657
2018-05-28,0.657299938912645,0.6367265469061876,0.6031746031746031,0.6815642458100558,0.6455026455026455,0.6097560975609756,-0.10137355351933772,-0.05739480529066288,-0.12880516396006517,-0.1110100782360403,-0.09634556040017271,0.0004772595755173792,0.0,0.0007993498621121488,0.0,0.002109111361079865
2018-06-04,0.6947633275672276,0.3983903420523139,0.3333333333333333,0.49142857142857144,0.38095238095238093,0.453781512605042,-0.022686935444557105,-0.002762621985049834,-0.03511466536261291,0.0028457363420318596,-0.03901078605922848,0.0031047496452759533,0.0,0.005106260130573507,0.001341902032023077,0.010124157745322708
2018-06-11,0.5032881216605014,0.4044265593561368,0.3492063492063492,0.48,0.4021164021164021,0.4117647058823529,0.0007726953343069282,0.009685923870350414,-0.004786903854341642,0.006771959324826258,-0.0029999276890393606,0.00019284612307868122,0.0004975880800011058,0.0,0.0004910519423832388,0.0
2018-06-18,0.6965104685942174,0.6132264529058116,0.580441640378549,0.6571428571428571,0.6368421052631579,0.5378151260504201,-0.11670415775851159,-0.06191647441302799,-0.15087780860160932,-0.023205032264186895,-0.17682765952872792,0.0001213857396033114,0.0,0.0002050321729651411,0.0002810409757742679,0.0
2018-06-25,0.0068212824010914054,0.22420634920634921,0.13664596273291926,0.35428571428571426,0.17142857142857143,0.3949579831932773,-0.023314169631286328,-0.005042064238093975,-0.034711339793377385,-0.005495161534923539,-0.03478352639056903,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.39501779359430605,0.398422090729783,0.31384615384615383,0.5314285714285715,0.4,0.39344262295081966,0.08455224056629065,-0.007772743018781549,0.14213966825939964,0.005846226654712412,0.1350221525604921,0.0,0.0,0.0,0.0,0.0
2018-07-09,0.3120970800151687,0.36007827788649704,0.2826747720364742,0.48,0.35584415584415585,0.373015873015873,0.08307618518669424,0.029247259939841463,0.11665181358195469,0.029961795307326348,0.11740368473202932,0.02544444792761459,0.0,0.04007306989712528,0.007085154343080459,0.0
2018-07-16,0.4468160169342036,0.41682974559686886,0.3829787234042553,0.45714285714285713,0.412987012987013,0.42857142857142855,0.04112654833920543,-0.0024137277626451186,0.06828466312449451,-0.011258894089049438,0.07456237211220322,0.028034410432979627,0.0015668280126465404,0.04345092457791006,0.011317411830047207,0.003038304336817738
2018-07-23,0.9070282235749861,0.7751937984496124,0.7416413373860182,0.8277777777777777,0.7766233766233767,0.7709923664122137,0.09608548683737449,-0.011382635239929004,0.16311840110524745,0.0256075954117155,0.14148909765692952,0.005956577525111311,0.00399025023762693,0.00699905950091181,0.0038465968703261383,0.00884925398730921
2018-07-30,0.5274970018845297,0.39575289575289574,0.331306990881459,0.489010989010989,0.38701298701298703,0.42105263157894735,0.12128028683365755,0.09037817962811301,0.1405553822104601,0.09260924188231706,0.14059791392650478,0.00927798708460032,0.0013310977716911342,0.014016765248362255,0.007222007819185538,0.01747781661737026
2018-08-06,0.7640404842230601,0.6848249027237354,0.6307692307692307,0.7692307692307693,0.6561679790026247,0.7669172932330827,0.09419842330123185,0.01217935457980278,0.14535756794488308,0.0561335139106454,0.11915673693858851,0.003071239709103024,0.0007733140916339971,0.004337901856965521,0.007254746320706841,0.0024909337338364043
2018-08-13,0.6720480570677679,0.5831702544031311,0.484472049689441,0.7417582417582418,0.5476190476190477,0.6842105263157895,0.06381062459658661,0.08591698550429805,0.050021849219685915,0.0777137845471184,0.05570680055269032,0.01839884563956808,0.014146953742813821,0.021141612826563943,0.02607714744925294,0.01641702943997639
2018-08-20,0.6501366653650917,0.5445736434108527,0.42857142857142855,0.7272727272727273,0.5291005291005291,0.5869565217391305,0.007833100666976931,0.03303857715663937,-0.007888738627814851,0.09205566304943491,-0.045161126409330794,0.010005975357413268,0.008749431477887303,0.010822073257759215,0.015709974860346917,0.007191745127332106
2018-08-27,0.6383961566888396,0.5146771037181996,0.4222222222222222,0.6507936507936508,0.5052910052910053,0.5413533834586466,-0.0015146544064720145,-0.01256422367313964,0.005377480814953637,-0.03771903191622306,0.021284828965034776,0.00776738159326499,0.0062178230882297516,0.008716665512225533,0.006464928792805122,0.011096243595182924
2018-09-03,0.5012106537530266,0.4207436399217221,0.326984126984127,0.5555555555555556,0.3994708994708995,0.48120300751879697,0.006655472948872772,0.0331223117700165,-0.009853137263587875,0.05889210422912535,-0.026194156883514806,0.030171446627518073,0.012657676115000988,0.04156975023370717,0.028698191572207314,0.012785032480445446
2018-09-10,0.5460992907801419,0.4794520547945205,0.38412698412698415,0.6190476190476191,0.47619047619047616,0.48872180451127817,-0.012908515302727123,0.020999400522193987,-0.03405847466331988,0.005274040129968679,-0.02449973518553619,0.014421372398511137,0.00840362859316836,0.018388871032181127,0.020708060506160836,0.007035776311219158
2018-09-17,0.5008835656783821,0.48336594911937375,0.3492063492063492,0.6878306878306878,0.4417989417989418,0.6015037593984962,0.027795588131228156,-0.0027905335228422114,0.046873588481408615,0.011312236139052955,0.03846943103000129,0.021972097907690814,0.02195479672521161,0.021982377511509516,0.029465760121677387,0.020842255531763026
2018-09-24,0.774785557550369,0.7064579256360078,0.6761904761904762,0.746031746031746,0.7195767195767195,0.6691729323308271,0.0503849538134052,0.07362195310675587,0.03589094618244126,0.08468701707224732,0.029287893386283254,0.002910878792776393,0.00039862906265842257,0.004534963193689706,0.005015104463738725,0.0
2018-10-01,0.7057425742574257,0.638671875,0.6265822784810127,0.6455026455026455,0.6306068601583114,0.6616541353383458,-0.027972857736138442,0.01870135057728826,-0.05708575320614812,0.039344723928530494,-0.07068298679445506,0.01027153430671428,0.0019590382902938555,0.015873166318419743,0.009717015220016039,0.0035077630822311656
2018-10-08,0.7598021253206303,0.6809338521400778,0.6540880503144654,0.7142857142857143,0.6745406824146981,0.6992481203007519,-0.030597948962079274,-0.05932070139833691,-0.012682219493837061,-0.0001547539706486937,-0.0500978152318152,0.02286920920149614,0.015085182456123,0.027495121435120964,0.021883843678329247,0.0333101007547579
2018-10-15,0.7832418742085268,0.7082494969818913,0.7360248447204969,0.6428571428571429,0.7277628032345014,0.6507936507936508,0.03592282767893334,-0.01900248505724799,0.07018232443586164,0.03747465089644122,0.03531510966836636,0.01200006523728023,0.013175558697751423,0.011327957659792536,0.008918943647728468,0.025751226675262338
2018-10-22,0.6900908889381512,0.625968992248062,0.593167701863354,0.6684491978609626,0.625,0.6287878787878788,0.05989353816550266,-0.013382962115049373,0.10559953233578119,0.043205819989809345,0.07102695244479455,0.010083086613748416,0.01652351853947417,0.006498210105294061,0.012541006638333735,0.011648777054372691
2018-10-29,0.6469104665825978,0.5269230769230769,0.4227129337539432,0.6785714285714286,0.49612403100775193,0.6165413533834586,0.10493109716304305,-0.07742598557965895,0.21867577286174095,0.02988736453988001,0.15330314513591536,0.009939270829458575,0.010234115398772697,0.00980004666688889,0.012047931348791714,0.013099054177054889
2018-11-05,0.630570117955439,0.5317919075144508,0.48417721518987344,0.5918367346938775,0.5284974093264249,0.5413533834586466,-0.008952115047973545,-0.017290577405982187,-0.0037510245146504017,0.058966534996571694,-0.05184500438751634,0.02461536630664103,0.02893658638188291,0.021956649637970255,0.04421012649466142,0.011220106430723856
2018-11-12,0.7759892689470155,0.68,0.6708074534161491,0.6836734693877551,0.6887755102040817,0.6541353383458647,0.11817092077978616,0.004182699002286702,0.18927072740395096,0.07670896918659283,0.145517013596415,0.027256368487867694,0.0353095467516584,0.023014982875237833,0.03392106626878524,0.03197134554301548
2018-11-19,0.6476120228655725,0.5352380952380953,0.4968944099378882,0.5816326530612245,0.5229591836734694,0.5714285714285714,0.15432355562798836,0.13762310926467688,0.16474040825059033,0.10925847417547008,0.18431282112418143,0.015559315684122388,0.013085639278835739,0.017066341147455203,0.01105390404476644,0.013132245819226429
2018-11-26,0.6324598478444632,0.4838095238095238,0.4192546583850932,0.5714285714285714,0.46683673469387754,0.5338345864661654,0.21027427467782325,0.05573996122777286,0.306664582656691,0.0994243090266225,0.2822961270640383,0.03298116122322941,0.04207818601036966,0.028396569565777376,0.04788398761114248,0.021817809341709914
2018-12-03,0.7149735194992778,0.5561904761904762,0.5217391304347826,0.5969387755102041,0.548469387755102,0.5789473684210527,0.04789567397832312,0.01026741424102494,0.07136618653836592,0.07374104233467005,0.03210215779815085,0.024847937080705686,0.03464544232221466,0.019085285594344987,0.03839799941962686,0.021145783809482607
2018-12-10,0.6574292452830188,0.5009523809523809,0.43478260869565216,0.5918367346938775,0.5025510204081632,0.49624060150375937,0.09884460246218908,0.018673439039495886,0.1488511217963908,0.09680992832006984,0.1011454447026359,0.012279883495714024,0.014760319482690128,0.010908030126233158,0.013803527922069786,0.016850291639662993
2018-12-17,0.7665916760404949,0.6761904761904762,0.6645962732919255,0.6836734693877551,0.6913265306122449,0.631578947368421,0.12389286911570349,0.06098733033273978,0.16313000759644847,0.1314341909515138,0.12041729287307087,0.015076881142802624,0.013643331610842302,0.01589252971772832,0.02163586233410418,0.008998804354666164
