date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.956490599820949,0.959758551307847,0.9577922077922078,0.9615384615384616,0.9649595687331537,0.9444444444444444,-0.12152025520949157,0.02030506007159918,-0.19943100897485977,-0.014801514061476603,-0.18797018740556762,0.0008821827386894707,0.0003412386964681795,0.0012609106097332345,0.0,0.0037702484026491834
2018-04-23,0.9877763796512673,0.9818913480885312,0.9967532467532467,0.9560439560439561,1.0,0.9285714285714286,-0.052715520038003824,-0.02225479845631207,-0.06944890627418457,-0.10992983980221821,-0.022209767507997583,0.0005294163162488727,0.0001112788536794353,0.0007707668130647829,0.00011264968326664054,0.0025016677785190127
2018-04-30,0.9866143137604855,0.9778225806451613,0.9837133550488599,0.967032967032967,0.9891891891891892,0.9444444444444444,-0.09839774239735884,-0.026274441393545556,-0.13801817781903708,-0.07624825427612432,-0.11536788851293771,0.0006655871477023456,0.0005462757649723014,0.0007396267350410492,0.00022254528917583255,0.0005527581769344377
2018-05-07,0.940377608479629,0.9530612244897959,0.9568106312292359,0.945054945054945,0.9560439560439561,0.9444444444444444,-0.08118016315522351,0.024311404941972647,-0.13913122478377485,-0.0838837624841143,-0.08315656046990132,-0.00024398504553609999,0.0016428694508897697,-0.0014773088447213403,0.0006886196162743363,0.001820344747746525
2018-05-14,0.9851542952460384,0.9775510204081632,0.9933554817275747,0.9505494505494505,0.989010989010989,0.9444444444444444,0.027596463000800316,0.05494773315712183,0.01257123234930663,-0.014670951223214582,0.05302298920348109,0.0009443531206887075,0.00041247384542375905,0.0012487653357434155,0.0005741388353084057,0.0005447711053405727
2018-05-21,0.9695919938414165,0.96900826446281,0.9867549668874173,0.9371428571428572,0.989041095890411,0.907563025210084,-0.010381827081147349,-0.03979857539018646,0.005778059674901821,-0.09523305809155731,0.037804307797380816,0.0007900399524589993,0.0005741142462169522,0.0009032821231355775,0.0005622036410083171,0.0018845404862114455
2018-05-28,0.9730462790303441,0.9552845528455285,0.9935064935064936,0.8870056497175142,1.0,0.8181818181818182,0.028140406141067935,-0.020180300026148863,0.05468505109744491,-0.08688549884897168,0.09529602629016451,0.0009563852473198075,0.0010857562353870165,0.0008903609299045413,0.0013691948278665377,0.0021389746998787783
2018-06-04,0.8847272727272727,0.8450704225352113,0.8798701298701299,0.7802197802197802,0.8921832884097035,0.7063492063492064,-0.017907874092036914,0.0006976649440834141,-0.02812869798121431,-0.07111036480748002,0.011810173524289407,0.0005459181402120985,-0.0001995735504642018,0.0009675957909583093,-0.00019878514839094733,0.0025227986246075646
2018-06-11,0.9198539638386648,0.903420523138833,0.9415584415584416,0.8351648351648352,0.9514824797843666,0.7619047619047619,-0.09929145512191201,-0.0731537538206253,-0.11365002013578988,-0.11133701705904221,-0.09669967627906367,0.0037925000511582845,0.001830499454789242,0.004919555387387659,0.000716243843800175,0.012127785169499465
2018-06-18,0.9217391304347826,0.8873239436619719,0.9058441558441559,0.8516483516483516,0.9272237196765498,0.7698412698412699,-0.0847893051891505,0.005520027553594506,-0.1344001110744719,-0.09388390876284977,-0.08325911783480901,0.007861184720165391,0.0062744994313222585,0.008873714899493632,0.006494428780734063,0.014064914992272025
