date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.6452947259565667,0.8650306748466258,0.8333333333333334,0.9120879120879121,0.837465564738292,0.9444444444444444,0.056810558835170284,-0.012890750789641947,0.09960686698185688,-0.024279300832709898,0.10907974674485788,-0.0007369403488328182,0.00400217417049019,-0.003349043656399167,0.00534407491483587,0.0009847052758205877
2018-04-30,0.6390977443609023,0.9092783505154639,0.8918918918918919,0.9340659340659341,0.9052924791086351,0.9206349206349206,0.06235228478177062,0.06925620031234994,0.05811330996112838,0.043192342942588856,0.07584095094970679,0.002956194401574443,0.00855046816513149,-0.0005148381216757285,0.006532374522784842,0.008455194400166332
2018-05-07,0.8059090909090909,0.906832298136646,0.9081632653061225,0.9010989010989011,0.907563025210084,0.9047619047619048,0.0006327373925449913,0.03414157095528087,-0.019941544131089176,-0.09540478440197085,0.06098612821700696,-0.000320578709981786,0.0034493872676892396,-0.002763057578409317,0.004477762073926938,0.00277843785987168
2018-05-14,0.7643884892086331,0.8840579710144928,0.8877551020408163,0.8736263736263736,0.8823529411764706,0.8888888888888888,0.08039482174742024,0.03591004140518875,0.107708287988033,-0.043267877612652925,0.15996052775298208,0.0063690094228106295,0.006928663607270795,0.006047656865253553,0.006305566112287425,0.009362864185271222
2018-05-21,0.7847375385972651,0.9047619047619048,0.891156462585034,0.9230769230769231,0.8907563025210085,0.9444444444444444,0.059395557337421925,-0.02764998552751716,0.11284115104714822,-0.06255319773927541,0.13739581097012085,0.005543165653469268,0.007567887495876966,0.004456939678339604,0.008077315845811239,0.0016456390565002743
2018-05-28,0.8138377302140368,0.9166666666666666,0.9183673469387755,0.9106145251396648,0.9159663865546218,0.9186991869918699,0.01354176608420393,0.01787464022367064,0.010881399760650416,-0.05063850275896388,0.054180178755042316,0.0021405869772371093,0.002124593253530043,0.0021504749906239872,0.0026457762935186554,0.003623325155689753
2018-06-04,0.8396833250865908,0.9411764705882353,0.935374149659864,0.9485714285714286,0.9411764705882353,0.9411764705882353,0.1742609407182419,0.1257483402605088,0.20404747140700197,0.03739535675594168,0.2643058647171595,0.0061428986208095305,0.005697945012168041,0.006398332092694805,0.005082953692673795,0.007453546558421108
2018-06-11,0.8508371385083714,0.9107883817427386,0.9366666666666666,0.8628571428571429,0.9476584022038568,0.7983193277310925,0.06729194667491314,0.06915129104837237,0.06615031712468383,-0.0330916790068271,0.13192694621153056,0.0007115407421177632,0.0005214582889439629,0.0008285790731997825,-0.00030453488267942924,0.0013344453711426189
2018-06-18,0.8883274381000505,0.8674948240165632,0.8770764119601329,0.8457142857142858,0.9093406593406593,0.7394957983193278,0.030490781407304227,0.043016894687784635,0.022799801040976758,-0.01389628110647112,0.0590878445817938,-0.00019917607496987462,0.0,-0.00032388663967611336,-0.0005273319056310258,0.0
2018-06-25,0.9533572526909277,0.929637526652452,0.9235880398671097,0.937888198757764,0.9428571428571428,0.8907563025210085,0.04321280535508612,-0.03708282706287323,0.09251398271157,-0.0578232886376574,0.10769746481207369,-0.0004153550192374956,0.0,-0.0006401293735154894,-0.0011631964638827497,0.0
2018-07-02,0.9218464351005484,0.8539094650205762,0.8125,0.92,0.8461538461538461,0.8770491803278688,0.12352564148613585,0.07209174784728699,0.15510583378382123,0.030801060163064862,0.18465704718967393,0.0,0.0,0.0,0.0,0.0
2018-07-09,0.9272321428571428,0.9240246406570842,0.9311475409836065,0.9085714285714286,0.9421487603305785,0.8709677419354839,0.11788927289476847,0.09749477676757383,0.13041140691856198,0.10311951193412808,0.12991190306700867,0.004272720781671522,0.004988474605897047,0.0038460479642983478,0.00436016614963985,0.005460942018298155
2018-07-16,0.8473547267996531,0.8695652173913043,0.8837209302325582,0.84,0.8791208791208791,0.8403361344537815,0.027803158350485916,0.04768685563855831,0.015594652644979595,0.0789484175136923,-0.00368357419690173,0.0021722585498010795,0.00207706898672793,0.0022325513967037247,0.0010045230395685386,0.006405968091791846
2018-07-23,0.8890392422192152,0.8621399176954733,0.8903654485049833,0.8089887640449438,0.8983516483516484,0.7540983606557377,0.08303683389109781,0.055261304497740006,0.10009089099926358,0.10943504962557875,0.06838340809708365,0.0022823842788782887,0.004138522629793954,0.0011891653157606818,0.002763492615435296,0.005607791879242738
2018-07-30,0.8120535714285714,0.8428571428571429,0.8837209302325582,0.7692307692307693,0.8763736263736264,0.746031746031746,0.058458253072379646,0.011933778474997069,0.08702408292478596,0.05053299401347764,0.0647977612305699,0.0013541610557500706,0.002751752798405236,0.0005553232302881417,0.0028911133404623656,0.0011877027088757937
2018-08-06,0.8902894491129785,0.8612244897959184,0.9003322259136213,0.7912087912087912,0.9010989010989011,0.746031746031746,0.044033801791619503,0.033074493870251714,0.050762770320358856,0.004828523809756837,0.06969036131418477,0.0020041502839667977,0.00426222088111044,0.0006410436049770205,0.003783214610400809,0.002845137004289591
2018-08-13,0.8855674918262494,0.8494845360824742,0.9054054054054054,0.7527472527472527,0.9136490250696379,0.6666666666666666,0.0869559516027162,0.0006395468559244042,0.13995385760393755,0.011590675224997796,0.13632990964320554,0.004436439015486099,0.0026989380981622658,0.005372880836025424,0.0025754336218428786,0.0021920382040944144
2018-08-20,0.7583608101742817,0.7366255144032922,0.7040816326530612,0.7783783783783784,0.7478991596638656,0.7054263565891473,0.11411496983237195,0.008243969790528266,0.1791193143128049,0.05995084851112263,0.15080055592592173,4.9126972754999696e-05,-2.0810293365678476e-05,8.58452163923782e-05,-0.0003060293241670264,-0.0012794813835458694
2018-08-27,0.5754164790634849,0.6775510204081633,0.6598639455782312,0.6931216931216931,0.6834733893557423,0.6616541353383458,0.10994613237130799,-0.01933817441295015,0.189326147774925,0.01247790785749395,0.17374191628719826,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.7398595943837754,0.6460905349794238,0.6450511945392492,0.6402116402116402,0.6853932584269663,0.5384615384615384,0.09577140083999341,0.011064530287754216,0.1477810596801,0.05437267307505728,0.12400989819324075,0.002227533968176005,0.0016797455182575236,0.0025238110508931147,0.002462395328973929,0.007408995616542786
2018-09-10,0.5703506435863294,0.577639751552795,0.5476190476190477,0.6243386243386243,0.5714285714285714,0.5952380952380952,0.14905178902535296,-0.03224800869727763,0.2603690949990074,-0.0008815375581660471,0.24672037604094868,0.005201751713557323,0.004422928610587165,0.00556892453083658,0.0036385937405079218,0.014032300767805136
2018-09-17,0.7008050089445438,0.6335403726708074,0.5884353741496599,0.7037037037037037,0.6498599439775911,0.5873015873015873,0.09483067575646557,-0.08270037244786975,0.20383398552860205,-0.01613534454050702,0.16675517790759425,0.0032559772035144247,0.0036506105590610105,0.003071346563382387,0.0052667398721057915,0.0017180256340332738
2018-09-24,0.6839809674861221,0.6273291925465838,0.5748299319727891,0.708994708994709,0.6330532212885154,0.6111111111111112,0.11793602408073774,0.0754608339247386,0.1440156104800463,0.0566686872523953,0.15917334267409408,0.005303898059079304,0.0044203268143267645,0.005813897370393846,0.004911163304401685,0.015487361164304865
2018-10-01,0.6758524054180289,0.6169772256728778,0.5476190476190477,0.7248677248677249,0.6302521008403361,0.5793650793650794,-0.03877737210671446,-0.028657114461701983,-0.0449911673285138,-0.013929252589435503,-0.05529127731136748,0.0012479596097635045,0.0009751250536164487,0.001418344044785755,0.0001757829666305335,0.005261612255885664
2018-10-08,0.6994984040127679,0.636734693877551,0.5282392026578073,0.8095238095238095,0.6318681318681318,0.6507936507936508,-0.03285023394407484,-0.04828114164059496,-0.023375722140522307,0.014336300533668326,-0.06326105543063544,0.003863169585485998,0.003941999407900127,0.0038160027136019295,0.0031806363325350665,0.010619479675579408
2018-10-15,0.4598459845984598,0.6186440677966102,0.5581395348837209,0.7251461988304093,0.6068376068376068,0.6528925619834711,0.06746412787201946,0.09570232705732822,0.050125993476166,0.09343189075768359,0.05271880167079091,0.0012982776227690466,0.0013787443578169882,0.0012467271178658197,0.0008680411933776688,0.004912156480948798
2018-10-22,0.718638902996445,0.7154811715481172,0.6875,0.764367816091954,0.7142857142857143,0.71900826446281,0.007607786284593196,0.05483567262674523,-0.0213899353923024,0.10788838733379491,-0.05521971503146857,0.0037322258121099297,0.004620420782232124,0.0031443997901225975,0.0031887237512795473,0.00560066578195641
2018-10-29,0.676829268292683,0.7096114519427403,0.6821192052980133,0.7540106951871658,0.7345844504021448,0.6293103448275862,-0.004365078414851981,0.10652596569227285,-0.07245170863545472,0.15918002519620772,-0.10721912746748624,0.006687861834382224,0.004682347268535959,0.008156843137021473,0.005676864211204193,0.012102161960878804
2018-11-05,0.7286263208453411,0.7743271221532091,0.7609427609427609,0.7956989247311828,0.7768817204301075,0.7657657657657657,0.08610758861829837,0.03636264994406348,0.11665076973928465,0.10720198100662727,0.07485791121004283,0.0011193724291284602,0.0030223888151368174,3.494054339137527e-05,0.00035364198856819526,0.00433255764755659
2018-11-12,0.7952952952952953,0.7803347280334728,0.7965517241379311,0.7553191489361702,0.825136612021858,0.6339285714285714,0.11508876282792682,0.03544544323614515,0.16398942287896257,0.03799783567192725,0.16620151184732376,0.0018889186574688722,0.00259663566335791,0.001502370874685952,0.0033324596965320337,0.0016711229946524064
2018-11-19,0.6160758861707439,0.586864406779661,0.4930555555555556,0.7336956521739131,0.5805555555555556,0.6071428571428571,0.07043681913596742,0.08129678640943458,0.0637688453432227,0.12806693490799798,0.03586776797248995,0.001712736550005055,0.0009844099971170733,0.0021672943940513265,0.0018416117189731045,0.0024385408406026963
2018-11-26,0.7498813478879924,0.6885593220338984,0.6759581881533101,0.7081081081081081,0.7055555555555556,0.6339285714285714,0.13468891247733283,0.12009822704343025,0.1436475313793568,0.12152059683579662,0.14609627763151453,0.003678011220948987,0.004626842106671591,0.0031074291856958485,0.004336138715043763,0.005887889333946199
2018-12-03,0.797391568092205,0.6192468619246861,0.532871972318339,0.7513227513227513,0.6092896174863388,0.6517857142857143,0.13123046498843596,0.04266919541288749,0.1856067084624575,0.07948195605620689,0.16679660870121996,0.004050298870039401,0.0030621203540535337,0.004583887627228887,0.00522472845200192,0.0059267841625632225
2018-12-10,0.6936122102882984,0.6350210970464135,0.5365853658536586,0.786096256684492,0.6325966850828729,0.6428571428571429,0.06317100067264697,0.04815744862268634,0.07238925788137103,0.12909204828743612,0.023223843045088004,0.0036315548438785347,0.0018273432316808127,0.004714301650091386,0.0032849670346618,0.00597087271685725
2018-12-17,0.6983267716535433,0.6603375527426161,0.5384615384615384,0.8457446808510638,0.6270718232044199,0.7678571428571429,0.08933228017734894,0.145057639647469,0.055117146081515765,0.22696639676343922,0.004937797313024712,0.007508641029344956,0.004790898810521025,0.009319565331147198,0.007652870063410307,0.006855050964253242
2018-12-24,0.5868852459016394,0.6300211416490487,0.6202090592334495,0.6451612903225806,0.6814404432132964,0.4642857142857143,0.0016567023925546836,-0.015621389060601395,0.012265377179242974,0.0010697747518170488,0.002064006809715898,0.003385289309636646,0.0012054444139947098,0.0046868329860769884,0.001922306213077558,0.007235431689729097
2018-12-31,0.39664218258132217,0.5546038543897216,0.5296167247386759,0.5944444444444444,0.5661971830985916,0.5178571428571429,0.07599108808368146,0.06496990752698001,0.08275804614779454,0.0928084299889025,0.06719321438929127,0.0048192822156235635,0.0017185622169621471,0.006691833990845259,0.0017392688491537115,0.007297257164676184
2019-01-07,0.41904761904761906,0.6609071274298056,0.6306620209059234,0.7102272727272727,0.6619318181818182,0.6576576576576577,0.0011857697143765067,-0.0392259734555582,0.025998408425968605,-0.008057331214232915,0.007020636301661375,0.009211831580721702,0.009994914751899146,0.00876158769336737,0.010667979457541592,0.011173808025656118
2019-01-14,0.7018518518518518,0.6916488222698073,0.6167247386759582,0.8111111111111111,0.6685082872928176,0.7714285714285715,0.1547463115309748,-0.01706014468086543,0.2602347461272557,0.005131261971520727,0.25234743110247343,0.01156370193138493,0.016041228310919968,0.009419434169194305,0.01977192260899827,0.010421496099498075
2019-01-21,0.6637977407208177,0.5856832971800434,0.4808362369337979,0.7586206896551724,0.5786516853932584,0.6095238095238096,0.15228446249420316,-0.03742153411514372,0.2687631388902317,0.005571880880226587,0.24800473064334488,0.009616578957264064,0.00977738472988164,0.009541671924885082,0.008998148552766247,0.021568507532668747
2019-01-28,0.7627610208816705,0.6897321428571429,0.6453900709219859,0.7650602409638554,0.7052023121387283,0.6372549019607843,0.057260966602435126,0.01801252097061261,0.0813593455651744,-0.013042019956939349,0.10276343393483313,0.004441760138050051,-0.002603413704873823,0.00851406388015707,-0.008505792884616491,0.024826823382195207
