date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.8541540937437135,0.9020408163265307,0.9003322259136213,0.9010989010989011,0.9093406593406593,0.8809523809523809,0.09804589783370717,-0.02014541930659226,0.18295803619492473,-0.03654441559667514,0.20362553703338535,-0.001806917333407137,-0.003478085561066086,-0.0008124359353345094,-0.0034331815011634376,0.00492518597116383
2018-04-30,0.9346362649294245,0.9285714285714286,0.9335548172757475,0.9175824175824175,0.945054945054945,0.8809523809523809,-0.04119945753814124,-0.08650102453888903,-0.008653471773541697,-0.10210510634312249,0.0026736364910957453,0.0013054830287206266,0.00019116423343142394,0.0020431770028059328,0.00018216317534318387,0.003730636880964843
2018-05-07,0.8020292590844738,0.8122448979591836,0.7740863787375415,0.8681318681318682,0.7939560439560439,0.8650793650793651,0.006358122874773031,-0.03158080940521328,0.03361457406746925,-0.06743624643592257,0.0620834277631999,0.003503468922492106,0.0018024148605800692,0.004648473135075131,0.0014269179275984694,0.0033903966835496526
2018-05-14,0.8563679756997179,0.8959183673469387,0.9003322259136213,0.8901098901098901,0.8983516483516484,0.8888888888888888,-0.03265560397905787,0.004386305472414664,-0.05926760743759873,-0.05517433491364499,-0.01722934995409791,0.005457550054862362,0.0016064876295732186,0.007484577353405655,0.0015786690303483209,0.00429190131228134
2018-05-21,0.6780515117581187,0.8714285714285714,0.8803986710963455,0.8516483516483516,0.8791208791208791,0.8492063492063492,0.01365060894818932,-0.05871062447196661,0.06563705949994149,-0.07586502657563998,0.08151866731549727,0.01016843251064883,0.0020042241555886164,0.015349415022432754,0.0061271527897009525,0.0035842293906810036
2018-05-28,0.7860189573459716,0.9014373716632443,0.9601328903654485,0.8044692737430168,0.9065934065934066,0.8861788617886179,-0.011831302977474959,-0.06762773180080424,0.028254501961007455,-0.103582730685606,0.05655356728829909,0.002875330043319335,0.000940625903103413,0.004559670736453902,8.742471073070218e-05,0.0025365751864009113
2018-06-04,0.8467681557274769,0.906832298136646,0.9069767441860465,0.9028571428571428,0.9203296703296703,0.865546218487395,0.20992898654694064,0.0767495994084024,0.3056089977456133,-0.002579600229129117,0.3791469650052906,-0.0046807016509208595,-0.0006042233107674278,-0.007096000803517738,0.00013190436933223067,-0.001099962696917235
2018-06-11,0.7988245931283906,0.6989690721649484,0.6204620462046204,0.8228571428571428,0.680327868852459,0.7563025210084033,0.10954638787555729,0.024734852032647425,0.1704775039707601,-0.025926855013813702,0.2163140618843385,0.004097127009150875,0.00010255635201658175,0.006609607793400771,0.00010155733980856824,0.004424512037807275
2018-06-18,0.6373460668509676,0.6708074534161491,0.6345514950166113,0.72,0.6373626373626373,0.773109243697479,0.06471419863390844,-0.0018694976930623,0.11254989563697768,-0.04601701485747314,0.15084967885139405,0.0010366169984089278,0.002106589802395385,0.0003469732958125936,0.0016547524490336245,0.0017523431825780197
2018-06-25,0.8130098305793767,0.8322981366459627,0.7940199335548173,0.8914285714285715,0.8241758241758241,0.8571428571428571,0.01704495977058354,-0.03113594175557787,0.05165954462964895,-0.04862063635933579,0.06715147721947975,0.0040335922642296875,0.004465359204202435,0.003747819215090168,0.003924755149759719,0.00617983608627418
2018-07-02,0.855709711846318,0.8703703703703703,0.8388157894736842,0.92,0.8681318681318682,0.8770491803278688,0.16939663869743615,0.0948927718831424,0.22292242045914876,0.08312972319592088,0.24193092090696833,0.001536739179096935,0.0024189991510702165,0.000969255386260805,0.0019285795851899982,0.0036314166913515235
2018-07-09,0.9482376636455186,0.9291497975708503,0.9230769230769231,0.9371428571428572,0.9239130434782609,0.9444444444444444,0.07668246490588121,0.06681237816183952,0.08377342718234365,0.05504063756672104,0.09643908089397588,0.00175821937031163,0.0025956699683293005,0.0011659858971229586,0.001796232509630486,0.0046668069338757
2018-07-16,0.7940265486725664,0.7520325203252033,0.6935483870967742,0.8457142857142858,0.7513661202185792,0.753968253968254,0.08752853071618262,0.006818459336673612,0.14551303341857164,0.02366601075246964,0.13949672571239094,0.000914932815316923,0.001327919106809588,0.0006541547997865076,0.0011104901239974438,0.0020017757688271854
2018-07-23,0.555533866874878,0.5618661257606491,0.551948051948052,0.5617977528089888,0.5192307692307693,0.6821705426356589,0.1221945153633439,0.019412243705926088,0.19603633964638276,0.011732021209941082,0.21075096051349582,0.0016488165083006032,0.0018207721500148825,0.001543521906904555,0.001542072876021172,0.003870791303341713
2018-07-30,0.8442275823973485,0.8135245901639344,0.7926421404682275,0.8406593406593407,0.8028169014084507,0.8421052631578947,0.15157059833469022,0.04491825234283791,0.22819279849731772,0.035136958656123686,0.2459530693159344,0.001722490508923648,0.002870134476111829,0.0010210236582598225,0.002137482298447474,0.003379621710441061
2018-08-06,0.9239270583901271,0.8695652173913043,0.8061224489795918,0.967032967032967,0.8514285714285714,0.9172932330827067,0.17141243711283757,-0.022158781244906684,0.31047972626430026,-0.03888886020851929,0.3372147619494788,0.0014805318377007612,0.0023352851146907143,0.001022323472676889,0.00195632388159303,0.0036788772932119305
2018-08-13,0.8806818181818182,0.8219461697722568,0.7721088435374149,0.8956043956043956,0.82,0.8270676691729323,0.06112659280118813,0.029889943588990955,0.08356792558283728,0.03730835528347378,0.08180833798013355,0.0029075554279438414,0.0018900425752805543,0.0036023537892822116,0.001859073892533107,0.004088266234952472
2018-08-20,0.8358149692277149,0.7633744855967078,0.6802721088435374,0.8864864864864865,0.7342857142857143,0.8382352941176471,0.07165188832939273,-0.1289222761167337,0.21575030109958107,-0.1401796137990411,0.23405164139389045,0.0008372418491454183,0.0013751963918330024,0.0005603295111078322,0.0008205917015518282,0.0023050527804699163
2018-08-27,0.8084828101644245,0.7061224489795919,0.5816326530612245,0.8888888888888888,0.6657142857142857,0.8071428571428572,0.1461825825767097,-0.014878123121033407,0.2618933577644332,-0.01392807124878052,0.2731298760981219,0.0008882878582981995,0.0012817674594695183,0.000667602389692651,0.0009344877301308131,0.002284609172440175
2018-09-03,0.5768370011189855,0.6408163265306123,0.5782312925170068,0.7248677248677249,0.6085714285714285,0.7214285714285714,0.1499941660111413,-0.024775045521892188,0.27555353729184157,-0.01837042635757318,0.2833158363545944,0.0021446626822806338,0.0026023996138508504,0.0018932389473164206,0.002286182034296007,0.0025612147475659883
2018-09-10,0.8008090926603737,0.7326530612244898,0.6530612244897959,0.8465608465608465,0.7057142857142857,0.8,0.05912136560002678,-0.0934901086614915,0.16876196299366547,-0.0854213842216269,0.17040126153948795,0.0030030685696497573,0.005861079174253789,0.0014105132782048014,0.004993875130437037,0.004527678440721919
2018-09-17,0.8670684154555123,0.7795918367346939,0.7517006802721088,0.8148148148148148,0.7771428571428571,0.7857142857142857,0.031042899176647796,-0.009286065649506254,0.06001642044824925,-0.030820399159803197,0.07893181330630687,0.006052088746828816,0.0036680058031907923,0.00765290411377066,0.0037125022632904965,0.006487567268627826
2018-09-24,0.8973130597792127,0.8673469387755102,0.8537414965986394,0.8835978835978836,0.8714285714285714,0.8571428571428571,0.043497771654108314,-0.06526274267938545,0.12163454231349832,-0.04217203087323532,0.109838723483114,0.0006809634160240094,0.0014463815945194734,0.00022269370303187354,0.0008742899787905164,0.0016065567597758352
2018-10-01,0.6618994413407822,0.7183673469387755,0.6768707482993197,0.7724867724867724,0.7028571428571428,0.7571428571428571,0.14016756167411568,-0.04652535977387134,0.27429327886392957,-0.05727856679815493,0.29488722966692976,0.0006455084157446249,0.0005966030339820868,0.0006717978120240226,0.0005668825319230655,0.0018335615098767847
2018-10-08,0.7319169252804966,0.7886178861788617,0.7364864864864865,0.8624338624338624,0.7670454545454546,0.8428571428571429,0.10964020740193782,-0.01927227764967019,0.2022547499253684,-0.05136885960166608,0.2355949687054772,0.0008057210241564444,0.0011170240622645758,0.0006232812547218277,0.0008473415285809375,0.0022092713213727956
2018-10-15,0.7364322219518131,0.7572614107883817,0.6710963455149501,0.896551724137931,0.723342939481268,0.8444444444444444,-0.04046938305468711,0.04509367084766751,-0.10194041195388051,0.03375099443328087,-0.09807120888472166,0.0011344137404874501,0.0018259309412503885,0.000556268098467039,0.0011313017550699212,0.0027091093802912294
2018-10-22,0.753281933736195,0.7274590163934426,0.6245847176079734,0.8888888888888888,0.6837606837606838,0.8394160583941606,-0.012890406504150955,-0.007446541869131065,-0.016801439888776398,0.015417390158252888,-0.03474374059089732,0.0008262864165072549,0.0019799048021647597,-1.0392927728157964e-05,0.0012313426260419052,0.0013132934481249088
2018-10-29,0.8255813953488372,0.7991967871485943,0.7516778523489933,0.8652849740932642,0.7939560439560439,0.8134328358208955,0.059942616806301426,-0.011347628167976558,0.1111596375784387,0.023131063330083898,0.09033106626465758,1.0721387297648152e-05,0.0002397728871213187,-0.00013569325150866615,-0.0012696746349393816,0.0016116083024392547
2018-11-05,0.6328271626002389,0.6358024691358025,0.5408163265306123,0.772972972972973,0.5824175824175825,0.7950819672131147,0.08197005412858115,-0.031444899572642605,0.16345071170918588,-0.02094560161540941,0.1630217826403932,0.000181667241182956,0.00010605751580664898,0.00022688803782833504,0.0004521589258831728,0.0
2018-11-12,0.6388945336313757,0.6066252587991718,0.5,0.7637362637362637,0.5851648351648352,0.6722689075630253,0.08556988292776653,0.00854893918161419,0.14090400721306823,-0.001038762011031343,0.15453585677637624,-3.895175946314923e-06,-1.0028487171371653e-05,0.0,-2.744012014000421e-05,3.284827382321059e-05
2018-11-19,0.7510064412238325,0.7598343685300207,0.7006802721088435,0.8461538461538461,0.7417582417582418,0.8151260504201681,-0.04925406208817685,-0.02802344855502037,-0.06450676285705816,-0.05648523265919587,-0.04606938870823388,9.520526811749303e-05,0.0002227497398543184,0.0,0.00019670603934750247,3.453535557026506e-05
2018-11-26,0.8564347347163577,0.8178053830227743,0.7721088435374149,0.8846153846153846,0.8076923076923077,0.8487394957983193,-0.05430578109314545,-0.04973267378785024,-0.05759123665488514,-0.08337799569239569,-0.03494437314140359,0.0013256715687986866,0.0,0.0022860151292637644,0.003068159217655781,0.0
2018-12-03,0.8952293094359515,0.7639751552795031,0.7312925170068028,0.8076923076923077,0.771978021978022,0.7394957983193278,-0.01118348575482629,0.009645699923521734,-0.026147788878480578,-0.0368265075166038,0.007569545593390922,2.271789552106667e-05,5.321846492903161e-05,0.0,5.2476788667483144e-05,0.0
