date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.6130488305293393,0.6738703339882122,0.70625,0.6043956043956044,0.6109660574412533,0.8650793650793651,-0.01371473374488969,-0.102219671726561,0.05172261966255739,-0.07437879368437743,0.03386988261520067,0.013857857643791847,0.009888731451855424,0.016362939961424294,0.008357816000357291,0.010577238438832404
2018-04-02,0.8030035335689046,0.8708414872798435,0.8509316770186336,0.9010989010989011,0.8519480519480519,0.9285714285714286,-0.07577248661293175,-0.09112593447081903,-0.06442070199603896,-0.16918999259444592,-0.007291021007670877,0.001346177295451774,0.0004746459423873599,0.001972162901424532,0.0015303436907223432,0.0
2018-04-09,0.7625916292267676,0.8356164383561644,0.8695652173913043,0.7692307692307693,0.8363636363636363,0.8333333333333334,-0.09870579467274383,-0.1022585885860418,-0.0960789872178145,-0.22303876459726804,-0.007373178499932098,0.017973496319953014,0.0025359599665123237,0.029309422107803445,0.005852576561144601,0.002576655501159495
2018-04-16,0.7769164513350559,0.8323353293413174,0.9038461538461539,0.7032967032967034,0.8426666666666667,0.8015873015873016,-0.13023715466102612,-0.11879825386537647,-0.13869466461502053,-0.22137750115818194,-0.06836533585004781,0.01228328485279316,0.004930511660515994,0.017845241575145106,0.017633046275416685,0.00949356977394362
2018-04-23,0.6662458975006311,0.8269617706237424,0.922077922077922,0.6593406593406593,0.8194070080862533,0.8492063492063492,-0.08311122790541388,-0.07671939955177501,-0.08783711484952335,-0.19482647377741466,-0.0005580189037870319,0.0076059814323458,0.0011433358535897849,0.012442466779701166,0.00909077558708428,0.008644143014258995
2018-04-30,0.386067101584343,0.7536842105263157,0.8881118881118881,0.532967032967033,0.7219101123595506,0.8487394957983193,0.036073528714884485,-0.09751316403310327,0.1348427027658558,-0.20696123702426772,0.23469409179391393,0.006505230090032198,0.002069846540283849,0.009113152173224061,0.008408871537420398,0.005368071341143556
2018-05-07,0.47848466131356804,0.720682302771855,0.8678571428571429,0.4835164835164835,0.7171428571428572,0.7310924369747899,0.07687291870398527,-0.08432521327655142,0.19605699330573412,-0.20018727117089316,0.3064371438456408,0.017279966090925542,0.002584470228229002,0.025598213820087496,0.03657121979588165,0.008294240408112302
2018-05-14,0.6288994800693241,0.7910447761194029,0.8928571428571429,0.6263736263736264,0.7742857142857142,0.8403361344537815,0.006835396140905585,-0.09287476084373691,0.08055748362790327,-0.20630208271681189,0.17884655836396512,0.030906308950336168,0.005169607640722994,0.046880926941140905,0.04635345466302052,0.0340250405750058
2018-05-21,0.9071757735352205,0.8744588744588745,0.89568345323741,0.8361581920903954,0.8994252873563219,0.7982456140350878,0.04162566181443775,-0.2166595616372517,0.23259242403543146,-0.31042657256137635,0.32840840463321286,0.009389750023822377,0.003322393240948031,0.012240694836146532,0.015214462351837637,0.009395082425258452
2018-05-28,0.8773755656108597,0.7857142857142857,0.8270676691729323,0.7142857142857143,0.8422619047619048,0.6160714285714286,0.002885834047741067,-0.133131819672894,0.10345237280981787,-0.21832252768894012,0.18104133708580059,0.017175977683139138,0.00013468089046515412,0.0270742713199472,0.035662629231192636,0.010589749590451673
2018-06-04,0.8743874129481558,0.7700892857142857,0.793233082706767,0.7257142857142858,0.8333333333333334,0.5803571428571429,0.12423354456827508,-0.03791199373827724,0.24411809717712424,-0.15735197040113388,0.3615922069836735,0.0,0.0,0.0,0.0,0.0
2018-06-11,0.7811883976344691,0.745575221238938,0.7185185185185186,0.7771428571428571,0.7470588235294118,0.7410714285714286,0.06984435244499773,-0.16608467043825081,0.24428174770854785,-0.22058457014626087,0.3095434795054222,0.0,0.0,0.0,0.0,0.0
2018-06-18,0.7379615952732644,0.6703296703296703,0.6959706959706959,0.6171428571428571,0.6997084548104956,0.5803571428571429,-0.042026476885498064,-0.16742243748290286,0.050686765749370456,-0.22791796585467178,0.10378590852949944,0.0,0.0,0.0,0.0,0.0
2018-06-25,0.6360534546488484,0.5978260869565217,0.60431654676259,0.5714285714285714,0.6151603498542274,0.5470085470085471,0.024569136722569933,-0.16516769193673475,0.16485369252846604,-0.20184123769882661,0.2088105694700932,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.5397316821465429,0.538961038961039,0.5178571428571429,0.5542857142857143,0.5364431486880467,0.5462184873949579,0.0786636625640274,-0.2033670218208452,0.2871869606613495,-0.24270880476108855,0.344022240424381,0.0,0.0,0.0,0.0,0.0
2018-07-09,0.7075602326225422,0.7251082251082251,0.7678571428571429,0.6457142857142857,0.7725947521865889,0.5882352941176471,0.03547075523312665,-0.20054068490105303,0.2099690868342308,-0.23134994640013373,0.2531677907680798,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.2883735123588648,0.6873661670235546,0.8071428571428572,0.4888888888888889,0.7317784256559767,0.5645161290322581,0.007418525203875424,-0.15691488542309026,0.12892071155730622,-0.19125585192005243,0.16784919118557032,0.0,0.0,0.0,0.0,0.0
2018-07-23,0.5135135135135135,0.6353944562899787,0.7142857142857143,0.5,0.6676384839650146,0.5476190476190477,0.0017712717607171534,-0.17047984325586224,0.129127522668446,-0.20826251951315655,0.17084207126080048,-0.0023944457116199767,0.0,-0.0036950559514291265,0.0,0.0
2018-07-30,0.5018050541516246,0.6652452025586354,0.7928571428571428,0.45604395604395603,0.6997084548104956,0.5714285714285714,0.0643945771064977,-0.1663473592397461,0.2349968279971171,-0.20322035390667703,0.2852678966729996,0.0002952952855719112,0.0008869645389243221,0.0,0.000880697684409503,-0.00011715089034676664
2018-08-06,0.6981767180925667,0.7270788912579957,0.7642857142857142,0.6593406593406593,0.7201166180758017,0.746031746031746,-0.03562239636061298,-0.19059256269627672,0.07895694546343042,-0.22296579548574158,0.11191950026336028,0.00012972504722635024,0.00036361013781124836,0.0,0.0003321310737440789,0.0
2018-08-13,0.5786402100962942,0.6497890295358649,0.7321428571428571,0.5133689839572193,0.6647230320699709,0.6106870229007634,-0.004114816458231956,-0.1716595105588736,0.11976167687004749,-0.20666449597072672,0.15842064088321117,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.621897810218978,0.6869747899159664,0.7857142857142857,0.5291005291005291,0.7230320699708455,0.5939849624060151,0.02448332162996976,-0.11308720473657091,0.1261979983202142,-0.1883638427998864,0.1978092900301621,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.3496423462088698,0.39285714285714285,0.3142857142857143,0.48677248677248675,0.3323615160349854,0.5488721804511278,0.018917747612298398,-0.15516119444273727,0.14762542779178064,-0.22641236985350882,0.21787919171111744,-2.4353293224812353e-05,-6.909636351596846e-05,0.0,-6.613446790687164e-05,0.0
2018-09-03,-0.11407689863361932,0.35394456289978676,0.43956043956043955,0.20634920634920634,0.3273809523809524,0.42105263157894735,-0.03877170686736144,-0.1893156032445634,0.07253501087316909,-0.21436516954048754,0.09904424754756613,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.09005741915986704,0.326226012793177,0.27472527472527475,0.37566137566137564,0.25,0.518796992481203,-0.07939222925381369,-0.20088363972522746,0.010434130091622104,-0.19130206569068586,0.003643749986143967,0.0,0.0,0.0,0.0,0.0
2018-09-17,0.12749667110519308,0.4136460554371002,0.4065934065934066,0.4021164021164021,0.3392857142857143,0.6015037593984962,-0.08718382609519792,-0.2531854665636883,0.03555178912891698,-0.21895735895922047,0.011143555351132537,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.17089996864220758,0.34893617021276596,0.2737226277372263,0.43386243386243384,0.258160237388724,0.5789473684210527,-0.033496663464396684,-0.10401227956639478,0.018640035310149815,-0.1865493442265947,0.08665411526226681,0.0,0.0,0.0,0.0,0.0
2018-10-01,0.11302133078637376,0.4364406779661017,0.4492753623188406,0.3968253968253968,0.37168141592920356,0.6015037593984962,-0.10370685012945503,-0.16963096925843757,-0.05496493832323187,-0.22373683576420467,-0.016273573494897667,0.0,0.0,0.0,0.0,0.0
2018-10-08,-0.05785123966942149,0.31868131868131866,0.32857142857142857,0.27380952380952384,0.24316109422492402,0.5158730158730159,-0.036897215748275765,-0.17814889687729493,0.06753917377102796,-0.220886175807237,0.10783509921951674,0.0,0.0,0.0,0.0,0.0
2018-10-15,0.49917400881057267,0.6181434599156118,0.6642857142857143,0.5347593582887701,0.5935672514619883,0.6818181818181818,0.0016554730815458378,-0.09818204755542931,0.07547172865135356,-0.19996836383631372,0.1639525786954667,0.0021691850821173057,0.0032176542141020984,0.0015191545574636714,0.0038780637238508262,0.0026020521148593786
