date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-09,0.8471840659340659,0.8612244897959184,0.8571428571428571,0.8626373626373627,0.8489010989010989,0.8968253968253969,-0.06871549125744583,-0.07178157293467591,-0.06678410728650555,-0.15359673946057406,-0.01607868243680434,0.0009550043486524212,0.0015643316056250588,0.000573232792396067,0.0018578404952063633,0.0008059706304302272
2018-04-16,0.936513566235148,0.93158953722334,0.9318181818181818,0.9285714285714286,0.9380053908355795,0.9126984126984127,-0.1159467376092631,0.010403971572137651,-0.19553748571038823,-0.14287817155102311,-0.1043802433752841,0.0005661590681578616,0.0004112403699962628,0.0006887273150440607,0.00012594092401887176,0.0013122387427906238
2018-04-23,0.9703925482368596,0.9637826961770624,0.9805194805194806,0.9340659340659341,0.9865229110512129,0.8968253968253969,0.04054178438263212,0.009315888313068213,0.06021157843765763,-0.07675076450802322,0.12066704736098331,0.00027035894374140165,0.0,0.00043248775969538446,0.0,0.0006094030896736647
2018-04-30,0.9791935483870968,0.9758551307847082,0.9967532467532467,0.9395604395604396,0.9892183288409704,0.9365079365079365,-0.00453179788217202,-0.055971381969618844,0.027870988030590325,-0.14599001384734436,0.08918790756716938,0.0006811848731035595,0.0003325258470573872,0.0008828971666435874,0.00034505885440460336,-4.3372422729318134e-05
2018-05-07,0.8413153456998314,0.9054325955734407,0.9285714285714286,0.8626373626373627,0.9191374663072777,0.8650793650793651,-0.052815649069049904,-0.08754854386783961,-0.030936728889943525,-0.17059358568726435,0.02254065841491715,-0.000935879420367335,0.0,-0.0014909681829854162,1.247791409205706e-05,-0.0011904124183823486
2018-05-14,0.9364751071059241,0.9295774647887324,0.9383116883116883,0.9120879120879121,0.9407008086253369,0.8968253968253969,0.011723210525626316,-0.06732990964966079,0.06152029528473139,-0.10957145013089477,0.09293530428491996,0.005098821373083558,0.001411861116260012,0.007139398935232013,0.005154864876243772,0.002804762997526709
2018-05-21,0.9695185313474195,0.9592668024439919,0.970873786407767,0.9371428571428572,0.978494623655914,0.8991596638655462,0.049557497176472454,-0.03874023767529619,0.10517794298178618,-0.16591293205783184,0.19539134675058076,0.0005885636060521537,0.001284173975599117,0.00020744556714753703,0.0007514708718138008,0.0016355726139721516
2018-05-28,0.9671209540034071,0.9579158316633266,0.9809523809523809,0.9152542372881356,0.9867724867724867,0.8677685950413223,0.04884218303327008,-0.010572150573435147,0.08626841744322769,-0.049974817380832204,0.11714731506748317,0.0014827501424915343,0.00019235337844569273,0.002223130938718798,-2.7181898325007347e-05,0.0016429684574217477
2018-06-04,0.9754857454149265,0.9540918163672655,0.9809523809523809,0.9055555555555556,0.9840848806366048,0.8629032258064516,0.06270861070315667,-0.010280984042785206,0.10868616387293828,-0.046326895039798706,0.1385578445941151,0.0005785225834755971,0.00022217557386418484,0.0007789057838493369,1.4641170532301717e-06,0.002086526448654706
2018-06-11,0.9657101606208266,0.9565217391304348,0.9904761904761905,0.8928571428571429,0.9892183288409704,0.8482142857142857,0.009621224311291766,-0.014704592219378313,0.02494452521233451,-0.05587473085736134,0.05365311745462861,0.0013757797173498303,3.6938989102998213e-05,0.002186516574326884,3.5465735297051396e-05,0.003434693202893435
