date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.8379991766158913,0.9081632653061225,0.8870431893687708,0.9395604395604396,0.8791208791208791,0.9920634920634921,-0.04087168760094991,-0.0550739456972908,-0.03133781212029802,-0.1253076243218086,0.016550164924648995,0.0,0.0,0.0,0.0,0.0
2018-04-23,0.9152726482728655,0.9020408163265307,0.9302325581395349,0.8516483516483516,0.9258241758241759,0.8333333333333334,-0.09275727755147402,-0.05585481073704244,-0.11752964270292258,-0.09952161964529466,-0.09234895514262209,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.9570616712271101,0.9408163265306122,0.9601328903654485,0.9065934065934066,0.9587912087912088,0.8888888888888888,-0.017086462617303014,0.021423847089272648,-0.04293816133825642,-0.0423216683594226,-0.00015309837578169697,-0.00028536961851270546,0.0,-0.0004898190007469739,0.0,-0.0012381113174629974
2018-05-07,0.9840235442505781,0.9795918367346939,0.9900332225913622,0.9615384615384616,0.9917582417582418,0.9444444444444444,-0.012073913394649761,-0.0305036780542113,0.0002978573625122816,-0.1295484198222484,0.06991450359134282,-7.743319289963432e-05,0.0,-0.00012781295000809483,0.0,0.0
2018-05-14,0.8947806196714494,0.8979591836734694,0.9036544850498339,0.8846153846153846,0.9203296703296703,0.8333333333333334,-0.04232132984084735,-0.1118295022450928,0.004339015020825672,-0.17499095603803888,0.04892835226516068,0.0,0.0,0.0,0.0,0.0
2018-05-21,0.7602686644277964,0.762396694214876,0.7086092715231788,0.8457142857142858,0.7561643835616438,0.7815126050420168,-5.539749808587919e-05,-0.0754605543062538,0.0505635513149424,-0.14691314421233514,0.10314480719531131,-0.006052645000440231,-0.011313254682993061,-0.0029448578217556648,-0.013967126628905518,-0.0012384040349455103
2018-05-28,0.7619877942458587,0.733739837398374,0.6655844155844156,0.8418079096045198,0.7169811320754716,0.7851239669421488,0.03713359957706647,-0.05271547933739053,0.0974486512125799,-0.10971254326367935,0.14206778280017446,-0.00044383442753238953,-0.0014192368008363837,0.00012135250767675964,-0.0027234324855500897,0.0024980450082544097
2018-06-04,0.7980475899938987,0.772635814889336,0.7402597402597403,0.8186813186813187,0.7762803234501348,0.7619047619047619,0.07765218390770882,-0.05660393329550336,0.1677773664842031,-0.12025739554845553,0.2203687908626368,0.0003874655200053476,0.0011759639034599246,-4.014353137171359e-05,0.0006892492214502407,0.0016950164130110415
2018-06-11,0.8534926849371522,0.8209255533199196,0.75,0.9340659340659341,0.7870619946091644,0.9206349206349206,0.035352464828485364,-0.02569310501460314,0.07633192440325445,-0.123111044616491,0.1483671972713839,0.0030567341432493557,0.0011621125884127591,0.00420802247393434,0.00073422674065564,0.007777567856917942
2018-06-18,0.7369511965328811,0.6780684104627767,0.5844155844155844,0.8241758241758241,0.6388140161725068,0.7936507936507936,0.14005564866740958,-0.027542104549787408,0.2525628358464286,-0.10212609023519797,0.3168073835799872,0.001423089160310295,0.0002709244235103645,0.0020235683190348115,0.00039656094450615,0.006407617945779983
2018-06-25,0.8559545546764049,0.8035714285714286,0.7428571428571429,0.9010989010989011,0.7870619946091644,0.849624060150376,0.03165058598631985,-0.017805098413859966,0.06484983737882963,-0.10349577830289242,0.12810601397039403,0.0002718882391034609,0.0,0.00044023772837332157,0.0,0.0012597198841057707
2018-07-02,0.7816575515355491,0.7083333333333334,0.7015873015873015,0.7087912087912088,0.7196765498652291,0.6766917293233082,0.048830185248851014,-0.018293932625737006,0.09389013115490347,-0.07104067830719882,0.13535569422231708,0.0002795908977359823,0.0004203419643550014,0.00019479564475897448,0.0004144674651010424,0.0005834169564304217
