date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-12,0.5882941470735368,0.6061224489795919,0.5682539682539682,0.6607142857142857,0.6111111111111112,0.5892857142857143,-0.040216256661878724,-0.024780124796848473,-0.05107276134071428,-0.031064554856277644,-0.04762210500411698,0.02000527096555399,0.01982061540718846,0.02013874093454121,0.016504759527055983,0.02074603870128769
2018-03-19,0.7965172524991938,0.8326446280991735,0.8539682539682539,0.7891566265060241,0.8412698412698413,0.8018867924528302,-0.053104804275756576,-0.10941871129961998,-0.013498237006588995,-0.08425927215338247,-0.03184141196891042,0.007542798789282711,0.008794505101974943,0.00674805034402479,0.010560987682370699,0.008412008755022704
2018-03-26,0.7867141766352761,0.7391304347826086,0.7396825396825397,0.7380952380952381,0.7751322751322751,0.6095238095238096,-0.05819201403813506,-0.1392585752319357,-0.0011764670997601928,-0.1419747163798003,0.0007490899158298939,0.013146644687481349,0.007075259767873172,0.01682643651172774,0.005531474499551683,0.013008985736041014
2018-04-02,0.9039327529270489,0.8966942148760331,0.9105431309904153,0.8713450292397661,0.9175531914893617,0.8240740740740741,-0.08059583578369765,-0.12784465001320391,-0.04736490868115553,-0.13350242568268594,-0.04428710937052147,0.0010307908398628379,0.0013088790108699829,0.0008517297045686385,-0.0013318609070830437,0.004293573057829062
2018-04-09,0.79006586169045,0.789795918367347,0.8126984126984127,0.7485714285714286,0.8068783068783069,0.7321428571428571,-0.05131253018775109,-0.15878451278291922,0.02427441685896309,-0.18716282193011846,0.0451524104928355,0.004026047497753328,0.003496885835220394,0.004331702037345848,0.0040770682896698884,0.005631137940354987
2018-04-16,0.8290017002671849,0.763265306122449,0.7396825396825397,0.8057142857142857,0.783068783068783,0.6964285714285714,-0.07463187560652444,-0.08433528833320292,-0.0678072937365999,-0.1324043432195675,-0.03470587604034022,0.010406681482862324,0.007833641335172276,0.012184260370429276,0.013214229985742653,0.009752165391667194
2018-04-23,0.7845270474463584,0.7571428571428571,0.7333333333333333,0.8,0.7671957671957672,0.7232142857142857,-0.004941295704176071,-0.11255773237219933,0.07074724844805268,-0.13809214208612156,0.09054907547885759,0.009401864925786926,0.008101699407496372,0.010159749958775423,0.005540940987566284,0.009996551922303315
2018-04-30,0.7594971303634873,0.726530612244898,0.7365079365079366,0.7085714285714285,0.7433862433862434,0.6696428571428571,-0.050787112971664716,-0.1468148390226441,0.01675088594451129,-0.17525830489540362,0.037519342928814085,0.010556238667861534,0.007495372949273149,0.012362682885120903,0.008231810661620244,0.006650573919897532
2018-05-07,0.7641214873687199,0.7561475409836066,0.7667731629392971,0.7371428571428571,0.7606382978723404,0.7410714285714286,-0.0238610632292141,-0.12603942544032862,0.048002786932220695,-0.11685104955347836,0.04240351557702533,0.011787811800068632,0.0077480270760379236,0.014157216090458027,0.008096481736335091,0.008700930797248077
2018-05-14,0.8539294640377673,0.8472803347280334,0.8613861386138614,0.8228571428571428,0.8524590163934426,0.8303571428571429,-0.0016700987594455302,-0.15196796946474783,0.10403705318758064,-0.21699310399102825,0.15288212505628263,0.006637404165056876,0.006263823819161569,0.006839224150560122,0.00806738209543226,0.003950200234287738
2018-05-21,0.983961983961984,0.9676025917926566,0.9791666666666666,0.9485714285714286,0.9829059829059829,0.9196428571428571,-0.059387654721126795,-0.13316450501777063,-0.007499090446176065,-0.1474766269410795,0.0026202095782432177,0.001542433536972141,0.0027919819777994436,0.000774876930911568,0.00597938099503439,0.00021799007261426068
2018-05-28,0.9746736292428199,0.9586056644880174,0.9547038327526133,0.9651162790697675,0.9628571428571429,0.944954128440367,-0.0925538251955912,-0.1902322147371483,-0.02385488543844991,-0.1755438446633,-0.03489573965314393,0.0011562480380051508,8.04066718415726e-05,0.0017839390257373246,7.629604013311877e-05,0.004745394176240708
2018-06-04,0.9547266514806378,0.9494505494505494,0.9477351916376306,0.9523809523809523,0.9542857142857143,0.9333333333333333,0.10004481872156508,-0.0924338860454864,0.23541849764261794,-0.09062546751547564,0.23901141410510535,0.0004992123378818723,0.0002470517436151905,0.000629496893427376,0.00045340359046627045,0.0017220244002101321
2018-06-11,0.9235346623028861,0.9560439560439561,0.9547038327526133,0.9583333333333334,0.9542857142857143,0.9619047619047619,0.006949433973730517,-0.15959705547814124,0.12408452700011308,-0.17582746805691524,0.13831490815508243,1.1001618809624844e-05,3.1924257418969395e-05,0.0,3.144866006244805e-05,0.0
