date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-30,0.6965716116629286,0.5774647887323944,0.5194805194805194,0.6593406593406593,0.5444743935309974,0.6746031746031746,0.03644340507151747,-0.15853823876839232,0.14442445665907902,-0.09962176497072327,0.11439430799369173,0.006543563505835144,0.004156868220700176,0.007515410856424681,0.00973593457483494,0.005313258764845123
2018-05-07,0.8102941176470588,0.7122736418511066,0.7012987012987013,0.7197802197802198,0.7115902964959568,0.7142857142857143,-0.02399408417480769,-0.07137345863904963,0.002244666188843467,-0.07098939541295665,0.002079189307146481,0.007879291179487616,0.003564052493228583,0.010093537778157434,0.007950900534057092,0.005048240912191794
2018-05-14,0.774746192893401,0.647887323943662,0.5941558441558441,0.7252747252747253,0.6253369272237197,0.7142857142857143,0.0005711294153982094,-0.15576018315069853,0.08714758448319397,-0.14099423266172,0.0808052473993488,0.006154004581699672,0.004749267992550829,0.0067581285206789405,0.007508322196991318,0.0037939223034395755
2018-05-21,0.27943813508667065,0.5975609756097561,0.594059405940594,0.5879120879120879,0.5765027322404371,0.6587301587301587,-0.05333591299085068,-0.13909030350373575,-0.00584503598586151,-0.07302694538742543,-0.043416983894736715,0.007135747067229015,0.006830866033141552,0.007281960659696288,0.009161836832800129,0.006408933423066349
2018-05-28,0.6553246753246753,0.6960985626283368,0.6710963455149501,0.7262569832402235,0.6785714285714286,0.7479674796747967,0.07073871997364599,-0.16436643558458908,0.20094021705241427,-0.1398007663640797,0.19168891949961384,0.011012892728015637,0.0026874905186352787,0.014221034381478414,0.020271000943477006,0.00477084310965111
2018-06-04,-0.1844029244516653,0.7122153209109731,0.6910299003322259,0.7371428571428571,0.7115384615384616,0.7142857142857143,0.11758525395863793,-0.07662656547762697,0.2251399759337997,-0.02515534257300929,0.2012044475413371,0.005257520262171971,0.0025063244091218825,0.0064058510214549565,0.00540513065564465,0.004078961098094271
2018-06-11,0.9935897435897436,0.9813664596273292,0.9700996677740864,1.0,0.978021978021978,0.9915966386554622,-0.00023883994461800016,-0.12495885865045868,0.06883124536523035,-0.11774637491053516,0.06634360710172706,0.006026344071206151,0.001344463583763968,0.00814906782546008,0.010579924181535659,0.0027412076231678665
2018-06-18,0.8095238095238095,0.9092783505154639,0.9108910891089109,0.9028571428571428,0.9234972677595629,0.865546218487395,-0.02729016357046549,-0.028008273256785628,-0.026892473626135314,0.028532089531203193,-0.059557113579942866,0.0014512661759249557,0.0012373993618963702,0.0015695700486619503,0.001986016937515608,0.0029688434560382797
2018-06-25,0.8511837655016911,0.8959183673469387,0.9155844155844156,0.8571428571428571,0.9353099730458221,0.773109243697479,0.003527242079675056,-0.12504697727606165,0.07473178800340018,-0.05449420707639977,0.03648822175262667,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.7806691449814126,0.8174442190669371,0.7909967845659164,0.8571428571428571,0.8301886792452831,0.7786885245901639,0.028318916490946713,-0.033369595951366626,0.06248208340866223,0.01670255052920383,0.03555962115197977,0.0028418901996968286,0.0026736609784573026,0.0029266508139747576,0.005232152122598544,0.00336567371812707
