date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-09,0.7798668233450842,0.8591836734693877,0.8172757475083057,0.9230769230769231,0.8434065934065934,0.9047619047619048,-0.12961474760258315,-0.12334775874571284,-0.13396076280629216,-0.13653187134497033,-0.12881200653564118,0.0010283784302873929,-0.00027995232945795796,0.0019467948710187863,-0.0008695681127282167,0.002524034000222698
2018-04-16,0.8210262828535669,0.9014084507042254,0.8928571428571429,0.9120879120879121,0.9083557951482479,0.8809523809523809,-0.16151185529394593,-0.09211677790301259,-0.20963577386018697,-0.10925616964075303,-0.2040779227337159,-0.0011149934872565844,0.00040468367226284785,-0.002325553629017815,-0.00024244148270745718,0.0
2018-04-23,0.8132578819725141,0.9054325955734407,0.8863636363636364,0.9340659340659341,0.889487870619946,0.9523809523809523,-0.021693455037685973,-0.07691405170368305,0.016600781341116613,-0.10567131993228855,0.037712669838304284,-0.000939185225173455,-0.0004258636843105267,-0.0012624165995406206,-6.440425261280002e-06,-0.0007824821801909746
2018-04-30,0.9187358916478555,0.9356136820925554,0.9058441558441559,0.9835164835164835,0.9245283018867925,0.9682539682539683,0.041698935295703544,-0.023363563734726957,0.0868183086399816,-0.07484705548418001,0.1264415741806103,0.0020856117160382294,0.0027943685346362365,0.001643933941640345,0.002140416297718968,0.0028347189608851093
2018-05-07,0.915286869464767,0.9678068410462777,0.9642857142857143,0.9725274725274725,0.9730458221024259,0.9523809523809523,-0.10126719770450782,-0.05947514131252772,-0.13024904474811627,-0.09820225305763038,-0.10670119639746213,0.0018025987016825299,0.00090280970584736,0.002477357196330859,0.0007293731639875547,0.005073811882384208
2018-05-14,0.8611526946107785,0.9074446680080482,0.8896103896103896,0.9340659340659341,0.9056603773584906,0.9126984126984127,0.03999381020191083,-0.02488459233308852,0.0849855167852665,-0.1294317219434734,0.1625261046928935,0.0016928237105337462,0.0012613344579927282,0.0019617506933774,0.0009968911163898626,0.003615801050591083
2018-05-21,0.8416270012981394,0.9327902240325866,0.941747572815534,0.9142857142857143,0.9381720430107527,0.9159663865546218,0.0262692248881479,-0.10315103904699141,0.1160192543801508,-0.14816335544755035,0.151945723879978,-0.0003964866408978486,0.00011359287625321767,-0.0006807479979105449,-0.00030557883748500705,-0.0010521569216894633
2018-05-28,0.8547880690737834,0.9198396793587175,0.9333333333333333,0.8926553672316384,0.9153439153439153,0.9338842975206612,-0.014062493969786474,0.013711130361121836,-0.03332287504927533,-0.013824476726851309,-0.014682830235636475,0.0009896898929803606,0.0011439855741480142,0.0008774831743414809,-0.00012906556530717606,0.0037425149700598802
2018-06-04,0.6535523300229182,0.9006085192697769,0.8947368421052632,0.9065934065934066,0.8937329700272479,0.9206349206349206,0.039794445539528385,-0.007483480863363641,0.07258061951230631,-0.03883224314524122,0.09733849355633394,0.00453315581003737,0.008690750938768671,0.0018651773922513024,0.008575285141383228,0.003056719121476282
2018-06-11,0.8644578313253012,0.8214285714285714,0.7839721254355401,0.8736263736263736,0.8257142857142857,0.8095238095238095,0.070322623825526,-0.013042946227355159,0.1281347634655244,-0.015038578083197567,0.13366324134622679,0.0027731645139066046,0.004249595568410217,0.0018774228746318345,0.004214260646881667,0.005453700239237162
2018-06-18,0.8716190476190476,0.8088235294117647,0.759581881533101,0.8791208791208791,0.8142857142857143,0.7936507936507936,-0.03561121356468904,-0.04548954038325888,-0.02876081706308229,-0.08764425832367531,0.0004876482872797496,0.0021534860369770777,0.003768841833146442,0.0010525679419112043,0.002591311216429722,0.005383458004759212
2018-06-25,0.8275590551181102,0.7810526315789473,0.6958041958041958,0.9065934065934066,0.7660818713450293,0.8195488721804511,-0.08227121259098047,-0.06140893413290987,-0.09673873143192929,-0.08558497308414405,-0.08253230850246522,0.004991054152735162,0.005924813822632531,0.004318185247825527,0.0047638414659137845,0.013227097413824372
2018-07-02,0.8583673469387755,0.8558758314855875,0.816793893129771,0.9065934065934066,0.8549382716049383,0.8582677165354331,-0.0831609238327307,-0.047647102818509326,-0.10778895646444789,-0.03331208865953738,-0.1214972822264462,0.0033143910616788923,0.004292874368333066,0.002590095119010405,0.0040063683317512165,0.005687322271179025
2018-07-09,0.8922413793103449,0.8816964285714286,0.8648648648648649,0.9010989010989011,0.8850931677018633,0.873015873015873,-0.12880738263442568,-0.15570968331761234,-0.11015124482181239,-0.13110092231384235,-0.1312877593787533,0.002267317655587042,0.002837203555100294,0.0018923482439220391,0.0027443906410837752,0.004567625907860372
2018-07-16,0.9531502423263328,0.8989010989010989,0.9111969111969112,0.8783068783068783,0.9285714285714286,0.8270676691729323,-0.09364304723066486,-0.11360168484408398,-0.07980218290263116,-0.16274769129227762,-0.04718357866033774,0.0014598141247434053,0.0010251441768911011,0.001750176043098085,0.0012360134195742696,0.0037914488904121327
2018-07-23,0.8933443571723853,0.8505494505494505,0.803088803088803,0.91005291005291,0.8540372670807453,0.8421052631578947,-0.05563931325023978,-0.15104983228366567,0.010525726417650176,-0.14243152700183595,0.004694696824875918,0.0015398756675884732,0.0027226081985285604,0.0008508209903763845,0.002052268568479332,0.002909565325436435
2018-07-30,0.8327985739750445,0.8043956043956044,0.7413127413127413,0.8835978835978836,0.8074534161490683,0.7969924812030075,-0.05597736637341002,-0.2752087054847142,0.0960546149604538,-0.2266838109134659,0.06440059296877546,0.0038243611941865116,0.009919373848756605,0.001029323277342356,0.007783306225048001,0.004598301466914937
2018-08-06,0.85121412803532,0.7422907488986784,0.6177606177606177,0.9042553191489362,0.7102803738317757,0.8195488721804511,-0.09684897959655399,-0.16652773463100892,-0.04852833699268407,-0.16735613579307884,-0.049488366053619594,0.002304780877859639,0.004388176775134512,0.001039172276690914,0.0034224915945605477,0.0037146621169254694
2018-08-13,0.8416477702191988,0.8191964285714286,0.752895752895753,0.9065934065934066,0.7936507936507936,0.8796992481203008,-0.006559695899132835,-0.11269904660032468,0.06704554617074963,-0.157741602138028,0.10142651551493433,0.0030376632247578117,0.006165123982714669,0.0012341797028535492,0.006167414998687436,0.003164110522179004
2018-08-20,0.8827488487424725,0.8191964285714286,0.7104247104247104,0.967032967032967,0.7555555555555555,0.9699248120300752,-0.09143765304617334,-0.21080992706521715,-0.008655677581296147,-0.21387300046225563,-0.0067405112371910336,0.0015073798235983992,0.0037243805152059432,0.00028345360721156746,0.0037560530870061042,0.0004250040203083002
2018-08-27,0.858276235124414,0.8236607142857143,0.7606177606177607,0.9065934065934066,0.8095238095238095,0.8571428571428571,-0.03547190595898702,-0.1765308411983649,0.06234927917002368,-0.17260867391505508,0.0615374627140225,0.002498538038911595,0.005347258178827038,0.0009672315759656771,0.0053819228335399314,0.002172953893668652
2018-09-03,0.8857142857142857,0.7750556792873051,0.722007722007722,0.8415300546448088,0.7658227848101266,0.7969924812030075,-0.0886663604100745,-0.18480275716420597,-0.021997940940134672,-0.1942719917652782,-0.01592503489642876,0.0025076039983069768,0.003507262128431451,0.0019297651261423138,0.0029067855218968953,0.005242296381536888
2018-09-10,0.9337514700117601,0.8638392857142857,0.8443579766536965,0.8858695652173914,0.8666666666666667,0.8571428571428571,-0.15888234684320604,-0.24512227598292818,-0.0990769041069949,-0.18258154134526666,-0.14700576016505013,0.0023204160425170078,0.0023881170984953954,0.0022810776462537374,0.002932819369739855,0.004268918809779285
2018-09-17,0.9713352685050798,0.9183673469387755,0.9484126984126984,0.8736263736263736,0.9577922077922078,0.8270676691729323,-0.06107230987261853,-0.23134532509995545,0.05700817979478412,-0.20262706535826627,0.0382796691782478,0.0009913675715846572,0.0006078082709133253,0.0011847948680050856,0.0005548064371910634,0.0034334073060515898
2018-09-24,0.8918058870326173,0.7968397291196389,0.7755905511811023,0.8186813186813187,0.8258064516129032,0.7293233082706767,-0.08183347713661901,-0.2519926079421279,0.03616803625684507,-0.21496160939945277,0.010823483583349348,0.0028582203077844913,0.0036113248682342254,0.0024812012576007026,0.0022351296926377707,0.009187744793001208
2018-10-01,0.7707736389684814,0.7585421412300684,0.71484375,0.8125,0.7727272727272727,0.7251908396946565,-0.09301833001220558,-0.23846059407002457,0.007842594634917934,-0.20683786520561911,-0.014537834221223438,0.002933290736394609,0.004919730462716261,0.0018923946334642786,0.00398905743044503,0.0057159921535106465
2018-10-08,0.7775396485212173,0.7897196261682243,0.7451737451737451,0.8518518518518519,0.7774086378737541,0.8188976377952756,-0.12150394922615447,-0.19922077775463923,-0.06760908423073071,-0.16043893317130534,-0.09752749333631493,0.004146407815708935,0.007712388436477472,0.0020225469634694406,0.006861062760962565,0.005813164273727355
2018-10-15,0.9429544487015752,0.8883928571428571,0.8622047244094488,0.9197860962566845,0.8888888888888888,0.8872180451127819,-0.07559001982151163,-0.15933989173179336,-0.017511375524616395,-0.07815672904463078,-0.07617196094485455,0.004708678852517966,0.0075219421303290785,0.003039374196268016,0.006948903054241148,0.008521230639553165
2018-10-22,0.8932926829268293,0.7919799498746867,0.7316017316017316,0.8695652173913043,0.7925170068027211,0.7904761904761904,-0.08685845726051941,-0.1644125069877606,-0.03307647568665631,-0.09330653675395767,-0.0850232101829041,0.0005645183928051983,0.00034121953558562194,0.0006983376527613615,0.00029968136923822733,0.00023211209792687248
2018-10-29,0.8045674132630655,0.8245614035087719,0.7489177489177489,0.9254658385093167,0.8095238095238095,0.8666666666666667,-0.24957778960436286,-0.2182623624144459,-0.2712943309588006,-0.17133711819813452,-0.313558570094031,0.002676979942740691,0.004163299725164737,0.00157123884700997,0.00367799655844583,0.0025676937441643324
2018-11-05,0.8953346855983773,0.87468671679198,0.8008658008658008,0.9751552795031055,0.8435374149659864,0.9619047619047619,-0.12843341910623002,-0.15447743847897946,-0.11037247999420649,-0.16199927264795458,-0.10852122099628846,0.003379427631289178,0.007004706521894657,0.0009900173253031927,0.006229981055869774,0.0024896792632581773
2018-11-12,0.8997876857749469,0.8320802005012531,0.8354978354978355,0.8198757763975155,0.8707482993197279,0.7238095238095238,-0.16307953021677932,-0.19769370132884878,-0.13907538446950743,-0.15464511449444499,-0.17433426270248042,0.0015358028490770387,0.0036031893502386737,0.00019973328299405062,0.0032479114502468208,0.00014374838283069316
2018-11-19,0.9239174423310401,0.8320802005012531,0.8354978354978355,0.8198757763975155,0.8707482993197279,0.7238095238095238,-0.15101982557738408,-0.2370559861496688,-0.09135569173964819,-0.1922928402391795,-0.12631461249634798,0.0033284374284393244,0.006032417306933911,0.001753966907721724,0.005399211757652726,0.004002800639391257
2018-11-26,0.7819481680071493,0.7869674185463659,0.696969696969697,0.906832298136646,0.7619047619047619,0.8571428571428571,-0.14921501815240013,-0.2974768060778246,-0.0463988173949001,-0.2838886986063185,-0.057608142860749646,0.0017676942994434934,0.001632730364041365,0.0018366458343412179,0.001507616180284377,0.003977916363592968
2018-12-03,0.871030968247746,0.8525,0.7931034482758621,0.9316770186335404,0.8338983050847457,0.9047619047619048,-0.1660898127897714,-0.27052315118419484,-0.09366765171656284,-0.23879760925349855,-0.11936995264184895,0.0021620730669684118,0.003048964499494298,0.001667048433483495,0.002476492792123515,0.004812267203175552
2018-12-10,0.7885759619198731,0.7669172932330827,0.7359307359307359,0.8012422360248447,0.7993197278911565,0.6761904761904762,-0.14606604711862026,-0.3234688564102636,-0.02304120632654287,-0.26154500017034715,-0.06809546653008659,0.0037577332796287725,0.009052823542225882,0.001214903821902827,0.008283519160403216,0.0024270965404817966
2018-12-17,0.7738782763216349,0.7443609022556391,0.7012987012987013,0.7950310559006211,0.7687074829931972,0.6761904761904762,-0.09049531448671345,-0.21440536047168215,-0.004566496669746422,-0.2227239959044113,0.0012407619143802982,0.003717392207080952,0.006109763889851196,0.002408067902184172,0.005280074458438108,0.006456814257787511
2018-12-24,0.7908713692946058,0.7142857142857143,0.696969696969697,0.7267080745341615,0.7619047619047619,0.580952380952381,-0.1145837665197924,-0.1583752632568881,-0.08421535276332674,-0.11483982631446003,-0.11806715263174973,0.005201281342150615,0.008050286896878794,0.0033855535213992856,0.006870033641565288,0.007980772650221079
2018-12-31,0.7853823405154203,0.7167919799498746,0.70995670995671,0.7142857142857143,0.7721088435374149,0.5619047619047619,-0.1669114180909562,-0.32544196010893345,-0.05697406833692331,-0.25487424651630025,-0.10930030405880627,0.006803151432094177,0.007306886264454238,0.006553272299916166,0.006037500358923791,0.017782817318196274
2019-01-07,0.6420634920634921,0.5569620253164557,0.43722943722943725,0.7133757961783439,0.5680272108843537,0.5247524752475248,-0.21122238131265447,-0.311438215697378,-0.14172496399860646,-0.3125614484466055,-0.14545625051848693,0.007894164660484985,0.005052578879298041,0.009475083316230294,0.004751766166020638,0.022887956860395544
2019-01-14,0.4987610619469027,0.45663265306122447,0.38961038961038963,0.5324675324675324,0.4557823129251701,0.45918367346938777,-0.08150594947699072,-0.32363517166455763,0.08640519651712249,-0.2788826094520689,0.057142135769651194,0.009620704717530596,0.01585625380020745,0.006928573634552782,0.01349848770818691,0.019451158403584273
2019-01-21,0.5389363722697056,0.576530612244898,0.5497835497835498,0.5974025974025974,0.6054421768707483,0.4897959183673469,-0.13378468859993026,-0.20155977501275588,-0.08678419718212081,-0.1747314613425895,-0.10876143827389811,0.008974740734969714,0.009184372183213267,0.008847637166505735,0.005387755669524376,0.02847925874344508
2019-01-28,0.8614579138139348,0.7435897435897436,0.7445887445887446,0.7302631578947368,0.7789115646258503,0.6354166666666666,-0.20703819998228004,-0.15373355570522806,-0.24400376665987336,-0.17939131237653616,-0.2334493541906373,0.013598513980621986,0.006160124062917643,0.01937280606251408,0.004356521450449897,0.03541140628519278
2019-02-04,0.8704052780395853,0.7688311688311689,0.7445887445887446,0.7959183673469388,0.7959183673469388,0.6813186813186813,-0.20567112801165757,-0.2193630670065008,-0.19617607761363218,-0.18886221013015128,-0.2242821434883444,0.0028739189910713388,0.0018827485091292308,0.0035414460056663135,0.0005778237097101687,0.006341942624072025
2019-02-11,0.8415710503089144,0.7117346938775511,0.6363636363636364,0.8116883116883117,0.7210884353741497,0.6836734693877551,-0.23541051567692461,-0.15908437102292347,-0.2883409728203328,-0.10957972840819774,-0.33299669250385033,0.0013210334015702973,0.0017644742590937662,0.0009576638894413873,0.0009302626388053421,0.0018633026003422957
2019-02-18,0.8351893095768375,0.7372448979591837,0.6666666666666666,0.8311688311688312,0.7414965986394558,0.7244897959183674,-0.21715378959098933,-0.2484682365079522,-0.19543792803370114,-0.18306839145329093,-0.24849647789532153,0.0045672291737023085,0.005982790775340546,0.0036502723694841924,0.004277690138571299,0.007927413507354465
2019-02-25,0.8395989974937343,0.702020202020202,0.6282051282051282,0.8,0.7171717171717171,0.6565656565656566,-0.004933821354361712,-0.20680475335044599,0.13505910980908195,-0.18148537262378342,0.12126067181486687,0.003961069263708312,0.004989716268120447,0.0034625748350879918,0.0036082629515846107,0.007043270098280985
