date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-09,0.8300669808980402,0.8418803418803419,0.7992831541218638,0.9010989010989011,0.8104956268221575,0.928,-0.005966659792219269,-0.09734065023250738,0.055538674829668525,-0.11722149774874178,0.07064560725410846,0.0013683983206278616,0.00428491344141824,-0.00031042178192198833,-0.0026448101134712815,0.01400252708329018
2018-04-16,0.8214728489957848,0.8614072494669509,0.8607142857142858,0.8571428571428571,0.8742857142857143,0.8235294117647058,-0.039144071161986455,-0.11504643509920505,0.011947057397203326,-0.1546471380866681,0.03956901595864209,0.00012586519208601627,0.00040762484926372763,-3.9991002024544476e-05,-0.00040916414017281503,0.0014174648855289624
2018-04-23,0.9050422318914768,0.9232409381663113,0.95,0.8791208791208791,0.9514285714285714,0.8403361344537815,-0.03083762448793964,-0.11937267879824111,0.028756775569269144,-0.15222223715981986,0.05214138109119061,-0.00060881220993653,-0.0002507829856715774,-0.0008151069325885471,-0.001432283475722928,0.004541927669801858
2018-04-30,0.915762151958471,0.9168443496801706,0.9107142857142857,0.9230769230769231,0.9171428571428571,0.9159663865546218,-0.09196287287760396,-0.14621442821061598,-0.0554452594031733,-0.17133336233639548,-0.03950172367344886,0.004699486787896005,0.0018138394009811537,0.006455206295254281,0.000828902095714732,0.012606649577227685
2018-05-07,0.9456334563345633,0.9397849462365592,0.9565217391304348,0.9120879120879121,0.9653179190751445,0.865546218487395,-0.1313655840660544,-0.1959274022739458,-0.08790796320983506,-0.20410710079296107,-0.08446426238091616,0.0043749180584642024,0.002326382722857258,0.0055905168270119505,0.0013808840041782935,0.0034231921266581087
2018-05-14,0.9487105742498322,0.8896103896103896,0.8754578754578755,0.9065934065934066,0.9037900874635568,0.8487394957983193,-0.07396422799143532,-0.24202807557641287,0.03916230980939535,-0.2413072854662011,0.039645065459031445,-0.0024180230060617774,0.002478243954765534,-0.004821970711127349,0.005284241791554075,-0.005152031486236756
2018-05-21,0.24555984555984556,0.82560706401766,0.8376383763837638,0.8,0.8197674418604651,0.8440366972477065,-0.08566501006929063,-0.18898587286454863,-0.016118039328231873,-0.16920656389952135,-0.030168375898392222,0.0051964141832214405,0.012273050193050193,0.0012699424669789252,0.009876200794510653,0.006150458436948309
2018-05-28,0.732255951081022,0.8989247311827957,0.9323843416370107,0.8418079096045198,0.9259259259259259,0.8157894736842105,-0.0910951404599439,-0.14376197159141718,-0.05564423088921039,-0.15377036605733246,-0.050131369750596705,0.005526000357042664,0.005410250934017543,0.005596643156860995,0.002847791715277596,0.012761292208741412
2018-06-04,0.8520982599795291,0.929637526652452,0.9785714285714285,0.8516483516483516,0.9742857142857143,0.7983193277310925,-0.05066243794646608,-0.11926496109177988,-0.004484952191198861,-0.09608127158998944,-0.02059305244027856,0.005889049780672886,0.0005327917811492071,0.009078744558681524,0.0004990994255507373,0.01675063796375057
2018-06-11,0.9201783723522854,0.9663865546218487,0.9721254355400697,0.9560439560439561,0.98,0.9285714285714286,-0.013754079526550712,-0.04088905685799805,0.0045109196563255785,-0.07799972728214792,0.030228754592640964,0.005128582435616814,0.0078219965575693,0.0033975408116160982,0.005151960348622606,0.010114514910190083
2018-06-18,0.8773732410096047,0.8540772532188842,0.851985559566787,0.8516483516483516,0.8801169590643275,0.782258064516129,-0.020151716445605452,-0.1846621342284535,0.09058294935770984,-0.19786197888115048,0.10195726064168736,0.006653871551027194,0.00944155636667527,0.005251016590132504,0.009253449501921203,0.01096253475486568
2018-06-25,0.816308636562911,0.8506493506493507,0.8534798534798534,0.8406593406593407,0.8779761904761905,0.7777777777777778,-0.05304290713405387,-0.11739367907488356,-0.009727344988565962,-0.15012549947823725,0.01261292486608962,0.005001309053756331,0.004904733927664202,0.005059247617409723,0.0052243725653159665,0.009775784753363229
2018-07-02,0.8383974791807337,0.729957805907173,0.6842105263157895,0.7912087912087912,0.7573099415204678,0.6590909090909091,-0.06676134345134643,-0.1489499569421431,-0.011438837008291793,-0.15846234894574854,-0.005161917452184915,0.009950907021397455,0.01635854143854568,0.006237782849423299,0.01299754005262347,0.016344077299779984
2018-07-09,0.947945205479452,0.9012605042016807,0.8885017421602788,0.9175824175824175,0.9008746355685131,0.9022556390977443,-0.07001962324959847,-0.11420473395104286,-0.04027789909043059,-0.12360439812230513,-0.03480048183119811,0.010197177609132614,0.013003825194685627,0.008453501018161757,0.013585244645612147,0.016812861843475364
2018-07-16,0.9128639273177782,0.8467908902691511,0.8327526132404182,0.8624338624338624,0.8483965014577259,0.8428571428571429,0.06017248961702561,-0.1115368419189216,0.17575286257579034,-0.15244769282450615,0.2083781660501664,0.00299826892419485,0.0026729298186749825,0.0031637505736576413,0.004483993027507334,0.004813409592842211
2018-07-23,0.8746126340882002,0.8828451882845189,0.875886524822695,0.8888888888888888,0.8875739644970414,0.8714285714285714,0.026436746354826738,-0.13097112021488092,0.13239056821197806,-0.19213289993517743,0.17790305716687035,0.0005753711684060317,0.0005822852678944622,0.0005717995604290879,0.0013829001136589577,0.0004909180166912126
2018-07-30,0.9188685110351259,0.8802521008403361,0.8642857142857143,0.8994708994708994,0.8839285714285714,0.8714285714285714,0.012886615860704023,-0.0975711160230756,0.08723753047383197,-0.152334964992163,0.1272056947709517,0.00397202863999809,0.004416475591407998,0.003723716085647021,0.00531655614124582,0.007334963325183374
2018-08-06,0.7466307277628033,0.7808510638297872,0.6970802919708029,0.8941798941798942,0.7575757575757576,0.8357142857142857,-0.046496112958537235,-0.16065110593936224,0.03034348886046324,-0.15829200466576332,0.02947517317969195,0.004258402335467696,0.007216894834074989,0.002636139727843285,0.007923088774887146,0.006127126862382086
2018-08-13,0.8773866348448688,0.8550106609808102,0.8058608058608059,0.9206349206349206,0.8480243161094225,0.8714285714285714,0.019950421337335194,-0.17121996648726795,0.14863035111048,-0.18840536627903054,0.16420723350584282,0.0033342654468166678,0.005897074736581208,0.002089563194092734,0.00622523717651369,0.00312279428075907
2018-08-20,0.8509145044661846,0.8017057569296375,0.7582417582417582,0.8571428571428571,0.78419452887538,0.8428571428571429,-0.0365166862457962,-0.18331190530327668,0.06229358816072436,-0.19691506508946802,0.07323820385829086,0.009480554257166979,0.016006625462018646,0.006103378472912731,0.01542272521070604,0.018753316638986155
2018-08-27,0.9540737469640097,0.9302325581395349,0.9530685920577617,0.8941798941798942,0.9459459459459459,0.8928571428571429,-0.0432660521006969,-0.19595996809217828,0.05951473215234193,-0.2019477365378545,0.0651354752713528,0.006895065298235622,0.01247347486441968,0.00404554822589501,0.011083939089139455,0.013487103494190666
2018-09-03,0.9128,0.8336755646817249,0.8,0.8789473684210526,0.8328530259365994,0.8357142857142857,-0.07838553126236997,-0.23218568328138525,0.025139878640883028,-0.18119830019789174,-0.009410319087571808,0.011179692876555795,0.015795587891442753,0.008852570650323459,0.015806697955301374,0.015394152288459551
2018-09-10,0.8552965612739442,0.8072033898305084,0.7627737226277372,0.8638743455497382,0.7981927710843374,0.8285714285714286,0.0024909597768902757,-0.09635616049671053,0.06902658090433544,-0.10650984861320144,0.07775969233598497,0.003567863293231314,0.0027583186176804064,0.004028480124166779,0.0035214588053983226,0.009627221666538467
2018-09-17,0.9249190938511327,0.8763326226012793,0.8424908424908425,0.9206349206349206,0.878419452887538,0.8714285714285714,-0.023406972785956243,-0.10605325914116252,0.032223600783610334,-0.12671318123203515,0.04728458345268891,0.006213519694205225,0.0076025063330867355,0.005403815995818087,0.009686357026395805,0.007930785868781542
2018-09-24,0.9123091161499306,0.8660907127429806,0.8314606741573034,0.91005291005291,0.8699690402476781,0.8571428571428571,0.013679769650133147,-0.1031448810667092,0.09231636196488044,-0.1356186799871441,0.11703234569613996,0.003803880435268911,0.002335084646818447,0.0046156363557775726,0.002592251615289834,0.005824167430491903
