date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.955278369333739,0.9738430583501007,0.961038961038961,0.9945054945054945,0.9649595687331537,1.0,-0.06616970109374812,-0.0285949963587498,-0.09567182306451172,-0.12285479418659438,-0.023072499546273783,-0.0007497740494163474,-0.0016387672797436956,0.0,-0.0016669921405141354,0.0
2018-04-23,0.8800599700149925,0.9215291750503019,0.9090909090909091,0.945054945054945,0.9029649595687331,0.9761904761904762,-0.12537318927013846,-0.03523965291027711,-0.1961423570413514,-0.12077909915646505,-0.13737310072512585,-9.78571991638646e-05,-0.000201704402198578,0.0,-0.00020333296620436657,0.0
2018-04-30,0.9005984907624252,0.89738430583501,0.8603896103896104,0.9560439560439561,0.8867924528301887,0.9285714285714286,-0.18655769529742341,-0.03506262423257727,-0.3055054314418839,-0.07299892390888503,-0.2936606169577534,0.0010486697632820887,0.001333245570669718,0.0007382238627196946,0.000897310891595107,0.000742145625463841
2018-05-07,0.886096694892106,0.9175050301810865,0.8863636363636364,0.967032967032967,0.9083557951482479,0.9444444444444444,-0.14063528839263215,-0.004538015286899265,-0.247493303096173,-0.03134042736344427,-0.24118431864701653,4.979755908964529e-05,9.774175812987436e-05,0.0,9.297736775906464e-05,0.0
2018-05-14,0.8247942659941598,0.8370221327967807,0.788961038961039,0.9120879120879121,0.8328840970350404,0.8492063492063492,-0.08379974954656406,0.009816172610258155,-0.1573031442732719,-0.09127882408633263,-0.08299827150815157,0.0,0.0,0.0,0.0,0.0
2018-05-21,0.7747720364741641,0.8879837067209776,0.8446601941747572,0.96,0.8736559139784946,0.9327731092436975,-0.04186493602960714,-0.02254899403791735,-0.057031023977285385,-0.09444912391750673,-0.0006155911124947315,-0.0019376786565031003,-0.0021575900689472086,-0.0008945399307997412,-0.003237128306045771,0.0
2018-05-28,0.8525864379522916,0.9258517034068137,0.9047619047619048,0.96045197740113,0.9259259259259259,0.9256198347107438,0.15084833785786925,0.002625565022160373,0.26722679921596526,-0.04796490669980565,0.32692167301858344,0.0002478998236812504,0.0,0.0004018989726457512,0.0,0.00019429737212804196
2018-06-04,0.8135288835677941,0.9007936507936508,0.8761904761904762,0.9395604395604396,0.8968253968253969,0.9126984126984127,0.16886769524927986,0.06397343434688786,0.2512263804605319,-0.04594461759170451,0.35949277883975794,-8.054579949077414e-06,-0.0004964100323497175,0.00031799872800508796,-0.0006493664669482371,0.0
2018-06-11,0.8582922398131326,0.9563492063492064,0.946031746031746,0.9725274725274725,0.955026455026455,0.9603174603174603,-0.014404093921286654,-0.04030186227412117,0.0059297749967638,-0.11981422529480336,0.07280783153039438,0.0,0.0,0.0,0.0,0.0
2018-06-18,0.7331218849116448,0.9662698412698413,0.9555555555555556,0.9835164835164835,0.9576719576719577,0.9920634920634921,0.029562258453863403,-0.016190826644194353,0.0654857103245142,-0.129917022199261,0.16485041798945418,-0.0003683164704428919,-0.0007321307890529277,-0.00010456146919818282,-0.000909562668582736,0.0
