date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-30,0.8218270571827058,0.8928571428571429,0.9301587301587302,0.8241758241758241,0.8888888888888888,0.9047619047619048,-0.0752729926074905,0.0329545199904058,-0.13981491461743387,-0.0649834698542353,-0.08629709722836905,-0.004069197593574222,-0.0013310729197633334,-0.0060300582291882435,-0.005363766508287372,-0.00236931177134261
2018-05-07,0.8966928060006819,0.9485148514851485,0.9651898734177216,0.9175824175824175,0.9445910290237467,0.9603174603174603,-0.013360368224421458,0.03208031407230838,-0.04045910589725948,-0.03482059920545001,-0.0005962427148559992,-0.0011335340292747882,0.0014206563432305726,-0.0027718870516548,-0.0016235230261784567,-0.0019559486350880177
2018-05-14,0.8948180135718692,0.9347826086956522,0.943217665615142,0.9175824175824175,0.9315789473684211,0.9444444444444444,-0.047732845136243,0.15325466033365334,-0.16759257018792315,0.04758437447292907,-0.11085450884943569,-0.00022421938336413411,0.0016072233896581173,-0.0017373863098081278,0.000720091621610495,-0.0020715507036696006
2018-05-21,0.8730593607305936,0.9384920634920635,0.9555555555555556,0.9120879120879121,0.9391534391534392,0.9365079365079365,0.11722589993367478,0.10719286116807736,0.12320914384262228,0.03847990714236387,0.17404434441516223,0.00019518350024143552,0.0005796840721806706,-3.084533853493455e-05,-0.00137901745616433,0.002432744103754956
2018-05-28,0.933456561922366,0.9201596806387226,0.9301587301587302,0.8994413407821229,0.917989417989418,0.926829268292683,0.1539598762815441,0.05350389201454384,0.21386721542627476,-0.03130717668651419,0.2803222182374255,0.004593660272726133,-0.0002783533038698987,0.008159077534056298,-0.00023621146153566058,-0.0033918527356400206
2018-06-04,0.9300311742293038,0.9505154639175257,0.9710610932475884,0.9122807017543859,0.9518716577540107,0.9459459459459459,0.11119141625442627,0.10870612267820169,0.11267353129447567,0.02815265811623203,0.1703612573282824,-0.0004085026437064966,0.00012046960188638905,-0.0007228326142075556,-0.0031706566103172806,6.41704366798216e-05
2018-06-11,0.9625038735667802,0.9564315352697096,0.945859872611465,0.9761904761904762,0.9496021220159151,0.9809523809523809,0.07556119544165502,0.10239856099066336,0.059556622180769375,0.03047649663269352,0.10859872002522088,0.0020130313754241056,0.0025747518727179007,0.0016645023464967597,0.0005678200870657467,0.003640274675270952
2018-06-18,0.9522510231923602,0.9606625258799172,0.9682539682539683,0.9464285714285714,0.9761904761904762,0.9047619047619048,0.17026817435630712,0.1448805422511189,0.18540819311880072,0.04977818869144569,0.25666022000120325,0.0008857622765945046,0.0003842055282101097,0.0011746416577478333,0.0003842473102688281,0.0006725062627145716
2018-06-25,0.9749712313003452,0.9517819706498952,0.9682539682539683,0.9197530864197531,0.978494623655914,0.8571428571428571,0.0681780217124974,0.08590484047263548,0.057606560478309414,0.06525108014688512,0.07412180700017403,0.0016447766248216143,0.0019158113027771622,0.001478819190954868,0.0008297785588081709,0.002812038371865378
2018-07-02,0.9686199167467179,0.9352818371607515,0.9685534591194969,0.8695652173913043,0.9649595687331537,0.8333333333333334,0.09683949386125554,0.10631865524997994,0.09118655700273412,0.08591941057127059,0.10955709216368724,0.000972385019240409,8.001960480317677e-05,0.0015119306447174436,7.496603101719534e-05,0.0017789725445237295
2018-07-09,0.9539971949509116,0.9420289855072463,0.9968944099378882,0.8322981366459627,0.9946091644204852,0.7678571428571429,0.06305816691767002,0.06485750305211284,0.06198512541767382,0.05346036615026741,0.07291159984722016,0.0007962116270229754,0.0002468077367730538,0.0011247370694074624,0.00022884563037335563,0.0028271481614113125
2018-07-16,0.9775811209439528,0.9565217391304348,0.9596273291925466,0.9503105590062112,0.967654986522911,0.9196428571428571,0.08670519912607642,0.05059909386896698,0.108237223411299,0.03736225147492287,0.12310371731799448,0.0029902748639565086,0.0029499606331350415,0.003013066047777343,0.0033526830650756805,0.0023602997580692746
2018-07-23,0.5915062633669417,0.5445134575569358,0.5683229813664596,0.4968944099378882,0.5417789757412399,0.5535714285714286,0.07581956518301691,0.08914714849798414,0.06787160608973569,0.028014334395014086,0.11059241388991366,0.0014774695500058119,0.001955828750682635,0.0011865145208984139,0.001896883445134494,0.0025372982847863593
2018-07-30,0.5408861135890574,0.4720496894409938,0.46273291925465837,0.4906832298136646,0.4528301886792453,0.5357142857142857,0.07631253464953541,0.09961825419418265,0.06241407300027923,0.05705954937635836,0.09306539642328997,0.0017859783416518955,0.002787561638321425,0.0011677635154651023,0.0026895405688378304,0.0024521186676821904
2018-08-06,0.462488422352578,0.42857142857142855,0.4254658385093168,0.43478260869565216,0.4366576819407008,0.4017857142857143,0.09778306015670919,0.038266150885174925,0.13327621364669223,0.049703493881988,0.13404804732259745,0.00046129760191146663,0.0011883731278460338,6.405422481285976e-05,0.001077896120782369,0.0002015944286630624
2018-08-13,0.7400852179613242,0.7349896480331263,0.8074534161490683,0.5900621118012422,0.7628032345013477,0.6428571428571429,0.07606863361368978,0.127230435423709,0.04555808280228143,0.07567792225229387,0.08088287759745673,5.570442081808665e-05,0.0001325280210866807,6.311647040074225e-06,0.0001276119085542516,-0.00018608459405645807
2018-08-20,0.9316160686905857,0.8861283643892339,0.8819875776397516,0.8944099378881988,0.889487870619946,0.875,0.13757716772126882,0.1020250869433749,0.15877879723097824,0.01993346260146169,0.2202071016541364,0.00016352843486934986,0.000251035521526296,0.00011389910816998302,0.00024813403207876765,0.0
2018-08-27,0.9240112994350282,0.9026915113871635,0.9130434782608695,0.8819875776397516,0.921832884097035,0.8392857142857143,0.11613454614616213,0.04267037816875432,0.159945204695986,-0.012583677782453033,0.20447790637427074,5.926046641690849e-05,0.00016980856737287573,0.0,0.00016357660241173252,0.0
2018-09-03,0.9343909653132563,0.9053497942386831,0.9503105590062112,0.8170731707317073,0.9595687331536388,0.7304347826086957,0.08129700369988917,0.04447135301901198,0.10325813185628702,0.012682533135216964,0.12955349185570234,0.00422453499052347,0.0006886578059362303,0.006220811905676939,0.0006493717328484691,0.01844422445683322
2018-09-10,0.8920882669537137,0.8812877263581489,0.922360248447205,0.8057142857142857,0.9110512129380054,0.7936507936507936,0.1321369344471527,0.18185170645825147,0.10248932580438656,0.15509233707794098,0.1255591087092477,0.00027385705757023066,0.000280895588768858,0.0002693574478082534,0.0002655666306676345,0.000580135478697084
2018-09-17,0.9778930131004366,0.946,0.953416149068323,0.9325842696629213,0.9572192513368984,0.9126984126984127,0.13022913227693642,0.06934749104284736,0.16653614928255753,0.010112478394987528,0.21398118046263964,0.0029496642331494787,0.0006876426121105817,0.004186242536184126,0.000665401619194008,0.0
2018-09-24,0.945356738391846,0.9046653144016227,0.9150943396226415,0.8857142857142857,0.9209809264305178,0.8571428571428571,0.17697028544723478,0.10655380557605044,0.21896344266730589,0.050765820060941824,0.2673771989510606,8.833526658196107e-05,-0.00011100360761724796,0.00019624933681258594,0.0001463227358005382,0.0001837053366400294
2018-10-01,0.8505622052956112,0.863265306122449,0.8571428571428571,0.8742857142857143,0.8571428571428571,0.8809523809523809,0.14646405334515267,-0.04170985824861703,0.25868233901817184,0.019338670600224518,0.23562150316589264,0.004563099181934961,0.005008631789234228,0.00436081375642096,0.006449863825836102,0.008964250999027973
2018-10-08,0.8540592783505154,0.8963414634146342,0.943217665615142,0.8114285714285714,0.9344262295081968,0.7857142857142857,0.16567332687592712,0.0660111228870705,0.22510729188893103,0.06127012345023264,0.24162007330264373,4.9649263417713435e-05,0.00014532922259246573,0.0,0.00013398731905730352,0.0
2018-10-15,0.4446348988687007,0.8734439834024896,0.968944099378882,0.68125,0.9141274238227147,0.7520661157024794,0.07824203987802607,0.0008302189747500468,0.12440689747712814,0.0108013305266529,0.12557309954338589,0.0006347471947536365,0.0018305502652230298,0.0,0.00029581668572229336,0.003097667638483965
2018-10-22,0.9399796541200407,0.9548254620123203,0.9875776397515528,0.8909090909090909,0.978021978021978,0.8861788617886179,0.04637368249948405,0.015340377330512571,0.06488052160026031,-0.046680475062676696,0.1079831233231403,0.0006591754676896381,0.0011645268871111885,0.0003718272676428165,0.0010856915147692573,0.0012067047532854423
