date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.9728161776893751,0.971830985915493,0.9837662337662337,0.9505494505494505,0.9865229110512129,0.9285714285714286,-0.008593792414758996,-0.11853734020448929,0.06443271146084768,-0.14046504680950528,0.08251962603435338,-0.0011243245483770429,-0.0005750502326594838,-0.001426448920587754,-0.0012785119963648678,0.002976966353552597
2018-04-23,0.9435623329665147,0.937625754527163,0.9253246753246753,0.9560439560439561,0.9380053908355795,0.9365079365079365,-0.018009745438939462,-0.041214560557663614,-0.0025966852342503067,-0.08816675919413566,0.02986450685305568,0.00133991514675491,0.0020837205460215186,0.0008649948706859032,0.0014625606780114854,0.003959662945763882
2018-04-30,0.9465381244522348,0.9476861167002012,0.9545454545454546,0.9340659340659341,0.9703504043126685,0.8809523809523809,-0.09138305558884159,-0.050141484031479305,-0.1187764574365776,-0.0769004412245202,-0.10550591369504307,0.003306316312233153,0.003776149286617347,0.0029699386983758616,0.001855970288432422,0.01064633376878438
2018-05-07,0.9558523173605656,0.9456740442655935,0.9188311688311688,0.989010989010989,0.9353099730458221,0.9761904761904762,-0.029857329806418573,-0.03344891924363341,-0.027471730785565057,-0.1324182425514179,0.0399715751012504,0.0014023023336135493,0.0022974401415952407,0.0008113897483609927,0.002077038472489599,0.001171885645763497
2018-05-14,0.9478134110787172,0.9456740442655935,0.9415584415584416,0.9505494505494505,0.954177897574124,0.9206349206349206,0.032805185604647645,-0.013645741884563288,0.06365873639967877,-0.0945354958811775,0.12262093392681007,0.0014600768602455799,0.0014055908469979615,0.0014936372044255185,0.0008416461717043927,0.005089666186556416
2018-05-21,0.9136304489264802,0.9389002036659878,0.9676375404530745,0.8857142857142857,0.9704301075268817,0.8403361344537815,0.04745819449884439,-0.04983260079716296,0.112080510065128,-0.10075078096142759,0.15240635552380746,0.0011422152091406792,0.0014044417585738027,0.0009933986295829382,0.000334966724241213,0.006419180994977454
2018-05-28,0.9240900722277298,0.9418837675350702,0.9396825396825397,0.943502824858757,0.9417989417989417,0.9421487603305785,0.04038773443108588,-0.09599579417196079,0.1309761544004624,-0.13400918921022037,0.16319070862266957,0.0030918810113842333,0.001874878165773394,0.0037380101971104117,0.003402377726717871,0.00474808757583751
2018-06-04,0.9189445410017381,0.9345238095238095,0.9365079365079365,0.9285714285714286,0.9444444444444444,0.9047619047619048,-0.017677836058313714,-0.05513608632995998,0.00720261498795791,-0.11255665458073025,0.04736400873500543,0.0009708487927944136,0.0023193678109132677,0.00013057608864549506,0.001104330983058465,0.004428536281458084
2018-06-11,0.9531808990511743,0.9603174603174603,0.9682539682539683,0.945054945054945,0.9761904761904762,0.9126984126984127,-0.10217801306347904,-0.0669013695242403,-0.12560940124337974,-0.12752957136214188,-0.08914392064950832,0.003300551016043102,0.0029066639101078865,0.0035797440633404125,0.0028953958419959632,0.009900907721876014
2018-06-18,0.9581111957349581,0.9662698412698413,0.9619047619047619,0.9725274725274725,0.9708994708994709,0.9523809523809523,-0.03878727266611134,-0.10725419205864506,0.0066897003339972064,-0.14524877689994306,0.03334984491825481,0.0029599514603016962,0.0024225232158659677,0.0032765168587766363,0.0008020390311585679,0.00995930018271787
